Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
46190;52,85209;15,0172;1,1838;0,0260;3,6509;259,6743;6,3714;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,2285;True;True;-0,1736;0,7623;0,1637;286,7608;308,0619;354,8276;-0,5311;0,1302;-0,2164;160,5322;
46195;52,87709;15,0154;1,1819;0,0222;5,5056;263,1496;6,8130;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,1736;True;True;-0,1704;0,7680;0,1609;285,9963;316,5985;352,7368;0,1127;0,0746;0,1453;162,1498;
46200;52,9021;15,0188;1,1817;0,0225;5,9691;265,5276;7,4529;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,5363;True;True;-0,1647;0,7700;0,1612;281,3000;320,3512;355,4243;0,1653;0,0928;0,0459;158,2842;
46205;52,9271;15,0223;1,1827;0,0224;6,0276;268,6276;7,7987;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;165,8467;True;True;-0,1476;0,7660;0,1501;273,4237;347,4403;330,7282;0,1749;-0,1028;-0,4814;158,7625;
46210;52,95211;15,0224;1,1816;0,0183;6,7996;269,3013;8,1947;True;True;0,3176;0,8827;0,1560;55,1385;9,4687;285,7887;1,5062;0,9826;6,4500;169,3492;True;True;-0,1445;0,7601;0,1427;273,3492;14,0904;305,1653;0,9200;-0,4106;-0,5075;158,3125;
46215;52,97711;15,0175;1,1783;0,0114;8,2137;268,8860;8,7884;True;True;0,3195;0,9148;0,1989;58,1636;342,9774;270,3597;-1,1083;0,3539;0,3096;169,3888;True;True;-0,1422;0,7546;0,1425;274,8559;18,5615;300,2629;-0,0677;-0,0584;0,0582;159,6617;
46220;53,00212;15,0110;1,1745;0,0120;9,7765;272,6335;8,9180;True;True;0,3152;0,8997;0,2417;63,2310;315,3504;245,5566;1,6747;-3,2744;4,1595;-178,8352;True;True;-0,1432;0,7472;0,1460;273,1581;64,6658;255,5811;0,0031;-0,4478;0,2649;158,6979;
46225;53,02712;15,0029;1,1689;0,0195;11,5543;280,2593;8,0307;True;True;0,3095;0,9093;0,2256;64,4598;329,4763;261,9316;0,3121;0,0379;-0,0350;-176,5995;True;True;-0,1399;0,7348;0,1504;273,8935;124,8732;196,4600;-0,0256;-0,0507;0,0478;162,4505;
46230;53,05213;14,9983;1,1657;0,0265;12,5105;286,4148;8,9467;True;True;0,3288;0,9591;0,2198;50,2520;332,3089;262,5653;2,4999;3,2329;-2,1474;-172,3321;True;True;-0,1395;0,7125;0,1551;282,8481;28,2056;295,3696;-0,4223;-1,9098;0,8548;159,9202;
46235;53,07713;14,9955;1,1638;0,0244;12,9057;286,2243;10,4005;True;True;0,3330;0,9406;0,2306;44,9823;322,6035;257,3799;0,6452;-3,2482;1,4316;-167,7174;True;True;-0,1354;0,7072;0,1755;283,5216;34,5524;289,9269;0,7771;-0,1690;1,1500;159,1226;
46240;53,10214;14,9949;1,1634;0,0219;12,1557;283,6264;10,2530;True;True;0,3357;0,8891;0,2154;53,2566;323,9691;262,1364;0,9170;-4,4811;-1,5607;-166,0043;True;True;-0,1338;0,7113;0,1580;285,6643;27,4525;297,2215;0,0798;0,2378;-0,9107;158,8391;
46245;53,12714;14,9961;1,1649;0,0249;11,7830;281,8452;9,3584;True;True;0,3290;0,8529;0,1695;59,1663;334,2067;269,6771;-1,2240;-1,9492;-1,7162;-167,6303;True;True;-0,1370;0,7179;0,1401;285,6216;26,5747;292,5379;-0,1226;0,1075;-0,2458;158,7985;
46250;53,15215;14,9978;1,1689;0,0293;9,9780;278,4054;7,2336;True;True;0,3306;0,8196;0,1246;68,8309;315,6971;249,3508;-0,1653;-0,8568;-0,5229;-171,3044;True;True;-0,1373;0,7103;0,1447;288,1117;16,5305;302,0962;-0,0120;-0,0565;0,2746;161,5837;
46255;53,17715;14,9994;1,1714;0,0321;8,8293;276,4499;6,8248;True;True;0,3357;0,7959;0,0916;73,3725;312,3644;246,9393;0,1359;-0,5687;-1,3941;-175,7673;True;True;-0,1428;0,7191;0,1504;290,3630;12,4819;309,7383;-0,2411;0,2810;0,0612;160,8296;
46260;53,20216;15,0025;1,1720;0,0345;8,7196;275,0766;6,9389;True;True;0,3367;0,8080;0,0777;73,8614;306,2523;239,9325;0,0971;-0,6830;-0,4326;-175,0382;True;True;-0,1386;0,7309;0,1541;289,9873;21,5718;303,0311;0,4894;0,3686;-0,0400;158,3406;
46265;53,22717;15,0058;1,1756;0,0351;8,1623;269,7627;4,2918;True;True;0,3470;0,7974;0,0560;74,6329;310,3001;235,4337;0,3725;-0,6642;-0,6069;-179,0838;True;True;-0,1400;0,7322;0,1524;286,4604;30,3107;294,1611;-0,2030;-0,0838;-0,0910;159,6781;
