Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
40075;36,29355;15,0134;1,1696;0,0087;12,1189;260,0743;0,8569;True;True;0,4424;0,8120;-0,0298;45,2352;140,6314;26,7737;2,5661;-2,2855;-3,9543;154,1797;True;True;-0,1865;0,7642;0,2119;285,5852;266,8499;38,3255;-0,7885;1,7912;1,3754;162,6625;
40080;36,31855;15,0123;1,1660;0,0140;14,2296;256,7288;2,0852;True;True;0,5022;0,7525;-0,1047;54,7681;157,5159;40,3213;2,3573;-2,1117;-3,3296;154,7061;True;True;-0,2150;0,7793;0,2388;294,9912;293,9236;5,3201;-1,4043;-1,5898;1,9499;160,1618;
40085;36,34356;15,0066;1,1636;0,0247;16,1159;255,0486;1,6052;True;True;0,4830;0,7774;-0,1693;39,9452;163,7892;48,2765;-0,2786;1,1609;-1,2556;153,7804;True;True;-0,2325;0,7829;0,2565;289,4111;271,9390;15,3275;-1,2193;-0,5189;0,6226;161,8286;
40090;36,36856;14,9971;1,1554;0,0379;17,5633;254,7486;359,6763;True;True;0,5345;0,7198;-0,2275;31,0136;190,7956;52,5973;3,7562;-3,8277;-2,9208;148,1207;True;True;-0,2461;0,7955;0,2856;296,3471;286,8321;356,8705;-0,5557;1,8293;-1,3417;161,6901;
40095;36,39357;14,9861;1,1474;0,0461;20,1255;252,7948;356,9424;True;True;0,5022;0,7448;-0,2436;33,0771;194,4692;56,5638;-0,4161;0,0975;-0,6789;142,9468;True;True;-0,2502;0,8170;0,2865;293,0422;283,1964;7,7952;0,0774;0,1602;0,0455;157,3043;
40100;36,41858;14,9794;1,1449;0,0515;20,1883;252,5269;355,8823;True;True;0,4904;0,7351;-0,2330;29,4122;203,6096;60,0910;-0,6948;-0,1162;0,2519;136,5650;True;True;-0,2702;0,8413;0,2929;294,9714;277,1400;11,0006;-0,3717;0,6023;0,1328;156,9840;
40105;36,44358;14,9764;1,1500;0,0593;17,3846;256,6080;357,5436;True;True;0,4728;0,7260;-0,2095;28,3583;205,6750;62,6370;-0,4252;0,0036;0,5394;132,5377;True;True;-0,2691;0,8409;0,2880;294,1821;276,8984;5,5366;0,5165;-0,4080;-0,2046;157,9980;
40110;36,46859;14,9803;1,1569;0,0661;13,8677;262,5923;0,6023;True;True;0,4734;0,7075;-0,1860;34,0393;203,4099;67,8663;0,1874;0,2717;1,9111;133,9211;True;True;-0,2557;0,8261;0,2665;282,2923;277,2541;6,6381;1,0066;-1,5003;-0,6245;157,3067;
40115;36,49359;14,9908;1,1635;0,0667;11,8672;264,2596;1,9934;True;True;0,4769;0,6991;-0,1178;41,2898;194,5464;69,1614;0,2800;-1,0283;1,1674;138,6332;True;True;-0,2100;0,8065;0,2471;293,3575;293,1435;359,2138;3,4310;0,4338;-1,4927;158,9577;
40120;36,5186;15,0008;1,1691;0,0654;10,3437;266,3035;2,9206;True;True;0,4522;0,7524;-0,0821;58,3090;179,4007;69,2672;-0,2494;0,3541;0,6279;147,1308;True;True;-0,1891;0,7841;0,2272;280,7890;308,5279;351,8723;0,9421;-0,4166;-0,2385;156,4734;
40125;36,5436;15,0077;1,1726;0,0598;9,0289;268,2703;4,5402;True;True;0,4493;0,7462;-0,0568;70,1523;179,7993;72,6020;-0,5189;0,4495;1,1468;155,8508;True;True;-0,1522;0,7617;0,2004;283,3616;322,0018;345,9835;1,6722;0,0293;-1,0737;155,0829;
40130;36,56861;15,0101;1,1748;0,0495;7,9349;268,5912;5,8807;True;True;0,4284;0,7858;-0,0123;76,6109;142,0093;41,8931;-0,3796;1,8763;2,7154;165,0716;True;True;-0,1343;0,7549;0,1670;280,9739;348,3340;331,2344;0,5712;0,1632;-2,4319;154,1398;
40135;36,59361;15,0105;1,1765;0,0404;7,8843;268,2440;5,2294;True;True;0,3929;0,8035;0,0085;71,1920;90,8364;0,2259;-0,7892;-0,4787;0,0992;166,9194;True;True;-0,1318;0,7437;0,1516;280,8624;2,8485;321,7589;0,1273;0,0652;-0,6529;151,7020;
40140;36,61862;15,0087;1,1763;0,0314;6,9317;269,2614;6,9957;True;True;0,3803;0,8025;0,0192;67,8668;88,6085;3,1296;-1,0571;0,6953;0,8819;166,1223;True;True;-0,1266;0,7493;0,1613;290,9465;339,1664;348,5695;-0,2650;0,0126;0,2597;149,5880;
40145;36,64362;15,0066;1,1734;0,0246;7,3756;272,4047;10,1874;True;True;0,3643;0,8386;0,0767;55,8000;73,1191;350,2272;-0,0911;0,2458;1,6267;165,6296;True;True;-0,1215;0,7400;0,1515;279,3195;344,8686;338,6873;0,7444;-0,8380;-0,8080;152,3838;
40150;36,66863;15,0067;1,1749;0,0122;5,7526;274,0154;12,3897;True;True;0,3668;0,8395;0,1451;50,8275;60,6721;330,3316;-0,4196;1,2698;2,9032;176,2159;True;True;-0,1108;0,7302;0,1452;282,6119;341,8217;345,0019;0,0493;-0,3477;0,1468;153,2338;
40155;36,69363;15,0083;1,1784;0,0011;4,1718;274,0543;12,9575;True;True;0,3146;0,9624;0,2183;60,4153;10,7699;287,1295;-3,8973;5,4902;3,6491;175,0557;True;True;-0,1003;0,7258;0,1499;282,6334;348,3806;344,1051;0,0200;0,1697;-0,3804;149,1921;
40160;36,71864;15,0091;1,1812;-0,0070;3,3327;275,1595;12,5255;True;True;0,3885;1,0133;0,2833;57,9219;5,2585;272,2458;4,5166;-0,2885;1,1242;175,9131;True;True;-0,0673;0,7295;0,1432;279,2176;324,0742;7,2201;0,5730;-0,3062;-0,1759;146,4380;
40165;36,74364;15,0079;1,1801;-0,0115;4,1867;276,3352;11,9490;True;True;0,3507;1,1166;0,3142;48,4625;359,7560;291,8228;-0,6468;2,7499;-0,7817;173,3019;True;True;-0,0842;0,7396;0,1439;283,7737;41,5038;287,7344;-0,4184;0,4423;0,1259;141,4816;
40170;36,76865;15,0063;1,1779;-0,0131;5,6783;277,2863;10,1246;True;True;0,3280;1,2058;0,3032;35,7264;13,1737;304,3355;-1,6274;2,3386;2,9879;168,9219;True;True;-0,0851;0,7459;0,1440;291,5003;80,4908;243,6023;-0,0828;-0,1830;-0,0187;136,7749;
40175;36,79366;15,0093;1,1846;-0,0097;2,4423;280,3541;7,6896;True;True;0,2753;1,3034;0,2501;39,7260;2,8039;301,6112;-3,4685;2,0270;-0,1803;161,7912;True;True;-0,0879;0,7480;0,1418;294,3099;86,2387;238,8646;0,2791;0,2672;0,0888;132,3257;
40180;36,81866;15,0287;1,1978;-0,0058;355,2146;286,5218;8,8232;True;True;0,2475;1,3093;0,1852;16,2288;4,8990;307,2255;0,5901;0,2393;-0,3114;167,4537;True;True;-0,0875;0,7512;0,1434;294,4433;95,6158;231,5954;-0,0705;0,1361;-0,0197;131,2579;
40185;36,84367;15,0448;1,2032;-0,0099;352,8641;284,8228;8,6561;True;True;0,1982;1,2716;0,1327;24,7569;342,1817;316,6818;-0,2112;-3,3234;-3,8615;-159,5264;True;True;-0,0891;0,7526;0,1464;294,4731;96,5500;231,4691;-0,0618;0,0366;0,4884;129,7944;
40190;36,86867;15,0557;1,2057;-0,0141;351,7207;284,6536;9,3272;True;True;0,2413;1,2901;0,1526;21,2085;334,3023;318,7358;3,9468;5,8130;1,9177;-155,6811;True;True;-0,0917;0,7508;0,1529;290,1237;90,4920;236,9589;-0,4488;0,1654;0,0681;131,7804;
40195;36,89368;15,0599;1,2054;-0,0184;351,7176;283,7274;10,2794;True;True;0,3381;1,1238;0,1326;340,5193;351,2738;246,8053;-1,5601;-18,1911;-0,4184;-160,7195;True;True;-0,0986;0,7515;0,1514;288,7973;85,8117;240,0190;-0,2505;0,1882;-0,3746;134,9331;
40200;36,91868;15,0569;1,2023;-0,0205;353,1872;281,7284;10,9889;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,6607;True;True;-0,1003;0,7544;0,1481;296,1241;72,7525;250,3047;-0,0267;0,1272;0,0069;135,6299;
40205;36,94369;15,0482;1,1969;-0,0271;357,2213;274,6035;11,3389;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-146,1088;True;True;-0,0989;0,7569;0,1523;300,1757;66,2811;256,5388;-0,6995;-0,1078;0,0694;129,4814;
40210;36,96869;15,0371;1,1917;-0,0263;359,3214;270,5110;11,5651;True;True;0,2836;0,9055;0,0425;41,4341;357,7006;300,3398;-2,9738;0,4345;-1,9449;-153,7899;True;True;-0,0980;0,7569;0,1565;298,9788;65,6572;259,5184;0,3756;-0,0927;0,3101;135,2972;
40215;36,9937;15,0264;1,1875;-0,0130;1,9565;267,8903;10,1716;True;True;0,3464;0,7839;0,0446;60,4431;5,5050;301,2207;-0,7245;-2,1434;-1,1169;167,7300;True;True;-0,1005;0,7535;0,1597;296,1461;57,8849;268,5682;-0,0763;-0,0935;0,0269;140,7443;
40220;37,0187;15,0221;1,1864;0,0023;3,3356;265,5450;7,6209;True;True;0,3388;0,7855;0,0011;73,2397;16,8161;305,0798;0,5765;0,4701;-0,0355;169,7980;True;True;-0,0999;0,7486;0,1652;291,6664;48,3964;277,6952;-0,2204;-0,5082;0,2791;147,7968;
