Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
160970;389,7997;15,0388;1,1803;0,0341;356,4743;272,7535;0,8535;True;True;0,2082;0,6483;0,2644;53,6691;81,1447;9,5226;-0,9098;-1,4126;-0,9917;176,5844;True;True;-0,1615;0,6690;0,2080;305,2351;99,0282;160,5122;1,4656;-0,4822;-0,8781;162,0326;
160975;389,8247;15,0344;1,1762;0,0121;358,1497;266,0459;1,6275;True;True;0,1784;0,6352;0,2342;54,1098;85,9580;16,6483;0,2918;-1,2452;-0,2190;170,1487;True;True;-0,1476;0,6679;0,1836;301,4046;89,2566;177,9019;-0,2267;-0,4437;-0,2979;161,9186;
160980;389,8497;15,0325;1,1723;0,0032;0,7278;261,1801;1,7799;True;True;0,1891;0,6030;0,2223;37,6857;71,2952;11,0424;0,5201;0,2277;-0,7660;-170,5537;True;True;-0,1590;0,6588;0,1627;301,3981;74,9546;189,9084;-1,2956;-0,4825;-0,7742;158,7459;
160985;389,8748;15,0334;1,1693;0,0018;2,0916;261,4549;1,5999;True;True;0,1879;0,6243;0,1928;41,0527;77,9351;11,5286;0,5203;-0,0053;-0,0698;-168,1893;True;True;-0,2006;0,6580;0,1490;299,4392;66,9432;187,4162;-0,9063;0,7895;-0,5767;155,5542;
160990;389,8998;15,0377;1,1678;0,0031;2,0644;263,4743;1,0342;True;True;0,1956;0,6268;0,1996;44,3594;73,6364;357,5327;0,3068;-0,1858;0,3530;-168,6915;True;True;-0,2348;0,6874;0,1453;298,4802;64,5699;181,5728;-2,0183;1,1002;-0,2081;149,3644;
160995;389,9248;15,0459;1,1681;-0,0011;0,7543;265,4457;0,8306;True;True;0,1794;0,7389;0,2285;35,4030;57,1730;326,7237;-1,2541;4,8383;1,5031;-165,1881;True;True;-0,2705;0,7181;0,1644;301,6082;74,5848;168,5628;-0,2245;1,5475;0,8166;149,7910;
161000;389,9498;15,0556;1,1731;-0,0134;358,4929;265,4250;359,5363;True;True;0,1011;0,9645;0,2575;8,2247;50,4255;298,1758;-8,7302;14,6285;-1,1188;-149,3886;True;True;-0,2928;0,8124;0,1870;312,7448;89,5433;146,9539;0,1921;10,9883;0,3803;151,4558;
161005;389,9749;15,0633;1,1852;-0,0287;354,6227;264,5254;359,5932;True;True;-0,0296;1,1661;0,2295;326,2109;48,2154;269,4933;-5,6301;5,1515;-2,2556;-145,7820;True;True;-0,2631;1,0251;0,1681;327,0773;109,6328;113,1294;-2,6599;-2,2099;0,3763;-148,9504;
161010;389,9999;15,0671;1,1983;-0,0384;349,1493;263,2526;0,6273;True;True;-0,0899;1,3724;0,3812;308,3913;61,3491;242,6098;2,7627;13,6311;8,8333;-126,5835;True;True;-0,2447;1,0016;0,1077;345,5438;119,1217;88,4241;1,5586;-8,5683;-2,5654;-133,5578;
161015;390,0249;15,0730;1,2090;-0,0469;345,9987;264,1888;2,4585;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;6,4250;-280,4290;-141,3075;-139,9992;True;True;-0,2424;0,9088;0,0581;339,8762;114,3270;88,3909;1,5466;-2,6511;-4,4967;-151,7314;
161020;390,0499;15,0796;1,1871;-0,0376;351,6820;263,5664;0,8219;True;True;-0,0778;1,2833;0,4515;356,2309;59,1273;342,7418;-15,5548;256,6591;90,2926;-163,4787;True;True;-0,2804;0,8248;0,0635;318,2947;98,5081;111,1739;-0,2093;1,0422;-0,2783;-155,0660;
161025;390,075;15,0812;1,1771;-0,0251;356,2121;266,6091;359,3703;True;True;-0,0283;0,9380;0,3991;339,3548;35,4987;341,4416;4,0102;-4,6073;-3,0569;174,0289;True;True;-0,2799;0,8339;0,0554;316,0375;111,6465;107,5497;0,1231;-0,1473;0,0633;-146,1342;
161030;390,1;15,0762;1,1721;-0,0163;357,6098;267,6905;359,9302;True;True;0,0634;0,7567;0,2933;25,1454;11,9666;358,6229;3,3721;-8,3089;-6,3170;170,5460;True;True;-0,2446;0,8208;0,0705;313,8553;120,6314;104,5509;1,4700;-0,3108;0,3109;-142,5827;
161035;390,125;15,0701;1,1704;-0,0046;0,1637;267,0428;1,1193;True;True;0,1285;0,5999;0,2041;38,0570;45,2187;7,5803;2,2016;-3,9416;-1,0102;170,2485;True;True;-0,2207;0,7958;0,0944;307,5941;122,7231;106,9935;0,4465;-0,3478;0,5030;-138,4546;
161040;390,15;15,0659;1,1690;0,0054;0,4507;266,5926;1,1349;True;True;0,1525;0,5849;0,1236;19,8165;70,3963;4,1369;1,1325;2,4007;-1,0978;-168,7554;True;True;-0,1963;0,7867;0,1122;311,7041;121,1903;108,8251;1,2356;0,4203;0,4630;-139,1977;
161045;390,175;15,0621;1,1681;0,0147;0,7662;267,8273;1,0072;True;True;0,1474;0,6661;0,0998;30,4086;69,2988;356,2819;-0,4009;1,4128;1,1109;-163,9634;True;True;-0,1856;0,7674;0,1336;310,1312;112,6872;119,7700;0,5404;0,8756;-0,5886;-139,2348;
161050;390,2001;15,0593;1,1673;0,0224;1,4355;270,3763;1,0668;True;True;0,1833;0,6436;0,1482;41,4550;70,3400;358,5915;0,5844;-0,1926;1,0710;-164,9303;True;True;-0,1733;0,7891;0,1160;305,9717;110,1371;127,4928;0,2256;0,0687;-0,0428;-141,8211;
161055;390,2251;15,0588;1,1665;0,0358;1,7979;279,0397;0,8070;True;True;0,1870;0,6482;0,1555;45,7580;74,2174;351,4661;0,3057;0,1029;0,5594;-162,4978;True;True;-0,1694;0,7778;0,1214;301,7011;118,8549;119,2935;0,3974;-0,1092;-0,0852;-140,6112;
161060;390,2501;15,0598;1,1654;0,0445;2,5278;283,4754;0,8731;True;True;0,2201;0,6431;0,1622;38,9580;69,6455;337,3168;1,1797;0,7896;-0,3700;-159,0354;True;True;-0,1630;0,7852;0,1192;304,1418;121,3515;116,7150;0,2704;-0,1449;0,3453;-139,6392;
161065;390,2751;15,0615;1,1634;0,0504;3,4733;285,6295;1,0753;True;True;0,2361;0,6677;0,1545;38,0099;68,4168;326,3714;0,0268;1,2620;-0,4035;-152,3797;True;True;-0,1623;0,7876;0,1223;308,8799;122,4683;117,2495;0,0125;0,0379;0,0053;-139,4500;
161070;390,3002;15,0611;1,1631;0,0572;2,8896;286,2780;1,3204;True;True;0,2336;0,7052;0,1404;29,3216;65,5840;299,6873;-0,9416;3,9973;-0,8586;-140,0099;True;True;-0,1526;0,7874;0,1221;307,9116;123,0648;117,5235;0,4546;-0,1709;0,0592;-139,5295;
161075;390,3252;15,0768;1,1569;0,0674;9,8801;287,6615;1,7866;True;True;0,2628;1,0145;0,2584;354,4339;68,4019;271,3858;1,1614;7,2576;5,8003;-110,8590;True;True;-0,1524;0,7872;0,1201;307,2411;123,1848;119,8730;-0,0302;-0,0549;-0,1251;-140,3668;
161080;390,3502;15,0752;1,1658;0,0644;2,8598;291,1165;4,0277;True;True;0,2843;0,8651;0,3816;15,1720;100,3863;330,6996;-17,5724;-0,2827;-29,3452;151,6235;True;True;-0,1512;0,7813;0,1155;299,7379;122,2751;123,0828;-0,2170;-0,6192;-1,0254;164,2500;
161085;390,3752;15,0693;1,1647;0,0543;1,8918;287,7516;2,7240;True;True;0,1195;0,7278;0,1692;7,6182;65,2547;284,3269;-2,2122;0,6619;-5,0603;-143,9863;True;True;-0,1466;0,7662;0,1009;305,9851;143,8054;92,7697;0,5493;0,0226;0,6789;-146,8843;
161090;390,4003;15,0687;1,1620;0,0465;4,6825;287,1900;1,9421;True;True;0,1038;0,6485;0,1687;12,6289;53,8923;294,2726;1,2776;-3,1350;1,5189;-121,7182;True;True;-0,1639;0,7731;0,1082;300,6743;133,8620;107,5225;-0,8182;0,5483;-0,0131;-134,1365;
161095;390,4253;15,0640;1,1610;0,0298;4,5339;282,4842;1,9727;True;True;0,1329;0,6369;0,1450;23,0763;47,2837;302,9548;0,6662;-0,1039;-0,4124;-133,0423;True;True;-0,1855;0,7839;0,1193;307,4446;127,6533;114,0003;-1,0640;0,0913;0,0908;-137,1233;
161100;390,4503;15,0582;1,1647;0,0158;3,1104;275,1408;1,8287;True;True;0,1299;0,6293;0,1476;29,0514;50,6141;312,4223;0,0202;-0,2732;0,3445;-135,3555;True;True;-0,1981;0,7769;0,1199;308,2833;118,7283;113,8852;0,4949;-1,0846;-0,2360;-138,7727;
161105;390,4753;15,0519;1,1684;-0,0017;2,2728;262,9257;2,2846;True;True;0,1337;0,6377;0,1618;28,9588;48,3112;319,6158;0,0303;-0,9177;0,3088;-141,3421;True;True;-0,1985;0,7550;0,1021;297,2204;114,9954;117,3037;-1,2114;-1,5833;-1,0906;-137,4752;
161110;390,5004;15,0462;1,1704;-0,0142;0,3954;252,4536;2,2039;True;True;0,1386;0,7122;0,1504;23,7346;68,0826;17,2974;-1,4651;5,8901;-2,8348;163,7750;True;True;-0,2099;0,7234;0,1022;298,2136;97,2627;130,6586;-0,0844;0,5447;-0,7663;-139,9674;
161115;390,5254;15,0423;1,1709;-0,0177;0,5401;250,7109;1,9185;True;True;0,1400;0,7038;0,1862;15,6958;59,0246;45,1143;0,2350;-2,3293;2,6174;135,4254;True;True;-0,2218;0,7468;0,0950;299,1082;90,5771;131,9120;-0,8702;0,6469;0,1575;-143,8088;
161120;390,5504;15,0385;1,1755;-0,0079;359,1503;253,5511;2,3906;True;True;0,1304;0,8120;0,1920;32,8524;51,7546;338,4079;2,4124;17,1172;3,0698;162,4064;True;True;-0,2479;0,7616;0,1038;310,7423;98,9509;120,4622;-0,9915;0,1033;0,7225;-141,9611;
161125;390,5754;15,0246;1,1917;0,0300;353,8771;257,5195;2,7814;True;True;0,3608;1,0624;0,2872;0,8086;40,3102;274,7107;11,3014;6,9319;0,6008;-129,7435;True;True;-0,2564;0,7751;0,1019;313,6570;94,3812;126,2441;-0,1286;0,5875;0,0266;-145,4200;
161130;390,6005;15,0162;1,1994;0,0791;351,6331;263,8869;2,8637;True;True;0,4116;1,4106;0,2410;343,3959;57,0029;221,1630;16,2516;15,4268;4,6785;-120,9214;True;True;-0,2768;0,7997;0,0685;315,9551;91,8200;123,7116;-0,5370;0,7854;-1,5014;-162,9599;
161135;390,6255;15,0274;1,2099;0,1223;346,3515;275,5567;0,7288;True;True;0,2683;1,3871;0,5025;356,5643;46,2049;233,2260;-7,9510;-14,8787;8,7215;-105,0071;True;True;-0,2253;0,8133;0,0934;311,9254;84,7843;124,9444;11,7076;4,1774;1,4740;-173,6890;
