Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
84425;210,8101;15,0655;1,1560;-0,0223;5,8009;262,9412;3,2648;True;True;0,2283;0,6847;0,0724;30,2442;67,9101;300,6555;0,0306;0,1620;-0,1559;-129,7167;True;True;-0,2268;0,8034;0,1730;328,4126;148,5461;69,2578;-0,6794;0,5060;1,5387;-114,8415;
84430;210,8351;15,0702;1,1572;-0,0239;4,9671;262,6578;3,1533;True;True;0,2295;0,6819;0,0684;31,8080;66,9082;298,2048;0,0959;-0,3137;-0,0709;-134,4662;True;True;-0,2217;0,8190;0,1751;333,9089;153,4630;66,5023;0,2060;-0,1687;0,2281;-122,5731;
84435;210,8601;15,0720;1,1571;-0,0260;4,9647;262,6962;3,2959;True;True;0,2348;0,6805;0,0668;31,1539;63,5676;295,5035;0,1210;-0,1488;0,0723;-133,3877;True;True;-0,2095;0,8214;0,1826;332,8965;151,2227;68,0993;0,5613;0,2827;0,1697;-122,5655;
84440;210,8851;15,0727;1,1580;-0,0263;4,4654;263,1216;3,5012;True;True;0,2352;0,6812;0,0670;29,2540;63,6974;295,3765;0,0004;0,0517;0,0180;-131,8934;True;True;-0,1898;0,8419;0,2025;331,3940;139,7336;74,4520;1,0051;0,8484;1,6347;-118,9495;
84445;210,9102;15,0734;1,1606;-0,0235;2,8099;262,8493;3,6834;True;True;0,2375;0,6850;0,0659;28,9062;64,8385;296,2115;0,0653;-0,0822;-0,0353;-130,1956;True;True;-0,1671;0,9420;0,2512;344,0891;138,1647;69,4254;0,6388;9,0592;0,9073;-111,2527;
84450;210,9352;15,0739;1,1650;-0,0159;0,5015;262,6983;3,5704;True;True;0,2415;0,6891;0,0669;27,4357;66,8964;296,6691;0,1971;0,4146;-0,0540;-132,7279;True;True;-0,1623;1,0762;0,2809;0,7958;137,5019;66,1095;0,3407;1,6879;0,6517;-110,9825;
84455;210,9602;15,0734;1,1724;-0,0067;356,9421;263,6406;4,0518;True;True;0,2473;0,6870;0,0665;28,1170;67,3577;295,1023;0,4895;-0,6060;-0,1909;-133,1888;True;True;-0,1213;1,2369;0,2896;10,9876;132,7619;63,7124;0,5572;7,1962;1,0299;-116,1009;
84460;210,9852;15,0742;1,1806;0,0019;351,6360;264,1543;5,1446;True;True;0,2566;0,6908;0,0685;30,2569;70,5804;297,4964;0,4008;0,2099;0,0708;-141,1722;True;True;-0,0848;1,3750;0,3490;17,2726;110,4373;63,1150;-0,1513;4,5116;9,2039;-129,6108;
84465;211,0103;15,0806;1,1849;0,0180;348,9066;261,8444;5,1069;True;True;0,2645;0,6933;0,0670;37,3727;74,1345;297,7892;0,1167;-0,1030;-0,3984;-152,7075;True;True;-0,1249;1,4174;0,3148;10,3119;106,1468;94,2098;0,3106;-4,1065;-5,7930;-159,5401;
84470;211,0353;15,0870;1,1816;0,0326;348,7938;263,0521;3,6143;True;True;0,2640;0,6966;0,0574;44,3037;76,2163;300,0860;-0,0793;-0,0601;0,1133;-160,8275;True;True;-0,1017;1,3683;0,3122;4,5379;105,2598;117,3376;-0,4426;-0,6275;2,3813;169,0001;
84475;211,0603;15,0924;1,1818;0,0421;349,9706;263,0142;2,2613;True;True;0,2659;0,6776;0,0524;46,8334;79,3001;304,0737;0,2526;-0,4601;0,1411;-159,9900;True;True;-0,1236;1,3268;0,3275;3,9239;102,9979;115,0174;-0,1043;-1,6714;-1,4393;169,7561;
84480;211,0853;15,0960;1,1793;0,0446;351,7124;265,1678;2,2569;True;True;0,2732;0,6808;0,0513;44,1432;75,4230;302,4124;0,2159;0,2876;-0,1479;-160,4711;True;True;-0,1252;1,2532;0,2724;15,3754;109,5413;102,8260;0,1152;-1,0851;0,7697;-170,4173;
84485;211,1104;15,0977;1,1764;0,0435;354,5740;265,7012;2,2613;True;True;0,2779;0,6836;0,0516;43,2067;73,7161;298,6643;0,0586;-0,0433;0,0247;-157,3540;True;True;-0,1374;1,1709;0,2262;40,1222;106,3363;89,5387;-0,3798;-2,8890;-2,1330;-161,7232;
84490;211,1354;15,0976;1,1729;0,0404;357,0615;266,0103;2,4514;True;True;0,2643;0,6797;0,0578;42,7784;69,4035;294,0447;-0,9175;-0,9058;0,3127;-144,1808;True;True;-0,1445;1,0372;0,1853;34,5687;128,8871;81,1531;-0,0512;-6,0020;-1,2070;-145,3390;
84495;211,1604;15,0963;1,1701;0,0359;358,8925;266,0952;3,4442;True;True;0,2501;0,6838;0,0571;42,9763;68,4184;298,1765;-0,7724;0,8104;-0,1470;-134,3142;True;True;-0,1770;0,9232;0,1576;19,3955;132,1431;81,3015;-2,5846;-6,1638;-1,4426;-122,6369;
84500;211,1854;15,0942;1,1671;0,0300;0,4356;265,3762;3,7112;True;True;0,2492;0,6858;0,0565;41,4224;70,4191;300,6756;0,0117;0,2258;-0,0601;-132,3857;True;True;-0,1876;0,8601;0,1215;15,9964;129,0213;85,8295;0,4124;-3,0812;-2,8625;-121,2021;
84505;211,2105;15,0925;1,1642;0,0243;2,7322;264,6076;3,8418;True;True;0,2479;0,6866;0,0559;42,4955;69,7843;300,6995;-0,0224;0,0143;0,0742;-131,1947;True;True;-0,1668;0,8289;0,0927;3,6313;122,2046;82,5607;0,1437;-0,4634;-0,5778;-118,4835;
84510;211,2355;15,0920;1,1620;0,0206;4,3131;264,2291;3,9513;True;True;0,2441;0,6866;0,0626;38,9625;70,8868;303,3688;-0,2330;0,1856;0,3646;-133,5642;True;True;-0,1815;0,7846;0,0805;351,1491;120,6452;89,2371;-0,2610;-0,0881;-0,9130;-119,9280;
84515;211,2605;15,0917;1,1610;0,0174;4,8583;263,7937;4,0065;True;True;0,2326;0,6863;0,0698;40,1638;66,6705;300,5729;-0,2449;-0,1286;0,1033;-133,1334;True;True;-0,1862;0,7841;0,0704;342,0911;108,5471;105,0940;0,0627;-0,0597;0,1423;-128,7219;
84520;211,2855;15,0912;1,1605;0,0157;5,1371;263,5486;4,0181;True;True;0,2240;0,6822;0,0693;40,6662;64,7071;299,8287;-0,2179;-0,3278;-0,0914;-135,0754;True;True;-0,1817;0,7792;0,0921;330,2677;108,6495;108,0750;1,5210;1,1855;0,9902;-133,2734;
84525;211,3106;15,0906;1,1602;0,0157;5,1042;264,1035;4,0081;True;True;0,2251;0,6811;0,0672;38,1376;66,4094;300,9582;-0,0169;0,1050;-0,1061;-134,7955;True;True;-0,1656;0,7860;0,1200;327,8573;120,4636;100,1547;0,3355;0,2429;0,2977;-131,1180;
84530;211,3356;15,0894;1,1602;0,0174;5,0827;265,1340;3,7221;True;True;0,2255;0,6826;0,0672;37,5065;66,1870;299,3129;0,0003;0,0413;0,0026;-132,9782;True;True;-0,1449;0,8031;0,1401;336,7928;121,6939;99,6697;1,2668;0,6221;1,2805;-129,5161;
84535;211,3606;15,0883;1,1602;0,0207;4,9977;265,9149;3,0996;True;True;0,2289;0,6832;0,0679;37,2683;66,7682;299,9421;0,0142;-0,0126;0,0430;-133,5653;True;True;-0,1230;0,8320;0,1728;346,7552;122,7500;99,4014;1,0194;1,2043;1,0623;-129,2381;
84540;211,3856;15,0882;1,1610;0,0264;4,5705;267,5969;2,6111;True;True;0,2290;0,6842;0,0669;37,2091;67,0785;299,3889;0,0260;0,1567;-0,0741;-134,2368;True;True;-0,0930;0,8774;0,2040;357,2055;128,1483;95,5344;0,7582;0,8945;-0,2088;-129,1498;
84545;211,4107;15,0904;1,1622;0,0350;3,9288;269,8869;2,2582;True;True;0,2468;0,7252;0,0840;34,4759;64,9316;293,9727;1,4450;3,3074;1,9543;-133,7773;True;True;-0,0464;0,9576;0,2260;7,8467;130,4709;89,1687;1,7248;5,5795;2,6243;-127,5978;
84550;211,4357;15,0957;1,1647;0,0499;3,3337;271,3602;1,5090;True;True;0,2633;0,8454;0,1364;16,6656;53,1344;275,1947;-0,3410;6,7380;0,4341;-133,2395;True;True;0,0021;1,0501;0,2545;19,7524;128,1965;81,8125;3,0153;4,0245;2,2918;-126,9147;
84555;211,4607;15,1006;1,1672;0,0752;359,9685;273,5056;1,0580;True;True;0,2616;0,8554;0,1207;4,2423;55,2035;261,6426;0,0680;-0,6383;-1,7080;-127,4758;True;True;0,0610;1,1187;0,2997;31,6691;118,7617;78,6440;2,8366;4,5574;1,7712;-126,7507;
84560;211,4857;15,1047;1,1746;0,1146;354,8758;277,3984;1,1957;True;True;0,2762;0,8047;0,0894;10,2012;59,1558;266,2457;0,6303;-0,5679;-1,0320;-124,4880;True;True;0,1157;1,2730;0,3353;40,8371;97,9601;85,1488;2,2259;6,0807;1,4565;-140,4515;
84565;211,5108;15,1143;1,1805;0,1545;350,6883;281,4273;1,5932;True;True;0,3127;0,7597;0,0731;21,4224;61,1600;269,0086;1,1310;-1,0538;-1,2781;-138,0353;True;True;0,1129;1,4390;0,3869;36,3928;76,0664;83,1475;-2,0547;4,7241;5,0930;-153,6785;
84570;211,5358;15,1262;1,1754;0,1894;347,7834;285,3569;358,6302;True;True;0,3426;0,7487;0,0326;27,3147;68,0464;273,2979;0,6612;-0,7037;-0,3667;-150,1285;True;True;0,1678;1,3564;0,1946;34,5257;64,7426;102,7469;-6,2840;-14,7149;-9,3602;-169,4686;
84575;211,5608;15,1382;1,1661;0,2101;348,7192;284,3186;358,5137;True;True;0,3712;0,7115;0,0311;30,2274;74,3188;277,5162;0,3119;-0,8572;0,4115;-149,0638;True;True;0,1908;1,4051;0,2850;42,3203;69,2420;113,7216;-0,1898;-0,5408;1,2737;166,1703;
84580;211,5858;15,1470;1,1584;0,2203;350,3371;283,6029;357,2794;True;True;0,3737;0,7110;0,0316;29,9185;74,1692;277,3232;-0,3577;0,5421;-0,1709;-150,9205;True;True;0,1949;1,3798;0,3091;47,0646;63,5091;108,4907;0,9659;-2,5228;2,2495;168,1925;
84585;211,6109;15,1532;1,1556;0,2188;351,6248;283,3271;357,5316;True;True;0,3665;0,7057;0,0240;31,0700;69,9023;274,5501;-0,8834;-0,5246;-0,6306;-148,5432;True;True;0,1382;1,3151;0,3689;47,9127;93,5725;119,3336;-1,8333;-2,5015;1,7641;169,6731;
84590;211,6359;15,1546;1,1558;0,2084;353,3696;281,9718;358,1362;True;True;0,3437;0,7003;0,0193;38,4644;64,4705;269,2909;-1,1450;-0,1863;0,0524;-143,3882;True;True;0,1006;1,1866;0,2559;49,3117;105,4478;126,4343;-2,8711;-4,4144;-0,5451;171,0395;
84595;211,6609;15,1530;1,1575;0,1882;355,3112;279,8790;359,7319;True;True;0,3334;0,7030;0,0178;41,6966;60,9647;270,2414;-0,1224;0,0288;0,0068;-138,8318;True;True;0,0474;1,0996;0,2846;50,0200;132,7048;136,0592;-1,4155;-3,0762;-0,1695;-158,4829;
84600;211,6859;15,1485;1,1583;0,1656;357,1251;277,7110;1,0684;True;True;0,3158;0,7145;0,0302;37,9502;57,1650;270,6432;-0,5631;0,3771;0,2888;-132,8523;True;True;0,0099;0,9968;0,2239;45,4678;142,3864;142,9092;-1,6005;-3,8877;-1,1134;-157,0719;
84605;211,711;15,1420;1,1591;0,1422;359,3101;275,6153;2,1540;True;True;0,2914;0,7234;0,0447;31,8239;54,3143;273,3397;-1,5286;0,4580;1,0089;-128,3943;True;True;-0,0342;0,8843;0,1715;29,0921;148,8050;148,0277;-1,6382;-4,4560;-4,7648;-157,9884;
84610;211,736;15,1351;1,1591;0,1212;1,2116;274,4830;2,5547;True;True;0,2771;0,7207;0,0573;31,2178;48,4805;275,8152;-1,1458;0,0918;0,7621;-127,7321;True;True;-0,0683;0,7933;0,1258;3,5865;137,3359;155,5178;-1,1757;-5,4588;-3,6148;-163,8219;
84615;211,761;15,1280;1,1584;0,1028;2,7555;274,7790;2,8404;True;True;0,2660;0,7322;0,0697;28,4664;51,7266;276,7669;-0,6703;0,7466;0,5724;-123,4363;True;True;-0,0893;0,7304;0,0699;349,3127;131,9369;161,6710;-1,1127;-3,5174;-3,2377;-167,6572;
84620;211,786;15,1205;1,1578;0,0825;4,4537;274,6049;3,0556;True;True;0,2592;0,7499;0,0838;16,6707;63,3280;283,5600;-0,1256;0,4551;0,6101;-120,6294;True;True;-0,1181;0,7199;0,0340;340,1611;131,2062;171,2177;-0,7244;0,8441;-0,5597;-172,6405;
84625;211,8111;15,1158;1,1565;0,0665;5,6374;274,1864;3,1392;True;True;0,2627;0,7797;0,1159;351,3513;58,9993;293,3492;0,0633;1,8030;1,0837;-132,4498;True;True;-0,1417;0,7177;0,0212;336,5342;129,5077;171,5402;-0,5914;-0,3105;-0,3142;177,0295;
84630;211,8361;15,1124;1,1574;0,0531;5,4744;274,3384;3,6504;True;True;0,2389;0,8367;0,1622;330,6544;47,4664;296,2939;-0,9002;1,9889;1,3052;-138,9642;True;True;-0,1564;0,7267;0,0302;336,3638;126,2046;168,2962;-0,0365;0,1615;0,1261;174,8357;
84635;211,8611;15,1090;1,1595;0,0429;4,2958;274,0113;4,4263;True;True;0,2142;0,9347;0,2121;310,6443;54,8169;285,3335;-3,1820;7,3532;0,9672;-137,0556;True;True;-0,1540;0,7225;0,0367;335,8084;128,9515;155,6392;0,6360;0,0180;0,5748;-174,3073;
84640;211,8861;15,1041;1,1624;0,0336;2,4352;273,3979;4,6830;True;True;0,1893;1,0070;0,2229;308,0365;61,5060;272,9850;-1,1536;1,2778;-0,1398;-138,7440;True;True;-0,1458;0,7228;0,0424;334,8954;129,8423;153,3822;0,2078;-0,0609;0,1247;-172,4730;
84645;211,9111;15,0997;1,1644;0,0301;0,6791;272,4453;5,0069;True;True;0,1787;1,0602;0,2381;312,2164;70,8430;251,8125;0,0979;2,2115;0,1705;-136,7716;True;True;-0,1469;0,7187;0,0424;331,9890;129,5083;152,2103;-0,3050;-0,1086;-0,0916;-172,7402;
84650;211,9362;15,0942;1,1693;0,0373;357,7124;271,5475;5,9835;True;True;0,1554;1,2096;0,3099;318,0495;69,9946;238,9165;-0,8636;7,9960;5,9373;-136,7317;True;True;-0,1591;0,7176;0,0445;334,8850;126,1863;149,8957;-0,4113;0,0747;0,1408;-170,1769;
84655;211,9612;15,0866;1,1748;0,0430;354,9700;271,5060;6,1206;True;True;0,1996;1,3974;0,3897;349,3288;79,8197;280,2066;5,5807;7,9202;2,3593;-142,3930;True;True;-0,1757;0,7191;0,0516;334,3392;120,3632;154,8350;-0,7429;0,4026;0,6256;159,2913;
84660;211,9862;15,0805;1,1745;0,0417;352,4487;270,6959;6,1217;True;True;0,1553;1,3715;0,2678;3,3042;78,8574;274,6767;-1,0321;-3,6892;-5,1666;-167,5574;True;True;-0,1795;0,7274;0,0524;336,4523;115,9955;151,2276;0,0814;-0,1344;-0,3999;155,8465;
84665;212,0112;15,0775;1,1719;0,0422;354,3601;271,2688;5,8140;True;True;0,1703;1,3875;0,2914;359,3894;82,2855;272,2006;1,1513;1,2951;0,7893;-161,5841;True;True;-0,1716;0,7133;0,0353;333,5573;108,5459;155,8415;0,3388;-0,5334;-0,6630;161,5976;
84670;212,0363;15,0795;1,1712;0,0423;356,7739;272,0673;5,4547;True;True;0,2365;1,3815;0,2934;3,4542;85,8627;277,2015;0,6293;-0,5278;-0,2758;-158,5253;True;True;-0,1663;0,7059;0,0427;329,8082;113,7561;163,0098;-0,3449;-0,1053;0,1562;158,4057;
84675;212,0613;15,0827;1,1691;0,0421;358,7125;270,7973;6,0508;True;True;0,2345;1,3175;0,2363;347,8317;65,6040;265,8407;1,1570;-4,0330;-1,3647;-162,7750;True;True;-0,1714;0,7163;0,0598;331,3832;120,4165;155,3525;-0,0253;0,4452;0,4611;155,1445;
84680;212,0863;15,0858;1,1674;0,0412;0,4488;270,0766;6,0987;True;True;0,2420;1,2819;0,2337;348,0921;69,9011;273,4451;0,4906;-3,3050;-0,8607;-163,5776;True;True;-0,1578;0,7290;0,0619;328,0809;124,4668;148,2985;0,6852;0,2528;-0,1946;161,8300;
84685;212,1113;15,0890;1,1654;0,0405;2,1645;269,8506;5,8503;True;True;0,2416;1,1647;0,2223;340,4210;52,0903;275,1467;-0,1065;-8,0258;0,8919;-162,9238;True;True;-0,1477;0,7223;0,0614;329,9271;130,4930;142,9785;0,2617;0,1199;-0,1507;-165,6233;
84690;212,1364;15,0922;1,1638;0,0397;3,5302;269,5978;5,5221;True;True;0,2446;1,0809;0,1827;346,3260;53,9701;288,2506;-0,3325;-2,7667;-0,3900;-159,8110;True;True;-0,1491;0,7252;0,0575;329,4700;131,4340;144,7550;-0,0701;0,1327;-0,1112;-167,3288;
84695;212,1614;15,0943;1,1619;0,0374;4,6410;268,6985;5,1932;True;True;0,2511;0,9536;0,1536;349,5169;56,0933;292,5987;-0,1651;-5,9991;-1,4742;-152,1107;True;True;-0,1531;0,7319;0,0526;326,0341;125,6871;136,6275;-0,1590;0,4483;-0,0497;-166,3483;
84700;212,1864;15,0963;1,1599;0,0354;5,7247;268,1245;5,6093;True;True;0,2352;0,8768;0,1571;353,8105;53,7857;293,0176;0,1684;-1,4611;4,1871;-151,1258;True;True;-0,1589;0,7451;0,0547;328,3092;123,1466;126,0591;-0,1737;0,0820;0,2798;-156,8374;
84705;212,2114;15,0980;1,1588;0,0351;6,4672;268,3467;5,3262;True;True;0,2307;0,8183;0,1425;358,0567;52,6206;284,5458;-0,2284;-0,7929;-1,3067;-138,2685;True;True;-0,1571;0,7513;0,0701;332,9632;124,4347;111,4204;0,3722;0,1291;0,7733;-148,5906;
84710;212,2365;15,0987;1,1582;0,0358;6,6358;269,3220;5,1029;True;True;0,2227;0,7854;0,1248;9,3709;62,5761;282,1459;0,3896;-1,4594;-0,2368;-133,7326;True;True;-0,1541;0,7490;0,0763;334,4945;128,8942;109,7448;0,1559;-0,3496;0,0191;-142,2899;
84715;212,2615;15,0965;1,1582;0,0375;6,5361;270,1990;4,3890;True;True;0,2490;0,7562;0,1285;30,0169;59,0847;271,3768;1,2282;-0,7501;-0,3693;-125,0546;True;True;-0,1497;0,7415;0,0666;330,7153;128,6881;113,9044;0,0928;-0,2813;-0,7934;-142,5424;
84720;212,2865;15,0934;1,1582;0,0454;7,0461;272,6331;3,3315;True;True;0,2694;0,7987;0,1424;26,6050;63,9330;264,4102;0,7069;1,4870;0,6454;-117,4064;True;True;-0,1545;0,7375;0,0635;331,0138;126,8748;115,6118;-0,1747;-0,1568;0,0001;-142,6627;
84725;212,3115;15,0906;1,1576;0,0609;7,4992;274,6622;2,5381;True;True;0,2901;0,8897;0,1805;14,2130;62,8821;255,2733;-0,0425;1,4922;0,5850;-115,3270;True;True;-0,1632;0,7396;0,0630;330,2432;124,5900;119,1301;-0,3160;0,1113;0,1391;-143,7607;
84730;212,3366;15,0851;1,1574;0,0896;6,1671;275,4103;2,2246;True;True;0,3177;0,9287;0,1871;6,3317;66,3783;252,4705;0,6333;1,2719;-0,1774;-119,2487;True;True;-0,1739;0,7484;0,0661;336,5429;120,7962;121,2944;-0,1862;0,0838;-0,1224;-147,0224;
84735;212,3616;15,0785;1,1552;0,1322;3,8819;277,1674;2,4449;True;True;0,3797;1,0064;0,2850;355,2953;75,9673;238,6205;2,9660;3,7878;6,5350;-127,1321;True;True;-0,1663;0,7509;0,0648;335,5093;119,2751;123,6550;0,6734;0,1400;-0,0188;-148,8076;
84740;212,3866;15,0701;1,1613;0,1776;359,7670;280,4659;0,9300;True;True;0,3846;1,1903;0,3698;0,7985;58,1783;239,5327;2,6284;10,9176;6,1391;-122,3306;True;True;-0,1456;0,7594;0,0734;338,5376;116,1228;126,9347;1,5192;0,6793;0,9420;-155,4259;
84745;212,4116;15,0640;1,1675;0,2070;354,6126;283,1530;359,2388;True;True;0,4771;1,3249;0,4307;18,0921;71,8118;276,2396;5,2486;7,8176;-1,7476;-148,9327;True;True;-0,1228;0,7689;0,0814;343,1926;113,7417;130,1051;1,0848;0,5851;-0,0440;-161,9641;
84750;212,4367;15,0587;1,1647;0,2198;351,4418;284,3478;358,4589;True;True;0,4476;1,3192;0,3031;26,4075;68,2942;282,5387;3,0140;-1,9383;0,3684;158,3292;True;True;-0,1207;0,7698;0,0628;347,6875;110,6896;130,1200;-0,4078;-0,3890;-1,2661;-165,0769;
84755;212,4617;15,0598;1,1581;0,2208;353,4758;283,8639;359,7163;True;True;0,4900;1,2788;0,2812;35,6438;64,6755;285,9784;2,4220;-3,4784;-0,3073;154,7183;True;True;-0,1369;0,7598;0,0373;341,4641;107,1985;138,5366;-0,5688;-0,3293;-0,7825;-168,3819;
84760;212,4867;15,0660;1,1529;0,2129;356,8671;283,1036;0,0872;True;True;0,5085;1,2429;0,2752;34,8460;73,6320;298,4485;1,1961;-2,9796;-0,8249;153,3605;True;True;-0,1405;0,7685;0,0443;341,0490;108,7656;145,2722;-0,4310;0,6934;0,7734;-173,9522;
84765;212,5117;15,0736;1,1561;0,1942;359,2121;279,6786;1,2703;True;True;0,5084;1,2041;0,2804;31,5486;73,5072;296,4427;0,2250;-0,9905;0,9546;157,3868;True;True;-0,1375;0,7781;0,0612;343,4836;112,4554;139,6813;0,1726;-0,0856;0,2742;-172,4039;
84770;212,5368;15,0796;1,1554;0,1746;0,9360;275,6723;2,3500;True;True;0,4802;1,1471;0,2777;26,6809;79,7205;306,7274;-2,4887;-3,3712;-2,8938;159,4751;True;True;-0,1331;0,7705;0,0611;342,1287;113,4259;137,0021;0,3091;-0,4318;-0,1935;-170,0601;
84775;212,5618;15,0865;1,1568;0,1552;1,4352;272,9763;3,5507;True;True;0,4453;1,0657;0,2711;23,8704;66,5079;303,6948;-1,8728;-3,3648;-2,3309;159,9728;True;True;-0,1300;0,7601;0,0586;339,7299;115,0473;137,9897;-0,0932;-0,4051;-0,1902;-168,8033;
84780;212,5868;15,0938;1,1588;0,1362;2,0384;270,8334;3,6350;True;True;0,3961;0,9745;0,2351;18,0468;62,0560;306,1196;-4,5475;-4,6474;-3,1389;-162,3428;True;True;-0,1366;0,7572;0,0548;336,8934;114,4422;139,6448;-0,4855;-0,0324;-0,1604;-169,5186;
84785;212,6118;15,1015;1,1592;0,1180;3,0441;269,9703;3,8224;True;True;0,3692;0,9048;0,2175;27,1432;62,2907;315,1584;-1,7559;-4,7832;0,6978;-160,2505;True;True;-0,1478;0,7587;0,0518;335,0544;114,7271;135,8716;-0,7030;0,0898;-0,1372;-165,8074;
84790;212,6369;15,1086;1,1592;0,0985;3,8613;269,4779;4,0448;True;True;0,3348;0,8540;0,1958;19,0030;65,7758;308,3899;-0,8052;-0,1562;-0,9484;-154,1814;True;True;-0,1605;0,7550;0,0441;334,3637;114,5018;132,9479;-0,4580;-0,2974;-0,4536;-160,6927;
84795;212,6619;15,1127;1,1590;0,0854;4,9874;269,6595;3,9253;True;True;0,3154;0,8226;0,1794;25,9717;60,0787;295,4555;-0,0659;-0,9471;-0,9809;-143,2879;True;True;-0,1668;0,7489;0,0365;334,4687;114,8621;130,0428;-0,1737;-0,2623;-0,3423;-155,6988;
84800;212,6869;15,1135;1,1578;0,0774;6,0395;270,6058;2,9922;True;True;0,2985;0,7801;0,1697;43,6106;49,1746;275,3970;-0,4373;-2,1284;0,1384;-131,0534;True;True;-0,1782;0,7414;0,0245;333,7701;114,3760;129,2234;-0,3697;-0,0818;-0,5206;-152,6906;
84805;212,7119;15,1121;1,1547;0,0769;7,7647;272,3235;2,3816;True;True;0,2978;0,7073;0,1498;58,5746;29,1217;235,8323;-1,9343;-1,3385;-2,6124;-121,8360;True;True;-0,1902;0,7392;0,0161;331,4839;113,9451;128,7780;-0,6073;0,0540;-0,4023;-153,1035;
84810;212,737;15,1073;1,1510;0,0881;9,3491;274,1705;0,7411;True;True;0,3045;0,6823;0,1408;59,6733;32,4521;231,8506;-0,0188;0,3983;-0,0969;-114,0483;True;True;-0,2015;0,7379;0,0150;330,1000;114,4658;131,9995;-0,1578;0,1338;0,0468;-152,1150;
84815;212,762;15,1000;1,1468;0,1101;9,9811;275,7385;359,7527;True;True;0,3116;0,6972;0,1497;56,5335;33,6922;229,6615;0,4134;0,9429;0,6184;-111,2699;True;True;-0,2024;0,7447;0,0174;329,2509;114,8484;136,3839;-0,0100;0,2543;0,1211;-154,0648;
84820;212,787;15,0874;1,1419;0,1447;9,3159;276,8792;358,8524;True;True;0,3372;0,7314;0,1831;52,0437;38,6895;231,5537;1,0863;1,0701;1,1736;-108,5590;True;True;-0,1967;0,7470;0,0245;334,4220;115,4341;136,7083;0,3274;-0,0013;0,3045;-153,2411;
84825;212,812;15,0695;1,1331;0,1887;8,7051;278,8902;357,8333;True;True;0,3833;0,7577;0,2468;44,6765;40,4332;230,6869;2,8890;0,2153;2,9428;-108,4113;True;True;-0,1702;0,7453;0,0287;336,4160;115,2515;136,4532;1,0146;0,0722;-0,0054;-151,5287;
84830;212,8371;15,0467;1,1220;0,2376;7,2416;281,0495;356,3428;True;True;0,4574;0,8153;0,4040;41,5938;32,1877;219,0069;6,2859;2,4162;11,5373;-110,3029;True;True;-0,1334;0,7432;0,0320;332,9256;114,3052;139,3976;1,3786;-0,5876;0,3870;-156,1549;
84835;212,8621;15,0215;1,1160;0,2770;5,3076;283,2295;353,1104;True;True;0,4995;0,9103;0,5516;52,9438;22,2138;223,0370;4,3218;2,2020;7,9995;-119,3612;True;True;-0,1059;0,7390;0,0399;336,2895;112,7631;145,2199;0,4504;-0,4129;0,2213;-162,9908;
84840;212,8871;15,0009;1,1131;0,2940;3,2080;283,1461;351,7936;True;True;0,4534;1,0265;0,4736;64,0592;20,4594;236,6911;-5,9422;0,0217;-1,7375;139,7828;True;True;-0,1048;0,7523;0,0442;342,2268;110,3947;147,7535;0,1917;0,6248;0,1071;-164,6153;
84845;212,9121;14,9920;1,1073;0,2949;3,8171;282,8329;353,0039;True;True;0,4770;0,9636;0,4921;61,0356;51,8712;275,5396;0,7004;-3,5991;-0,2348;145,3267;True;True;-0,0905;0,7432;0,0414;334,8398;105,1008;153,1196;1,2549;-0,9903;-0,0179;-169,4662;
84850;212,9371;14,9937;1,1054;0,2869;4,9272;282,7612;353,1003;True;True;0,4817;0,8818;0,4823;65,5985;44,9764;274,4457;0,9375;-3,5788;-0,8281;147,0892;True;True;-0,0890;0,7428;0,0531;337,6589;106,8624;163,4078;-0,0768;0,4810;0,4293;167,8020;
84855;212,9622;15,0007;1,1141;0,2696;4,8233;282,9395;353,6505;True;True;0,4773;0,8339;0,4263;68,0852;54,9638;293,2951;-0,3664;-1,4017;-1,9222;151,8606;True;True;-0,0913;0,7464;0,0614;339,7209;109,2430;165,7883;-0,0977;0,0471;0,1820;165,1758;
84860;212,9872;15,0089;1,1225;0,2506;3,4031;281,2180;354,8988;True;True;0,4636;0,7684;0,4097;64,1101;83,3337;320,8741;-1,4118;-1,5452;-3,1383;151,9227;True;True;-0,0948;0,7449;0,0652;338,5749;109,2053;164,5605;-0,1347;-0,0689;0,0270;168,8982;
84865;213,0122;15,0189;1,1295;0,2326;3,0925;281,0894;355,8748;True;True;0,4296;0,7276;0,3416;66,6547;90,1344;331,1237;-0,9474;-1,2212;-2,3050;151,1281;True;True;-0,0978;0,7399;0,0633;338,0374;108,4069;163,5419;0,0219;-0,1196;-0,1024;174,0510;
