Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
92035;242,5811;15,0517;1,1305;-0,1996;3,7666;237,9996;3,1840;True;True;0,1155;0,7622;0,1261;19,5825;42,9888;321,6978;0,9136;-0,1413;-0,3705;-174,4786;True;True;-0,5478;0,8140;0,0036;322,5314;142,7010;76,6682;0,0511;-0,9794;0,1474;-154,1355;
92040;242,6061;15,0626;1,1381;-0,1526;4,8330;241,9658;3,5327;True;True;0,1468;0,7564;0,1134;21,0834;46,1579;317,1426;1,5542;-0,1537;-0,7462;-169,7495;True;True;-0,4495;0,8006;0,0137;317,7254;158,2353;64,1990;4,6102;-1,5165;-0,0590;-153,6808;
92045;242,6311;15,0721;1,1413;-0,1092;6,5278;248,3046;3,4398;True;True;0,1857;0,7465;0,1001;29,0753;47,8658;319,3853;2,2150;-0,4266;-0,3582;-164,3065;True;True;-0,3976;0,7643;0,0334;311,7827;160,9102;56,0225;1,1881;-3,4455;0,7462;-147,0719;
92050;242,6561;15,0791;1,1433;-0,0624;7,6401;255,5663;2,3969;True;True;0,2106;0,7495;0,1020;43,9529;45,9032;305,0741;1,3608;0,3921;0,0308;-159,4966;True;True;-0,2994;0,7448;0,0512;313,7375;191,0418;36,9249;4,1542;-0,7998;-1,3025;-144,3942;
92055;242,6812;15,0800;1,1446;-0,0277;7,7133;260,1315;2,2404;True;True;0,2750;0,7388;0,1505;61,7058;52,2967;283,9767;0,7093;1,5319;1,8279;-146,6894;True;True;-0,2187;0,7200;0,0568;307,4586;206,9973;29,7922;3,8813;0,0447;0,9835;-145,1460;
92060;242,7062;15,0757;1,1455;-0,0097;7,7185;262,8220;2,1814;True;True;0,2491;0,7433;0,1525;24,1233;53,8735;288,9621;-0,0072;0,7481;0,0492;-135,9752;True;True;-0,2051;0,7252;0,0657;299,0352;192,0472;37,7620;-0,4947;0,1579;0,3438;-143,4665;
92065;242,7312;15,0739;1,1464;-0,0113;7,2315;263,3466;2,8774;True;True;0,1312;0,8446;0,1968;344,1811;38,5630;308,3759;-4,8797;5,9689;1,4158;-136,2183;True;True;-0,2231;0,7322;0,0717;303,6923;173,0811;56,8186;-0,6604;0,6423;-0,2193;-138,8630;
92070;242,7562;15,0715;1,1503;-0,0195;5,3571;262,5644;2,6901;True;True;0,1048;0,9272;0,2677;320,4044;40,8415;291,7558;-0,1944;2,7320;0,5839;-144,0641;True;True;-0,2316;0,7349;0,0659;311,2564;172,6198;53,3029;-0,2944;-0,1362;-0,0884;-139,8627;
92075;242,7813;15,0700;1,1538;-0,0219;2,3238;263,2625;4,6243;True;True;0,1027;1,0356;0,2924;315,9321;57,1041;263,4717;0,0721;4,2214;1,1716;-142,2394;True;True;-0,2395;0,7213;0,0561;311,4450;155,7598;64,9938;-0,0910;-0,0070;-0,2024;-140,4518;
92080;242,8063;15,0683;1,1648;-0,0134;359,6415;263,7635;4,0354;True;True;0,0784;1,2582;0,3584;331,8377;68,3302;248,7804;-1,6380;8,7684;8,1236;-135,9967;True;True;-0,2523;0,7221;0,0518;309,6927;152,5250;71,1186;-0,6457;0,2292;0,1029;-148,2387;
92085;242,8313;15,0710;1,1692;-0,0090;357,8489;266,7694;3,2634;True;True;0,1151;1,4018;0,4299;351,4008;80,7122;294,2195;2,6611;1,3311;-3,3392;-160,0217;True;True;-0,2521;0,7295;0,0597;308,1961;161,6578;60,8727;-0,0492;0,2174;0,1628;-162,2940;
92090;242,8563;15,0745;1,1623;-0,0061;359,1889;265,3736;3,8745;True;True;0,0773;1,3932;0,2742;355,5593;76,7890;284,4067;0,7874;-0,2919;0,7434;165,9892;True;True;-0,2512;0,7292;0,0539;309,9895;156,1747;65,5778;0,4315;-0,3231;-0,5378;-157,4476;
92095;242,8814;15,0823;1,1586;0,0007;2,5514;266,9880;3,8663;True;True;0,1565;1,4019;0,1861;346,3354;62,5721;266,2133;1,3220;-0,9769;-2,4730;-167,5677;True;True;-0,2420;0,7219;0,0467;307,8439;154,5247;68,7145;0,1092;-0,1223;-0,0212;-155,3761;
92100;242,9064;15,0933;1,1557;0,0080;4,3184;268,1046;3,8322;True;True;0,1682;1,3916;0,1260;340,0698;59,7852;262,2644;1,5917;-0,9617;-2,5447;-165,2014;True;True;-0,2373;0,7238;0,0487;309,4987;157,3751;68,8237;0,2756;0,6029;0,2864;-153,5215;
92105;242,9314;15,1065;1,1520;0,0156;5,2887;268,8119;3,9371;True;True;0,1926;1,3606;0,0875;341,3302;58,4863;264,2654;0,3584;-2,0770;-1,1721;-166,3214;True;True;-0,2288;0,7327;0,0516;311,5933;159,4257;73,9658;0,2002;0,1694;-0,0562;-152,7971;
92110;242,9564;15,1157;1,1499;0,0238;6,1194;269,8180;3,6087;True;True;0,2244;1,3043;0,0793;334,3117;64,0375;264,2501;2,1320;-2,7913;0,5212;-167,2741;True;True;-0,2163;0,7367;0,0483;311,0688;160,6247;75,4022;0,8361;0,2380;-0,2011;-153,3405;
92115;242,9815;15,1245;1,1474;0,0318;7,1153;271,0567;3,0859;True;True;0,2562;1,2070;0,0828;330,8152;55,2204;274,7689;0,3868;-2,6222;0,3208;-156,6767;True;True;-0,2018;0,7348;0,0443;309,3641;155,1115;76,9166;0,2539;0,1755;0,0161;-143,4850;
92120;243,0065;15,1303;1,1443;0,0346;7,8021;271,0200;3,1886;True;True;0,2606;1,0701;0,0901;338,5700;49,0312;279,8073;-1,6055;-8,6557;-0,3673;-151,4422;True;True;-0,2055;0,7438;0,0427;310,3891;159,6833;72,3275;-0,6770;0,8439;0,1146;-138,1303;
92125;243,0315;15,1316;1,1430;0,0358;7,9945;270,8137;3,2317;True;True;0,2726;0,9713;0,1350;345,7652;45,8617;279,2977;2,9678;-2,7033;3,1366;-143,9200;True;True;-0,2129;0,7510;0,0398;316,3762;157,7311;68,6763;0,4343;-0,0308;0,2090;-133,6958;
92130;243,0565;15,1239;1,1432;0,0343;8,1770;270,3031;3,0828;True;True;0,2574;0,8796;0,1492;355,8683;50,1368;280,0820;1,2756;-4,8417;2,7774;-141,8528;True;True;-0,2296;0,7253;0,0449;311,3799;152,6142;62,3069;-0,9104;-0,9221;-0,1485;-129,6503;
92135;243,0816;15,1089;1,1443;0,0309;7,8877;269,9731;3,3931;True;True;0,2413;0,8478;0,1687;356,8174;55,6297;278,0349;-0,3976;0,4733;0,1736;-134,7622;True;True;-0,2284;0,7284;0,0419;311,0753;142,5579;70,6424;-0,0882;0,0402;0,0591;-129,0608;
92140;243,1066;15,0910;1,1459;0,0199;7,6685;269,3103;3,6217;True;True;0,2133;0,8602;0,1913;345,1016;55,1118;281,3226;-1,2847;0,8088;1,1604;-132,7762;True;True;-0,2423;0,7308;0,0564;309,6465;125,2550;84,3554;-0,4558;0,1433;0,4811;-128,7280;
92145;243,1316;15,0748;1,1470;0,0044;7,3529;268,2080;4,2368;True;True;0,1373;0,8961;0,2460;323,3843;54,8727;287,7717;-3,5949;2,0557;2,5850;-140,9430;True;True;-0,2451;0,7259;0,0552;306,4456;112,1228;93,7375;-0,2288;-0,2361;-0,3068;-129,8349;
92150;243,1566;15,0533;1,1496;-0,0117;5,7251;266,8395;4,7574;True;True;0,1149;0,9624;0,2960;313,9063;42,8557;288,8827;-0,8951;3,2764;2,8187;-142,8817;True;True;-0,2618;0,7242;0,0508;305,0891;115,3985;93,7979;-0,8507;0,7336;0,6367;-135,2037;
92155;243,1817;15,0321;1,1574;-0,0243;3,6206;265,8924;4,9205;True;True;0,0924;1,0413;0,3219;312,9892;54,1290;272,3293;-0,8983;3,8975;-0,0279;-139,6326;True;True;-0,2660;0,7374;0,0815;346,9474;114,8110;92,1711;-1,5300;-0,9944;0,3485;-127,5290;
92160;243,2067;15,0162;1,1647;-0,0362;0,3397;266,5849;4,6301;True;True;0,0328;1,2141;0,3323;317,9842;59,9041;258,5410;-2,9741;5,7812;-0,2499;-140,9571;True;True;-0,2792;0,7527;0,1031;350,8584;100,9170;91,6929;-0,0144;1,1443;0,3081;-123,4906;
92165;243,2317;15,0027;1,1710;-0,0446;356,5344;264,9780;5,8559;True;True;-0,0153;1,2599;0,3795;330,5448;58,2376;253,5145;-1,9574;2,5383;1,3958;-142,9445;True;True;-0,2833;0,7646;0,1049;344,1562;99,2073;93,8333;-0,2456;0,1768;0,0450;-131,1383;
92170;243,2567;15,0010;1,1771;-0,0485;356,7343;266,2862;4,9914;True;True;0,0363;1,3739;0,4992;356,4348;70,3769;284,6342;2,7646;3,4900;-10,3569;-149,9655;True;True;-0,2960;0,7562;0,1046;336,3545;98,1269;95,8838;-0,2106;-1,7904;-1,2201;-137,0712;
92175;243,2818;15,0036;1,1674;-0,0504;357,9811;264,9636;5,5020;True;True;0,0120;1,2812;0,4334;356,0714;72,0786;291,3103;2,9406;-0,4797;0,9460;156,1611;True;True;-0,3072;0,7259;0,0700;305,6872;124,5480;82,3574;0,4746;0,6289;0,4819;-148,9731;
92180;243,3068;15,0101;1,1629;-0,0477;0,4831;265,0333;6,2699;True;True;0,0462;1,2991;0,4361;357,0402;64,7402;276,9708;0,4296;0,0967;-0,4718;-163,3421;True;True;-0,2979;0,7299;0,0777;303,9448;122,4452;82,2411;0,7146;0,2835;0,1938;-148,1042;
92185;243,3318;15,0244;1,1596;-0,0411;3,8376;265,6283;6,1445;True;True;0,0571;1,2896;0,4023;344,8315;49,5903;262,7994;0,0445;-0,0721;-0,5561;-153,3141;True;True;-0,2893;0,7277;0,0788;305,3768;122,6044;83,0984;0,5609;-0,0457;0,1858;-146,6531;
92190;243,3568;15,0413;1,1579;-0,0327;5,0144;265,2130;5,6297;True;True;0,1383;1,2008;0,3065;324,5786;45,8706;271,1428;1,8961;-6,0304;-1,2356;-151,2999;True;True;-0,2687;0,7303;0,0771;308,2145;123,0409;86,7315;1,0224;0,3112;0,0753;-140,4911;
92195;243,3819;15,0578;1,1552;-0,0218;6,3050;267,4286;4,5639;True;True;0,1535;1,0374;0,2179;344,4671;62,7345;285,1285;0,3030;-4,0592;-2,1424;-151,6659;True;True;-0,2626;0,7344;0,0689;314,2136;125,6018;84,8095;0,0932;0,1037;-0,2853;-134,1329;
92200;243,4069;15,0713;1,1517;-0,0094;7,0130;272,0633;3,8139;True;True;0,2113;0,9028;0,2207;342,4144;49,7301;292,8644;1,1523;-3,6093;1,9669;-153,1111;True;True;-0,2760;0,7245;0,0554;309,1472;123,6158;85,0433;-2,2573;-0,2178;-1,1910;-131,6197;
92205;243,4319;15,0780;1,1511;0,0093;6,9366;277,5193;2,6053;True;True;0,2570;0,7849;0,2003;346,8826;70,3320;286,7380;4,4063;-2,2982;0,2177;-136,5944;True;True;-0,2576;0,7320;0,0566;322,8766;121,1172;88,0270;2,3541;0,2623;-2,5970;-128,0289;
92210;243,4569;15,0799;1,1514;0,0375;6,0801;281,5851;2,2783;True;True;0,3026;0,7990;0,1785;350,3470;71,6954;273,8279;2,0916;1,4522;-0,5263;-128,8459;True;True;-0,2554;0,7257;0,0545;305,5237;107,1642;102,3589;-0,1307;-0,6054;0,5963;-130,4387;
92215;243,4819;15,0801;1,1543;0,0564;4,2901;283,2218;2,2175;True;True;0,2814;0,8825;0,2226;352,0650;78,0995;257,2043;-1,4583;4,7586;3,7876;-121,8975;True;True;-0,2406;0,7290;0,0767;310,3312;132,6607;84,4331;-0,1853;0,3973;0,8042;-130,0285;
92220;243,507;15,0736;1,1573;0,0569;1,2966;282,4778;1,4640;True;True;0,1810;1,0377;0,3122;328,9847;76,9068;241,3399;-1,1569;6,5393;5,2380;-122,7683;True;True;-0,2288;0,7721;0,0867;319,7005;136,1675;80,1287;1,0539;2,4462;-0,2461;-132,0983;
92225;243,532;15,0551;1,1656;0,0580;355,7321;277,1876;2,0135;True;True;0,1815;1,2215;0,3928;338,8377;82,8782;239,7621;0,0821;7,2223;1,0586;-128,4879;True;True;-0,2437;0,7716;0,0790;329,1506;130,2525;82,3024;-0,7465;-0,1369;-0,2419;-140,4925;
92230;243,557;15,0402;1,1715;0,0507;354,3637;275,0848;1,4602;True;True;0,1828;1,4132;0,3469;8,2807;87,3066;303,5185;3,1525;3,7416;-5,3761;162,8941;True;True;-0,2655;0,7861;0,0763;329,5492;117,2086;87,6049;-1,1332;0,7833;-0,5422;-148,9451;
92235;243,582;15,0325;1,1641;0,0379;356,5710;272,0021;2,2003;True;True;0,1437;1,4034;0,2777;9,7024;77,9974;298,3828;0,6742;-1,4734;-0,7495;149,3431;True;True;-0,2772;0,7903;0,0703;330,6542;113,3966;86,0069;-0,0109;-0,0915;-0,0167;-147,3619;
92240;243,6071;15,0353;1,1611;0,0307;0,6038;270,7548;2,4979;True;True;0,1813;1,3637;0,2998;11,2471;84,6295;290,1899;6,3963;-1,0541;-0,7202;155,2584;True;True;-0,2709;0,7714;0,0658;320,8983;115,0170;91,3419;0,0589;-1,7390;-0,5628;-147,2548;
92245;243,6321;15,0452;1,1591;0,0263;2,7868;269,8080;3,9813;True;True;0,2253;1,3594;0,3247;4,6554;84,8004;289,1389;-0,8988;-0,5449;-0,6196;161,7901;True;True;-0,2774;0,7659;0,0709;303,1697;127,7494;84,2714;0,0373;0,2817;0,2198;-150,9328;
92250;243,6571;15,0576;1,1563;0,0216;4,5524;268,2009;3,5950;True;True;0,2037;1,2145;0,2325;359,7787;76,2331;295,0060;-0,0077;-1,7939;1,2262;168,1386;True;True;-0,3025;0,7621;0,0814;306,3096;130,6463;79,4363;-0,8751;-0,2122;0,1960;-146,2856;
92255;243,6821;15,0687;1,1541;0,0145;5,5145;267,4567;3,8392;True;True;0,1919;1,1006;0,2505;348,8511;70,9889;294,8530;-0,2622;-4,3701;0,1442;162,1489;True;True;-0,3270;0,7345;0,0772;311,9596;136,3464;74,4310;-0,6178;-0,8419;-0,1456;-143,4904;
92260;243,7072;15,0742;1,1518;0,0052;6,4610;267,0596;3,6142;True;True;0,1677;0,9574;0,2378;337,9250;59,4212;289,7945;-0,5228;-3,2850;0,8256;-162,6377;True;True;-0,3320;0,7173;0,0628;314,1872;136,1782;75,7105;-0,2091;-0,7445;-0,1310;-139,1816;
92265;243,7322;15,0727;1,1498;0,0009;7,4665;266,9328;3,5302;True;True;0,1650;0,8440;0,2442;342,9571;58,7314;274,7866;-0,2885;-4,3230;0,7762;-144,9613;True;True;-0,3346;0,6907;0,0525;310,5045;133,1942;79,0505;-0,0603;-0,8229;-0,6067;-136,4925;
92270;243,7572;15,0633;1,1476;0,0045;8,3983;267,7026;2,5165;True;True;0,1641;0,7788;0,2463;352,2961;54,8488;261,0988;-0,7726;-3,6326;-0,6514;-121,9740;True;True;-0,2834;0,7195;0,0309;309,8620;109,2318;94,3611;-3,2890;-7,6350;0,1812;-130,6468;
92275;243,7822;15,0457;1,1455;0,0162;8,3399;269,1518;2,5184;True;True;0,1667;0,7284;0,2240;14,8942;53,8544;256,1734;-0,0080;-0,8140;-0,8702;-112,0603;True;True;-0,2762;0,7160;0,0257;295,6059;117,4565;89,5625;0,3319;0,4022;-0,1157;-129,2157;
92280;243,8073;15,0218;1,1431;0,0315;7,8317;269,4748;2,2409;True;True;0,1620;0,7102;0,2152;15,2907;54,3974;254,8515;-1,4107;0,7536;0,5007;-108,2848;True;True;-0,2547;0,7298;0,0466;292,4174;110,3011;97,2710;1,1892;0,6869;1,0203;-128,7088;
92285;243,8323;14,9878;1,1392;0,0519;7,2181;269,6914;1,1522;True;True;0,1453;0,7133;0,2523;18,8898;59,0490;255,8195;-0,5057;-0,6230;3,3607;-108,2544;True;True;-0,2387;0,7174;0,0504;295,4372;109,0209;100,6064;-0,3980;-0,1145;0,5673;-127,0095;
92290;243,8573;14,9528;1,1348;0,0670;5,3981;269,9723;1,3360;True;True;0,1324;0,7287;0,4010;21,5081;60,8374;252,3571;-1,5163;4,5944;8,3582;-105,7300;True;True;-0,2441;0,7233;0,0642;298,6850;108,3986;100,2528;-0,3615;0,3730;0,5380;-131,4572;
92295;243,8823;14,9286;1,1346;0,0740;5,4782;267,7164;1,0042;True;True;0,1143;0,9423;0,6136;15,5939;59,1766;256,7967;1,2104;9,9780;11,9643;-109,1743;True;True;-0,2449;0,7408;0,0809;300,8506;100,2840;102,9302;0,1490;1,0148;1,0049;-140,3439;
92300;243,9074;14,9148;1,1431;0,0671;2,3916;265,9834;0,4142;True;True;0,1269;1,0565;0,6373;23,6586;70,0852;292,3463;0,7081;1,6803;-3,6370;-142,5651;True;True;-0,2623;0,7554;0,0915;300,4717;102,5239;99,9500;-0,5486;0,0960;0,1260;-154,3344;
92305;243,9324;14,9205;1,1374;0,0592;4,4916;264,8211;2,0970;True;True;0,1325;1,0230;0,5631;9,9763;47,2779;261,9307;2,3335;-4,2237;-5,1051;-135,6132;True;True;-0,2630;0,7569;0,0976;300,1447;104,9093;95,9635;0,2065;-0,1234;0,6458;-150,8093;
92310;243,9574;14,9392;1,1412;0,0484;5,3568;264,7584;2,6499;True;True;0,1665;0,8955;0,5274;5,6446;56,4307;270,2439;1,0850;-4,6127;-3,4452;-134,9716;True;True;-0,2500;0,7500;0,1175;300,2695;104,2107;99,5531;0,1401;-0,0767;0,0949;-148,0329;
92315;243,9824;14,9631;1,1448;0,0381;5,8973;262,4982;4,0665;True;True;0,1949;0,7314;0,4129;13,6912;55,6104;289,1253;0,3496;-8,5187;-4,9419;-134,5972;True;True;-0,2582;0,7510;0,1129;296,0777;118,0185;88,6961;-0,2371;-0,0875;0,0657;-143,0415;
92320;244,0075;14,9904;1,1470;0,0297;5,7198;261,1054;4,3481;True;True;0,1930;0,6235;0,2980;27,7766;57,5560;299,9481;-0,6236;-3,2029;-2,7902;-131,5821;True;True;-0,2685;0,7358;0,1125;293,5224;132,9766;72,2280;-0,5463;-0,3481;-0,2791;-135,4248;
92325;244,0325;15,0167;1,1475;0,0270;7,0773;265,5792;3,7483;True;True;0,1767;0,5893;0,1686;37,3434;60,5363;304,1119;-0,5824;-0,6628;-4,5042;-124,8188;True;True;-0,2676;0,7278;0,0968;292,0927;132,5110;72,8944;0,5207;-0,7834;-0,5858;-130,2023;
92330;244,0575;15,0391;1,1454;0,0222;8,5345;271,1920;3,0104;True;True;0,1725;0,5993;0,1646;27,6491;61,6538;302,4919;-0,2591;0,5679;0,5286;-122,8744;True;True;-0,2651;0,7042;0,0885;291,7776;144,7410;65,4352;-0,3216;-0,8024;-0,1751;-125,4551;
92335;244,0825;15,0476;1,1437;0,0038;9,0859;271,6653;3,4904;True;True;0,1152;0,6731;0,2298;5,4467;51,9660;303,4887;-4,0466;4,0508;3,8098;-124,8748;True;True;-0,2664;0,7054;0,0864;293,4480;159,3665;53,8055;-0,2849;0,8110;-0,1906;-127,3559;
92340;244,1076;15,0485;1,1434;-0,0351;10,4446;266,1391;3,8056;True;True;-0,0326;0,8328;0,3247;338,1490;31,5398;301,4454;-3,2329;7,1158;0,1881;-128,2083;True;True;-0,3026;0,8844;0,2117;305,8775;124,0383;72,1189;5,7616;11,4933;9,0803;-129,3479;
92345;244,1326;15,0361;1,1507;-0,0811;7,1146;260,1265;2,5388;True;True;-0,0977;1,0140;0,2353;317,7238;25,3187;268,0778;0,2187;4,5124;-6,2675;-124,1364;True;True;-0,3731;1,0152;0,4550;285,6676;130,4292;49,4019;3,9417;7,8493;9,1729;-106,8762;
92350;244,1576;15,0225;1,1536;-0,1079;5,0663;255,1943;3,7297;True;True;0,0262;0,9476;0,2057;328,9887;19,1479;266,9291;0,6146;-4,8604;4,3322;-125,5380;True;True;-0,2847;1,1039;0,4844;285,2705;138,8668;78,0541;2,7865;-6,0567;-4,1845;130,8038;
92355;244,1826;15,0185;1,1497;-0,1129;5,0767;254,2436;4,6203;True;True;0,1021;0,8421;0,2150;338,6816;24,4525;289,1728;3,3820;-4,6677;-2,9267;-130,3212;True;True;-0,2763;1,0645;0,4650;294,5089;167,5298;82,7178;-1,4349;-3,1024;1,1802;164,7475;
92360;244,2077;15,0246;1,1440;-0,1058;6,5616;252,3138;5,2274;True;True;0,1394;0,7852;0,1816;348,9707;43,2123;292,8887;-0,2314;-1,2198;-0,5150;-138,7330;True;True;-0,3084;0,9739;0,4228;297,0435;143,2434;117,5748;-1,1335;-3,0927;-3,5706;165,5965;
92365;244,2327;15,0333;1,1447;-0,0943;7,6882;252,6284;4,4939;True;True;0,1328;0,7687;0,1611;354,5063;46,9395;287,9114;0,2259;-0,1535;-0,6471;-136,0459;True;True;-0,2981;0,8679;0,3427;295,6436;118,6816;136,5076;-0,3988;-5,6970;-3,2433;156,1764;
92370;244,2577;15,0443;1,1463;-0,0833;7,1299;253,8947;3,3359;True;True;0,1357;0,7639;0,1480;354,3417;49,0709;287,2639;-0,1603;0,3572;-0,2395;-132,1200;True;True;-0,2807;0,7867;0,2532;296,7531;115,3250;136,9853;0,3579;-0,4518;-2,5652;148,5519;
92375;244,2827;15,0539;1,1462;-0,0808;6,8736;252,9714;3,1379;True;True;0,1142;0,7581;0,1490;355,3876;47,4771;286,9860;-1,3582;-0,6691;-0,1134;-134,2290;True;True;-0,2804;0,7375;0,1578;284,5669;145,7644;98,6601;-0,4689;-2,9912;-2,2977;145,9378;
92380;244,3078;15,0625;1,1449;-0,0838;7,8443;251,7859;3,0355;True;True;0,0869;0,7354;0,1599;353,5933;43,9715;296,5122;-1,6730;0,6425;0,5425;-134,1532;True;True;-0,2829;0,7197;0,0999;284,7126;158,0553;72,1447;0,3938;1,0805;-1,6144;-138,9731;
92385;244,3328;15,0691;1,1436;-0,0839;8,4110;253,3958;2,2500;True;True;0,0422;0,7496;0,1821;350,5465;34,8777;293,8075;-1,7451;0,7434;0,9925;-135,9131;True;True;-0,2997;0,7069;0,0540;280,2164;160,5728;49,9897;-1,9251;-1,7029;-2,0037;128,8490;
92390;244,3578;15,0750;1,1432;-0,0822;8,3360;257,8612;1,5696;True;True;0,0382;0,7467;0,1865;350,8094;30,7641;292,6808;0,0303;-0,1198;0,1029;-132,8015;True;True;-0,3097;0,6909;0,0447;294,7523;147,0486;62,6228;0,0809;-0,0023;0,0365;-128,0932;
92395;244,3828;15,0769;1,1415;-0,0860;8,6695;259,0237;1,2177;True;True;0,0317;0,7506;0,1885;342,9943;32,2149;293,5072;-0,5669;0,1939;0,0788;-129,0347;True;True;-0,3055;0,6998;0,0494;303,3210;145,3732;59,7227;0,3068;0,6045;0,2089;-125,5899;
92400;244,4079;15,0713;1,1389;-0,0960;8,6786;260,4917;1,5689;True;True;0,0131;0,7452;0,2035;340,0568;24,8299;300,1002;-0,9493;0,0986;0,4938;-131,3952;True;True;-0,3116;0,7101;0,0562;305,9744;152,8419;51,3878;-0,4520;0,2357;0,2107;-122,3323;
92405;244,4329;15,0598;1,1359;-0,1071;9,3844;261,6253;1,8545;True;True;-0,0159;0,7572;0,2259;331,0028;19,6703;300,7276;-0,7004;0,5382;1,5806;-129,9117;True;True;-0,3236;0,7050;0,0663;310,1511;151,8617;52,1564;0,0248;-0,2035;0,2463;-120,6991;
92410;244,4579;15,0418;1,1332;-0,1174;9,6844;261,6971;1,9199;True;True;-0,0152;0,7701;0,2831;324,0870;12,9987;319,6463;0,1431;1,1037;1,8239;-132,0873;True;True;-0,3241;0,6978;0,0648;307,2883;153,6402;51,2511;0,0951;-0,2177;-0,2253;-121,2252;
92415;244,4829;15,0227;1,1304;-0,1238;9,6399;261,9602;2,5895;True;True;-0,0224;0,8026;0,3263;312,9398;10,8613;332,9582;-1,0646;1,6185;2,4062;-140,6513;True;True;-0,3285;0,6746;0,0493;304,9144;158,6557;50,2559;-0,4245;-2,7024;-1,3035;-125,2845;
92420;244,5079;14,9976;1,1258;-0,1292;9,5973;261,3369;2,7549;True;True;-0,0294;0,8004;0,3626;305,3843;3,5930;346,2930;-0,5745;-0,8841;1,6530;-146,7687;True;True;-0,3314;0,6425;0,0386;292,4306;139,0106;65,4186;0,1067;0,0334;-0,2349;-129,3718;
92425;244,533;14,9758;1,1207;-0,1310;9,0254;260,4537;2,8818;True;True;-0,0599;0,8204;0,4182;298,6630;352,6138;359,1324;-1,6954;2,4271;2,8895;-147,0701;True;True;-0,3273;0,6350;0,0402;294,1192;133,7045;70,1373;0,1564;-0,3340;0,0535;-132,4095;
92430;244,558;14,9545;1,1206;-0,1287;8,1466;258,8180;4,1288;True;True;-0,0866;0,9493;0,6633;292,8135;62,7964;302,3931;1,6857;4,7513;4,9069;-146,9563;True;True;-0,3288;0,6362;0,0459;291,0046;116,0757;86,6524;-0,0532;0,1490;0,3332;-139,9283;
92435;244,583;14,9435;1,1237;-0,1301;6,3877;257,8010;3,4921;True;True;-0,0923;1,0351;0,6017;306,1522;91,9430;300,1083;-3,2650;-1,2418;-3,1075;-165,1922;True;True;-0,3310;0,6356;0,0574;289,3113;110,5589;91,3951;0,3746;0,2759;0,5329;-150,0940;
92440;244,608;14,9474;1,1238;-0,1268;7,5310;258,7645;3,6264;True;True;-0,0457;0,9580;0,6010;301,8366;79,2664;280,0240;1,2429;-2,5565;-0,9532;-151,3224;True;True;-0,3238;0,6306;0,0666;283,2497;132,1759;73,3954;0,3304;-0,0377;0,5014;-148,9718;
92445;244,6331;14,9600;1,1263;-0,1213;8,2611;258,1719;3,5202;True;True;0,0049;0,8553;0,5042;315,5901;51,0024;316,3781;3,0572;-5,4761;-6,7769;-148,8171;True;True;-0,3148;0,6350;0,0809;283,0532;121,9823;88,3779;0,0513;0,2334;0,3019;-147,6342;
92450;244,6581;14,9789;1,1319;-0,1115;7,6567;256,9755;3,6274;True;True;0,0590;0,7513;0,4095;319,2027;39,2639;321,8134;2,4295;-3,5535;-3,5643;-146,6304;True;True;-0,3139;0,6376;0,0783;287,8089;143,6745;68,2385;0,1619;0,1628;-0,1974;-144,9470;
92455;244,6831;14,9968;1,1367;-0,1011;6,6612;254,6227;3,7582;True;True;0,0922;0,6794;0,2854;352,5208;37,0172;315,9097;0,6490;-2,4712;-6,2328;-142,1121;True;True;-0,3048;0,6430;0,0708;288,9059;146,7824;66,1254;0,4617;0,1976;-0,3267;-140,1128;
92460;244,7081;15,0175;1,1414;-0,0869;6,3760;252,8651;3,9769;True;True;0,1232;0,6313;0,2006;5,4065;37,1401;307,9450;-0,2257;-1,5011;-2,1405;-137,6751;True;True;-0,3006;0,6451;0,0666;292,2239;133,8430;76,7200;-0,0212;-0,0824;0,0442;-136,3240;
92465;244,7332;15,0361;1,1426;-0,0733;6,8675;253,2757;4,0510;True;True;0,1177;0,6356;0,1295;10,8256;45,6945;298,6057;-1,5078;1,2539;-3,7110;-126,3786;True;True;-0,2829;0,6658;0,0529;284,0204;123,4865;82,2676;0,7405;-0,1899;-0,7053;-130,5404;
92470;244,7582;15,0575;1,1430;-0,0574;7,1724;254,5706;4,6746;True;True;0,1102;0,6371;0,0972;32,0889;54,1980;310,8081;-0,8844;-0,2563;-0,3448;-126,9642;True;True;-0,2685;0,6717;0,0482;285,6743;168,2572;41,4499;0,3395;0,1468;-0,3574;-128,4104;
92475;244,7832;15,0742;1,1430;-0,0435;7,1874;256,2309;5,3642;True;True;0,1150;0,6450;0,0986;33,0257;53,5084;325,7378;1,5261;1,4551;0,1672;-131,8562;True;True;-0,2401;0,6927;0,0445;293,3380;231,2595;339,0616;0,9719;0,2569;-0,0314;127,5058;
