Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
22880;71,06558;15,0931;1,1661;-0,0774;3,6136;255,5633;4,3146;True;True;-0,0099;0,7015;0,1644;354,3848;28,5745;9,4758;2,0481;1,2456;-1,2806;-165,5182;True;True;-0,2381;0,5997;0,1193;277,3753;359,0913;234,7231;1,6129;1,5803;-1,7753;142,5511;
22885;71,09057;15,1131;1,1769;-0,0466;2,6181;257,4190;3,0160;True;True;0,0566;0,7093;0,1375;1,1933;36,5420;6,1018;3,0482;-0,4297;-1,5567;-166,7520;True;True;-0,1783;0,6519;0,0803;271,1093;305,7620;294,4948;1,8854;2,0076;-1,1869;-139,4482;
22890;71,11555;15,1336;1,1873;-0,0086;1,2225;261,1939;1,4979;True;True;0,1028;0,7307;0,1070;21,6019;47,0387;3,1098;1,2528;0,4035;-0,5337;-165,5316;True;True;-0,1535;0,6550;0,0624;277,5240;98,9965;147,1472;0,7071;0,2520;-1,0260;-143,2844;
22895;71,14054;15,1488;1,1919;0,0226;0,6671;264,7925;0,2974;True;True;0,1481;0,7252;0,0779;23,2204;52,4179;355,4002;1,5710;-0,3304;-1,0098;-165,4868;True;True;-0,1203;0,6816;0,0473;281,4518;99,6056;152,2029;0,7168;0,3350;-0,1730;-144,9349;
22900;71,16553;15,1623;1,1952;0,0596;0,0918;273,3499;359,3725;True;True;0,1728;0,7266;0,0594;23,8779;59,6690;355,2151;1,0242;-0,8567;-0,5730;-164,7650;True;True;-0,0940;0,6923;0,0414;291,0532;107,2442;149,5927;0,8449;1,4857;-0,6821;-147,2154;
22905;71,19051;15,1693;1,1964;0,0881;359,9651;282,7483;358,7240;True;True;0,1958;0,7115;0,0501;28,2793;59,5924;340,2930;0,7512;0,1234;-0,4334;-163,7528;True;True;-0,0651;0,7243;0,0409;302,6402;117,6859;145,1457;1,3577;1,5018;1,3273;-147,6391;
22910;71,2155;15,1721;1,1990;0,1121;359,8437;291,1089;358,1472;True;True;0,2126;0,7377;0,0548;30,7733;61,3825;331,8682;0,4402;1,8761;0,0107;-160,6341;True;True;-0,0429;0,7381;0,0618;306,6891;132,4648;137,2464;0,7676;0,6397;0,7114;-150,4010;
22915;71,24049;15,1725;1,2019;0,1428;0,1237;302,4773;356,1746;True;True;0,3742;0,8773;0,0815;6,1210;69,2506;307,8885;13,7140;9,6237;1,2505;-159,3145;True;True;-0,0340;0,7732;0,0994;319,1514;149,0463;124,5284;-1,0202;1,4209;2,8599;-149,5759;
22920;71,26547;15,1741;1,2193;0,2013;356,8943;315,6854;354,8866;True;True;0,5321;1,0845;-0,0324;8,9893;98,1458;272,2703;6,1623;8,3190;-5,3417;-156,9369;True;True;-0,0799;0,8274;0,1291;322,5943;144,9320;128,3808;-3,1448;2,8168;0,3620;-154,0252;
22925;71,29046;15,1800;1,2322;0,2714;350,0513;322,1378;356,3302;True;True;0,7673;1,3990;-0,1598;29,1240;121,5036;261,9384;7,9470;9,9033;-1,5239;-145,9073;True;True;-0,1880;0,9053;0,1294;335,1831;127,5051;139,0733;-2,5717;1,4199;-1,9714;-172,6207;
22930;71,31544;15,1675;1,2228;0,2948;352,0861;312,1792;0,3237;True;True;0,7326;1,3895;-0,2264;53,9994;159,3347;306,6224;0,3678;0,0560;-2,8073;-141,3619;True;True;-0,2073;0,9502;0,0941;336,5889;117,1165;134,0845;-0,7462;2,5354;-0,9658;-170,4060;
22935;71,34043;15,1527;1,2022;0,2924;358,0136;290,5446;1,2836;True;True;0,8160;1,1484;-0,1404;63,7654;114,9330;292,6191;19,4115;-13,1168;4,6853;-154,9131;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;44,5974;-199,9513;-13,4541;-170,1821;
22940;71,36542;15,1513;1,1832;0,2761;1,2231;269,0820;359,9810;True;True;0,9729;0,9717;-0,0757;67,6881;77,7692;284,1523;-3,2387;-8,3671;5,5443;-171,7416;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;178,6012;
22945;71,3904;15,1571;1,1801;0,2593;2,8325;258,3360;358,3786;True;True;0,8030;0,7313;-0,0089;80,5054;152,8599;7,4742;7,1117;-11,4830;7,3094;-157,1799;True;True;-0,1264;0,8311;-0,0226;324,7628;102,6676;149,7612;4,3727;5,6855;-4,2030;170,2294;
22950;71,41539;15,1632;1,1846;0,2381;1,0874;252,2016;359,1005;True;True;0,6063;0,6252;-0,0491;66,1460;147,1498;12,0992;-8,7551;0,5548;-3,3363;152,5113;True;True;-0,1099;0,8746;-0,0076;331,0844;99,0324;140,2101;-0,3122;-0,8061;0,7108;-178,1801;
22955;71,44038;15,1647;1,1898;0,2216;359,8031;253,3414;359,0572;True;True;0,5013;0,5563;-0,0284;74,6788;197,2800;74,6744;-6,8645;1,1179;-1,7115;-148,0780;True;True;-0,1122;0,8455;-0,0106;324,3825;111,4521;131,9792;0,3463;-1,2445;-1,2322;-163,8801;
22960;71,46536;15,1640;1,1940;0,2048;0,0596;260,6384;358,2224;True;True;0,4220;0,6266;-0,0165;79,2809;172,0063;53,0524;-1,0929;7,2068;0,2465;-147,3345;True;True;-0,1119;0,8246;-0,0101;323,8096;114,5158;133,6944;-0,0222;-0,7897;0,1293;-161,9465;
22965;71,49035;15,1641;1,1950;0,1961;1,1992;274,3636;358,3601;True;True;0,4301;0,6730;-0,0096;78,3937;141,2332;26,2839;1,1066;2,1258;0,2970;150,3338;True;True;-0,1144;0,8151;-0,0036;320,9875;110,0973;134,3991;-0,2178;-0,1783;0,2190;-158,6073;
22970;71,51534;15,1630;1,1984;0,1807;1,2477;283,4226;358,3790;True;True;0,4317;0,7294;0,0022;62,9564;84,5214;327,2241;-1,0547;2,9064;0,4539;-158,7220;True;True;-0,1196;0,8147;0,0074;317,5073;113,4117;133,4961;0,0144;0,1970;0,6526;-158,0263;
22975;71,54032;15,1659;1,1991;0,1558;358,2039;280,6382;357,6798;True;True;0,3429;0,9208;0,0642;38,1748;77,5281;308,3342;-7,8124;11,0077;6,2363;-149,9856;True;True;-0,1074;0,8635;0,0540;317,4084;125,2108;119,3475;1,9456;4,7268;4,1815;-155,0970;
22980;71,56531;15,1814;1,2273;0,1210;356,3354;277,2010;359,4331;True;True;0,2106;1,1807;0,1526;350,4846;61,2188;276,2375;-5,8466;8,2934;6,2836;-142,5511;True;True;0,0627;1,1438;0,1531;356,5876;131,4221;94,2204;9,6631;14,7636;-3,8860;-145,7506;
22985;71,59029;15,1833;1,2590;0,1048;344,8604;272,1928;0,9919;True;True;0,1792;1,5386;0,2283;335,2801;91,0481;266,8779;20,7315;33,5873;25,6976;-140,1136;True;True;0,2108;1,3157;0,1322;44,8734;145,7758;75,1441;-3,1338;-1,1864;-0,1901;-119,3240;
22990;71,61528;15,1829;1,2316;0,0936;349,3860;268,3444;2,0848;True;True;0,1439;1,4312;0,0516;333,6038;93,3468;261,4726;-1,2408;-3,7616;1,8460;-165,9651;True;True;0,0027;1,3816;0,0605;15,4364;130,8395;77,0758;-0,8365;-7,1865;2,3827;-148,6207;
22995;71,64027;15,1879;1,2158;0,0862;356,5498;263,4579;1,3180;True;True;0,1524;1,2283;0,1182;330,1299;93,1415;268,6699;2,6478;-9,2725;4,4073;-166,4028;True;True;-0,0699;1,2317;0,1422;10,1279;131,4441;85,5813;-6,3426;-6,1425;0,0756;-151,3302;
23000;71,66525;15,1938;1,2098;0,0747;0,9278;258,6257;359,7652;True;True;0,2851;1,0971;0,1823;335,3124;64,5455;284,4168;7,2959;-9,9235;-7,4992;-155,4007;True;True;-0,0924;1,1613;0,1728;9,4439;138,7362;86,1460;-2,6643;-4,8037;2,2292;-143,8585;
23005;71,69024;15,1999;1,2024;0,0619;1,3590;253,9096;0,7085;True;True;0,3407;0,9531;0,1336;0,6165;69,1697;306,4539;1,7750;-6,8056;-2,3237;-155,0922;True;True;-0,2743;0,9468;0,0577;341,0015;119,3679;90,9503;-1,6098;-8,9726;-2,8517;-137,5269;
23010;71,71523;15,2035;1,2022;0,0569;0,8406;251,5094;0,7391;True;True;0,3445;0,8453;0,1136;13,4774;75,3025;318,7705;-0,4208;-0,7386;-0,8173;-153,3710;True;True;-0,2455;0,8513;0,0007;325,4496;112,2941;99,7807;-0,3886;-1,8298;0,9224;-137,0139;
23015;71,74021;15,2049;1,2027;0,0635;0,2886;255,9592;1,3981;True;True;0,3151;0,7731;0,0735;20,9283;77,9054;331,8825;1,6198;-4,2924;1,6889;-151,9626;True;True;-0,1914;0,7796;-0,0306;311,8030;105,2247;115,9071;2,7498;-1,1551;0,4661;-136,2771;
23020;71,7652;15,2065;1,2021;0,0809;359,5177;267,2157;1,7697;True;True;0,2738;0,7457;0,0367;35,4499;70,7452;328,2666;-0,6226;-0,8078;-0,0917;-154,5130;True;True;-0,1749;0,7495;-0,0296;309,6783;99,3547;131,5715;0,1832;-0,4705;0,0897;-141,5595;
23025;71,79018;15,2094;1,2027;0,0944;358,9117;276,0151;0,1964;True;True;0,2676;0,7534;0,0376;34,3286;70,5722;325,7519;-0,1638;1,3226;0,1966;-152,7368;True;True;-0,1663;0,7600;-0,0249;316,5325;105,6894;133,8945;-0,3027;0,8704;0,3488;-147,4917;
23030;71,81517;15,2114;1,2031;0,1013;358,8727;281,9977;358,8993;True;True;0,2716;0,8233;0,0495;28,6538;67,4071;319,0443;-0,5274;3,2993;0,2732;-153,5696;True;True;-0,1699;0,7820;-0,0032;322,7662;108,5168;130,2483;0,2111;0,4907;0,6016;-150,8024;
23035;71,84016;15,2106;1,2036;0,1017;359,0654;284,8259;358,3079;True;True;0,2763;0,8790;0,0610;17,9462;64,2446;306,3275;0,1260;1,5036;1,3784;-152,3784;True;True;-0,1621;0,7970;0,0104;326,6203;119,6779;118,1992;0,4158;0,4923;0,1596;-149,7420;
23040;71,86514;15,2068;1,2054;0,1164;359,9686;295,2371;358,5734;True;True;0,3202;0,9636;0,0447;354,2727;70,2452;291,9882;5,5234;4,4047;-1,4427;-149,8738;True;True;-0,1600;0,7969;0,0090;328,6307;123,4687;115,8960;0,0963;-0,0105;-0,1372;-148,1112;
23045;71,89013;15,2038;1,2027;0,1458;1,4861;303,3447;356,4168;True;True;0,5432;1,0489;-0,0280;15,9219;93,9226;259,4681;10,4160;3,4381;-2,5603;-139,2568;True;True;-0,1623;0,7943;-0,0045;326,0352;120,4773;119,7746;-0,4122;-0,0997;-1,0933;-145,1950;
23050;71,91512;15,1984;1,2069;0,1755;0,9190;305,6484;354,3551;True;True;0,7699;1,0125;-0,0485;60,0091;128,9245;285,1367;5,4078;-3,0685;-0,5327;-127,8977;True;True;-0,1790;0,8114;-0,0108;320,7649;117,7963;127,5751;-0,7305;1,0886;-0,2259;-157,2440;
23055;71,9401;15,1898;1,2029;0,1862;0,6175;298,3884;355,2072;True;True;0,7063;1,0163;-0,0894;58,2411;147,5745;318,8781;-2,6403;0,7169;-1,7532;-139,3788;True;True;-0,1881;0,8349;-0,0191;320,7527;109,3969;130,4966;0,4286;0,1978;-0,6166;-165,6698;
23060;71,96509;15,1823;1,1999;0,1832;0,9058;286,7367;356,6234;True;True;0,6663;0,9374;-0,0263;49,0568;127,0178;299,7852;-0,3591;-4,5834;3,0149;-147,0648;True;True;-0,1768;0,8280;-0,0220;318,4110;113,3193;126,9218;0,2557;-0,4413;0,0402;-164,5705;
23065;71,99007;15,1806;1,1980;0,1722;2,0778;277,9728;357,7520;True;True;0,6148;0,7953;0,0303;47,2636;114,7127;305,0943;-3,8415;-4,8563;2,4498;-151,5939;True;True;-0,1340;0,8152;-0,0123;319,8468;122,1494;128,2160;1,1471;0,1303;0,8076;-165,6429;
23070;72,01506;15,1811;1,1965;0,1508;2,1989;267,6709;357,8520;True;True;0,5084;0,7437;0,0482;52,2730;114,5043;321,5922;-4,0917;-1,9222;0,0978;-148,2200;True;True;-0,1366;0,8203;-0,0130;330,6808;106,2188;135,2285;-0,4407;0,0724;-0,1331;-164,5950;
23075;72,04005;15,1826;1,1987;0,1283;1,4644;258,4263;358,1529;True;True;0,4187;0,6923;0,0560;50,6744;110,6597;332,3445;-2,7820;-1,8014;0,0962;-146,1166;True;True;-0,1662;0,8128;-0,0213;334,2556;111,3113;128,4156;-1,3357;0,0474;-0,5861;-161,0946;
23080;72,06503;15,1830;1,2003;0,1093;1,1418;255,0198;358,5823;True;True;0,3645;0,6689;0,0402;67,2594;103,8304;344,8224;-5,3949;-5,8275;-6,6604;-153,1033;True;True;-0,1656;0,8262;-0,0317;328,2395;111,9843;122,7760;-0,0548;0,1604;-0,2163;-158,3898;
23085;72,09002;15,1845;1,2016;0,0951;0,0376;253,6560;359,1526;True;True;0,3299;0,7240;0,0342;60,5152;71,4699;320,3060;0,8061;-0,0426;0,8367;-150,8666;True;True;-0,1701;0,8337;-0,0112;328,7614;110,8498;118,0920;0,0426;1,7031;3,2764;-152,9345;
23090;72,11501;15,1820;1,2073;0,0908;358,3032;253,8226;359,1441;True;True;0,3642;0,7799;0,0604;49,4236;61,6059;314,0558;1,0069;3,0226;0,7205;-155,8191;True;True;-0,1214;1,0237;0,1045;357,7323;114,4340;103,2886;5,4431;6,7929;0,3308;-148,7323;
23095;72,13999;15,1719;1,2164;0,1080;354,2737;258,4239;357,4213;True;True;0,3545;0,8790;0,0288;35,0104;52,2551;301,7619;2,7975;0,0766;-0,7698;-167,5804;True;True;-0,0085;1,1679;0,2214;35,7555;93,1837;76,9996;2,9504;7,1230;9,5021;-153,0774;
23100;72,16498;15,1559;1,2294;0,1436;346,6496;268,6817;350,1034;True;True;0,3606;0,8976;-0,0506;21,9642;57,3796;292,6886;0,8066;-0,1058;-1,5287;-178,3140;True;True;0,0238;1,3298;0,3588;48,1989;52,4332;56,0391;0,3883;4,5310;4,3952;-148,8544;
23105;72,18996;15,1489;1,2312;0,1799;346,5118;278,0409;348,8540;True;True;0,4065;0,8381;-0,0949;23,0440;75,8661;289,5197;7,9834;-8,4309;-2,3245;-178,6321;True;True;-0,0036;1,3131;0,4503;36,9553;46,7184;127,7418;8,6318;-14,9533;-9,6391;-177,4619;
23110;72,21495;15,1492;1,2154;0,2002;351,8377;284,2610;347,5231;True;True;0,4306;0,7794;-0,1146;33,1845;95,4149;306,3598;0,1480;-0,9520;0,2026;-179,1984;True;True;0,0173;1,1312;0,4266;40,7221;61,4586;141,8846;-0,2197;-5,7219;-0,0787;144,8852;
23115;72,23994;15,1551;1,2140;0,2022;354,1250;286,2162;350,8069;True;True;0,4235;0,7681;-0,1035;41,8503;94,8620;315,8135;-0,8526;-0,5088;0,6473;-172,9474;True;True;-0,0290;0,9618;0,3203;42,2714;83,5162;171,6380;-2,4909;-5,2632;-5,8194;145,7290;
23120;72,26492;15,1631;1,2116;0,1885;354,9935;284,0313;352,0887;True;True;0,3995;0,7700;-0,0776;45,7320;82,0575;313,5984;-1,0213;0,6724;0,9779;-170,0686;True;True;-0,0937;0,8178;0,2063;23,9628;101,6845;179,1840;-3,7062;-5,7587;-6,7671;153,8757;
23125;72,28991;15,1693;1,2082;0,1683;355,8335;280,0831;354,5611;True;True;0,3887;0,7891;-0,0536;47,0476;74,7895;313,5665;-0,5831;1,2078;1,3875;-166,0974;True;True;-0,0913;0,7295;0,0872;359,7024;100,0463;169,9741;1,3092;-2,3919;-4,5641;-165,5911;
23130;72,3149;15,1741;1,2077;0,1396;356,4799;269,8202;356,4218;True;True;0,3661;0,7925;-0,0391;47,6310;64,3536;308,7220;-0,8729;-0,4281;0,4822;-161,1274;True;True;-0,0952;0,6932;0,0377;344,7570;96,4783;168,1528;-0,0167;0,3593;-0,6627;-159,4288;
23135;72,33988;15,1783;1,2070;0,1167;357,2480;263,4636;358,8370;True;True;0,3251;0,7884;-0,0097;50,4471;49,5514;296,3017;-0,1144;0,8142;1,3523;-153,1187;True;True;-0,1085;0,7746;0,0461;335,2221;95,9286;160,8551;-2,6010;6,1860;4,2162;-158,3794;
23140;72,36487;15,1779;1,2071;0,0947;357,7375;260,4597;0,3327;True;True;0,3130;0,8003;0,0016;49,4725;50,9881;305,5510;-0,3179;-0,0382;0,0676;-157,9088;True;True;-0,1278;0,8683;0,0763;335,4284;97,9299;150,2658;-1,0014;2,5806;0,4826;-156,8403;
23145;72,38985;15,1712;1,2079;0,0817;358,1813;262,6459;0,6946;True;True;0,3058;0,8212;0,0007;45,1938;52,4015;304,9688;-0,8132;1,4301;-0,9088;-159,2971;True;True;-0,1429;0,9089;0,0964;337,6735;106,8004;125,3218;-0,0489;1,4781;0,6983;-154,3422;
23150;72,41484;15,1610;1,2064;0,0703;358,8832;263,5677;0,9388;True;True;0,3053;0,8235;0,0039;45,5207;51,1247;303,5102;-0,2564;-0,0046;0,3793;-159,6797;True;True;-0,1245;0,9043;0,1020;337,0503;116,8618;117,3411;1,2795;-0,7900;0,0555;-153,2730;
23155;72,43983;15,1558;1,2043;0,0572;359,5569;263,7633;1,0592;True;True;0,2173;0,8441;0,0687;26,9129;55,6954;305,4185;-5,5830;1,9179;3,6519;-157,7359;True;True;-0,0847;0,8810;0,1116;341,3330;130,6792;109,4285;2,6846;-0,6122;0,5282;-152,3423;
23160;72,46481;15,1598;1,2072;0,0457;359,4962;264,1989;1,2799;True;True;0,1388;0,9723;0,1215;3,1905;47,3950;303,9680;-1,9406;3,9781;-0,2668;-155,0438;True;True;-0,0693;0,9366;0,1094;352,7961;138,5509;99,4536;0,7366;3,8257;-0,5904;-140,6029;
23165;72,4898;15,1688;1,2103;0,0436;357,9828;265,4399;1,0661;True;True;0,0956;1,1256;0,1637;342,2907;44,8171;294,7407;-2,2001;9,1496;0,8781;-152,1456;True;True;-0,0468;1,1168;0,1174;8,5771;136,2688;89,7469;1,0558;12,4579;-2,1418;-135,3978;
23170;72,51479;15,1751;1,2170;0,0493;356,4942;267,2391;1,0827;True;True;0,0800;1,2934;0,1666;323,9665;62,9126;267,1413;0,2669;5,6055;-3,0702;-142,9946;True;True;-0,0370;1,2876;0,1406;20,5409;126,4920;83,6660;-1,1649;4,2660;3,0709;-138,6493;
23175;72,53977;15,1784;1,2192;0,0588;355,2123;269,9256;358,8578;True;True;0,0481;1,3259;0,0960;350,1604;73,1500;292,6953;-1,8603;-1,3320;-0,1532;-161,0823;True;True;-0,0096;1,3746;0,1625;20,9781;109,2526;88,2348;17,1948;4,5100;-7,5404;-142,2567;
23180;72,56476;15,1859;1,2136;0,0688;356,5263;273,1647;359,4047;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-154,4684;True;True;-0,0204;1,2937;0,1540;19,5073;116,7322;89,4715;0,1817;-3,5052;0,5767;-142,0901;
23185;72,58974;15,1923;1,2117;0,0832;357,0916;276,7238;358,9159;True;True;0,1500;1,1929;0,1380;331,5826;61,1511;281,8188;30,0030;238,5717;27,5989;-158,7348;True;True;-0,0280;1,1058;0,0999;20,1814;124,3021;100,7809;-0,2475;-3,8685;-1,2808;-145,1006;
23190;72,61473;15,1928;1,2100;0,0924;356,7280;275,4066;358,0490;True;True;0,2358;0,9531;0,0926;346,7293;58,5109;306,7087;3,3422;-5,0819;-1,8991;-158,7939;True;True;-0,0817;0,9652;0,1059;359,0227;126,8623;110,5873;-3,1865;-5,0332;-0,5859;-149,6891;
23195;72,63972;15,1870;1,2099;0,0936;355,7301;270,9098;357,9246;True;True;0,2872;0,8508;0,0798;13,3209;61,5702;316,4554;0,5265;-3,1470;-1,4591;-160,4061;True;True;-0,1381;0,8525;0,1011;338,0098;123,9210;116,8975;-1,7343;-4,2797;0,6865;-146,7931;
23200;72,6647;15,1798;1,2086;0,0896;356,4345;264,5472;358,7545;True;True;0,3123;0,7755;0,0438;31,1156;73,3952;325,2506;-0,4757;-1,0847;-1,1878;-154,6718;True;True;-0,1470;0,8032;0,0357;317,1497;117,0315;126,7851;0,4485;0,0282;-0,9019;-146,2080;
23205;72,68969;15,1766;1,2073;0,0828;357,5115;259,5795;358,7498;True;True;0,2970;0,7823;0,0438;31,1903;73,8549;321,7530;-0,1112;0,8138;0,7688;-150,8186;True;True;-0,1487;0,8392;0,0395;323,3855;108,7199;127,9096;0,0578;2,5694;0,6018;-146,5527;
23210;72,71468;15,1769;1,2055;0,0716;357,1336;254,7810;0,1269;True;True;0,2717;0,8551;0,0747;17,1331;60,9570;308,2798;-1,7891;3,7452;1,6006;-153,0933;True;True;-0,1381;0,9618;0,0817;336,6042;113,9851;116,8456;-0,1770;5,7608;1,0700;-147,7296;
23215;72,73966;15,1841;1,2254;0,0569;356,4127;253,1965;0,1398;True;True;0,1362;1,1390;0,1345;347,5638;42,3479;290,4145;-6,1293;13,9057;0,1234;-156,6219;True;True;-0,1163;1,2134;0,0870;2,5874;115,4413;97,1919;1,9595;11,5315;-3,6379;-143,4954;
23220;72,76465;15,1910;1,2455;0,0313;352,5362;252,0186;3,8555;True;True;-0,0329;1,3188;0,0245;320,5100;53,3090;267,4966;-2,3691;0,3996;-2,5241;-149,3512;True;True;-0,1435;1,2486;0,0237;15,6881;109,4048;81,6632;-1,4713;-1,1834;-0,8366;-131,7304;
23225;72,78963;15,1962;1,2461;0,0167;349,2330;251,2687;3,7903;True;True;-0,0634;1,4830;0,0954;315,4607;89,8503;268,7796;-2,6542;2,8685;-0,1564;-151,6637;True;True;-0,1787;1,4489;0,0781;4,0705;108,7355;85,5188;0,3183;-5,3999;-7,6164;-134,4018;
23230;72,81462;15,2039;1,2204;0,0209;353,7209;255,5239;1,3634;True;True;-0,0117;1,3434;0,0856;327,2828;68,9617;279,1150;1,3640;-9,0497;-0,4369;-155,7703;True;True;-0,1507;1,4007;0,0758;9,2623;99,2412;86,5901;2,0628;-4,6010;3,1088;-152,1192;
23235;72,83961;15,2118;1,2127;0,0441;358,1357;266,4352;0,7450;True;True;0,0767;1,1357;0,1273;332,9571;41,3593;292,3336;0,1129;-4,1573;3,1872;-158,2269;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;36,7287;-230,7771;-12,0754;-147,2052;
23240;72,86459;15,2154;1,2089;0,0664;356,7892;274,6634;358,3205;True;True;0,1527;0,9335;0,1092;347,8314;38,3713;313,7754;3,5082;-8,4422;0,1177;-158,6764;True;True;-0,2074;0,8947;0,0537;354,1601;110,8512;104,6030;-3,2902;-8,1106;-4,1506;-143,6838;
23245;72,88958;15,2159;1,2050;0,0841;357,0102;278,6560;357,9855;True;True;0,2263;0,7958;0,0810;7,9759;51,8788;329,2050;0,8482;-4,4628;-0,5406;-161,3003;True;True;-0,1604;0,7564;0,0197;333,9069;120,1137;110,9522;1,0204;-3,6721;-1,3855;-139,7803;
23250;72,91457;15,2164;1,2045;0,0938;358,1207;276,5115;357,4980;True;True;0,2664;0,7543;0,0275;33,2395;68,8680;334,4742;0,8513;-1,3753;-2,6895;-160,0458;True;True;-0,1266;0,7314;-0,0046;314,8677;117,9920;124,3780;1,0938;0,3180;-0,4817;-140,3960;
23255;72,93955;15,2165;1,2033;0,0962;358,4596;272,1303;357,0054;True;True;0,2680;0,7894;0,0174;33,6303;67,2885;327,3824;-0,0226;1,0360;0,4791;-157,3631;True;True;-0,1386;0,7863;0,0056;323,1603;112,9053;134,8758;-0,1510;3,3075;0,6181;-147,9764;
23260;72,96454;15,2176;1,2020;0,0921;359,1535;269,4215;357,4539;True;True;0,2403;0,8442;0,0412;20,1381;59,7913;317,0297;-2,1322;3,0644;0,5099;-157,2012;True;True;-0,1427;0,8603;0,0326;330,9570;117,2213;125,9802;0,4604;2,8163;0,8087;-149,8267;
23265;72,98952;15,2138;1,2015;0,0731;359,4499;264,9542;358,1443;True;True;0,1910;0,8819;0,0583;11,2100;50,0168;309,5164;-1,9429;0,5510;0,9850;-156,2570;True;True;-0,1211;0,9007;0,0338;337,4555;122,8109;116,5050;0,4338;0,3375;-0,1803;-147,9273;
23270;73,01451;15,2027;1,1997;0,0266;0,8494;258,1385;1,4315;True;True;0,0097;0,9124;0,1031;348,8128;38,1274;322,8361;-9,3435;2,3362;1,6396;-158,7589;True;True;-0,1460;0,8825;0,0365;344,1770;122,3199;107,4016;-3,0579;-2,7806;0,5211;-143,3063;
23275;73,0395;15,1856;1,1882;-0,0638;2,4003;248,9285;5,1710;True;True;-0,1599;0,9283;0,1299;328,2312;16,7895;331,4197;-5,2430;1,5536;0,2924;-167,3428;True;True;-0,2562;0,8422;0,0356;329,3226;119,3638;95,3050;-5,3940;-0,7471;0,1805;-135,4053;
23280;73,06448;15,1678;1,1591;-0,1681;3,1094;240,3143;8,4371;True;True;-0,3577;0,9578;0,0972;317,3780;357,4566;347,2941;-10,2276;-0,8659;-0,9662;178,2343;True;True;-0,4561;0,8288;-0,0137;304,3985;121,9660;73,6411;-10,1428;-0,9460;-3,1790;-129,6378;
23285;73,08947;15,1410;1,1132;-0,2783;5,0866;227,1861;10,9366;True;True;-0,5748;0,9257;0,0817;308,3403;346,0340;350,1950;-10,4459;-0,1262;-0,0925;-173,9822;True;True;-0,6486;0,8185;0,0013;304,1306;130,1820;51,3694;-10,4219;0,8621;2,7519;-133,9313;
23290;73,11446;15,1092;1,0759;-0,3542;11,1818;226,9711;12,4595;True;True;-0,6969;0,8378;0,1257;310,2316;357,7461;359,7012;3,8030;-4,7166;-1,8412;-169,9821;True;True;-0,7724;0,8008;0,0078;282,5975;155,8366;29,5629;0,7502;1,3629;0,6048;-145,7185;
23295;73,13944;15,0727;1,0549;-0,3785;12,0201;233,3357;15,9403;True;True;-0,5129;0,7025;0,1522;328,8698;348,0599;26,6541;7,9520;-5,9244;4,5034;-142,8429;True;True;-0,7888;0,6729;0,0191;284,0168;27,1565;165,5110;5,4719;-7,5109;0,1976;149,2926;
23300;73,16443;15,0446;1,0480;-0,3762;10,9141;241,4782;14,7836;True;True;-0,3458;0,6166;0,2065;339,0858;343,3220;30,8455;4,2731;-2,8381;-0,1329;-152,8782;True;True;-0,6625;0,4879;0,0499;291,7375;6,2997;193,9023;-0,9399;-6,9531;-0,1704;146,3956;
23305;73,18941;15,0307;1,0556;-0,3482;7,8066;247,4269;15,3719;True;True;-0,1865;0,5996;0,1935;352,0740;355,6146;33,2069;5,3344;2,2138;-1,5895;-159,9328;True;True;-0,4865;0,3729;0,0573;290,1295;319,5395;244,5101;10,1176;-2,5591;-0,3177;142,5604;
23310;73,2144;15,0267;1,0829;-0,2906;5,4833;253,5493;14,1227;True;True;-0,0943;0,6276;0,1485;3,4239;12,1453;33,5762;1,8162;1,3086;-0,7864;-160,1383;True;True;-0,3908;0,4134;0,0172;297,5547;295,9663;270,8531;2,0762;0,4907;-0,8013;140,7260;
23315;73,23939;15,0319;1,1167;-0,2196;2,2067;260,6615;10,7879;True;True;-0,0366;0,6583;0,1555;7,5280;23,1499;38,8679;4,0810;0,8506;-0,2657;158,1417;True;True;-0,3684;0,4202;0,0224;299,0324;307,2953;263,2854;1,4412;-0,5416;0,3849;139,5440;
23320;73,26437;15,0492;1,1456;-0,1353;1,1622;271,6206;7,1576;True;True;0,0533;0,6777;0,1465;12,0151;33,4400;23,4448;1,9808;0,5431;-0,6485;162,3639;True;True;-0,3230;0,4545;0,0192;292,4129;302,9410;285,5233;2,5656;6,9950;1,1290;147,1821;
