Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
198465;482,7354;15,1036;1,2240;0,1138;351,1621;290,1212;1,6743;True;True;0,3351;1,1044;0,2822;4,2086;62,3874;286,3136;4,0595;-6,4018;-2,4900;-147,7109;True;True;0,0919;1,1404;0,3064;355,4313;151,6749;124,8148;-5,5866;-8,5303;7,0725;168,8736;
198470;482,7604;15,1087;1,2166;0,0955;354,1606;282,3541;2,0875;True;True;0,3231;0,9576;0,1983;30,2309;45,3243;281,1761;0,7078;-5,8031;-2,0256;-147,4270;True;True;-0,0130;1,0122;0,2711;358,5960;167,7264;124,3238;-3,3378;-3,8437;-2,3659;-159,8614;
198475;482,7854;15,1124;1,2117;0,0714;355,8732;275,9942;2,4772;True;True;0,2705;0,8671;0,1515;57,6380;26,4730;262,7247;-2,0542;-3,1926;-2,0805;-132,9068;True;True;-0,1072;0,8919;0,1755;322,1593;165,2657;116,4482;-3,0827;-3,9332;-4,3884;-156,4658;
198480;482,8104;15,1142;1,2069;0,0434;357,7248;269,3603;2,5997;True;True;0,2033;0,8360;0,1340;55,7023;40,6288;268,7365;-2,0942;0,1570;0,1620;-125,9628;True;True;-0,1353;0,8776;0,1410;314,9113;175,2748;102,3067;-0,6874;0,0061;-0,6235;-155,8424;
198485;482,8354;15,1145;1,2019;0,0215;358,8910;265,0057;2,6856;True;True;0,1460;0,8574;0,0962;62,3174;3,8375;247,7834;-2,5666;1,3259;-1,6907;121,8418;True;True;-0,1958;0,8820;0,1103;324,4405;163,0553;110,8114;-4,1222;0,0670;0,2591;-154,6828;
198490;482,8605;15,1132;1,1976;0,0084;0,1308;266,6440;2,2374;True;True;0,1253;0,8602;0,1059;57,5193;25,2446;270,7444;-0,1359;-0,1024;0,4712;122,9794;True;True;-0,2213;0,8915;0,0905;326,7557;156,7920;108,1858;0,8029;2,2979;-0,9276;-153,6828;
198495;482,8855;15,1119;1,1926;0,0141;2,0347;277,3806;2,2187;True;True;0,1422;0,8851;0,1006;45,2485;45,2417;275,3700;2,5952;2,7596;-0,7010;-124,8645;True;True;-0,2056;0,9023;0,0920;326,6923;147,8630;107,6262;2,1968;-0,0963;1,1703;-150,5061;
198500;482,9105;15,1143;1,1904;0,0442;3,2091;293,0596;2,0605;True;True;0,2914;0,9577;0,0983;30,8580;73,6609;265,4932;7,3509;4,1656;2,5262;-129,4136;True;True;0,0163;0,9479;0,1554;334,3958;150,6386;109,9552;7,5996;1,5019;5,2602;-149,8047;
198505;482,9355;15,1226;1,1887;0,0793;6,0404;302,9771;1,3835;True;True;0,4103;1,0294;0,1282;42,9108;88,8407;269,4426;4,0262;0,0968;4,3150;-125,8111;True;True;0,2304;1,0247;0,2015;0,3325;158,4350;116,4372;10,3561;3,7718;3,5566;152,9111;
198510;482,9606;15,1316;1,1854;0,1157;8,2154;311,2893;0,5681;True;True;0,4817;0,9208;0,3245;41,8496;124,1424;318,6973;2,7543;-10,4076;7,0870;-135,3940;True;True;0,4280;0,9499;0,3543;347,0258;144,3051;139,2601;8,2433;-10,0599;5,3528;-144,8022;
198515;482,9856;15,1269;1,1874;0,1430;5,5391;313,0278;0,7856;True;True;0,4091;0,7390;0,2415;63,8157;149,1851;339,9050;-0,4175;-5,1350;-0,3306;-134,4932;True;True;0,3610;0,7707;0,2291;332,8687;153,4316;158,7223;-3,7487;-4,7224;-0,3985;-160,0330;
198520;483,0106;15,1209;1,1811;0,1568;6,6043;309,9911;1,0512;True;True;0,3533;0,5971;0,1342;70,6358;118,2774;320,8754;-6,0715;0,2666;-7,4569;-126,3903;True;True;0,3155;0,7084;0,2828;322,6713;152,9146;162,4169;-5,2404;-0,8998;4,2648;-156,7878;
198525;483,0356;15,1117;1,1850;0,1515;5,0763;302,5418;0,0391;True;True;0,3328;0,6303;0,1154;82,0819;105,6729;307,6473;-0,7600;2,0389;-0,3706;-125,8004;True;True;0,1462;0,7538;0,2905;319,9009;165,2734;138,6616;-8,0400;2,5279;-1,1839;-144,8614;
198530;483,0607;15,1059;1,1875;0,1322;4,0323;294,2290;0,3230;True;True;0,3405;0,6913;0,1169;77,6663;54,0152;259,6656;1,2261;4,3009;0,8149;-117,7934;True;True;-0,0228;0,7991;0,2834;300,6287;175,6133;111,5765;-8,2839;3,9949;-2,4595;-141,3779;
198535;483,0857;15,1011;1,1913;0,1020;3,2651;284,6962;0,8088;True;True;0,3408;0,7678;0,1352;68,6379;30,1082;238,1614;-1,6770;2,8361;0,2210;-116,4180;True;True;-0,1423;0,8375;0,2699;297,5257;157,7446;104,4375;-2,2762;1,5802;-0,5035;-141,4278;
198540;483,1107;15,0998;1,1949;0,0761;2,4155;278,3061;1,1415;True;True;0,2859;0,8494;0,1423;54,5953;51,3420;263,1780;-3,1870;2,3018;-0,3254;-116,9723;True;True;-0,2366;0,8959;0,2232;314,1944;137,9165;97,8496;-3,8455;2,1467;-0,8326;-134,1042;
198545;483,1357;15,1002;1,1964;0,0535;2,1141;274,8235;1,9931;True;True;0,2476;0,8821;0,1443;37,0652;45,9120;257,4485;0,3409;-1,2235;0,0508;-116,2245;True;True;-0,2205;0,9490;0,1430;323,7155;136,7488;101,2746;0,8217;-1,3401;-0,4049;-139,5553;
198550;483,1608;15,1013;1,1978;0,0392;1,4092;273,1166;2,3206;True;True;0,1979;0,8913;0,1183;44,2976;34,7965;251,7848;-2,8092;0,3617;-2,4668;-116,8977;True;True;-0,2486;0,9353;0,1381;331,9271;133,1283;98,2907;-0,7115;-0,5265;-0,6506;-140,6791;
198555;483,1858;15,1018;1,1992;0,0237;0,7973;269,6955;2,6160;True;True;0,2027;0,8834;0,1179;48,1479;39,6739;258,1869;0,1794;-0,4054;0,1456;-117,2068;True;True;-0,2412;0,9378;0,1334;336,6156;131,5038;92,8270;0,4742;0,1197;-0,3175;-139,0320;
198560;483,2108;15,1020;1,1989;0,0148;0,9979;268,8117;3,4134;True;True;0,1750;0,8981;0,1180;38,5558;41,8340;264,5736;-2,2263;1,1230;-0,1853;-124,5809;True;True;-0,2354;0,9445;0,1247;344,6206;128,3923;90,2903;-0,4573;-0,4064;-0,2824;-137,5526;
198565;483,2358;15,1018;1,1973;0,0120;0,9927;270,9735;3,3630;True;True;0,1421;0,8983;0,1379;44,3228;39,2699;267,0252;0,0474;-0,4337;1,7135;-126,7359;True;True;-0,2345;0,9295;0,1390;344,7170;132,0623;89,4758;1,2223;-0,6766;1,8032;-137,1711;
198570;483,2609;15,0995;1,1968;0,0267;1,4954;275,0646;3,5524;True;True;0,1705;0,8957;0,2018;37,7335;64,5467;275,6202;2,4226;-2,4679;2,4344;-128,1467;True;True;-0,0342;0,9148;0,2637;330,3622;151,8143;101,1394;7,4325;-3,8447;10,1678;-143,9085;
198575;483,2859;15,0958;1,1948;0,0545;2,0659;280,7297;3,0563;True;True;0,2109;0,8836;0,1874;54,2916;67,9445;280,7992;1,6361;0,1761;-0,8285;-126,0536;True;True;0,0872;0,8799;0,3248;321,3888;156,1719;114,1725;6,6267;-0,3833;1,5476;-145,8004;
198580;483,3109;15,0935;1,1844;0,0842;2,3645;288,1087;3,8497;True;True;0,3005;0,8636;0,1985;58,8684;87,8121;294,7987;4,6507;-1,5086;2,7916;-125,2638;True;True;0,1881;0,8831;0,3340;317,8291;149,7991;130,6992;4,4575;0,8720;-1,2105;-146,8538;
198585;483,3359;15,0860;1,1818;0,1049;5,2326;290,8774;3,5066;True;True;0,4831;0,8462;0,3638;89,3205;90,3464;301,1282;5,2913;-6,7267;7,6788;-133,0002;True;True;0,3269;0,8427;0,4243;20,5577;135,8530;151,7109;1,0765;0,1867;-0,9138;-147,2632;
198590;483,361;15,0784;1,1843;0,1231;4,7719;291,4995;4,1089;True;True;0,3523;0,7616;0,3301;69,4702;242,2336;99,0252;-10,7042;3,6768;-3,4789;148,9787;True;True;0,2955;0,8468;0,3570;8,8040;128,6839;175,2553;-0,9857;-4,8717;-2,1932;-175,4508;
198595;483,386;15,0771;1,1822;0,1273;3,8521;289,5241;4,1006;True;True;0,3314;0,7271;0,3112;72,8235;276,1471;137,1098;-1,7404;-4,9981;-1,5116;137,7285;True;True;0,2178;0,8021;0,3872;344,2943;148,5438;150,3098;-4,1976;0,3538;-2,6708;-160,1827;
198600;483,411;15,0783;1,1810;0,1240;4,1372;287,0119;2,5357;True;True;0,2931;0,7616;0,2267;77,9780;314,6207;185,6624;-0,4136;1,3881;-3,4525;137,6607;True;True;0,1052;0,8201;0,3397;327,1443;160,5502;138,6543;-4,9865;1,2234;-1,7347;-151,8121;
198605;483,436;15,0800;1,1841;0,1101;3,5582;282,8900;2,8207;True;True;0,2711;0,7711;0,1644;73,6464;355,0056;226,4664;0,0477;0,1086;-1,7099;129,6384;True;True;0,0233;0,8369;0,2755;317,5569;165,8483;126,2223;-2,8577;-0,6099;-0,3713;-150,9670;
198610;483,4611;15,0834;1,1879;0,0937;2,1788;277,6911;3,0449;True;True;0,2620;0,7928;0,1334;62,9381;14,5037;241,4999;-1,6721;2,1852;-2,5222;-123,0804;True;True;-0,0694;0,8536;0,2152;313,5790;165,5799;114,1322;-4,1651;2,4236;-4,3847;-143,2764;
198615;483,4861;15,0870;1,1918;0,0755;0,7963;272,4281;2,6720;True;True;0,2448;0,8312;0,1218;56,9066;21,1272;245,0347;-2,4625;2,5505;-0,7784;-116,3602;True;True;-0,1352;0,8675;0,1795;312,7473;169,8688;102,9030;-1,3932;1,3209;-3,3006;-144,4688;
198620;483,5111;15,0890;1,1936;0,0644;0,8791;271,5242;2,2812;True;True;0,2267;0,8474;0,1218;52,0487;25,5322;251,0141;-0,8628;0,1115;0,6951;-112,2607;True;True;-0,1605;0,8828;0,1298;317,4540;154,7452;101,1640;-1,1410;-1,6008;0,2442;-143,0623;
198625;483,5361;15,0906;1,1950;0,0582;1,0454;274,9962;1,5283;True;True;0,1969;0,8642;0,1188;47,0711;35,9688;263,0942;-0,8817;0,6623;-0,6965;-113,8922;True;True;-0,1717;0,8681;0,1291;321,6564;152,8884;100,6218;0,0791;-1,4675;-0,3215;-142,4067;
198630;483,5612;15,0920;1,1974;0,0527;0,6171;278,7309;1,3439;True;True;0,1873;0,8869;0,1043;43,5862;32,3212;265,3773;0,0016;0,3116;-0,1644;-119,4937;True;True;-0,1811;0,9066;0,1140;334,8049;142,7546;100,7301;0,1340;-0,0545;0,1285;-140,6129;
198635;483,5862;15,0931;1,1981;0,0469;0,4223;280,0421;1,6945;True;True;0,1873;0,8933;0,0966;40,3111;30,5933;260,8291;-0,1058;0,7231;-0,6125;-129,5563;True;True;-0,1929;0,9264;0,1063;325,7865;142,4371;105,5913;-0,3661;0,5819;-0,4440;-145,6752;
198640;483,6112;15,0969;1,1967;0,0461;1,3777;284,3911;2,3676;True;True;0,1886;0,8917;0,0924;40,1661;36,8879;260,7661;0,0011;0,0687;-0,2196;-131,4534;True;True;-0,2066;0,9273;0,1188;328,1996;142,9484;106,7815;-0,2250;-0,2004;0,7434;-148,4055;
198645;483,6362;15,1035;1,1877;0,0433;3,0730;288,9934;1,5779;True;True;0,2370;0,9883;0,1401;25,9429;69,5859;259,0348;5,5362;11,0889;7,1245;-126,7711;True;True;-0,1211;0,9259;0,1773;340,1132;139,0835;96,8558;12,0630;3,5426;2,0804;-145,9585;
198650;483,6613;15,1137;1,1930;0,0462;7,8219;291,4422;3,8136;True;True;0,2125;1,1278;0,3555;18,1678;69,8614;273,0920;-7,3984;-0,4464;6,2048;-127,7665;True;True;0,1785;1,0955;0,2339;0,5543;154,4434;100,1966;5,5670;0,9939;7,7424;-144,8055;
198655;483,6863;15,1184;1,1965;0,0500;5,5202;290,8410;4,3747;True;True;0,1876;1,0313;0,3518;10,9226;41,1671;274,6246;2,7525;-1,0566;-6,7958;-133,0613;True;True;0,1889;1,0763;0,3958;352,8098;138,6847;94,9317;-5,3848;1,2125;-1,4564;-129,6632;
198660;483,7113;15,1253;1,1971;0,0513;4,0802;285,9432;4,1412;True;True;0,2184;0,8781;0,2278;38,2264;59,0566;275,2731;3,1025;-1,9085;-0,8324;-132,4493;True;True;-0,0189;1,0466;0,2830;338,2095;162,4241;96,1719;-5,9839;-2,2191;0,6934;-137,9933;
198665;483,7363;15,1300;1,2024;0,0460;359,8593;283,4904;3,0076;True;True;0,2820;0,8633;0,1728;61,0521;50,1568;258,3047;1,7797;0,5798;-1,0345;-124,7391;True;True;-0,1545;0,9939;0,3359;327,4058;163,6602;87,7644;-5,4213;-0,9924;0,9148;-140,6490;
198670;483,7614;15,1329;1,2039;0,0362;359,0791;277,9554;3,0487;True;True;0,3034;0,8881;0,1651;59,5801;26,1629;235,6446;-0,3111;1,0005;-0,0429;-121,0808;True;True;-0,1933;0,9952;0,3175;319,0911;170,7935;69,8341;-0,5944;0,4012;-1,6928;-136,9501;
198675;483,7864;15,1327;1,2052;0,0293;357,7291;274,9121;3,7019;True;True;0,2994;0,9326;0,1383;49,3505;355,3805;219,4447;-1,8522;1,7824;-1,8744;-127,3386;True;True;-0,2317;1,0168;0,2713;316,0438;177,0212;64,8203;-2,3245;1,3373;-2,5031;-136,9298;
198680;483,8114;15,1320;1,2060;0,0210;357,1458;270,4277;3,1655;True;True;0,3003;0,9655;0,1234;49,7782;326,5069;206,1249;0,3116;-0,7056;1,0453;130,5823;True;True;-0,2970;1,0355;0,2691;324,0462;216,0677;50,3963;-0,3281;0,7453;-1,3902;-147,5985;
198685;483,8364;15,1303;1,2066;0,0114;356,4540;264,9413;2,8956;True;True;0,3006;0,9534;0,1515;34,3806;323,6484;207,1006;-0,8176;0,3508;-0,0928;139,5624;True;True;-0,3067;1,0488;0,2372;332,5527;218,3796;53,0020;-0,7535;0,6469;-1,6055;-159,2806;
198690;483,8615;15,1289;1,2077;0,0032;355,2008;260,4921;3,4940;True;True;0,2951;0,9503;0,1532;39,7471;325,7848;218,1229;-0,2608;-0,2593;0,2512;141,5004;True;True;-0,3303;1,0497;0,2053;333,6606;214,3948;57,1289;-1,6684;-0,2656;-1,2565;-161,8021;
198695;483,8865;15,1284;1,2083;-0,0084;353,7054;253,1389;3,8176;True;True;0,2819;0,9512;0,1582;36,1517;315,1881;211,2765;-0,5783;-0,0101;0,0749;143,6571;True;True;-0,3432;1,0389;0,1772;334,3514;210,1940;59,0753;0,0182;-0,4197;-0,8771;-163,3644;
198700;483,9115;15,1307;1,2088;-0,0243;352,6115;242,7094;5,0384;True;True;0,2472;0,9509;0,1661;39,9304;309,7809;213,5037;-2,5447;-0,2756;0,3976;141,1751;True;True;-0,3432;1,0368;0,1155;327,7399;191,0634;64,7264;0,6938;0,8321;-3,8208;-161,9154;
198705;483,9365;15,1328;1,2095;-0,0391;352,0687;233,9631;5,5223;True;True;0,2221;0,9332;0,1733;36,5990;304,6828;218,4656;-0,5897;0,0716;0,2124;142,4394;True;True;-0,4023;1,0562;0,0673;327,0950;160,1585;73,4868;-0,9955;1,5318;-1,8616;-151,7051;
198710;483,9615;15,1281;1,2071;-0,0382;353,7132;238,7882;4,9592;True;True;0,1978;0,9407;0,1802;44,4218;314,9061;221,4793;-0,3648;0,3872;-0,5238;143,6351;True;True;-0,4209;1,0900;0,0219;334,1171;137,4893;82,2794;0,7203;0,9950;-1,0219;-148,2458;
198715;483,9866;15,1228;1,2035;-0,0287;355,3061;248,9165;3,0943;True;True;0,2083;0,9523;0,1776;39,1665;309,6001;219,0958;0,7776;0,6938;-0,0526;145,0011;True;True;-0,4005;1,1002;0,0407;336,4686;136,8365;96,8761;0,8502;-0,0998;1,8829;-158,0829;
198720;484,0116;15,1217;1,2026;-0,0139;356,6620;259,3460;2,7409;True;True;0,2161;0,9741;0,1400;41,1010;328,4240;232,4474;1,0071;0,6178;-3,1309;149,2483;True;True;-0,3819;1,0926;0,0903;339,2426;134,6308;103,6003;0,9089;-0,0838;0,9758;-161,3470;
198725;484,0366;15,1219;1,2030;0,0033;356,5011;268,9995;2,1291;True;True;0,2591;0,9708;0,1253;41,0440;338,2405;232,1622;1,6799;-0,4266;-0,4699;148,4336;True;True;-0,3494;1,0847;0,1095;334,5453;141,2612;98,4874;1,4757;0,0775;0,6524;-163,9973;
198730;484,0616;15,1221;1,2023;0,0172;356,4495;275,9249;1,8540;True;True;0,2741;0,9728;0,1077;44,3611;346,8736;230,2467;0,3997;0,0491;-0,6993;146,2299;True;True;-0,3371;1,0727;0,1414;338,9117;146,3279;99,4806;0,2121;-0,3249;1,0856;-160,6534;
198735;484,0867;15,1237;1,2022;0,0311;357,0959;282,7531;2,8094;True;True;0,2925;0,9767;0,0945;43,7305;349,9303;234,3704;0,1020;-0,0176;-0,0571;144,6404;True;True;-0,3084;1,0736;0,1464;335,6372;147,4858;102,6612;0,8168;0,0289;0,5757;-162,8738;
198740;484,1117;15,1239;1,2025;0,0360;356,9158;283,3401;2,0651;True;True;0,3021;0,9766;0,0756;43,1772;1,2867;238,3872;1,1068;-0,6623;-0,7195;144,7428;True;True;-0,2719;1,0634;0,1695;331,3852;154,8802;99,4280;1,9690;-0,8595;1,2640;-163,7370;
198745;484,1367;15,1218;1,2033;0,0313;356,4615;277,4920;2,0587;True;True;0,3062;0,9744;0,0815;42,1564;11,7070;243,7926;-0,2741;-0,4818;0,7996;144,7422;True;True;-0,2615;1,0552;0,1899;332,2258;158,1293;100,6265;0,2954;-0,2832;0,4140;-161,9993;
198750;484,1617;15,1202;1,2036;0,0227;356,1651;271,5195;2,8570;True;True;0,2838;0,9668;0,0970;42,2158;12,0942;247,2568;-1,2526;0,1034;0,4279;143,0813;True;True;-0,2755;1,0570;0,2008;339,5398;152,1310;107,3032;-0,3683;0,1922;-0,0504;-164,9891;
198755;484,1868;15,1193;1,2038;0,0133;356,0839;267,5085;3,3870;True;True;0,2512;0,9724;0,1256;35,0571;29,9504;269,0714;-1,3955;0,1322;1,6996;145,3697;True;True;-0,2820;1,0643;0,1803;340,0679;145,2700;106,3032;-0,4298;0,5489;-1,7635;-163,2746;
198760;484,2118;15,1187;1,2042;-0,0009;356,0487;263,0006;3,7075;True;True;0,2339;0,9756;0,1286;40,3636;17,4187;263,5614;-0,1860;-0,0671;0,1004;147,0910;True;True;-0,3105;1,0745;0,1605;337,0373;137,8868;106,4010;-0,8833;0,2429;-0,4103;-162,8340;
198765;484,2368;15,1199;1,2037;-0,0140;356,0909;259,4214;4,4799;True;True;0,2209;0,9622;0,1366;40,4617;18,4196;261,3726;-0,7114;-0,3032;0,4212;146,7722;True;True;-0,3603;1,0739;0,1434;329,9628;134,7451;105,7726;-2,6151;-0,0840;0,0954;-163,7787;
198770;484,2618;15,1214;1,2046;-0,0305;354,7988;255,2245;5,0867;True;True;0,2125;0,9573;0,1378;39,1308;20,5632;265,2314;0,0634;0,1097;-0,0155;146,1145;True;True;-0,3915;1,0733;0,1358;331,0075;132,9040;100,8893;-1,1617;0,4759;-0,2188;-162,2824;
198775;484,2869;15,1233;1,2082;-0,0453;351,9807;251,7578;4,3244;True;True;0,1922;0,9688;0,1319;41,1284;20,6602;271,2656;-1,5563;0,7260;-0,2427;149,2950;True;True;-0,4171;1,1103;0,1242;324,4756;125,8718;104,0777;-2,1039;4,1267;-0,4815;-161,9352;
198780;484,3119;15,1251;1,2270;-0,0823;348,1938;244,3538;3,9106;True;True;0,1635;0,9852;0,1344;38,8089;19,7147;278,4786;-0,9510;1,4509;0,0597;153,7528;True;True;-0,4879;1,2706;0,1489;341,8449;113,0355;108,7219;-0,8438;6,9094;-0,5780;-165,4940;
198785;484,3369;15,1214;1,2381;-0,1313;340,7492;237,4273;4,3379;True;True;0,1854;1,0228;0,1312;25,1450;29,2669;275,7570;2,6750;2,1862;1,7044;161,5798;True;True;-0,6993;1,4098;0,1637;325,1250;75,7279;107,4579;-12,6389;1,9184;-2,1778;-163,9574;
198790;484,3619;15,1067;1,2281;-0,1676;341,3605;233,2751;7,3003;True;True;0,1966;1,0292;0,1300;18,5415;43,3829;275,9963;0,8476;0,4351;-0,1780;166,4586;True;True;-0,6598;1,3597;0,2672;304,3411;192,0809;13,1826;7,0319;-0,3674;7,0972;-151,6598;
198795;484,387;15,0974;1,2178;-0,1946;344,9595;229,5424;8,4448;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-41,7188;-208,0357;-25,3509;-165,5467;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;111,8907;-248,0507;-93,6263;143,0118;
198800;484,412;15,0945;1,2153;-0,1980;345,5977;227,5856;9,4262;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-165,2870;True;True;-0,3400;1,0474;0,3458;351,8998;103,2505;186,0081;47,0004;-24,6863;-0,7649;151,4832;
198805;484,437;15,0923;1,2167;-0,1880;345,3102;228,1886;9,4509;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-164,2691;True;True;-0,3206;1,0085;0,3866;2,3928;128,4264;201,3723;0,0719;-0,4664;-2,6247;170,3357;
198810;484,462;15,0901;1,2167;-0,1632;347,7206;231,9032;7,3318;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;166,6254;True;True;-0,3173;1,0682;0,2890;5,2526;148,4966;196,0620;-0,3431;0,3868;1,6324;120,8838;
198815;484,4871;15,0878;1,2167;-0,1324;349,5434;238,8069;5,9075;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;164,1847;True;True;-0,3303;1,1216;0,2168;10,9008;153,5017;173,7694;0,5438;0,4298;-7,8454;129,8956;
