Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
172810;426,3804;14,9738;1,2759;-0,0633;344,3156;272,0639;2,8391;True;True;0,0703;0,8967;0,3635;339,2581;53,2329;310,4630;1,9574;-3,6971;-4,1572;-152,7447;True;True;-0,2466;0,9676;0,2362;5,8273;150,4098;94,3919;0,4119;0,0711;-2,7116;-141,2902;
172815;426,4054;14,9857;1,2700;-0,0543;348,2314;270,4934;3,0908;True;True;0,1112;0,7973;0,2116;1,3766;35,9170;312,1259;2,0405;-3,8589;-7,1364;-150,7187;True;True;-0,2550;0,9210;0,2017;8,2252;151,2090;107,2283;0,6365;-2,4785;-5,5256;-143,7711;
172820;426,4304;15,0035;1,2632;-0,0356;350,7063;273,8048;2,3057;True;True;0,1256;0,7516;0,1332;18,9826;50,5118;322,1282;1,1418;-0,2365;-0,6491;-148,3557;True;True;-0,2190;0,8809;0,1628;359,0962;149,1626;108,8553;1,1886;-1,5081;-2,8164;-135,4600;
172825;426,4554;15,0217;1,2619;-0,0175;352,8283;277,9855;1,9774;True;True;0,1530;0,7687;0,1059;27,4607;56,9836;319,1535;2,0590;1,1701;0,6361;-148,8084;True;True;-0,1915;0,8651;0,1371;356,0912;153,2174;114,3114;-0,4468;-0,2212;-0,4358;-139,9146;
172830;426,4805;15,0409;1,2633;-0,0010;353,7868;280,7154;1,8247;True;True;0,2034;0,8316;0,1167;16,2958;61,7585;314,2936;0,7059;2,1751;0,3305;-147,2640;True;True;-0,1596;0,8492;0,1287;354,2318;152,6175;112,3885;0,5076;1,1575;-0,3177;-139,1883;
172835;426,5055;15,0541;1,2642;0,0001;353,9493;276,8179;1,8227;True;True;0,2214;0,8611;0,1111;9,8871;62,1158;303,0961;0,5296;2,3541;-1,1806;-145,4265;True;True;-0,1532;0,8578;0,1242;353,6948;145,9616;108,3990;0,5043;-0,5274;0,0182;-139,9175;
172840;426,5305;15,0636;1,2657;-0,0156;352,7902;267,3853;2,6457;True;True;0,2074;0,8527;0,0977;8,8686;60,2312;299,6994;-0,5005;-1,0911;0,1651;-143,2633;True;True;-0,1756;0,8688;0,1199;356,2613;139,3684;111,9363;-2,0689;0,6866;-0,1446;-138,4565;
172845;426,5555;15,0681;1,2649;-0,0401;353,4318;260,2600;3,8092;True;True;0,1714;0,8472;0,0974;6,6038;49,3896;297,0292;-1,3268;-0,3210;-0,0145;-140,9595;True;True;-0,2471;0,9077;0,1141;2,7897;134,4209;103,2054;-5,0200;2,6428;-1,2423;-136,4521;
172850;426,5806;15,0681;1,2597;-0,0753;352,8218;256,0568;5,7760;True;True;0,1141;0,8485;0,1116;8,2112;49,3835;300,3212;-2,0367;-0,1375;1,7046;-141,9003;True;True;-0,3331;0,9269;0,0831;7,5801;120,1060;100,9173;-1,2576;-2,6850;-1,6414;-136,1812;
172855;426,6056;15,0679;1,2441;-0,1215;352,7553;255,0303;6,2102;True;True;-0,1327;0,9674;0,1955;351,3724;37,0781;290,2888;-8,6095;3,3264;2,3061;-145,7535;True;True;-0,2944;0,9777;0,1907;21,0854;102,9075;78,6604;-3,0688;3,1556;6,7064;-135,0048;
172860;426,6306;15,0646;1,2350;-0,1815;353,7951;254,7175;10,5833;True;True;-0,2999;0,9794;0,3858;342,1672;32,8570;290,8743;-3,6853;2,8748;7,7396;-141,2643;True;True;-0,4408;0,9448;0,4902;14,1594;84,0786;98,3432;-5,8801;-9,4340;6,7120;-115,4551;
172865;426,6556;15,0472;1,2484;-0,2184;347,4991;249,9478;12,9416;True;True;-0,2344;0,9829;0,4531;347,6662;55,1371;332,9941;8,0184;5,2036;-5,4383;-154,5936;True;True;-0,3538;0,9568;0,4974;339,1650;60,2845;154,6168;10,0770;5,0319;0,6768;-149,3706;
172870;426,6807;15,0250;1,2362;-0,2415;346,0629;254,6207;13,2425;True;True;-0,2180;0,9572;0,3806;356,7646;51,4604;325,5979;2,5828;-0,7183;-2,5381;157,9729;True;True;-0,3388;0,9037;0,3479;357,4612;94,5627;123,3213;0,4090;-3,1514;-3,5229;-149,4072;
172875;426,7057;15,0067;1,2289;-0,2428;344,7150;257,7423;12,0114;True;True;-0,0585;0,8597;0,1991;2,4271;26,4907;314,9115;7,2564;-6,4295;-7,5217;-158,7411;True;True;-0,3279;0,6617;0,2537;343,4513;120,6860;108,9413;2,7967;-8,8112;-4,8948;-146,9690;
172880;426,7307;14,9984;1,2265;-0,2263;346,4167;260,9471;10,2946;True;True;0,0036;0,7450;0,1448;18,8729;31,3749;324,2262;-0,3826;-1,8067;0,0260;-155,5183;True;True;-0,2969;0,6606;0,0902;330,3551;134,2287;123,4831;0,2267;-1,5113;-1,3745;-137,9402;
172885;426,7557;15,0031;1,2306;-0,2020;348,2476;263,6588;8,8562;True;True;0,0171;0,7493;0,1146;35,8653;34,5611;340,4362;0,5814;0,8981;-1,7744;-152,9323;True;True;-0,2508;0,6536;0,0181;311,8984;132,1324;125,6213;3,2900;-1,3872;-3,3123;-142,5517;
172890;426,7808;15,0158;1,2346;-0,1774;350,0605;262,4821;7,0912;True;True;0,0207;0,7805;0,1098;19,6266;29,3209;335,7249;-0,3210;0,6407;0,8893;-157,0396;True;True;-0,2209;0,6785;0,0182;299,6745;125,7510;129,2340;0,3752;1,7405;0,7451;-142,4597;
172895;426,8058;15,0338;1,2387;-0,1686;351,9111;258,7510;6,4588;True;True;0,0187;0,8090;0,1197;15,6859;27,1375;323,5170;-0,7914;0,7062;0,1281;-153,7740;True;True;-0,2400;0,7016;0,0679;302,8294;140,1900;119,6947;-1,5184;1,4392;1,5506;-148,7645;
172900;426,8308;15,0561;1,2431;-0,1814;351,5511;255,2541;6,8696;True;True;-0,0218;0,8179;0,1354;12,7788;21,3745;315,8436;-3,3302;1,4604;1,2255;-149,7001;True;True;-0,3465;0,8123;0,1107;324,2495;135,9966;106,4869;-7,5731;0,8046;2,3385;-139,3805;
172905;426,8558;15,0873;1,2460;-0,2121;350,5258;252,1835;9,4668;True;True;-0,1219;0,9668;0,1631;354,6175;12,4361;308,5682;-2,8177;8,0696;0,3124;-145,4373;True;True;-0,4140;0,9134;0,0661;338,9602;124,1856;88,7784;0,4616;-3,1121;0,1261;-129,7969;
172910;426,8809;15,1142;1,2447;-0,2455;348,9654;248,4021;12,1579;True;True;-0,1907;1,0618;0,1819;327,6462;17,4366;296,5506;-2,6654;2,7451;-0,4629;-153,9746;True;True;-0,4813;0,9830;0,0187;354,1443;97,0972;75,4655;-3,6927;3,6070;-1,3515;-129,7831;
172915;426,9059;15,1360;1,2393;-0,2877;345,1366;244,9164;15,4536;True;True;-0,2666;1,1198;0,2158;310,0148;36,7430;282,5985;-2,3001;1,0250;1,2834;-156,7852;True;True;-0,4968;1,0270;0,0377;10,0591;79,3363;62,7745;-5,0519;1,6797;2,2307;-134,7422;
172920;426,9309;15,1469;1,2321;-0,3259;341,5362;242,7158;18,6494;True;True;-0,3290;1,1914;0,2072;307,3801;51,5923;270,9845;-2,4313;3,6526;-1,9873;-157,5948;True;True;-0,5710;1,1458;0,0939;23,2492;78,0031;51,7388;-1,5032;4,4375;4,1781;-134,3958;
172925;426,9559;15,1531;1,2298;-0,3478;335,3929;241,1928;24,0245;True;True;-0,4558;1,2981;0,3439;305,8632;61,9048;251,0499;-9,4180;8,4363;17,0222;-157,3689;True;True;-0,5680;1,0902;0,0495;16,6756;60,7874;33,0527;3,8852;-2,8840;-2,2643;-120,7768;
172930;426,981;15,1547;1,2345;-0,3623;328,3368;241,5053;24,8493;True;True;-0,3707;1,3971;0,5877;310,6719;84,9589;263,4052;12,9451;1,6343;7,9413;-136,3533;True;True;-0,5618;1,0907;0,0390;19,0321;64,8476;41,0250;-0,4993;0,4255;-0,5286;-121,4556;
172935;427,006;15,1361;1,2249;-0,3637;333,2475;244,5350;23,5941;True;True;-0,3839;1,1753;0,4603;312,4222;75,7580;309,8641;2,4230;-9,3313;1,5019;169,1746;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-131,8996;
172940;427,031;15,1175;1,2278;-0,3504;337,4461;247,5171;21,5356;True;True;-0,2767;1,0531;0,4228;333,2271;62,2956;325,5284;7,1831;-7,0688;-6,7332;172,9007;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-133,7681;
172945;427,056;15,1045;1,2321;-0,3165;340,5712;247,7753;17,2463;True;True;-0,0870;0,9362;0,2513;335,8280;18,0471;348,2774;6,4668;-4,4318;-8,6228;167,3544;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-133,1479;
172950;427,0811;15,0954;1,2414;-0,2638;343,4932;248,3124;15,2673;True;True;0,0409;0,8382;0,1693;352,1727;21,6334;340,8907;2,9097;-4,2164;-1,2228;-173,1910;True;True;-0,4044;0,8192;0,0287;348,6502;122,6762;101,5625;-0,3951;-1,8900;0,2511;-130,0353;
172955;427,1061;15,0934;1,2502;-0,2143;346,2275;251,6546;11,1495;True;True;0,0952;0,7878;0,1008;19,6324;40,6265;332,2137;0,6866;1,2740;-4,5380;-160,2984;True;True;-0,3669;0,8396;0,0485;359,8395;106,4406;110,7963;1,9508;0,4299;2,2767;-136,5771;
172960;427,1311;15,0943;1,2571;-0,1589;348,1741;258,9152;7,6570;True;True;0,0929;0,8260;0,0950;12,8639;47,0294;340,8634;0,5222;1,1317;0,6907;-170,7399;True;True;-0,2822;0,8456;0,0703;341,7611;120,8435;101,7992;1,5542;1,5813;-0,1427;-134,3101;
172965;427,1561;15,0982;1,2606;-0,1268;349,0464;260,3074;5,5366;True;True;0,0986;0,8512;0,0982;14,6317;45,2554;328,4397;0,0272;1,7097;-0,4232;-171,0571;True;True;-0,2388;0,8638;0,0788;350,2989;148,1562;99,1966;1,3105;-0,9197;-0,5706;-133,6921;
172970;427,1812;15,1062;1,2614;-0,1171;350,2680;254,3073;5,4113;True;True;0,0871;0,8499;0,0955;16,4473;40,8186;318,2367;-0,6266;-0,2818;-0,0111;-160,3277;True;True;-0,2438;0,8621;0,0792;357,1953;143,3047;94,8997;-1,0855;0,2151;0,4814;-134,0306;
172975;427,2062;15,1109;1,2578;-0,1259;350,9185;252,1398;6,0110;True;True;0,0212;0,8771;0,1160;7,4523;29,9438;311,2949;-3,9935;2,8731;1,6338;-152,7846;True;True;-0,2830;0,9182;0,0542;9,2460;129,6960;86,2600;-2,2156;5,7962;-2,1912;-127,3808;
172980;427,2312;15,1012;1,2534;-0,1457;350,2521;249,8707;7,2157;True;True;-0,0447;0,9047;0,1734;356,1119;21,6202;294,6421;-0,9549;-0,2777;0,6846;-146,5627;True;True;-0,3266;0,9195;0,0718;18,2214;115,4051;89,2004;1,1193;0,1843;2,5068;-127,5500;
172985;427,2562;15,0749;1,2404;-0,1805;348,4407;249,2114;7,6758;True;True;-0,1228;0,8575;0,2119;355,1475;31,5100;285,6589;-7,0202;-2,0274;3,0803;-138,8524;True;True;-0,3047;0,8465;0,1451;11,0389;111,6762;85,8977;-3,1080;-3,8714;1,3499;-129,4073;
172990;427,2813;15,0341;1,2104;-0,2421;349,4077;249,1931;12,1598;True;True;-0,1628;0,7847;0,2377;2,1721;32,8374;290,2428;-1,4628;-2,2585;0,4070;-134,9193;True;True;-0,3587;0,8283;0,1706;13,1763;102,7938;83,7721;-1,5494;-1,2147;1,4986;-130,8237;
172995;427,3063;14,9983;1,1677;-0,2958;352,7943;248,5329;14,8437;True;True;-0,2146;0,7844;0,2581;355,6444;33,1239;301,3024;-1,2563;1,3053;2,7541;-141,5001;True;True;-0,3838;0,7637;0,1994;353,9831;105,2712;81,7100;1,2770;0,1641;-0,3064;-126,8113;
173000;427,3313;14,9694;1,1292;-0,3288;1,2272;250,8939;18,1313;True;True;-0,3071;0,8545;0,4595;332,8813;24,4898;292,1152;-3,9638;1,5245;10,3092;-139,9087;True;True;-0,3945;0,7789;0,3467;7,2943;111,9327;80,6105;-1,5661;7,7302;13,5015;-125,2256;
173005;427,3563;14,9554;1,1428;-0,3466;1,5049;253,4050;20,3507;True;True;-0,3286;0,9374;0,6483;326,6319;63,0418;324,1161;5,9367;8,8568;-0,1375;-140,6657;True;True;-0,4763;0,7630;0,5447;339,0641;78,6950;121,0749;-0,3424;0,6398;-2,6487;-113,9323;
173010;427,3813;14,9408;1,1606;-0,3513;357,2980;250,7249;19,1498;True;True;-0,3721;0,9335;0,5069;333,6994;56,2973;330,9631;0,6391;-4,5348;-1,3153;-160,7111;True;True;-0,4784;0,8417;0,4695;327,7432;78,1281;116,2194;0,6324;-0,2955;-0,2703;-143,6322;
173015;427,4064;14,9260;1,1640;-0,3372;353,5018;253,8353;16,4581;True;True;-0,2469;0,8246;0,3587;340,5458;29,9276;314,4785;7,5287;-2,9477;-12,6353;-162,1541;True;True;-0,4404;0,7680;0,3079;329,8762;120,7778;77,3905;4,4876;-8,6083;-15,7638;-124,2867;
173020;427,4314;14,9193;1,1674;-0,3077;352,3942;256,3449;12,5505;True;True;-0,1280;0,7445;0,2248;359,9181;17,9367;321,1143;4,6913;-4,8906;-6,9090;-158,5619;True;True;-0,3790;0,6375;0,1835;335,7158;129,2728;95,9474;5,3753;-2,6796;-7,1152;-122,6571;
173025;427,4564;14,9282;1,1808;-0,2647;353,7564;259,1666;10,0466;True;True;-0,0607;0,6777;0,1885;19,2018;21,2245;323,6305;2,7885;-1,8049;0,7241;-149,0874;True;True;-0,2891;0,6031;0,1112;318,3008;141,7150;97,8103;-1,2268;2,9627;-0,4279;-119,4612;
173030;427,4814;14,9500;1,1986;-0,2266;353,1102;259,0952;7,9544;True;True;-0,0123;0,7061;0,1554;25,0236;29,6994;336,9793;1,9216;3,4906;-2,0896;-149,1767;True;True;-0,2341;0,6306;0,0632;315,2911;133,2098;110,8409;4,9929;1,1094;-2,6044;-127,2674;
173035;427,5065;14,9802;1,2135;-0,1954;353,0905;258,0079;7,8774;True;True;0,0061;0,7672;0,1639;19,4508;27,8695;328,2880;-0,1060;1,2562;0,6497;-149,3575;True;True;-0,2369;0,7255;0,0928;305,0419;143,1179;98,0122;-3,1515;2,4235;2,2749;-131,5223;
173040;427,5315;15,0060;1,2239;-0,1811;352,9640;257,1814;7,3525;True;True;-0,0441;0,8357;0,1750;11,5370;24,8418;311,1428;-2,0141;4,5850;0,4770;-144,8170;True;True;-0,3077;0,7978;0,1689;347,3128;134,5556;90,5680;-2,7994;0,3034;3,9182;-126,5924;
173045;427,5565;15,0310;1,2308;-0,1845;351,2513;255,9044;7,6275;True;True;-0,0967;0,8949;0,1881;2,7297;27,5372;299,2604;-3,0283;2,6733;1,1635;-143,2862;True;True;-0,3010;0,8877;0,1471;10,2721;114,0191;86,2234;-0,7988;-0,3473;0,2012;-123,4741;
173050;427,5815;15,0491;1,2306;-0,2030;349,2983;254,7258;8,0576;True;True;-0,2051;0,9832;0,2540;349,3321;35,1189;283,6324;-6,5681;6,0822;3,2554;-139,0536;True;True;-0,2659;0,9229;0,1521;28,5149;115,9918;76,1064;3,5699;2,2872;1,2282;-130,4793;
173055;427,6066;15,0665;1,2281;-0,2258;350,2203;253,9120;9,0866;True;True;-0,3505;1,0252;0,4394;337,6050;43,6820;276,2233;-3,7592;-0,4958;9,2371;-145,0425;True;True;-0,4314;1,0680;0,3587;9,5371;91,2495;60,3765;0,7865;-2,3144;14,3487;-123,5769;
173060;427,6316;15,0718;1,2478;-0,2481;344,4813;251,6672;11,1046;True;True;-0,3143;1,0932;0,5640;334,6292;62,4847;322,8687;10,4955;0,9102;-9,3075;-142,4016;True;True;-0,5471;0,9250;0,4765;337,8133;80,6188;121,7561;-2,4141;-4,8282;-8,1638;-126,6375;
173065;427,6566;15,0680;1,2415;-0,2598;340,7032;251,6416;11,3448;True;True;-0,3772;1,0374;0,3837;344,5164;59,6832;338,5171;3,9807;-7,3638;0,8857;148,8505;True;True;-0,4815;0,9936;0,3173;334,6470;85,5949;114,8049;1,5222;-0,6833;-7,9428;147,9538;
173070;427,6816;15,0649;1,2384;-0,2607;337,7090;252,7851;12,0115;True;True;-0,2194;0,9113;0,2657;338,5332;34,6534;333,7471;5,5084;-4,8736;-2,8404;161,3895;True;True;-0,4119;0,8545;0,1492;342,8940;120,2985;106,3249;5,2025;-6,0545;-10,1334;-146,8290;
173075;427,7067;15,0601;1,2371;-0,2422;338,0544;254,3203;9,2176;True;True;-0,0805;0,8076;0,1654;351,3145;20,5212;327,3480;4,7022;-2,6937;-2,0429;160,3203;True;True;-0,3533;0,7314;0,0965;318,8179;130,1693;106,7668;3,8351;-1,5547;-1,3362;-146,3209;
173080;427,7317;15,0618;1,2406;-0,2163;341,5939;255,8724;6,4917;True;True;-0,0156;0,7537;0,1190;20,3502;22,7699;333,2899;1,9618;-2,1051;-0,9508;-163,2230;True;True;-0,2918;0,7038;0,0519;306,1702;138,0702;111,1933;3,5031;0,0393;-3,7231;-136,3524;
173085;427,7567;15,0677;1,2465;-0,1851;342,4365;257,3470;4,6046;True;True;0,0079;0,7580;0,1065;31,0944;28,6727;342,3497;1,5789;1,2390;0,5423;-162,5526;True;True;-0,2613;0,7225;0,0399;303,0490;151,7103;106,2546;0,0418;0,8391;-0,7859;-140,7254;
173090;427,7817;15,0747;1,2507;-0,1628;343,7708;256,2140;3,8939;True;True;0,0268;0,7977;0,1185;22,1379;32,8435;340,0057;-0,0547;0,9220;-0,0418;-167,4919;True;True;-0,2744;0,7536;0,0544;311,4532;140,5720;119,1394;-1,3596;1,6222;1,3066;-149,2566;
173095;427,8068;15,0825;1,2577;-0,1452;344,3207;256,7436;3,2576;True;True;0,0128;0,8275;0,1179;17,4405;31,2671;325,0576;-0,3959;0,2744;-0,0245;-164,1034;True;True;-0,3049;0,7963;0,0719;320,6973;128,2675;112,8134;-0,8023;1,0793;0,3878;-145,3898;
173100;427,8318;15,0875;1,2606;-0,1299;345,2147;259,0848;3,0032;True;True;-0,0065;0,8515;0,1159;13,9119;25,3382;313,9234;-1,3154;2,3518;-0,4836;-158,3009;True;True;-0,3135;0,8291;0,0710;327,5858;125,5355;104,4508;-0,0398;-0,7722;-0,0976;-138,1627;
173105;427,8568;15,0916;1,2592;-0,1154;346,8899;261,4095;2,2285;True;True;-0,0057;0,8516;0,1143;10,9101;23,2251;308,8088;0,1329;-0,0070;0,0807;-155,0587;True;True;-0,3045;0,8205;0,0747;323,9475;138,5391;101,9981;1,1872;0,0279;-0,0170;-140,4329;
173110;427,8818;15,0932;1,2587;-0,1065;347,3884;262,5203;1,7052;True;True;0,0149;0,8490;0,1139;9,0516;22,2284;305,8196;0,7142;-1,0659;-0,3229;-151,6740;True;True;-0,2704;0,8195;0,0608;320,2071;150,6510;103,1738;1,3607;0,2071;-0,0094;-143,9070;
173115;427,9069;15,0938;1,2582;-0,0966;348,3709;264,3839;1,6263;True;True;0,0252;0,8367;0,1020;13,4980;21,5345;303,5043;0,3798;-0,3926;-0,3829;-148,9751;True;True;-0,2645;0,8185;0,0564;321,5479;150,1804;110,8499;0,0436;-0,0563;-0,0526;-147,3501;
173120;427,9319;15,0937;1,2580;-0,0913;348,7881;265,3042;1,4056;True;True;0,0399;0,8328;0,0965;12,4875;24,9346;304,3209;0,5014;0,2002;0,1132;-148,3373;True;True;-0,2634;0,8203;0,0595;323,6042;151,9100;108,7468;0,0041;0,1762;0,3716;-145,4628;
173125;427,9569;15,0952;1,2573;-0,0927;350,0432;264,3109;1,3052;True;True;0,0496;0,8420;0,0964;14,5597;26,9924;302,3614;0,3412;0,2612;0,0409;-146,9437;True;True;-0,2594;0,8237;0,0640;323,3198;149,1979;107,1490;-0,0803;0,3972;0,1164;-142,5061;
173130;427,9819;15,0952;1,2592;-0,0866;349,1529;271,7437;2,3454;True;True;0,0547;0,8435;0,0966;14,2785;29,0841;303,2610;-0,1480;-0,0002;0,0618;-146,8037;True;True;-0,2646;0,8335;0,0728;328,6870;147,5596;106,9943;-0,5212;0,5859;0,2730;-142,1117;
173135;428,007;15,0935;1,2584;-0,0772;349,2583;276,7901;1,8479;True;True;0,0496;0,8506;0,1078;10,2383;28,8924;303,7451;0,2518;0,8124;0,8748;-147,3940;True;True;-0,2706;0,8431;0,0731;329,9420;150,3589;102,2900;0,0676;0,1284;-0,1830;-140,8613;
173140;428,032;15,0903;1,2595;-0,0622;349,3043;281,1194;1,1542;True;True;0,0588;0,8691;0,1216;5,2347;32,3843;297,6722;0,3884;0,4673;0,1755;-146,5943;True;True;-0,2573;0,8306;0,0668;322,0174;151,6044;100,5964;0,5229;-0,5209;0,4849;-140,0307;
173145;428,057;15,0877;1,2592;-0,0480;350,8674;282,0219;0,1718;True;True;0,0924;0,8709;0,1144;6,3896;38,0074;292,9701;0,1360;-0,4092;-0,2614;-144,5272;True;True;-0,2386;0,8313;0,0855;322,1120;153,6665;106,8436;0,3967;0,0775;0,3983;-144,1403;
173150;428,082;15,0854;1,2594;-0,0428;351,2961;278,0739;0,5135;True;True;0,1029;0,8698;0,1044;6,4044;38,6168;297,1069;0,1716;-0,2611;-0,1708;-144,6914;True;True;-0,2232;0,8396;0,0996;324,2586;152,6705;105,7274;0,9346;0,5543;1,1390;-143,8961;
173155;428,1071;15,0805;1,2597;-0,0330;351,4843;276,2124;0,8401;True;True;0,1102;0,8699;0,1057;6,9167;38,0132;294,8841;0,3916;-0,0353;0,0998;-144,6237;True;True;-0,2159;0,8432;0,1017;328,0411;153,6129;103,3126;0,0541;0,0180;0,0657;-140,7175;
173160;428,1321;15,0710;1,2567;-0,0302;351,6356;277,6966;0,0522;True;True;0,1310;0,8792;0,1102;3,9851;46,0071;291,1514;1,0533;0,6020;0,4552;-142,0363;True;True;-0,2052;0,8455;0,1064;333,2048;147,6298;109,0999;0,7363;0,1845;0,1280;-139,6454;
173165;428,1571;15,0454;1,2478;-0,0320;350,2122;281,4567;359,1772;True;True;0,1231;0,8723;0,1284;357,7525;62,9450;290,8999;-0,2895;-0,0471;0,5161;-142,4984;True;True;-0,1976;0,8530;0,1093;344,0292;145,1809;106,3816;-0,3903;0,2082;0,1176;-141,6155;
173170;428,1821;15,0064;1,2394;-0,0224;346,8372;283,7431;358,8655;True;True;0,1713;0,8785;0,3222;338,0006;71,8185;273,0822;4,4101;-0,1283;14,2445;-144,4127;True;True;-0,2465;0,8448;0,0812;354,6021;146,9308;109,2209;-2,2800;-0,4039;-1,6367;-144,1066;
173175;428,2072;14,9473;1,2145;0,0135;344,9352;285,3361;358,3161;True;True;0,1921;0,9333;0,4935;341,3167;96,7501;269,7717;1,4040;4,6442;6,4793;-140,5524;True;True;-0,2983;0,8135;0,0536;346,8679;133,2654;115,6656;-2,5764;-1,6693;-1,9844;-147,7737;
173180;428,2322;14,9026;1,2107;0,0430;351,6810;286,0946;356,1263;True;True;0,2932;0,9325;0,7338;346,7369;108,0291;300,6129;6,8895;-4,6092;7,2938;-135,5428;True;True;-0,2700;0,8375;0,0072;333,0925;123,5919;118,2279;1,6291;1,6264;-3,2682;-160,5990;
173185;428,2572;14,8858;1,2101;0,0480;356,8871;286,0837;356,7561;True;True;0,1741;0,9439;0,6260;350,6776;104,5634;335,0792;-6,7947;-1,6531;-0,6688;-159,2870;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-166,6283;
173190;428,2822;14,8876;1,2049;0,0432;358,1301;286,4248;357,6362;True;True;0,1992;0,7967;0,5362;350,0399;96,5790;311,2478;0,1784;-2,3641;-8,1200;-157,4685;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-166,5050;
173195;428,3073;14,9099;1,2082;0,0338;356,6129;285,0126;357,8185;True;True;0,1925;0,8119;0,2540;1,8839;77,6919;301,5102;0,3726;-0,3217;-6,0265;-144,6778;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-165,6986;
173200;428,3323;14,9463;1,2248;0,0223;355,3615;283,5704;359,8667;True;True;0,2103;0,6931;0,1413;4,4075;56,6456;284,8851;-0,8242;-4,0597;-3,6234;-128,5688;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-156,3035;
173205;428,3573;14,9938;1,2372;0,0065;353,9604;282,2487;1,2561;True;True;0,1824;0,7202;0,0857;19,1666;57,1501;305,3444;-1,8270;1,5774;-1,4641;-119,0653;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-150,6924;
173210;428,3823;15,0323;1,2401;-0,0064;354,4001;279,1034;1,0284;True;True;0,1574;0,7747;0,0853;29,4432;59,5575;313,5025;-1,3233;4,3809;0,6704;-138,4016;True;True;-0,2689;0,8688;0,0924;344,1448;145,4339;91,3077;1,3847;0,6622;-1,9376;-136,8712;
173215;428,4073;15,0657;1,2443;-0,0098;354,1265;279,5253;1,5440;True;True;0,1613;0,8079;0,1190;12,9654;53,0022;306,3406;0,0930;1,6304;1,1993;-144,4538;True;True;-0,2465;0,8857;0,0628;353,6433;129,3826;99,4120;-0,8851;-0,3930;-0,0634;-137,8816;
173220;428,4324;15,0849;1,2455;0,0027;354,1238;282,0552;0,3565;True;True;0,1564;0,8379;0,1193;8,7318;53,3865;296,5208;-0,0957;3,2126;-1,7771;-143,3471;True;True;-0,2354;0,8998;0,0606;350,5525;119,0188;91,0919;1,2963;-0,0787;0,5891;-134,9052;
173225;428,4574;15,1012;1,2458;0,0315;353,6535;285,6718;358,4133;True;True;0,2289;0,8642;0,0968;2,9451;66,2817;284,8461;2,0657;1,0530;-0,5528;-143,8898;True;True;-0,2179;0,8781;0,0699;343,5129;130,8268;86,9328;0,7218;-0,3136;0,1217;-132,4576;
173230;428,4824;15,1098;1,2505;0,0626;351,9316;288,5999;357,0275;True;True;0,3239;0,8987;0,0698;13,5296;84,5441;267,7602;2,8786;3,4126;0,6348;-138,3908;True;True;-0,1982;0,8848;0,0645;345,7589;141,0287;92,3397;1,9822;0,9992;-0,5491;-131,8777;
173235;428,5074;15,1053;1,2576;0,0952;347,8169;293,3629;355,9305;True;True;0,2895;0,9820;0,1040;0,0517;93,5815;257,4047;-3,3082;4,9858;1,4551;-134,5524;True;True;-0,1778;0,9044;0,0634;346,7486;143,3384;96,0163;0,5148;-0,1446;0,2920;-136,0131;
173240;428,5325;15,0926;1,2679;0,1252;343,4298;294,7479;354,7220;True;True;0,3245;1,0799;0,1918;348,8190;96,1868;245,9221;4,6404;2,9964;5,3304;-145,2073;True;True;-0,1768;0,9008;0,0661;350,0282;138,2271;98,8501;-1,6514;-0,8338;0,5414;-139,1092;
173245;428,5575;15,0793;1,2981;0,1603;334,5583;296,2055;349,8566;True;True;0,3338;1,1765;0,2967;358,8209;98,7481;247,0517;-2,0950;5,1438;4,6402;-144,0306;True;True;-0,1950;0,9020;0,0675;351,1943;131,6356;101,9419;-0,5803;1,3720;0,3567;-141,6628;
173250;428,5825;15,0727;1,3251;0,1775;332,9302;297,6133;348,3677;True;True;0,4573;1,3024;0,5309;15,1635;111,7210;270,3788;9,7934;1,1664;13,2252;-143,9755;True;True;-0,1749;0,9554;0,0455;350,9072;122,0047;99,7918;-0,7137;1,2801;-1,3357;-147,6831;
