Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
15510;40,21939;15,0469;1,1945;0,0907;359,7210;274,2909;358,7422;True;True;0,1722;0,7957;0,4238;2,9774;86,2305;351,3817;-2,1845;-3,9029;-0,5280;155,2902;True;True;-0,2404;0,7824;-0,0152;334,3508;94,8500;127,0539;-0,2450;-0,4485;-0,9892;-158,6983;
15515;40,24439;15,0631;1,1924;0,0904;0,4694;273,4754;358,5194;True;True;0,1939;0,7563;0,3333;3,4269;63,2186;340,7891;0,9575;-1,1405;-2,8682;-163,9083;True;True;-0,2468;0,7843;-0,0242;332,5122;89,0931;129,0149;-0,1209;-0,0118;-0,0444;-157,6456;
15520;40,2694;15,0857;1,1958;0,0874;0,7793;273,4443;358,8176;True;True;0,2511;0,7117;0,2273;10,2748;59,6399;336,8775;2,4189;-1,2437;-7,7686;-166,2382;True;True;-0,2573;0,7877;-0,0084;334,3696;88,3663;131,2500;-0,1523;0,5075;1,0049;-156,8717;
15525;40,2944;15,1117;1,1981;0,0827;0,3453;273,0455;359,2382;True;True;0,3158;0,6966;0,1369;24,8877;68,2964;336,1721;1,8087;-2,7915;-2,0090;-162,8582;True;True;-0,2571;0,8001;0,0207;335,9198;92,7247;127,0561;0,0594;0,4166;1,1961;-154,0688;
15530;40,31941;15,1299;1,2002;0,0798;359,9065;272,4752;359,4410;True;True;0,3441;0,7286;0,0375;33,4806;82,5940;333,7304;1,1573;-0,0096;-2,2053;-156,0735;True;True;-0,2401;0,8320;0,0533;333,0515;102,7996;121,0378;-2,7535;-2,2731;5,5554;-149,7225;
15535;40,34441;15,1445;1,2024;0,0829;359,3657;274,8185;359,2699;True;True;0,3905;0,7263;0,0163;33,4464;88,6430;331,0639;-0,1655;1,7390;-0,8796;-155,9662;True;True;-0,2565;0,7856;0,0594;324,2132;107,7465;116,9211;0,5038;0,1980;0,0091;-145,4884;
15540;40,36942;15,1526;1,2040;0,0929;358,4612;281,6732;358,6451;True;True;0,4062;0,7660;0,0067;36,1618;93,8828;317,8279;1,1934;2,0264;0,6154;-152,0152;True;True;-0,2492;0,7959;0,0605;326,2229;104,2317;121,3638;0,4582;0,5787;-0,0815;-144,9718;
15545;40,39442;15,1571;1,2062;0,1072;357,6197;288,8674;357,6804;True;True;0,4152;0,8434;-0,0020;31,2278;89,2551;308,4769;0,2021;3,1233;-0,4999;-151,1291;True;True;-0,2478;0,7998;0,0633;324,3260;105,4389;120,3438;-0,0832;0,4322;0,1184;-146,1454;
15550;40,41943;15,1588;1,2071;0,1251;357,7772;294,4481;357,2325;True;True;0,4721;0,9152;0,0005;16,7912;86,8947;295,0621;2,6441;5,7608;-0,0924;-153,0876;True;True;-0,2202;0,8459;0,0372;332,4403;106,3365;116,8852;0,0936;1,1496;-1,7591;-146,6350;
15555;40,44444;15,1606;1,2086;0,1673;356,9173;301,4981;357,3811;True;True;0,5543;1,0528;-0,0230;1,2521;98,3265;278,1049;2,4228;6,5925;-2,3135;-152,5781;True;True;-0,2385;0,8430;0,0470;333,0785;110,8705;115,1671;-0,5844;0,0793;0,1464;-150,6399;
15560;40,46944;15,1631;1,2064;0,2258;353,1478;305,6278;358,4893;True;True;0,7289;1,2149;-0,0466;11,0522;117,9284;245,8685;13,4818;6,0873;2,6688;-152,8104;True;True;-0,2477;0,8511;0,0419;338,3620;110,2031;117,2046;-0,0020;-0,4375;-0,2472;-158,9411;
15565;40,49445;15,1637;1,2129;0,2835;350,1936;310,6342;357,7091;True;True;0,8353;1,3159;-0,0660;57,5789;118,9493;292,8593;-5,6702;1,2467;-0,2503;-144,7878;True;True;-0,2391;0,8581;0,0279;339,0323;109,9739;116,8929;0,3942;0,5221;-0,7845;-160,8124;
15570;40,51945;15,1597;1,2041;0,3024;352,5989;306,0701;356,7912;True;True;0,7988;1,1998;0,0174;65,4623;81,5438;276,7297;-1,5073;-3,2660;4,6035;137,7838;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-158,6435;
15575;40,54446;15,1514;1,1929;0,2894;356,5538;289,1941;357,8177;True;True;0,8010;0,9751;0,0699;57,4541;81,5815;301,1290;-3,3753;-8,7536;0,2353;147,5085;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-157,1446;
15580;40,56946;15,1510;1,1916;0,2530;357,2317;270,7999;357,6947;True;True;0,7255;0,8142;0,0891;56,2781;84,7031;311,8788;-2,2074;-4,8763;0,7612;161,8816;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-154,7020;
15585;40,59447;15,1554;1,1926;0,2204;357,2401;263,1236;359,7993;True;True;0,5857;0,6686;0,0524;61,9863;90,7730;328,7734;-2,3644;-9,2346;0,6703;-157,1051;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-150,9501;
15590;40,61947;15,1578;1,1969;0,1887;357,6203;260,9357;0,2469;True;True;0,4567;0,6027;0,0059;77,1088;120,0219;1,7009;-4,3045;-0,2782;-1,1592;-153,1810;True;True;-0,2175;0,9035;-0,0214;337,8829;85,2020;124,4716;-1,0124;-1,1265;3,0921;-152,2054;
15595;40,64448;15,1593;1,2003;0,1584;357,9647;259,2485;359,4123;True;True;0,4186;0,6561;0,0127;79,3770;61,7006;304,6958;-1,2709;0,1998;0,7087;-158,0656;True;True;-0,2072;0,8899;-0,0188;342,8452;89,2259;121,2179;0,2305;-0,3721;-0,0539;-157,5794;
15600;40,66948;15,1590;1,2042;0,1153;357,6986;253,8664;0,0487;True;True;0,4379;0,6966;0,0232;72,1396;66,2766;311,1235;0,1767;1,6183;0,6282;-159,0093;True;True;-0,2127;0,8924;-0,0132;339,2446;88,3979;123,5400;-0,4597;0,2474;0,3895;-156,9755;
15605;40,69449;15,1570;1,2084;0,0751;357,1375;248,4288;1,3952;True;True;0,4546;0,7340;0,0332;60,3008;65,7402;310,4506;0,4683;2,1895;0,5048;-161,1629;True;True;-0,2539;0,8808;0,0283;340,9444;89,8818;121,3856;-1,5874;-1,5137;3,9989;-158,4271;
15610;40,71949;15,1521;1,2116;0,0291;356,2110;244,0629;2,7195;True;True;0,4056;0,7990;0,0239;56,6565;71,5705;313,8999;-0,2295;0,0150;0,6263;-163,4200;True;True;-0,2730;0,9309;0,0513;344,4252;101,9643;108,5248;-0,6025;1,9975;-0,0961;-155,6701;
15615;40,7445;15,1470;1,2125;-0,0089;355,8448;242,1239;3,2824;True;True;0,3906;0,8058;0,0345;49,3458;69,2075;314,0757;-1,7445;1,6803;-0,5544;-167,5182;True;True;-0,3175;0,9789;0,0731;350,2940;100,8712;103,0330;-2,9561;1,9719;1,0885;-155,3997;
15620;40,7695;15,1442;1,2163;-0,0438;355,1048;241,3568;3,0218;True;True;0,3561;0,8281;0,0334;46,3267;71,3795;317,0483;-0,7984;0,4157;-0,3102;-172,7496;True;True;-0,3670;1,0404;0,0967;353,7976;101,1971;96,6455;-1,8963;2,9711;0,7769;-154,9582;
15625;40,79451;15,1446;1,2216;-0,0650;352,6821;241,2594;2,2632;True;True;0,3437;0,8417;0,0304;43,8853;71,9051;315,3060;-0,0440;0,3045;-0,0128;175,9054;True;True;-0,4340;1,2100;0,0952;0,1675;93,6388;85,6952;-4,0177;9,8298;-0,9523;-153,0198;
15630;40,81952;15,1475;1,2279;-0,0809;350,1007;242,9482;359,4152;True;True;0,3438;0,8692;0,0195;37,5285;67,7091;314,4887;0,8153;0,3713;0,0535;172,8081;True;True;-0,5056;1,3974;0,0633;359,8764;85,8813;79,1690;-3,4845;5,0140;0,7230;-155,0515;
15635;40,84452;15,1537;1,2310;-0,0720;351,9029;245,8427;358,4062;True;True;0,3353;0,8972;0,0200;31,6979;65,2036;304,0300;-2,7020;2,1402;-0,2576;159,1346;True;True;-0,5243;1,4732;0,0765;344,1395;73,5542;95,1297;2,1232;-2,8803;-0,2245;-156,9037;
15640;40,86953;15,1548;1,2229;-0,0442;352,9934;253,2617;357,0716;True;True;0,3168;0,8868;0,0367;36,4338;59,6805;293,3820;-2,3605;-0,5142;1,9967;-177,6549;True;True;-0,4594;1,3309;0,1451;332,9579;86,1233;101,0522;1,7522;-7,3654;5,3003;-158,7495;
15645;40,89453;15,1582;1,2167;-0,0083;355,4213;264,1780;357,7592;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-50,9922;-176,0430;-19,8455;-167,3154;True;True;-0,4020;1,1293;0,1239;350,9061;94,9907;100,5613;-1,6559;-2,7881;1,9069;-158,3722;
15650;40,91954;15,1628;1,2162;0,0238;355,3641;272,9974;357,7577;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-158,8001;True;True;-0,3291;0,9741;0,1189;350,4252;105,2740;108,0069;4,9961;-5,6382;-1,5864;-150,6294;
15655;40,94454;15,1710;1,2134;0,0569;355,6778;281,9170;357,7299;True;True;0,3749;0,8409;-0,0148;45,0578;70,8361;308,6105;3,6992;-0,8343;0,3766;-162,7930;True;True;-0,2673;0,8797;0,0761;335,4746;110,1626;117,7424;0,1681;-0,3657;-1,1410;-149,5868;
15660;40,96955;15,1761;1,2125;0,0684;355,7885;282,2945;357,4761;True;True;0,3610;0,8329;-0,0139;43,8164;62,0063;301,7652;-0,1977;0,1997;-0,6902;-161,3280;True;True;-0,2666;0,8402;0,0691;327,5356;109,9557;117,7499;-1,6275;-2,7344;0,7130;-149,6616;
15665;40,99455;15,1802;1,2108;0,0748;356,5880;282,3298;358,2906;True;True;0,3547;0,8304;-0,0136;43,9484;67,1352;307,0825;-0,2734;-0,5705;0,4850;-160,8362;True;True;-0,2829;0,8092;0,0670;321,2617;107,8271;118,8801;-0,2729;-0,7076;-0,3030;-147,8163;
15670;41,01956;15,1815;1,2089;0,0632;357,3906;270,8572;358,9670;True;True;0,3546;0,8274;-0,0133;43,3693;65,5892;302,9130;0,3731;0,6974;-0,6269;-155,7915;True;True;-0,3073;0,8008;0,0668;319,3472;110,8428;115,4224;-0,0373;1,1102;-0,3814;-144,9960;
15675;41,04456;15,1849;1,2076;0,0461;357,7533;256,1019;0,8598;True;True;0,3547;0,8272;-0,0091;46,7468;62,2560;300,1273;-0,4025;-0,1611;0,1630;-151,6214;True;True;-0,2566;0,8667;0,0091;324,1633;110,0898;111,0452;3,0257;4,8952;-1,9913;-140,4162;
15680;41,06957;15,1857;1,2069;0,0392;358,0911;252,3057;1,8115;True;True;0,3369;0,8223;-0,0111;45,8170;67,4447;302,5577;-0,6387;0,0088;-0,3325;-148,5047;True;True;-0,2378;0,8976;0,0076;331,3529;111,0589;106,2831;-0,4814;0,0407;0,3179;-141,2417;
15685;41,09457;15,1846;1,2064;0,0234;357,1761;245,8594;1,4780;True;True;0,3419;0,8398;-0,0078;41,0068;70,6971;312,6190;0,1623;0,2111;0,1643;-150,2677;True;True;-0,2578;0,9635;0,0265;347,0182;106,4717;97,0993;-2,0011;4,7651;1,1806;-142,3804;
15690;41,11958;15,1789;1,2087;-0,0031;356,8809;240,7010;0,4884;True;True;0,3505;0,8556;-0,0085;34,3672;72,8058;312,1300;0,6826;1,3506;-0,0637;-157,9340;True;True;-0,4982;1,0918;0,0480;346,6581;69,7942;72,2143;-11,0614;0,5292;2,5474;-129,0300;
15695;41,14458;15,1596;1,2173;-0,0200;352,0174;249,6591;357,8224;True;True;0,3749;0,8822;-0,0290;34,1472;70,0274;311,5384;1,1740;1,4614;-2,0132;174,1506;True;True;-0,6186;0,9976;-0,0188;299,7062;35,0386;131,6382;3,9994;-1,0016;-7,5910;-130,2972;
15700;41,16959;15,1415;1,2089;-0,0158;354,4993;266,3740;356,4380;True;True;0,3991;0,8999;-0,0538;31,9463;79,4303;309,0962;1,4763;0,1473;-0,9950;176,1549;True;True;-0,5354;0,9734;-0,0079;279,0667;255,2130;280,4203;1,6564;-5,0940;2,7503;99,8419;
15705;41,1946;15,1359;1,2002;-0,0118;357,8218;277,8429;356,4077;True;True;0,3702;0,8898;-0,0377;30,5803;77,3802;305,3434;-1,2753;-0,7242;0,8471;-175,6677;True;True;-0,5541;0,8637;0,0487;278,4405;7,0119;178,0155;0,6662;-7,1413;1,3999;118,1947;
15710;41,2196;15,1370;1,1976;-0,0082;0,0829;281,5834;358,4740;True;True;0,3443;0,8856;-0,0254;27,0815;68,3059;304,0054;-1,3554;0,8334;0,6493;-172,9236;True;True;-0,5562;0,7908;0,0272;276,3355;338,8758;212,1838;1,8595;0,5597;-1,1864;132,9523;
15715;41,24461;15,1424;1,1987;-0,0030;359,3680;279,0278;359,2793;True;True;0,3493;0,8906;-0,0218;29,2994;67,8278;309,5218;1,1432;0,0077;0,4330;-171,8708;True;True;-0,4453;0,7091;0,0697;276,1137;32,1271;164,9474;8,3347;-10,3069;0,2381;134,9016;
15720;41,26961;15,1504;1,2015;0,0059;359,0455;273,5685;359,5652;True;True;0,3580;0,8699;-0,0113;33,9874;72,1938;306,9559;-0,1592;-1,1505;0,6451;-166,1861;True;True;-0,3642;0,7410;0,0197;289,1583;116,3616;91,0298;-0,6937;-1,1220;0,2096;-136,7243;
15725;41,29462;15,1568;1,2033;0,0153;358,5354;268,2887;359,9354;True;True;0,3572;0,8611;-0,0008;40,4649;65,5339;303,0240;-0,2059;0,4225;0,0077;-157,0526;True;True;-0,3467;0,6792;0,0434;298,4486;103,6106;110,2278;0,7600;-3,1031;1,0099;-136,7756;
15730;41,31962;15,1623;1,2041;0,0284;358,5070;266,3801;0,2111;True;True;0,3402;0,8595;0,0039;45,0148;70,2342;308,6751;-0,8364;0,0578;0,5479;-152,5977;True;True;-0,2643;0,7867;0,0037;311,5073;107,3903;109,5951;-1,7513;-1,2320;0,6889;-130,3165;
15735;41,34463;15,1629;1,2057;0,0350;358,1711;265,2713;0,1910;True;True;0,3181;0,8346;0,0124;45,0477;70,1381;307,0895;-1,4059;-1,6513;0,7230;-150,9436;True;True;-0,2682;0,8019;0,0275;310,2949;112,0463;109,6730;-0,2313;1,2040;1,1677;-140,6294;
15740;41,36963;15,1613;1,2062;0,0369;358,1703;264,3594;0,0359;True;True;0,3214;0,8260;0,0157;39,5499;69,5911;308,6160;0,3645;0,4133;-0,0690;-150,6776;True;True;-0,2774;0,8300;0,0433;314,2448;108,6870;113,9137;0,6203;1,3812;0,1083;-142,2766;
15745;41,39464;15,1578;1,2060;0,0260;358,3289;261,5169;0,2312;True;True;0,3248;0,8368;0,0238;37,5648;69,0616;309,5437;-0,3433;0,1764;0,1949;-154,8782;True;True;-0,2271;0,8924;0,0780;330,3584;113,6524;106,5811;4,2291;1,0419;4,3276;-145,3873;
15750;41,41964;15,1530;1,2060;0,0029;358,2083;256,6875;1,3437;True;True;0,3132;0,8397;0,0341;37,2750;68,5776;306,7889;-0,2265;0,4078;0,4936;-152,7706;True;True;-0,2681;0,9213;0,1020;343,5779;121,8272;98,7525;1,0428;3,1219;-0,7247;-139,2714;
15755;41,44465;15,1465;1,2072;-0,0271;357,0490;252,9237;2,9309;True;True;0,3200;0,8385;0,0307;36,4536;69,4912;306,7990;0,4526;-0,1364;-0,4865;-153,3630;True;True;-0,3188;0,9829;0,1264;344,0639;118,0171;93,5562;-2,8025;2,6398;1,1350;-138,4487;
15760;41,46965;15,1379;1,2076;-0,0709;355,5958;248,4559;4,3922;True;True;0,3237;0,8730;-0,0031;29,8973;74,7822;316,2662;-0,1038;0,9343;0,1331;-159,0775;True;True;-0,3872;1,0311;0,1384;345,1726;112,7103;88,8491;-1,2879;2,0610;-0,2408;-140,2820;
15765;41,49466;15,1336;1,2126;-0,1136;354,5351;243,0799;6,1285;True;True;0,3165;0,8862;-0,0029;28,0898;71,2876;311,4705;-0,9616;0,8331;-0,3307;-166,1614;True;True;-0,4726;1,0855;0,1328;347,8088;102,1090;86,5578;-5,0239;2,8483;0,3510;-143,0755;
15770;41,51966;15,1349;1,2184;-0,1605;352,3108;236,8817;6,6337;True;True;0,3275;0,9249;-0,0042;25,6443;80,3575;316,5623;1,0970;1,1912;0,0358;-170,6000;True;True;-0,5480;1,1973;0,1231;348,5893;103,0113;75,7553;-1,3300;6,1700;-2,2989;-142,9113;
15775;41,54467;15,1369;1,2197;-0,1905;350,1594;234,6830;5,6064;True;True;0,3264;0,9518;-0,0087;18,1110;81,3740;314,7029;-0,1599;1,5375;-0,4564;-175,5844;True;True;-0,6947;1,3237;0,1224;325,2790;77,0044;89,7608;-3,3128;2,8723;0,7170;-146,5390;
15780;41,56968;15,1338;1,2151;-0,1915;351,0846;239,1018;4,8774;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-64,7923;-194,6169;2,9309;169,6967;True;True;-0,6175;1,3081;0,1335;311,3897;85,8394;112,0032;5,6016;-4,7193;1,8726;146,7400;
15785;41,59468;15,1255;1,2057;-0,1636;353,5639;250,4247;2,4867;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;171,7916;True;True;-0,5480;1,1619;0,1979;322,4787;98,1830;99,8957;1,8586;-3,4476;1,1159;-153,7107;
15790;41,61969;15,1215;1,2011;-0,1225;356,5005;262,7892;0,2502;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;177,9918;True;True;-0,4884;1,0109;0,1748;331,1910;97,7889;111,5905;-1,4781;-1,1520;2,4797;-154,6927;
15795;41,64469;15,1250;1,2009;-0,0790;358,0704;271,2111;359,9281;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-175,9968;True;True;-0,4141;0,8691;0,1418;325,8411;114,0437;107,6999;4,1332;-7,0899;-1,8424;-152,1700;
15800;41,6697;15,1321;1,2018;-0,0334;358,3357;276,4262;0,2121;True;True;0,3276;0,8794;-0,0151;31,4300;69,9701;303,1075;-2,2221;-0,3126;-0,8939;-166,7787;True;True;-0,3145;0,7978;0,1022;313,0976;115,7244;104,8989;6,0807;-1,5633;-1,4071;-143,2539;
15805;41,6947;15,1381;1,2020;0,0052;359,0769;278,7032;0,2133;True;True;0,3205;0,8763;-0,0100;42,5392;75,3226;313,7365;0,9883;-1,0943;0,2906;-160,9242;True;True;-0,3213;0,7393;0,0849;303,5045;110,5187;121,9953;0,2762;-4,3569;0,4835;-142,8379;
15810;41,71971;15,1417;1,2027;0,0349;359,1216;280,9242;0,0099;True;True;0,3329;0,8311;0,0091;43,1833;80,6115;316,8956;-0,0165;-0,1827;2,3572;-154,4308;True;True;-0,2278;0,7624;0,0262;309,6301;119,5485;111,6230;4,2943;4,6633;-3,3449;-143,4603;
15815;41,74471;15,1422;1,2038;0,0664;358,8852;284,2005;358,7775;True;True;0,3330;0,8089;0,0437;36,4001;57,9749;296,6638;0,1706;-1,2711;1,4365;-155,0175;True;True;-0,2471;0,7643;0,0358;306,2991;122,5586;115,1557;-0,0580;-0,1373;0,2535;-144,0596;
15820;41,76972;15,1384;1,2038;0,0922;359,0834;287,5690;357,0649;True;True;0,3337;0,8402;0,0501;41,0531;60,3112;299,1017;-0,2240;1,9652;0,5191;-151,2382;True;True;-0,2471;0,7722;0,0448;309,9680;122,6285;117,8258;0,1774;0,7671;0,3633;-147,3696;
15825;41,79472;15,1272;1,2014;0,1180;359,8448;290,9768;355,6237;True;True;0,3343;0,8610;0,0787;38,4330;65,3381;299,8109;0,3488;-0,0417;1,5058;-151,0276;True;True;-0,2384;0,7918;0,0519;314,7812;123,6681;119,2266;0,2611;0,5211;0,3432;-149,4721;
15830;41,81973;15,1090;1,1970;0,1386;1,2684;293,0461;354,7611;True;True;0,3513;0,8508;0,1484;32,3656;66,6150;294,3237;0,0725;-0,3949;2,9734;-149,4450;True;True;-0,2256;0,8084;0,0608;314,9678;123,7547;121,6115;0,5950;0,4906;0,3529;-153,6192;
15835;41,84473;15,0802;1,1906;0,1614;2,3186;293,7355;354,2783;True;True;0,3519;0,8562;0,2147;33,4658;68,3524;286,1177;0,2462;1,0623;2,7610;-144,1608;True;True;-0,2163;0,8170;0,0680;317,9834;124,2774;121,2120;0,2631;0,3159;0,2442;-156,7846;
15840;41,86974;15,0527;1,1840;0,1812;2,4298;291,6034;353,6760;True;True;0,3630;0,8817;0,3347;20,0275;76,8220;274,4436;0,9687;1,3383;6,4673;-142,5160;True;True;-0,2109;0,8280;0,0667;323,6844;117,8445;126,9507;0,2817;0,7161;-0,2663;-157,0043;
15845;41,89474;15,0304;1,1799;0,1973;3,3275;287,4286;353,9041;True;True;0,4146;0,8934;0,4918;3,8493;103,0450;271,5101;2,2040;-1,4746;5,1772;-133,7972;True;True;-0,2140;0,8301;0,0540;323,2689;112,3585;130,3939;-0,0337;-0,0156;-0,7672;-162,9491;
15850;41,91975;15,0263;1,1848;0,1961;2,8374;282,8421;353,9598;True;True;0,4047;0,7995;0,4554;18,6713;110,0221;324,7531;-3,1670;-1,3827;-6,0788;-140,5016;True;True;-0,2123;0,8281;0,0245;323,7506;105,4873;132,5394;0,0349;-0,1329;-1,4099;-168,5267;
15855;41,94476;15,0370;1,1874;0,1818;0,7879;276,4351;355,1324;True;True;0,3585;0,7613;0,3618;25,6723;84,3105;310,6687;-0,4710;-2,1096;-2,7741;-146,0851;True;True;-0,1987;0,8300;0,0115;325,1555;104,4541;129,7303;0,0523;-0,0952;-0,1530;-167,0013;
15860;41,96976;15,0564;1,1887;0,1675;1,0728;272,6008;356,0027;True;True;0,3390;0,6688;0,2195;28,9164;72,6742;319,3190;-0,5434;-5,2185;-8,5389;-148,1102;True;True;-0,2008;0,8251;0,0100;328,4952;101,7639;131,5746;-0,3011;-0,2082;0,1613;-162,9878;
15865;41,99477;15,0863;1,1934;0,1405;0,7805;267,2286;356,6893;True;True;0,3343;0,6395;0,0893;38,4525;86,4362;334,5779;0,2091;0,5834;-3,3815;-147,7879;True;True;-0,2049;0,8299;0,0173;325,6996;102,4542;131,9844;-0,0850;0,2588;0,4215;-160,1237;
15870;42,01977;15,1077;1,1968;0,1214;0,0384;265,4113;357,0745;True;True;0,3455;0,6617;0,0185;38,6939;104,7893;344,5341;0,0057;3,0210;-2,7380;-148,8908;True;True;-0,2080;0,8381;0,0254;322,2682;108,2008;126,6026;-0,2150;0,0355;0,1155;-156,7334;
15875;42,04478;15,1257;1,1989;0,1194;359,8847;274,9688;357,7011;True;True;0,3999;0,6677;0,0041;40,3311;108,2574;338,1454;0,2396;1,2838;0,9446;-150,3352;True;True;-0,2109;0,8356;0,0281;318,3221;113,4624;120,7006;-0,1088;-0,0732;0,1109;-153,6301;
15880;42,06978;15,1369;1,1994;0,1260;0,0830;284,7989;357,3167;True;True;0,4207;0,7546;0,0160;40,3764;96,7878;316,1496;0,7199;3,9381;-0,0142;-149,8411;True;True;-0,2140;0,8321;0,0295;310,4662;118,3333;116,8768;-0,9025;-0,0207;-0,0539;-150,0889;
15885;42,09479;15,1443;1,1997;0,1384;0,5596;292,2614;356,6481;True;True;0,4557;0,7898;0,0197;33,2101;92,0762;302,8854;0,6326;1,3167;-0,6934;-148,7054;True;True;-0,2060;0,8346;0,0452;320,0393;114,4921;118,3931;-0,3176;0,2613;0,2787;-151,4397;
15890;42,11979;15,1467;1,1972;0,1598;1,2438;295,9466;356,5038;True;True;0,4667;0,9073;0,0276;17,1533;93,8827;294,5274;2,2123;5,8882;1,0246;-150,3613;True;True;-0,2097;0,8363;0,0513;318,7508;123,9270;114,1131;0,0923;0,2476;0,2632;-151,0264;
15895;42,1448;15,1469;1,1929;0,1994;1,0528;300,6185;355,0706;True;True;0,5250;1,0123;0,0732;5,0419;90,2850;269,4409;1,5789;2,4023;-0,8293;-150,8905;True;True;-0,2144;0,8540;0,0522;319,7160;128,1087;112,6731;-0,1957;0,4605;-0,1052;-154,3120;
15900;42,1698;15,1433;1,1917;0,2393;0,0497;303,6183;353,6038;True;True;0,7374;1,0882;0,1029;33,4926;100,6560;248,0673;11,1848;-0,6953;3,5607;-141,4876;True;True;-0,2224;0,8732;0,0223;329,7118;121,3286;116,0784;-0,9212;0,0739;-2,0954;-160,4417;
15905;42,19481;15,1346;1,1947;0,2664;358,4753;303,3844;351,7526;True;True;0,7803;1,0587;0,0984;70,6292;110,4000;290,1146;-0,4086;0,0639;-0,4291;-142,3845;True;True;-0,2374;0,8752;-0,0173;326,1182;111,2011;121,2065;-0,8599;-0,0434;-1,2879;-167,6767;
15910;42,21981;15,1294;1,1923;0,2634;359,2985;297,4921;352,4660;True;True;0,7447;1,0162;0,0934;77,1206;6,9587;208,9384;-0,7302;-2,5907;1,3345;139,1977;True;True;-0,2452;0,8797;-0,0309;332,3607;103,3757;115,0184;-0,6095;0,1126;-1,1953;-166,7366;
15915;42,24482;15,1283;1,1909;0,2342;359,1747;281,9539;354,1280;True;True;0,7102;0,9068;0,1178;80,6175;15,3278;223,1296;-3,4526;-6,4163;-0,8098;146,0742;True;True;-0,2507;0,8721;-0,0634;333,4139;106,3280;106,2625;-0,1838;-0,1855;-0,9415;-162,5090;
15920;42,26982;15,1355;1,1928;0,1986;358,7040;269,0421;355,3733;True;True;0,6023;0,7706;0,0825;69,3372;91,6646;314,7531;-9,5004;-1,2108;-3,1124;159,4221;True;True;-0,2350;0,8566;-0,0267;340,3082;95,9602;126,4255;0,9220;2,7212;0,3938;-169,9091;
15925;42,29483;15,1444;1,1946;0,1617;358,6980;261,1860;358,3797;True;True;0,5090;0,6735;0,0595;74,6960;98,1419;327,4029;-1,7614;0,3937;1,1367;163,6837;True;True;-0,2225;0,8785;-0,0274;331,1292;101,3909;125,9549;0,0607;-0,1534;-0,7318;-169,9040;
15930;42,31984;15,1492;1,1962;0,1364;359,2686;258,2733;358,8961;True;True;0,4004;0,6229;0,0045;77,9530;131,9314;5,8040;0,9420;-10,7710;0,7420;155,2532;True;True;-0,2191;0,8682;-0,0327;327,2421;101,3247;126,0730;0,1909;-0,2966;0,3259;-165,4074;
15935;42,34484;15,1527;1,1975;0,1109;0,1541;256,4924;358,7289;True;True;0,3891;0,6479;0,0075;80,5162;129,6742;5,3490;0,4933;0,7063;0,2555;151,3146;True;True;-0,2258;0,8520;-0,0333;319,3086;95,9828;127,0291;-0,7017;-0,0138;0,0534;-158,3978;
15940;42,36985;15,1527;1,1989;0,0856;0,1502;254,0866;359,4452;True;True;0,4010;0,6815;0,0131;76,6909;112,9735;352,6523;0,5851;2,0534;0,8447;154,7675;True;True;-0,2392;0,8392;-0,0291;317,2872;97,0450;123,4584;-1,1931;-1,1711;0,1028;-154,9902;
15945;42,39485;15,1463;1,1984;0,0493;1,3270;250,8181;0,3402;True;True;0,4211;0,7217;0,0228;71,5491;96,7923;339,0713;0,1926;1,2496;0,0659;-157,8094;True;True;-0,2384;0,8374;0,0238;323,0217;102,8621;117,8944;0,4864;-0,2632;1,6463;-156,0040;
15950;42,41986;15,1327;1,1960;0,0149;1,6372;248,8286;1,4018;True;True;0,3968;0,7718;0,0303;61,1571;79,1074;323,3615;-1,6153;2,7398;0,1148;-162,9640;True;True;-0,2174;0,8578;0,0970;333,3853;113,9501;108,6802;0,9582;0,0694;3,7941;-151,8337;
