Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
126290;309,6014;14,9001;1,2718;0,0178;10,9397;279,8763;0,7262;True;True;0,2531;0,9026;0,3416;30,5754;240,7520;169,4026;1,0725;-1,1714;1,1751;152,0110;True;True;-0,1986;0,8517;0,1389;327,9490;299,2425;311,6223;-0,7553;0,0670;0,4367;131,4998;
126295;309,6265;14,8996;1,2628;0,0309;15,7632;285,3936;0,3802;True;True;0,2816;0,8859;0,3579;26,0119;274,6665;170,2622;0,1823;-2,0725;1,2853;155,5504;True;True;-0,2020;0,8583;0,1472;325,9962;296,2540;308,5161;0,2677;0,0434;0,1451;128,8401;
126300;309,6515;14,8969;1,2551;0,0483;18,9653;289,3788;359,0652;True;True;0,2190;0,9313;0,3523;18,9389;269,2153;156,6311;-3,1601;4,5739;0,5979;146,1394;True;True;-0,1986;0,8685;0,1255;323,8248;304,3739;305,1648;0,1354;1,0217;-1,5339;127,1081;
126305;309,6765;14,8952;1,2443;0,0679;23,1578;293,9449;359,1103;True;True;0,2465;0,9105;0,3839;17,8898;250,9406;160,7866;2,1531;-2,9562;1,2432;134,6239;True;True;-0,2232;0,8943;0,0991;325,6191;304,9160;308,6440;-1,0141;0,2856;-0,4928;128,2784;
126310;309,7015;14,8953;1,2359;0,0865;26,5183;297,8098;358,3843;True;True;0,3015;0,8615;0,4318;18,2058;255,8211;171,2369;3,9516;-2,3081;2,0759;152,6666;True;True;-0,2601;0,9115;0,0612;329,2417;309,6728;300,3831;-1,1840;0,3305;0,0392;126,3946;
126315;309,7266;14,8971;1,2283;0,1097;29,4484;305,1101;1,4279;True;True;0,3508;0,8884;0,4217;20,7986;281,7903;140,7799;2,0942;0,0742;1,4752;144,5713;True;True;-0,3234;0,9345;0,0192;320,2412;331,3047;293,7383;-0,1216;2,1150;-2,4654;129,1718;
126320;309,7516;14,8982;1,2243;0,1328;30,5502;308,3903;2,8934;True;True;0,4029;0,8768;0,4089;20,7559;294,0587;152,2004;1,7882;0,6474;-3,3510;134,5903;True;True;-0,3467;0,9682;-0,0431;321,2775;313,5590;281,1175;-4,8421;0,4372;-2,5251;131,8811;
126325;309,7766;14,8973;1,2245;0,1553;29,3062;305,6653;1,8690;True;True;0,4008;0,8742;0,4055;19,7718;294,9211;148,3712;-1,0797;-0,1642;0,1010;135,9200;True;True;-0,3641;0,9942;-0,0284;329,1436;304,4923;272,4379;2,1258;1,0386;0,1835;118,0505;
126330;309,8016;14,8945;1,2306;0,1645;24,4913;291,8769;354,9728;True;True;0,3465;0,8198;0,4025;11,0442;288,4132;161,5570;-2,7530;-3,4579;-0,0885;134,7805;True;True;-0,3514;1,0055;-0,0219;323,4591;296,9563;276,8865;-0,1372;1,0349;0,5707;114,9160;
126335;309,8267;14,8979;1,2490;0,1582;15,7580;276,3503;349,0311;True;True;0,2882;0,8199;0,4125;24,6588;256,7364;139,3069;-1,6169;-0,6572;1,0127;134,6559;True;True;-0,4221;1,0374;-0,0183;315,0173;304,8270;273,6771;1,1582;0,5504;0,1624;119,6415;
126340;309,8517;14,9031;1,2618;0,1473;8,8887;271,1583;349,8848;True;True;0,2103;0,8336;0,4000;35,9858;244,7523;146,3858;-4,1321;2,5347;-1,7160;132,6150;True;True;-0,3991;1,0332;0,0050;304,2894;303,3031;275,4100;2,8144;-0,9603;2,2606;130,7709;
126345;309,8767;14,9079;1,2683;0,1318;6,4007;268,3553;349,7183;True;True;0,1565;0,8423;0,3918;27,1250;236,4821;171,7395;-0,7416;-0,9892;-0,1083;136,9333;True;True;-0,3415;0,9955;0,0549;298,4079;308,8441;270,2127;4,0738;-0,4879;1,5781;134,3106;
126350;309,9017;14,9123;1,2721;0,1146;6,0928;268,0172;350,2485;True;True;0,1025;0,8672;0,3577;46,6794;214,3959;160,2583;-0,9837;1,0854;-1,8467;149,0783;True;True;-0,2745;0,9422;0,1024;299,6459;313,1705;281,6779;3,1267;-1,3391;0,8756;133,3922;
126355;309,9268;14,9200;1,2833;0,0924;5,2225;270,4767;353,3992;True;True;0,0887;0,7875;0,3570;32,1601;191,5334;149,7512;0,8148;-1,3630;0,4112;150,0126;True;True;-0,1918;0,9053;0,1429;303,6884;310,1275;299,6664;-0,9584;-1,8463;0,3427;132,4899;
126360;309,9518;14,9298;1,2958;0,0596;2,4811;273,1094;358,6890;True;True;0,1039;0,8011;0,3410;37,3138;182,6633;131,8424;0,2942;0,6643;-0,9106;146,8436;True;True;-0,2015;0,8812;0,1562;310,5956;320,8129;309,0670;-0,9659;-0,2015;-0,1686;136,5205;
126365;309,9768;14,9405;1,3017;0,0269;359,6219;274,0325;1,7437;True;True;0,1425;0,8293;0,3300;34,3900;199,4926;138,0208;1,6511;2,0467;-0,4990;147,9659;True;True;-0,2109;0,8826;0,1356;300,8288;0,4909;276,6228;-0,3284;-0,4150;-0,5054;140,3178;
126370;310,0018;14,9509;1,3046;0,0008;357,7063;275,9645;3,4331;True;True;0,2427;0,8642;0,3245;23,3023;215,7166;151,6924;3,8851;0,8144;-0,1708;146,4790;True;True;-0,2524;0,8713;0,1052;305,1764;39,1456;249,0293;-2,0760;-0,3577;-1,1485;137,5048;
126375;310,0269;14,9619;1,3094;-0,0122;354,8352;279,2448;4,2655;True;True;0,3268;0,8530;0,3153;26,7578;235,2208;169,3539;1,8902;-1,8137;2,6628;151,0426;True;True;-0,3160;0,8476;0,0795;305,4480;0,3596;294,0942;-1,8923;-2,3321;0,1768;136,0125;
126380;310,0519;14,9702;1,3067;-0,0074;355,9041;283,2982;1,8862;True;True;0,4497;0,8960;0,3220;42,2459;244,4283;152,7655;3,6445;1,3203;-0,2404;155,4928;True;True;-0,3152;0,8411;0,0414;311,5374;312,1512;312,4132;0,6667;0,4085;-1,9446;136,6976;
126385;310,0769;14,9715;1,2916;0,0252;3,4639;291,6774;359,8750;True;True;0,5207;1,0484;0,2988;56,8806;243,9552;92,3181;5,7258;5,5449;-4,3853;124,6130;True;True;-0,3867;0,8818;-0,0128;328,2958;296,0264;331,4890;-3,2077;-0,4910;-1,2416;138,4657;
126390;310,1019;14,9739;1,2756;0,0773;11,8579;304,3756;356,1357;True;True;0,5784;1,2113;0,1858;50,6243;181,5283;10,5733;-2,2376;9,5471;-5,8543;121,2130;True;True;-0,3903;0,8820;-0,0752;299,4427;311,6469;296,2864;-0,9176;-2,0496;-4,4311;142,2992;
126395;310,127;14,9869;1,2690;0,1305;12,8894;316,6035;356,0803;True;True;0,5390;1,2501;0,1815;55,8654;351,6141;191,0274;107,7981;250,0144;36,3001;-154,4302;True;True;-0,3952;0,8568;-0,1394;303,4168;306,4157;293,3717;0,4145;-0,5135;-1,7792;152,4317;
126400;310,152;15,0079;1,2721;0,1602;11,4551;322,8426;353,5272;True;True;0,4936;1,3356;0,1496;37,9482;5,4493;244,2249;-1,4762;1,4847;1,3362;152,3293;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;153,0199;
126405;310,177;15,0287;1,2688;0,1801;9,8193;322,6530;351,7966;True;True;0,4513;1,2340;0,2048;43,1690;334,0122;254,1423;-0,4662;-4,1926;4,4791;148,9834;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;153,4485;
126410;310,202;15,0323;1,2676;0,1902;8,9910;317,7232;348,9776;True;True;0,3457;1,0574;0,2936;66,8190;301,0130;256,2754;-3,3769;-8,9070;7,5723;151,7072;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;141,1284;
126415;310,2271;15,0036;1,2707;0,1808;7,2399;302,8000;350,7435;True;True;0,2828;0,9159;0,3758;72,8225;201,0684;161,6017;-1,9533;-4,9117;1,2913;146,1383;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;139,5625;
126420;310,2521;14,9636;1,2775;0,1501;5,4897;284,7949;350,4918;True;True;0,1651;0,8550;0,3267;46,1817;216,4124;115,7164;-3,6158;-0,1557;-1,7175;131,2212;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;145,4733;
126425;310,2771;14,9252;1,2752;0,1183;5,6872;273,0549;352,7245;True;True;0,1243;0,8314;0,3051;41,8168;203,6936;151,3481;-2,4651;0,1578;-1,9199;128,8785;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;148,4573;
126430;310,3021;14,9021;1,2706;0,0986;8,0103;269,7793;354,5240;True;True;0,0289;0,8056;0,2753;39,2167;173,1480;137,8643;-1,9047;-1,5722;-0,1517;140,7805;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;150,7850;
126435;310,3271;14,8870;1,2685;0,0835;9,4285;270,7607;355,2543;True;True;0,0068;0,7810;0,2824;53,9350;157,9410;136,7631;1,0896;1,8771;0,4086;145,3867;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;151,4708;
126440;310,3522;14,8811;1,2654;0,0684;10,2146;271,1529;355,4976;True;True;0,0627;0,7995;0,3136;56,3151;175,7060;154,1368;0,6939;-3,8506;1,8008;148,0875;True;True;-0,2291;0,8830;0,1338;299,9282;305,0454;281,7529;2,3546;0,0110;2,4092;132,8138;
126445;310,3772;14,8822;1,2682;0,0571;8,6938;272,2018;355,2449;True;True;0,0845;0,7864;0,3038;24,5330;199,2286;157,7762;0,3617;2,6125;-1,5672;156,4798;True;True;-0,1926;0,8805;0,1776;303,0385;307,5413;294,4696;1,9994;1,0171;1,2288;135,5888;
126450;310,4022;14,8840;1,2722;0,0527;7,5852;273,1243;351,2800;True;True;0,0996;0,7848;0,2909;27,2873;202,7679;150,7657;0,7796;-0,5345;-0,9144;155,0057;True;True;-0,1310;0,9157;0,1986;320,4924;299,3358;315,6735;4,9271;2,9682;0,2064;130,1725;
126455;310,4272;14,8889;1,2714;0,0595;6,9754;273,7800;349,6625;True;True;0,1306;0,7861;0,2576;49,5601;186,7794;135,8554;1,8344;0,0234;-1,3927;152,7912;True;True;-0,0807;0,9367;0,1803;308,7476;313,4280;322,0346;1,6116;0,5381;-0,6655;130,6477;
126460;310,4523;14,8972;1,2732;0,0748;5,8123;274,0186;347,8444;True;True;0,1416;0,7986;0,2419;62,2857;151,8557;104,5234;0,7856;1,4942;-1,2906;152,0165;True;True;-0,0813;0,9520;0,1783;314,3880;326,5130;311,1094;0,5211;1,5301;1,1496;125,1518;
126465;310,4773;14,9112;1,2788;0,0936;3,1115;271,4940;349,3053;True;True;0,1257;0,8101;0,2323;59,1535;152,5238;93,9373;-0,6102;0,1926;0,0366;143,7784;True;True;-0,0525;1,0283;0,1927;308,5581;327,2054;310,6420;0,7348;2,0833;0,2137;115,6334;
126470;310,5023;14,9197;1,2755;0,0973;3,0493;263,4425;353,9180;True;True;0,0752;0,8183;0,2691;47,0318;174,9835;115,7282;-0,8034;-1,1294;0,8599;131,1474;True;True;-0,0537;1,0916;0,2347;293,6638;314,6347;338,6119;0,0696;1,8104;2,4386;122,5084;
126475;310,5273;14,9208;1,2631;0,0894;9,3790;251,3607;356,2405;True;True;0,0732;0,8086;0,2993;51,2170;195,8361;145,3740;2,4792;5,2747;0,0124;137,6987;True;True;-0,0534;1,2035;0,2544;281,6630;226,7235;68,2395;-0,8466;1,1980;1,4276;138,3668;
126480;310,5524;14,9109;1,2578;0,0829;13,2209;247,6719;357,0156;True;True;0,0996;0,8256;0,3113;43,9531;206,6441;159,7243;1,4837;-6,1821;1,7411;146,6986;True;True;-0,0813;1,2200;0,2563;284,6805;189,6918;107,1377;-4,1877;-3,8822;-1,6495;150,6842;
126485;310,5774;14,8972;1,2546;0,0796;14,2234;248,2754;358,1656;True;True;0,1209;0,8096;0,3070;41,3998;202,4664;139,3708;-0,3717;0,1726;-0,9274;148,8127;True;True;-0,1902;1,2062;0,1829;280,5253;205,3044;83,2216;-3,2326;-0,2175;-3,9268;152,0771;
126490;310,6024;14,8933;1,2468;0,0813;18,5784;250,5122;0,7623;True;True;0,1043;0,8250;0,3011;48,3366;203,2399;130,6610;-0,3117;-0,0348;0,4556;133,7828;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;152,4500;
126495;310,6274;14,8839;1,2452;0,0854;18,9586;257,3024;1,4213;True;True;0,0953;0,8211;0,3049;46,3994;192,9479;139,2992;-0,2228;-0,2102;0,1285;138,3239;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;152,1736;
126500;310,6525;14,8724;1,2502;0,0841;15,6603;262,8141;359,4199;True;True;0,0888;0,8041;0,3000;45,2440;188,5652;138,7943;-0,1466;-0,3163;-0,1998;141,9785;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;150,3197;
126505;310,6775;14,8638;1,2506;0,0779;14,2950;265,3463;0,1143;True;True;0,0901;0,8046;0,3022;46,3185;195,6877;140,8219;0,0262;0,0462;0,1209;142,8441;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,3752;
126510;310,7025;14,8564;1,2516;0,0605;14,0186;264,9582;0,9829;True;True;0,0932;0,8084;0,3032;45,0466;195,1281;135,8458;-0,1444;0,2547;0,0928;142,2401;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;145,2088;
126515;310,7275;14,8537;1,2563;0,0402;12,2723;263,1939;1,4987;True;True;0,0930;0,8094;0,3061;43,3945;194,4976;136,8886;0,1543;-0,0577;0,3860;141,1588;True;True;-0,1490;0,9205;0,2871;322,6209;295,8676;341,3629;-2,3515;-6,1298;-0,3582;132,1996;
126520;310,7526;14,8543;1,2590;0,0236;11,0491;263,9724;0,7290;True;True;0,0922;0,8104;0,3060;43,9848;193,4731;137,2116;-0,1333;0,2192;0,1089;145,4450;True;True;-0,1321;0,8332;0,2681;314,9595;304,2343;322,1296;-0,8517;-0,5899;-2,3159;129,7558;
126525;310,7776;14,8610;1,2656;0,0046;9,1026;268,9596;4,6031;True;True;0,0979;0,8073;0,3044;35,7128;200,0904;140,5370;0,3088;-0,1008;-0,0103;147,3239;True;True;-0,1525;0,7706;0,2322;333,2297;313,7218;316,4560;0,0519;0,4756;-0,3940;134,8424;
126530;310,8026;14,8732;1,2720;-0,0155;7,3158;271,4417;5,7636;True;True;0,1358;0,8118;0,3060;26,9636;206,7686;144,0610;2,9898;0,8700;0,6955;148,7923;True;True;-0,1689;0,8168;0,2205;338,9002;312,1553;315,2177;-2,6938;1,9132;-0,0254;132,7026;
126535;310,8276;14,8838;1,2737;-0,0230;7,6015;273,2866;4,4993;True;True;0,2189;0,8579;0,3255;16,4745;215,1634;159,0009;3,5452;1,1607;0,7807;150,3400;True;True;-0,2072;0,8322;0,2053;332,2538;315,4832;318,2100;-0,4548;0,5361;-0,5485;139,0359;
126540;310,8527;14,8954;1,2737;-0,0152;8,3697;278,4129;4,1926;True;True;0,3454;0,8609;0,3303;23,3065;249,5986;166,4676;7,1051;-2,1867;1,0021;152,3384;True;True;-0,2164;0,8095;0,1844;319,1938;317,9447;310,6662;-0,5829;-2,2687;-1,2561;139,9393;
126545;310,8777;14,9125;1,2744;0,0084;10,9558;285,0615;2,7207;True;True;0,4329;0,7724;0,3424;31,9306;270,7060;152,6207;2,1492;-1,3819;-0,0115;166,5061;True;True;-0,2395;0,7725;0,1917;334,5717;299,7291;325,0020;-0,5774;-0,6023;0,4964;143,7445;
126550;310,9027;14,9226;1,2725;0,0440;12,2528;291,2907;0,2957;True;True;0,4303;0,7661;0,2796;33,0053;263,5751;119,2102;-0,5821;1,1641;-3,1519;151,0677;True;True;-0,2269;0,7869;0,2056;327,6148;305,3339;330,3117;-0,0823;0,3271;0,0128;154,1157;
126555;310,9277;14,9256;1,2621;0,0947;15,3827;298,0514;357,6785;True;True;0,4842;0,7527;0,1826;37,6901;271,7982;91,1032;1,0015;-0,3579;-2,1484;130,2042;True;True;-0,2440;0,7890;0,1787;327,4072;309,0427;327,1648;-0,3769;-0,0849;-0,9435;152,6985;
126560;310,9528;14,9256;1,2441;0,1545;20,4424;305,1015;355,0697;True;True;0,5318;0,8537;0,1646;40,6274;242,1308;56,8184;9,9205;8,2760;6,8729;108,5593;True;True;-0,2263;0,8733;0,1090;321,7862;310,8802;308,5859;3,3470;0,4652;-0,9100;152,8334;
126565;310,9778;14,9315;1,2181;0,2145;27,3118;315,2292;353,5273;True;True;0,5719;0,8768;0,1624;355,4484;168,6601;19,1724;0,4912;2,9487;-2,9580;122,6917;True;True;-0,2893;0,8883;0,0595;325,7823;326,5287;293,4809;-3,1620;1,2351;-2,7609;139,7745;
126570;311,0028;14,9396;1,1943;0,2686;32,3022;320,8175;349,6716;True;True;0,6154;0,9113;0,2267;295,8828;63,1121;88,3203;-0,4151;-1,9970;-1,1742;135,2669;True;True;-0,3424;0,9142;0,0051;329,8636;346,2638;277,1718;-0,4792;0,8903;-1,5409;132,9162;
126575;311,0278;14,9365;1,1810;0,2909;34,9325;318,5623;346,3577;True;True;0,6653;0,8711;0,2776;44,2424;301,3981;127,1024;0,8903;-4,3489;5,1797;123,8516;True;True;-0,3779;0,9557;-0,0610;331,8596;348,9988;270,3790;-1,5811;1,8153;-4,1802;119,6667;
126580;311,0529;14,9162;1,1774;0,2937;32,7478;308,9720;343,7300;True;True;0,6339;0,7133;0,3362;46,6296;251,7648;103,3059;-3,4839;-5,3126;0,3162;135,4427;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;122,5786;
126585;311,0779;14,8927;1,1971;0,2680;24,4331;294,0239;343,2732;True;True;0,5289;0,6669;0,3617;2,0697;303,8864;113,7952;-3,4051;-1,6359;5,0468;132,8591;True;True;0,4337;0,8120;0,2180;44,4677;169,3095;225,1145;-2,6043;-11,7488;5,6110;124,4841;
126590;311,1029;14,8720;1,2236;0,2231;13,9507;277,0287;345,0047;True;True;0,3780;0,6825;0,4190;24,1873;267,5269;108,1849;-3,8584;-3,9118;1,9372;-135,5861;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;91,4947;
126595;311,1279;14,8632;1,2357;0,1883;10,6739;271,0499;347,9478;True;True;0,2799;0,7743;0,3992;21,8227;253,6953;144,6423;-1,0290;2,0587;0,4205;141,0234;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-167,2264;
126600;311,153;14,8613;1,2448;0,1606;10,7035;268,7326;351,7976;True;True;0,2567;0,8609;0,4140;10,2201;260,1264;175,1947;-0,5631;1,0321;0,9507;149,7397;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;167,2536;
126605;311,178;14,8673;1,2572;0,1304;9,3337;266,4779;354,1023;True;True;0,2008;0,8917;0,3720;26,6233;262,4514;191,8018;-4,0635;1,1933;-2,6272;160,8026;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;165,9942;
126610;311,203;14,8768;1,2633;0,1066;9,9041;264,5070;355,1151;True;True;0,1552;0,8637;0,3501;37,6305;227,1018;171,8965;-0,5251;-3,2510;-0,3531;152,6393;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;166,8437;
126615;311,228;14,8868;1,2668;0,0761;10,3553;263,3016;356,7436;True;True;0,1775;0,7771;0,3787;36,2737;185,3581;159,2929;1,7763;-4,7211;3,8060;139,6750;True;True;-0,3061;0,8947;0,1468;308,3274;309,8423;282,5992;3,2682;-2,5023;3,9156;138,4287;
126620;311,2531;14,8984;1,2695;0,0383;11,8098;258,8170;358,3050;True;True;0,1677;0,8031;0,3461;36,7522;213,6039;157,4747;0,4875;-0,1819;-0,7453;154,8416;True;True;-0,2796;0,8524;0,2060;297,3838;313,6959;273,0990;-1,8995;-2,7587;2,6993;131,5529;
126625;311,2781;14,9080;1,2698;-0,0004;13,3266;253,2709;359,5945;True;True;0,1689;0,8064;0,3483;27,1493;212,7661;150,3979;-0,2262;0,5607;0,0041;156,4644;True;True;-0,2151;0,9071;0,2188;301,3074;259,5928;327,0488;2,7554;3,8009;-2,5185;132,1683;
126630;311,3031;14,9100;1,2677;-0,0359;13,7939;245,9505;1,1422;True;True;0,1756;0,8099;0,3153;35,5679;210,9519;150,4039;0,7311;0,1542;-2,5823;157,7285;True;True;-0,3526;0,9339;0,2231;340,6246;258,0463;340,7005;-3,4539;6,0267;0,5576;143,0510;
126635;311,3281;14,9105;1,2589;-0,0687;18,0760;235,1806;1,3033;True;True;0,1939;0,8159;0,2821;31,2228;195,6049;142,8772;0,5582;-0,5331;-0,3114;152,8950;True;True;-0,3635;1,0008;0,2513;315,1244;197,4996;14,5476;-1,3261;0,9429;0,9641;139,8304;
126640;311,3531;14,9127;1,2506;-0,0902;22,2409;224,6453;359,3109;True;True;0,1968;0,8246;0,2342;32,4632;188,1902;134,9599;-0,4593;1,4580;-1,7522;146,2881;True;True;-0,3381;1,0078;0,2320;303,9923;173,6981;32,7323;3,1179;-0,1286;-1,1019;-132,8961;
126645;311,3782;14,9087;1,2406;-0,1001;24,4551;221,6850;358,7542;True;True;0,2026;0,8265;0,2025;29,0160;197,8767;131,1354;-0,1701;-0,0735;-0,0619;144,8870;True;True;-0,2435;0,9554;0,1820;321,4891;223,7782;5,8778;0,3576;0,2005;-2,3961;137,9362;
126650;311,4032;14,8997;1,2353;-0,0995;25,6775;228,9315;2,0907;True;True;0,1879;0,8414;0,2162;18,9705;202,9228;134,5050;-0,9124;1,1209;0,8965;141,7815;True;True;-0,2471;0,9599;0,1763;321,5848;239,7810;343,1042;-0,4601;-0,0326;0,6388;128,6531;
126655;311,4282;14,8853;1,2450;-0,0844;21,6893;245,2614;6,8217;True;True;0,1478;0,8542;0,2461;24,6654;212,5029;139,1682;0,0362;0,1318;0,5386;140,7863;True;True;-0,2425;0,9599;0,1988;313,6557;233,1587;346,3729;0,2793;-0,2394;1,1954;121,6616;
126660;311,4532;14,8805;1,2585;-0,0599;14,7340;261,1911;7,7260;True;True;0,1230;0,8212;0,3058;39,1785;205,0531;132,2243;-2,0890;-3,6718;3,6004;144,2108;True;True;-0,1991;0,9328;0,2083;293,4859;253,1524;345,6603;0,5597;-1,2818;0,2950;120,7840;
126665;311,4783;14,8817;1,2639;-0,0440;11,2797;267,5912;5,2123;True;True;0,1161;0,7878;0,3245;23,7206;215,0503;140,6233;0,3994;1,0664;-0,3424;145,4519;True;True;-0,2037;0,8300;0,2479;303,6914;319,7687;304,0763;-2,1154;-10,2997;2,8759;126,3332;
126670;311,5033;14,8843;1,2675;-0,0334;9,8460;271,7357;3,3526;True;True;0,0942;0,8141;0,3005;32,1961;219,8271;144,6870;-0,9513;-0,9966;-0,7557;147,4017;True;True;-0,2005;0,7626;0,2453;333,9536;319,2442;318,5022;0,9022;-1,9571;-0,7535;144,8525;
126675;311,5283;14,8870;1,2709;-0,0236;8,8767;271,9462;2,0905;True;True;0,1328;0,7880;0,2999;33,0163;210,0078;147,4981;0,7884;-0,0442;0,1189;155,3990;True;True;-0,1950;0,7804;0,2264;331,0588;297,2776;311,8417;-2,2746;4,6891;-0,1697;140,4473;
126680;311,5533;14,8862;1,2684;-0,0098;9,9335;271,2811;359,7673;True;True;0,1340;0,7910;0,2898;26,2426;213,6045;149,5588;-0,5252;0,7650;-0,6513;152,7562;True;True;-0,2127;0,8047;0,2371;331,5137;305,1005;324,0521;0,2686;-0,2231;0,0195;146,5283;
126685;311,5784;14,8805;1,2639;0,0081;11,4115;271,0601;358,5520;True;True;0,1164;0,8115;0,2647;32,0759;213,5650;146,5805;-0,1368;0,1199;-0,3562;151,4047;True;True;-0,1775;0,8033;0,2122;323,3871;294,8887;315,6685;1,9997;1,0168;-0,6897;144,4433;
126690;311,6034;14,8739;1,2587;0,0257;13,0983;269,7323;358,3890;True;True;0,1143;0,8051;0,2623;54,0735;194,1511;136,1973;-0,1551;-1,0898;0,2907;151,9284;True;True;-0,1586;0,8211;0,2151;311,3867;290,2941;308,2835;-0,1221;-0,0015;0,0049;132,6059;
126695;311,6284;14,8674;1,2539;0,0406;14,6770;267,4210;357,0258;True;True;0,1182;0,8080;0,2644;54,0542;193,1509;131,3808;-0,0605;0,8364;0,5690;150,3972;True;True;-0,1766;0,8207;0,2150;327,2065;289,8449;309,3821;-0,4971;-0,3286;0,2104;133,7064;
126700;311,6534;14,8614;1,2463;0,0538;16,9436;264,6241;354,9725;True;True;0,1197;0,8134;0,2624;54,4956;201,9624;138,2266;-0,0843;0,3577;-0,3449;147,8984;True;True;-0,1390;0,8727;0,2149;331,3199;297,2978;315,9840;1,0784;0,8911;-0,4951;134,2457;
126705;311,6785;14,8568;1,2405;0,0645;17,9069;263,0693;354,4611;True;True;0,1156;0,8156;0,2538;57,6862;197,4226;140,8431;-0,1512;-0,1286;-0,5062;149,1499;True;True;-0,1077;0,9066;0,2014;340,6526;295,3747;320,4096;1,3901;1,6047;-0,1125;133,9787;
126710;311,7035;14,8544;1,2337;0,0667;20,9909;260,1976;353,1833;True;True;0,1092;0,8210;0,2432;61,9591;196,3639;141,3528;-0,3799;0,5501;0,1640;150,7858;True;True;-0,0965;0,9665;0,2053;330,5760;297,3260;319,1328;-0,3619;1,7088;0,5237;121,6847;
126715;311,7285;14,8567;1,2298;0,0563;23,6069;253,6404;353,4985;True;True;0,1074;0,8281;0,2487;59,4636;193,6941;139,3096;0,0939;0,0367;-0,0019;147,7234;True;True;-0,0982;1,0400;0,2366;328,4032;291,1122;337,5504;0,7619;1,5412;0,9110;126,6487;
126720;311,7535;14,8618;1,2323;0,0451;24,8259;246,6432;352,6540;True;True;0,1120;0,8303;0,2514;60,3935;191,2793;137,6825;0,6485;0,2794;0,0377;148,6839;True;True;-0,1118;1,0565;0,3077;329,2362;268,5665;13,9300;0,0275;-1,0974;2,6796;136,6603;
126725;311,7786;14,8563;1,2392;0,0444;20,9209;248,7683;354,1175;True;True;0,1154;0,8343;0,2553;60,8655;184,7596;128,2598;0,2822;0,0361;0,1906;147,1806;True;True;-0,1281;1,0162;0,2549;327,7997;264,9489;3,4274;-1,5127;-1,0416;-1,5961;141,6764;
126730;311,8036;14,8515;1,2498;0,0436;14,8755;256,8832;357,4299;True;True;0,1224;0,8278;0,2599;47,0031;207,4957;145,7243;0,1893;0,2565;-0,1335;144,6061;True;True;-0,1349;1,0051;0,2315;318,2539;286,2094;336,4859;-0,0556;-0,7329;-0,5620;120,7349;
126735;311,8286;14,8603;1,2707;0,0382;5,7072;265,6304;0,2789;True;True;0,1247;0,8391;0,2575;50,4782;210,4650;146,2203;-0,0939;-0,0774;-0,0849;143,9581;True;True;-0,1370;0,9924;0,1992;322,7321;290,5429;329,9291;0,0361;-0,1026;0,0245;112,6583;
126740;311,8536;14,8796;1,2788;0,0257;5,0724;268,6025;1,3057;True;True;0,1181;0,8397;0,2586;49,1431;207,8456;146,3851;-0,2550;-0,0781;0,1276;147,5631;True;True;-0,1443;0,9330;0,2288;315,6424;307,5929;311,5858;-0,8146;-3,3521;1,4313;109,2714;
