Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
67695;168,3637;15,0607;1,1627;0,0152;357,6799;288,0918;359,2339;True;True;0,2306;0,8801;0,0859;13,8724;75,9831;283,2708;1,0247;0,2410;-1,2147;-150,5313;True;True;-0,3113;0,8305;0,1232;333,8449;121,2142;101,5510;0,2906;0,6310;0,8956;-144,7762;
67700;168,3887;15,0644;1,1631;0,0203;357,4108;287,8953;359,5505;True;True;0,2477;0,8764;0,0715;16,0718;76,9845;274,5629;0,1139;0,1579;-0,2763;-147,1981;True;True;-0,2996;0,8390;0,1396;340,0401;119,4246;100,9153;0,2956;0,0325;0,0765;-142,4989;
67705;168,4137;15,0619;1,1636;0,0109;357,1108;278,5111;359,9012;True;True;0,2580;0,8764;0,0617;15,6531;80,4228;278,0026;0,3760;-0,0835;-0,2744;-143,4889;True;True;-0,3042;0,8434;0,1409;345,3929;114,0087;104,6196;0,2189;-0,1791;0,0062;-145,8139;
67710;168,4387;15,0581;1,1618;-0,0050;358,1640;265,3131;2,0361;True;True;0,2627;0,8714;0,0640;19,6314;71,0152;277,1555;-0,1131;-0,2541;0,4873;-144,3680;True;True;-0,3056;0,8461;0,1359;351,6188;107,0027;105,9040;-0,1738;0,0295;-0,1270;-146,3770;
67715;168,4638;15,0550;1,1611;-0,0137;358,8774;259,9697;2,8104;True;True;0,2604;0,8707;0,0813;19,7805;75,7217;276,9094;-0,0886;0,0424;-0,2142;-141,5234;True;True;-0,3184;0,8536;0,1292;359,9047;95,2635;95,4701;0,0400;0,2688;-0,6575;-139,8580;
67720;168,4888;15,0540;1,1620;-0,0158;358,1987;259,2673;2,9152;True;True;0,2588;0,8760;0,0861;5,3447;85,2311;277,8187;-0,6524;0,0291;0,9622;-145,2556;True;True;-0,3183;0,8542;0,1124;7,9950;85,7522;88,6300;0,1217;-0,1345;-0,0634;-136,2571;
67725;168,5138;15,0562;1,1679;-0,0204;356,2836;260,6166;0,9110;True;True;0,1419;0,9318;0,1840;353,3918;73,4890;266,5315;-8,1872;6,5900;6,1785;-141,8522;True;True;-0,2964;0,8876;0,1378;11,8565;86,0811;87,1457;1,6398;2,7180;0,7666;-135,7264;
67730;168,5388;15,0558;1,1811;-0,0384;353,1165;262,2823;358,6317;True;True;0,0574;1,1186;0,2278;332,0919;59,5164;254,7071;0,7341;8,5701;1,1565;-145,1258;True;True;-0,2672;0,9358;0,1504;13,7273;91,5557;75,4354;-2,9631;-0,7197;-0,9343;-137,9719;
67735;168,5639;15,0490;1,1879;-0,0640;349,8022;262,9858;357,2406;True;True;0,0262;1,1596;0,2384;331,4163;60,2744;246,6400;-1,8719;-0,7474;-0,4454;-141,7412;True;True;-0,3003;0,9461;0,1106;21,0909;93,5573;72,1507;0,5773;0,8895;-2,5043;-133,3552;
67740;168,5889;15,0405;1,1925;-0,0919;344,6885;261,9136;356,9265;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-149,2684;True;True;-0,3159;0,9338;0,1057;15,5991;77,9378;64,5577;-0,8320;-0,0405;-0,1649;-139,7105;
67745;168,6139;15,0407;1,2011;-0,1060;342,6869;263,7720;356,7190;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-152,2717;True;True;-0,3614;0,9051;0,1137;2,4495;82,3300;66,4434;-0,8524;-2,6269;0,6149;-140,5045;
67750;168,6389;15,0407;1,1997;-0,1269;340,9951;263,2650;358,2908;True;True;-0,0881;1,3145;0,5005;348,6431;86,8172;337,5695;-17,6158;262,8982;100,1048;-151,7311;True;True;-0,3779;0,8738;0,1012;353,7626;80,4424;69,9299;0,2590;0,3885;-0,2098;-138,6525;
67755;168,664;15,0400;1,1915;-0,1268;344,7610;262,8479;357,6053;True;True;-0,0562;1,1153;0,4942;329,9726;70,5023;325,9492;0,2336;-3,3391;-2,5988;-169,4991;True;True;-0,3710;0,8426;0,0799;354,9205;85,9532;83,8682;-0,1663;-0,3993;0,2046;-136,6455;
67760;168,689;15,0418;1,1847;-0,1164;349,8183;264,6764;359,7761;True;True;-0,0203;1,0319;0,4226;317,9755;54,4193;2,1152;2,1590;-3,2309;-2,0958;152,2601;True;True;-0,3687;0,8456;0,0784;4,0211;89,6961;89,7194;0,2299;0,0584;0,1396;-143,0462;
67765;168,714;15,0442;1,1785;-0,0977;353,4070;266,5286;1,2388;True;True;0,0585;0,9581;0,3865;350,5026;43,9606;358,2089;1,6273;-0,8540;-2,2151;156,6840;True;True;-0,3570;0,8353;0,0705;355,2913;85,5752;91,2875;0,5383;-0,0577;-0,5804;-142,9886;
67770;168,739;15,0485;1,1748;-0,0681;356,0490;271,4882;1,8612;True;True;0,1423;0,9289;0,3063;358,8714;44,3523;357,1004;3,2881;-0,7637;-0,8466;158,5479;True;True;-0,3421;0,8316;0,0649;350,6874;85,2077;95,1155;0,7060;-0,6339;0,0342;-141,4387;
67775;168,7641;15,0561;1,1719;-0,0341;356,7332;277,5383;1,8180;True;True;0,2474;0,8887;0,2673;3,4776;49,3808;345,3913;2,6018;-0,6486;-1,9847;165,7822;True;True;-0,3285;0,8296;0,0768;348,9586;90,9934;94,5450;0,4524;0,2335;0,4024;-139,7931;
67780;168,7891;15,0597;1,1710;-0,0198;356,7576;275,3785;1,6883;True;True;0,2871;0,8769;0,1954;3,1219;58,8770;328,2282;1,4927;0,1045;-4,4098;178,9500;True;True;-0,3075;0,8479;0,0924;350,5071;89,1075;100,6744;0,0421;0,9972;1,2771;-140,9999;
67785;168,8141;15,0618;1,1688;-0,0137;357,4043;270,2371;2,6283;True;True;0,3156;0,8658;0,1505;6,3956;65,9275;322,6906;1,3047;0,0344;-1,5691;-175,1316;True;True;-0,3015;0,8572;0,1066;350,8521;96,9138;103,4065;-0,0317;-0,1809;0,7093;-143,5172;
67790;168,8391;15,0615;1,1666;-0,0126;358,1856;267,0944;3,6097;True;True;0,3106;0,8472;0,1143;15,1400;73,9848;315,1065;-0,5607;-0,3820;-1,3835;-168,6580;True;True;-0,2953;0,8501;0,1183;348,3672;102,9766;100,6898;1,1625;-0,8748;0,3039;-143,6392;
67795;168,8642;15,0577;1,1652;-0,0184;358,5675;264,4624;3,5401;True;True;0,2806;0,8336;0,1120;18,9966;77,9074;308,7853;-0,8486;-1,1891;0,9508;-161,1100;True;True;-0,2865;0,8210;0,1285;347,3602;94,3658;98,7880;0,8256;-1,5338;0,0100;-139,5653;
67800;168,8892;15,0473;1,1660;-0,0351;358,6475;263,0294;3,8695;True;True;0,2295;0,8540;0,1079;14,9035;70,8057;300,6261;-0,4667;0,6508;0,3204;-154,4902;True;True;-0,2362;0,8796;0,1612;9,3498;99,5157;82,2372;1,2426;2,9252;1,2260;-135,1423;
67805;168,9142;15,0289;1,1694;-0,0700;357,4154;261,1361;4,3586;True;True;0,2310;0,8543;0,1160;12,5596;68,9396;296,4182;0,0860;-0,0037;0,2403;-152,8338;True;True;-0,3325;0,8899;0,2109;1,8808;97,0365;82,0983;-2,4225;0,6670;0,4745;-130,6171;
67810;168,9392;15,0091;1,1699;-0,1136;356,6242;258,9589;4,5956;True;True;0,2203;0,8718;0,1190;12,1060;70,5777;292,7799;-0,9803;1,2195;0,2540;-152,1249;True;True;-0,4322;0,8944;0,2838;339,9576;94,1811;75,6577;-8,6538;-1,6947;6,8435;-132,2144;
67815;168,9642;14,9812;1,1639;-0,1785;355,2408;253,9072;4,6479;True;True;0,1937;0,8948;0,1249;10,1130;70,7029;292,7479;-1,2942;0,8365;0,3723;-158,0111;True;True;-0,5041;0,9208;0,3279;315,7483;96,0453;71,6138;-2,4621;2,0290;2,0719;-126,4878;
67820;168,9893;14,9547;1,1505;-0,2349;354,6529;249,9058;7,3382;True;True;0,1576;0,8988;0,1385;7,2609;72,9336;300,1591;-0,8003;-0,7024;-0,0174;-167,2619;True;True;-0,6335;0,9963;0,5011;309,4901;128,2398;27,0525;-3,7222;4,0806;8,0036;-112,8227;
67825;169,0143;14,9327;1,1426;-0,2722;356,1236;249,6034;9,4017;True;True;0,1172;0,9223;0,1537;2,3424;74,1723;314,8438;-0,5500;0,2346;0,3180;175,1689;True;True;-0,6371;0,9906;0,6049;300,0479;117,5766;105,4481;-0,8451;2,6244;2,0837;-152,5884;
67830;169,0393;14,9219;1,1456;-0,2749;355,0330;248,2242;9,6117;True;True;0,0874;0,9413;0,1702;349,6767;70,6123;321,4440;0,2218;-0,1144;0,8678;165,2964;True;True;-0,4852;0,9803;0,5501;311,9262;125,3670;126,6030;4,2287;-4,6696;-3,6393;173,4387;
67835;169,0643;14,9200;1,1449;-0,2644;354,9761;247,0341;9,4676;True;True;0,1007;0,9180;0,1657;352,1347;70,8112;320,1215;0,5698;-1,1279;-0,4744;167,4876;True;True;-0,4854;0,8602;0,5251;321,9565;122,3896;135,2678;0,9974;-5,4988;-3,6876;-176,0177;
67840;169,0894;14,9268;1,1497;-0,2385;354,9185;247,7957;8,0176;True;True;0,1093;0,9064;0,1643;354,2702;71,4099;321,7228;0,9680;-0,7383;-0,1022;168,6168;True;True;-0,4305;0,7284;0,4117;328,8397;118,0078;144,6025;2,9844;-5,1165;-8,4155;-175,8922;
67845;169,1144;14,9441;1,1584;-0,1975;355,6121;250,4719;5,3512;True;True;0,1351;0,8891;0,1589;357,8959;75,5040;324,1310;-0,0204;0,0208;0,0023;167,8803;True;True;-0,4021;0,7073;0,2591;323,9521;124,2164;152,3497;0,5683;0,3339;-3,0207;-175,2007;
67850;169,1394;14,9632;1,1632;-0,1557;356,5249;256,3112;2,9465;True;True;0,1482;0,8841;0,1451;0,5237;75,2215;320,0932;1,0582;-0,5794;-1,2755;168,1720;True;True;-0,3704;0,6825;0,1771;317,4771;119,2803;149,0023;0,7839;-0,2545;-3,3448;-172,1036;
67855;169,1644;14,9906;1,1679;-0,1059;356,3212;263,2869;1,3373;True;True;0,1716;0,8785;0,1299;2,7555;70,9231;312,4324;0,3452;-0,2391;-0,4478;-165,3372;True;True;-0,3506;0,7140;0,1299;316,8323;116,5806;142,7829;0,8910;1,0829;-0,9163;-167,9281;
67860;169,1895;15,0133;1,1670;-0,0645;356,5380;269,1575;0,2513;True;True;0,1918;0,8673;0,1124;9,1040;67,3961;310,8698;1,3210;-0,3937;-0,6510;-160,5889;True;True;-0,3271;0,7340;0,1013;316,7614;119,9497;128,9176;1,5665;0,3742;-1,1993;-160,1786;
67865;169,2145;15,0359;1,1646;-0,0232;356,9855;274,9196;359,1946;True;True;0,2175;0,8583;0,0993;14,4759;65,7948;306,5938;0,2054;-0,0951;-0,5950;-160,1657;True;True;-0,3177;0,7580;0,0882;319,3326;120,1188;125,5608;0,6390;0,5374;-0,0486;-156,9848;
67870;169,2395;15,0521;1,1637;0,0026;356,6388;277,9987;358,6484;True;True;0,2351;0,8595;0,0819;18,6106;66,0736;299,8312;1,2379;-0,3194;-1,0428;-155,7466;True;True;-0,3009;0,7668;0,0924;322,2526;125,2503;115,5983;1,0130;0,7702;0,3653;-153,5727;
67875;169,2645;15,0644;1,1645;0,0082;357,3947;273,7909;359,6280;True;True;0,2368;0,8550;0,0797;20,0028;69,6629;288,4771;-0,4974;-0,1858;0,1806;-150,0897;True;True;-0,2852;0,7865;0,1084;326,5221;128,0516;108,5967;0,4728;0,7539;0,3424;-151,0187;
67880;169,2896;15,0640;1,1675;-0,0142;355,6063;266,3441;359,9009;True;True;0,2289;0,8545;0,0811;18,6984;66,6778;284,4831;-0,0347;-0,0934;0,0487;-144,2226;True;True;-0,3368;0,8591;0,1352;330,5934;120,0210;101,2204;-6,7194;2,8453;3,0334;-145,0507;
67885;169,3146;15,0531;1,1724;-0,0575;354,4746;263,3213;0,5227;True;True;0,2178;0,8548;0,0892;16,1636;64,2654;283,3222;-0,7497;0,1200;0,3985;-147,0024;True;True;-0,3758;0,9671;0,1333;341,8108;100,4259;90,0307;-5,8469;0,2409;0,9375;-140,5938;
67890;169,3396;15,0389;1,1814;-0,0996;353,2114;264,7063;1,4393;True;True;0,1887;0,8755;0,1019;17,8508;64,4679;286,7220;-1,8877;1,7220;0,5142;-153,6965;True;True;-0,4913;1,0286;0,1497;342,1629;89,6497;78,2735;-3,6951;4,0376;3,3215;-140,4086;
67895;169,3646;15,0251;1,1840;-0,1300;351,7864;264,7689;2,4644;True;True;0,1330;0,9590;0,1068;7,3610;69,6095;278,0251;-1,8637;2,6978;0,0026;-156,3870;True;True;-0,3468;1,0675;0,2753;343,9746;102,4598;47,2014;11,7182;-2,1311;5,0186;-125,6208;
67900;169,3897;15,0080;1,1867;-0,1402;347,6683;269,3140;1,5745;True;True;0,0882;0,9416;0,1180;344,8441;90,7921;259,3633;-3,1220;-4,7415;0,6702;-147,2015;True;True;-0,1964;1,1433;0,3409;8,6920;97,0522;48,6049;22,7005;13,8677;-7,4903;-118,1011;
67905;169,4147;15,0015;1,1887;-0,1354;351,5042;271,3400;1,1614;True;True;0,0874;0,8673;0,1488;335,0420;84,1302;267,5214;-0,1319;-1,8897;0,1249;-140,4123;True;True;-0,1761;1,2580;0,5153;29,1825;94,4769;96,8688;-4,3933;0,6732;10,8701;-158,1924;
67910;169,4397;14,9941;1,1883;-0,1126;352,2582;269,9241;2,8358;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-14,8469;-164,9040;-33,9213;-142,2793;True;True;-0,2477;1,2021;0,5634;14,7147;94,6206;146,3911;0,7524;-2,2798;-7,3544;171,0871;
67915;169,4647;14,9923;1,1815;-0,0875;355,3494;269,5654;4,9636;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,6013;True;True;-0,2280;1,0974;0,4989;19,4502;97,4961;155,1212;0,1512;-3,1800;-1,2030;166,1175;
67920;169,4898;14,9957;1,1802;-0,0639;355,5208;268,7755;6,2521;True;True;0,1678;0,9494;0,1304;347,5143;70,9026;276,7939;2,4547;-2,7529;1,1503;-165,2806;True;True;-0,2404;0,9369;0,3811;32,6422;108,7223;165,2683;-3,5635;-10,3931;-6,8291;161,9547;
67925;169,5148;15,0024;1,1764;-0,0364;353,7936;268,5564;6,5618;True;True;0,1901;0,9424;0,1224;353,1833;64,3843;274,0487;0,5121;0,1848;-0,1826;-160,8682;True;True;-0,2590;0,8509;0,2536;13,5742;121,7250;177,9215;-2,5440;-1,0691;-2,6745;164,4019;
67930;169,5398;15,0107;1,1705;-0,0211;353,9874;268,4643;5,6179;True;True;0,2125;0,9330;0,1224;351,0849;65,7190;278,4099;0,9093;-0,7907;0,5249;-162,2006;True;True;-0,2828;0,8140;0,1453;355,7324;115,0117;180,5790;-0,9318;1,5524;-7,1119;161,9498;
67935;169,5648;15,0219;1,1638;-0,0103;354,6082;267,6370;4,3403;True;True;0,2498;0,8908;0,1045;10,4577;68,5153;282,8269;0,0591;-0,5018;-1,5586;-162,2767;True;True;-0,3061;0,7559;0,0960;349,6742;106,6437;173,2816;-0,8150;-0,2613;-1,7446;163,8300;
67940;169,5899;15,0318;1,1645;-0,0023;355,8873;267,8012;2,7416;True;True;0,2437;0,8807;0,1024;19,1568;64,1823;286,6247;0,2042;-1,1884;0,0634;-155,2934;True;True;-0,3045;0,7797;0,0477;343,5796;99,6971;160,5020;0,4019;1,7045;-1,8610;175,5594;
67945;169,6149;15,0416;1,1645;0,0040;356,1670;268,8894;1,2480;True;True;0,2453;0,8744;0,1011;14,5547;64,1214;285,0046;0,0900;-0,1607;-0,2023;-152,7801;True;True;-0,3036;0,8057;0,0551;336,0057;95,5250;144,0398;0,5489;0,9363;0,7553;-169,1378;
67950;169,6399;15,0462;1,1632;0,0043;356,5839;268,2779;1,4078;True;True;0,2406;0,8678;0,0932;16,8798;64,1114;280,1885;-0,4023;-0,4870;-0,4969;-148,2885;True;True;-0,2965;0,8275;0,0883;337,1060;103,7093;118,5527;0,4911;0,5338;1,3433;-160,4987;
67955;169,6649;15,0459;1,1647;0,0028;355,9919;268,7668;0,5315;True;True;0,2318;0,8645;0,0948;15,3113;63,6872;275,5282;-0,6010;-0,0386;0,2291;-145,2056;True;True;-0,2742;0,8367;0,1206;346,9888;108,8111;105,4272;0,6618;0,3777;1,3375;-153,3077;
67960;169,69;15,0431;1,1678;-0,0005;355,2437;270,3669;0,0757;True;True;0,2017;0,9114;0,1181;358,9242;71,0648;273,9775;-0,9749;4,0939;0,9424;-144,3119;True;True;-0,2614;0,8580;0,1435;358,2111;117,1517;96,9792;0,4011;0,7189;-0,2612;-144,7054;
67965;169,715;15,0389;1,1734;-0,0060;353,7505;272,4050;359,1880;True;True;0,1987;0,9857;0,1496;352,0652;78,9609;261,9924;1,5193;1,4450;0,5446;-144,5057;True;True;-0,2622;0,8648;0,1454;356,1666;118,8913;98,7373;-0,4220;-0,1307;0,0862;-145,1137;
67970;169,74;15,0360;1,1774;-0,0104;352,3237;273,2951;359,0005;True;True;0,1830;0,9859;0,1594;349,0403;93,6521;252,6909;-1,0004;-1,8635;-1,4462;-143,7775;True;True;-0,2769;0,8612;0,1394;354,1033;117,8902;100,6961;-0,6329;-0,2138;-0,6818;-147,0709;
67975;169,765;15,0373;1,1850;-0,0102;350,7392;273,9289;358,9213;True;True;0,2324;1,0929;0,1467;349,7801;121,7664;240,1354;46,4770;218,5802;29,3308;-147,9906;True;True;-0,2949;0,8516;0,1146;347,8465;116,9634;102,2079;-0,4394;-0,3121;-0,3487;-148,2703;
67980;169,7901;15,0405;1,1883;-0,0026;349,0278;274,0441;0,1875;True;True;0,0376;1,2255;0,2674;344,9198;77,0534;228,5328;-32,0124;9,0914;17,5145;-155,8756;True;True;-0,2966;0,8559;0,1045;345,2631;111,2239;99,6493;0,3014;0,9513;-0,4334;-152,7374;
67985;169,8151;15,0455;1,1949;-0,0038;350,9553;274,2281;0,3215;True;True;0,0745;1,3319;0,5045;355,8927;85,6367;319,8725;-3,0801;-2,3042;5,4705;-153,4586;True;True;-0,2933;0,8670;0,0968;348,8742;113,1242;98,8452;-0,0123;0,2078;-0,5105;-153,9503;
67990;169,8401;15,0461;1,1887;-0,0098;350,0222;272,5143;0,5481;True;True;0,1325;1,1833;0,4580;13,3805;71,8623;324,4861;0,5872;-8,8029;-0,3882;145,4221;True;True;-0,2935;0,8766;0,0664;356,4110;108,3138;97,3453;-0,7795;-1,0451;0,6446;-156,1474;
67995;169,8651;15,0507;1,1838;-0,0112;352,3923;271,5970;0,2103;True;True;0,1479;1,0958;0,4288;349,0789;74,3541;347,1687;0,3334;-2,2291;-0,9235;156,6256;True;True;-0,2991;0,8573;0,0602;348,6752;105,9190;99,3107;-0,0243;-0,1583;-0,2165;-153,3201;
68000;169,8902;15,0595;1,1762;-0,0051;356,3379;276,8423;358,0836;True;True;0,1847;0,9739;0,3543;352,7433;58,1382;347,3553;0,0115;-2,6018;-4,8891;160,8115;True;True;-0,3134;0,8631;0,0658;340,8734;107,6986;106,7499;-1,0222;0,6163;0,3340;-157,1186;
68005;169,9152;15,0693;1,1688;0,0048;358,2098;285,4043;359,3646;True;True;0,2260;0,9150;0,2852;2,4912;58,3028;347,5824;0,4277;-0,6465;-2,8299;165,1914;True;True;-0,3078;0,8721;0,0799;342,2254;112,9701;100,1094;0,1837;-0,0907;0,5756;-156,3862;
68010;169,9402;15,0764;1,1693;0,0058;357,2959;284,6253;358,6303;True;True;0,2678;0,8630;0,2521;3,0625;61,1904;333,2231;0,9787;-2,0892;-1,0773;171,9951;True;True;-0,3015;0,8627;0,0900;348,4242;112,3901;102,3609;0,4055;-0,7204;0,4452;-151,4499;
68015;169,9652;15,0803;1,1698;-0,0042;355,4748;277,1801;0,2298;True;True;0,2739;0,8747;0,1895;5,8924;56,1404;319,0405;0,0433;0,0109;-1,2545;-175,5122;True;True;-0,2914;0,8539;0,0927;345,8837;115,8390;101,2976;0,0400;0,0913;-0,0088;-148,4782;
68020;169,9902;15,0813;1,1693;-0,0177;355,2039;266,4523;2,6574;True;True;0,2505;0,8973;0,1209;5,0710;64,8401;315,7346;-0,6987;0,7436;-2,6869;-168,7093;True;True;-0,2914;0,8611;0,0806;341,1469;104,2731;106,3924;0,1790;0,3637;-0,9653;-147,0419;
68025;170,0153;15,0806;1,1674;-0,0292;356,5310;259,0070;3,5655;True;True;0,2479;0,8986;0,0971;7,4668;64,1055;308,4068;-0,2202;0,4532;-0,1730;-164,1109;True;True;-0,3068;0,8499;0,0818;341,9010;102,2723;102,2863;-0,1661;-0,9902;-0,6660;-147,3609;
68030;170,0403;15,0774;1,1649;-0,0324;357,6451;257,9635;2,2569;True;True;0,2154;0,8686;0,1170;1,5817;72,2638;282,0589;-1,5965;-4,1224;-0,0723;-155,7844;True;True;-0,3158;0,8350;0,0709;1,8145;82,5268;100,4204;0,3416;-0,6727;0,0005;-144,2459;
68035;170,0653;15,0674;1,1596;-0,0170;358,2994;266,9245;2,8327;True;True;0,1411;0,8524;0,1034;332,1880;72,4269;263,6541;2,4143;-0,6997;-0,6596;-135,0582;True;True;-0,3225;0,8010;0,1138;7,3684;90,2262;91,2644;0,1008;-0,9554;2,1447;-138,5520;
68040;170,0903;15,0537;1,1610;0,0066;0,8049;275,0931;1,0819;True;True;0,1735;0,9636;0,3069;5,0796;53,7290;238,6388;34,7047;192,7121;61,3890;-143,9365;True;True;-0,2893;0,8594;0,1178;11,4106;93,7669;73,6483;1,5736;0,7111;-1,4236;-117,6182;
68045;170,1154;15,0310;1,1787;0,0102;355,1902;278,4533;0,2013;True;True;0,1752;0,8864;0,5564;37,5102;76,8510;317,8422;-2,9489;2,5303;-7,5966;-142,2116;True;True;-0,2767;0,8361;0,0692;20,3063;88,9089;88,6450;0,0970;5,3880;-0,7205;-134,1209;
68050;170,1404;15,0212;1,1740;0,0075;353,1968;275,0810;359,1447;True;True;0,1433;0,8343;0,5077;22,9124;59,5684;323,9831;-1,6722;-3,6587;-2,7976;-159,8920;True;True;-0,3088;0,8590;0,0815;8,0713;108,4481;100,0005;0,7472;-1,7192;1,1562;-143,1401;
68055;170,1654;15,0205;1,1731;0,0086;353,5605;273,5382;359,0405;True;True;0,1376;0,7773;0,4022;25,4045;53,5270;317,1061;0,7009;-2,1669;-3,7309;-161,9980;True;True;-0,2848;0,8266;0,0922;2,8458;84,4130;101,5289;0,5555;-0,8650;-0,0744;-145,3454;
68060;170,1904;15,0252;1,1712;0,0027;353,7308;268,4406;358,7309;True;True;0,1852;0,7286;0,2958;40,0378;58,2856;318,3740;2,2172;-3,1144;-4,3863;-159,1343;True;True;-0,2767;0,8350;0,1025;337,3796;98,3976;114,6106;-0,7847;0,3315;2,3965;-152,4055;
68065;170,2155;15,0286;1,1667;-0,0074;356,4977;261,0499;359,3029;True;True;0,2293;0,7265;0,2114;39,3722;56,5332;309,9410;1,0870;-0,0079;-1,8392;-154,2607;True;True;-0,2519;0,8326;0,1383;330,0701;116,2352;119,0850;1,4201;0,7234;0,0156;-153,9771;
68070;170,2405;15,0296;1,1645;-0,0081;358,0974;261,0696;359,7004;True;True;0,2871;0,7214;0,1509;48,0830;71,2500;309,7209;3,0006;-0,3015;-3,2271;-151,4244;True;True;-0,2533;0,8269;0,1343;341,3333;117,9003;141,9340;-0,6918;-0,7061;-0,4167;-160,2101;
68075;170,2655;15,0293;1,1616;0,0028;358,9456;270,6208;359,4891;True;True;0,3220;0,7416;0,1089;46,3414;77,5742;305,9897;0,3502;1,5064;-1,1289;-148,8730;True;True;-0,2487;0,8230;0,1323;341,5899;120,3747;135,2363;0,0649;-0,1631;-0,3035;-165,7840;
68080;170,2905;15,0312;1,1625;0,0054;358,3579;273,0968;0,3439;True;True;0,3267;0,7672;0,0992;47,1082;79,0293;298,0564;-0,7517;1,6605;0,1956;-146,5949;True;True;-0,2578;0,8257;0,1233;340,4642;117,7575;127,7162;-0,4542;-0,0566;-0,3918;-161,9323;
68085;170,3156;15,0339;1,1646;-0,0121;357,0556;261,9374;0,1608;True;True;0,2887;0,7895;0,1229;40,7939;69,4759;288,6744;-1,6011;0,4271;0,4283;-143,1076;True;True;-0,2683;0,8275;0,1160;342,4845;111,7148;122,5184;-0,6543;0,3277;-0,2221;-157,8823;
68090;170,3406;15,0384;1,1670;-0,0394;356,3347;249,3304;1,8961;True;True;0,2381;0,7946;0,1438;42,7664;57,3770;282,0653;-1,5864;-0,4950;1,1280;-141,7301;True;True;-0,3222;0,8490;0,0984;353,3853;98,7078;111,8570;-2,4917;0,9671;-0,8523;-153,2887;
68095;170,3656;15,0444;1,1682;-0,0716;356,4583;239,7701;2,5744;True;True;0,2219;0,8124;0,1571;37,9569;50,6381;280,1772;-0,7449;1,3990;0,4996;-140,9757;True;True;-0,4292;0,8929;0,0858;350,6254;87,0055;99,5342;-4,8426;2,3081;-0,4032;-144,2760;
68100;170,3906;15,0516;1,1699;-0,0996;355,2838;235,2415;1,2775;True;True;0,2059;0,8257;0,1683;31,5128;48,7654;285,4689;-0,5664;0,0387;0,7935;-149,7351;True;True;-0,5981;1,0543;0,1116;331,7881;80,7162;77,7291;-11,1536;4,3154;4,8158;-142,2566;
68105;170,4157;15,0564;1,1733;-0,1250;352,2424;234,3404;359,4123;True;True;0,1812;0,8481;0,1789;29,9356;51,8257;297,0596;-1,2877;1,4489;0,4161;-160,3294;True;True;-0,6943;1,1587;0,1151;311,6182;68,2148;103,5187;3,8474;2,6825;-2,6673;-141,6912;
68110;170,4407;15,0492;1,1812;-0,1279;347,6866;245,8012;356,7328;True;True;0,1514;0,8615;0,1764;23,2742;58,9178;302,9327;-0,9685;0,2540;-0,2357;-169,7352;True;True;-0,7855;1,1686;0,1539;296,3467;76,9892;125,3103;3,3944;2,4226;2,3995;-148,4950;
68115;170,4657;15,0437;1,1776;-0,1153;348,1575;258,1890;355,3074;True;True;0,1308;0,8618;0,1559;22,9371;60,7346;303,1453;0,1242;-0,0606;-0,0009;-171,1079;True;True;-0,6000;1,1248;0,2104;317,2001;79,8335;152,1781;7,1612;-5,3275;0,4694;154,0922;
68120;170,4907;15,0398;1,1718;-0,0996;352,1193;265,7414;356,4397;True;True;0,1431;0,8544;0,1573;27,2184;63,2544;303,8636;0,7890;-0,9044;-0,5060;169,8846;True;True;-0,4970;1,0015;0,2292;342,0415;101,2380;149,9767;5,6686;-6,2218;-0,5339;159,7996;
68125;170,5158;15,0381;1,1678;-0,0809;357,6031;268,4395;359,4041;True;True;0,1693;0,8546;0,1505;29,2571;64,3601;304,8217;0,8801;0,3579;0,0916;163,6899;True;True;-0,4113;0,9143;0,1870;345,1233;114,7236;153,2866;3,1648;-1,0667;-0,0870;172,5505;
68130;170,5408;15,0382;1,1646;-0,0728;359,6436;261,9569;3,1125;True;True;0,1871;0,8575;0,1427;30,3124;65,9454;302,9050;0,6998;0,0122;-0,5152;-152,9327;True;True;-0,3886;0,8679;0,1340;345,4519;119,3084;157,1965;-1,3538;-1,2983;-0,6742;178,2013;
68135;170,5658;15,0393;1,1625;-0,0674;359,8307;252,2976;5,7760;True;True;0,1953;0,8519;0,1291;28,8029;65,6410;303,6511;-0,0995;-0,1730;0,0839;-148,9816;True;True;-0,3465;0,8423;0,1089;339,4665;121,5757;147,8167;0,0204;-0,2000;-0,2728;-175,3470;
