Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
75920;195,8905;15,0433;1,1860;-0,0772;358,5153;256,5401;1,0379;True;True;0,1955;0,7959;0,0906;20,2208;64,7176;307,6976;-0,1797;-0,0135;-0,2348;-153,7044;True;True;-0,3778;0,8710;0,1589;354,1570;102,6855;97,1730;1,1739;2,2704;0,9207;-133,0297;
75925;195,9155;15,0436;1,1856;-0,0892;358,3328;255,9830;0,9176;True;True;0,1934;0,7964;0,0880;20,0326;64,6256;307,5550;-0,1542;0,0486;-0,0339;-154,7218;True;True;-0,3710;0,9404;0,2016;0,0153;104,1383;88,9685;0,5302;2,8967;1,4878;-130,7281;
75930;195,9406;15,0441;1,1859;-0,1026;357,5966;255,9837;0,4323;True;True;0,1837;0,8019;0,0869;17,6147;64,8735;306,3041;-0,4930;0,4712;-0,1091;-155,6462;True;True;-0,3655;1,0388;0,2703;8,6840;97,8403;81,3272;1,4823;6,0198;3,5486;-132,7644;
75935;195,9656;15,0444;1,1849;-0,1159;357,0818;256,1422;359,6583;True;True;0,1775;0,8115;0,0867;16,5102;64,3265;307,1785;-0,3874;0,6600;0,0301;-159,1932;True;True;-0,3456;1,1657;0,3447;10,9809;103,2541;83,4692;0,2670;5,7959;3,9798;-136,6996;
75940;195,9906;15,0412;1,1884;-0,1205;356,5730;256,7333;359,8246;True;True;0,1731;0,8225;0,0871;12,9401;65,6295;307,1625;-0,2348;0,7049;-0,0527;-161,3967;True;True;-0,3939;1,2128;0,5186;7,3085;100,0306;106,4937;-1,7647;-0,5457;5,7726;-149,1748;
75945;196,0156;15,0345;1,1928;-0,1119;355,6585;257,0563;0,9993;True;True;0,1796;0,8238;0,0753;12,8361;69,4768;308,3303;0,9869;-0,5384;-0,8182;-169,4469;True;True;-0,4047;1,1974;0,4674;359,3884;99,2758;120,0979;2,4260;-0,8651;-3,3586;-164,0192;
75950;196,0407;15,0289;1,1935;-0,0963;354,1809;258,2486;2,4957;True;True;0,1909;0,8119;0,0649;16,0184;72,1430;307,6128;0,5276;-0,6070;-0,4190;-171,3917;True;True;-0,3640;1,1247;0,3958;5,7622;102,1910;112,6249;1,6444;-5,0767;-3,8668;-164,0481;
75955;196,0657;15,0269;1,1965;-0,0790;353,7826;259,0753;3,8164;True;True;0,2088;0,7972;0,0697;20,3053;73,4403;311,4037;0,4756;-0,2893;0,5545;-169,2577;True;True;-0,3165;0,9892;0,3103;6,9553;116,0950;117,8451;2,1421;-6,7112;-5,3387;-158,2924;
75960;196,0907;15,0271;1,1995;-0,0581;351,1316;260,4326;5,0637;True;True;0,2175;0,7970;0,0822;21,3427;71,1505;312,2908;0,1770;0,1275;0,2560;-162,0845;True;True;-0,2945;0,8594;0,2308;8,6226;122,9393;128,4963;0,1504;-3,6893;-1,3086;-154,5747;
75965;196,1157;15,0307;1,1927;-0,0409;355,5558;261,7122;4,7764;True;True;0,2206;0,8013;0,0882;21,5337;69,0434;311,2485;0,0626;-0,0428;0,0932;-155,8503;True;True;-0,2696;0,7952;0,1501;356,9862;128,6462;142,8830;1,2087;-0,7089;-2,4840;-157,1983;
75970;196,1408;15,0339;1,1837;-0,0256;1,7460;263,5821;3,9255;True;True;0,2225;0,7968;0,0928;21,9084;67,6615;309,1006;-0,0088;-0,1225;0,2079;-150,8740;True;True;-0,2551;0,7568;0,1099;343,3138;121,1041;146,3794;0,6123;-0,2855;-0,9396;-160,9340;
75975;196,1658;15,0355;1,1833;-0,0171;0,6999;263,3704;2,6274;True;True;0,2171;0,7909;0,0963;22,8901;63,2341;305,5098;-0,2224;-0,1929;-0,0177;-148,5297;True;True;-0,2380;0,7269;0,0999;334,5292;118,0803;131,3700;0,2369;-1,0954;0,3655;-156,4520;
75980;196,1908;15,0375;1,1848;-0,0125;358,9589;263,1878;2,5276;True;True;0,2147;0,7826;0,0905;22,2329;64,0125;304,8283;0,0998;-0,2693;-0,1947;-146,4006;True;True;-0,2329;0,7127;0,1152;352,4587;119,2436;111,4159;0,1385;0,5250;0,7362;-139,0687;
75985;196,2158;15,0363;1,1832;-0,0093;359,6342;264,3838;2,4873;True;True;0,2255;0,7801;0,0838;24,5012;64,1323;304,7977;0,4359;-0,0058;-0,1461;-145,7287;True;True;-0,2100;0,7428;0,1508;10,4886;117,5782;105,8467;0,2951;-0,1753;2,1325;-129,3479;
75990;196,2409;15,0296;1,1815;-0,0074;0,2794;265,0031;2,5616;True;True;0,2343;0,7797;0,0760;25,6150;66,0160;302,5211;0,1081;-0,0369;-0,3846;-145,2911;True;True;-0,1889;0,7591;0,1923;23,2613;111,5856;107,2240;0,2861;0,1045;0,9810;-129,8197;
75995;196,2659;15,0204;1,1798;-0,0067;1,2179;265,6977;2,8302;True;True;0,2376;0,7786;0,0644;23,3153;70,2381;303,6954;0,1745;0,0358;-0,4045;-146,2861;True;True;-0,1623;0,7576;0,2914;28,0978;117,6063;108,1785;1,9544;2,6694;4,1112;-130,9775;
76000;196,2909;15,0106;1,1796;-0,0077;1,5734;266,3977;3,2341;True;True;0,2465;0,7781;0,0607;23,7961;71,9510;305,7838;0,5425;-0,0390;-0,0944;-151,4898;True;True;-0,1382;0,8007;0,3787;29,3076;111,8318;103,8625;1,1444;2,6427;4,9120;-132,4544;
76005;196,3159;15,0024;1,1783;-0,0113;1,8917;267,6121;2,5185;True;True;0,2523;0,7763;0,0638;24,0794;71,8282;305,1335;0,0501;-0,0571;0,1327;-155,6915;True;True;-0,1267;0,8776;0,4937;28,2673;106,7552;110,4645;0,2208;2,2264;3,7966;-134,9892;
76010;196,341;15,0010;1,1797;-0,0140;2,9556;269,5517;1,9522;True;True;0,2493;0,7753;0,0717;23,9249;70,5698;306,8103;-0,2824;0,0427;0,2644;-163,6652;True;True;-0,1462;0,9118;0,5949;25,4715;102,3737;134,8725;-1,1351;-1,3176;1,1353;-147,2610;
76015;196,366;15,0016;1,1838;-0,0128;0,6724;269,5506;2,7341;True;True;0,2318;0,7862;0,0709;20,8862;71,9962;308,1359;0,1309;-0,0588;-0,3674;-166,5915;True;True;-0,1404;0,8872;0,5811;24,8612;101,4132;138,6370;1,5633;-0,8340;-3,1584;-154,8365;
76020;196,391;15,0035;1,1834;-0,0106;359,1037;269,0580;2,8530;True;True;0,2385;0,7792;0,0595;19,9757;74,7912;307,8806;0,4036;-0,3942;-0,3547;-165,5623;True;True;-0,1156;0,8677;0,5068;31,7796;107,2544;127,5065;0,4453;-0,5111;-4,2936;-152,0226;
76025;196,416;15,0079;1,1841;-0,0093;359,0237;268,3775;2,9233;True;True;0,2468;0,7714;0,0544;25,9693;75,5246;309,3693;0,1112;-0,0602;0,1707;-163,2357;True;True;-0,1330;0,8220;0,3431;28,3087;125,7735;129,0935;-2,3378;-2,8733;-8,3195;-151,3908;
76030;196,4411;15,0140;1,1842;-0,0102;358,6227;267,7359;2,9197;True;True;0,2455;0,7710;0,0587;27,4568;73,3307;310,5837;-0,1311;0,0257;0,2342;-160,3380;True;True;-0,1661;0,7639;0,2571;24,8120;140,3795;143,2633;-1,6676;-2,2670;-2,8479;-155,0764;
76035;196,4661;15,0192;1,1850;-0,0115;358,1316;267,3262;2,6258;True;True;0,2374;0,7744;0,0692;25,9963;67,6542;309,6731;-0,3171;0,0666;0,2850;-158,2268;True;True;-0,2035;0,7192;0,1865;20,3972;142,5122;149,8465;-0,4191;-1,9191;-1,6391;-155,3909;
76040;196,4911;15,0227;1,1858;-0,0107;357,6233;267,6034;2,1345;True;True;0,2344;0,7761;0,0778;25,3439;66,1254;310,3199;-0,0349;0,0738;0,2298;-157,2465;True;True;-0,2367;0,7103;0,1300;11,8450;139,5630;149,2805;-1,0166;-0,6639;-1,5494;-153,7461;
76045;196,5161;15,0264;1,1872;-0,0072;357,0811;267,8349;1,8829;True;True;0,2463;0,7986;0,0942;24,4703;67,4911;308,0436;0,9167;1,3330;0,8588;-150,5856;True;True;-0,2727;0,7117;0,0874;5,0617;132,9872;148,3393;-1,1785;1,9429;-1,0393;-152,7134;
76050;196,5412;15,0319;1,1896;-0,0015;356,8994;268,0528;1,4295;True;True;0,2687;0,8653;0,1379;15,1234;67,8324;297,5018;0,4261;2,7369;1,2687;-146,8901;True;True;-0,2878;0,7563;0,0625;0,1767;124,3108;147,2404;-0,4931;1,7937;-0,1406;-157,9538;
76055;196,5662;15,0371;1,1924;0,0061;356,1451;268,8321;1,2639;True;True;0,2961;0,9745;0,1784;2,4188;72,5151;283,9400;1,3078;4,8425;1,6783;-144,7824;True;True;-0,3177;0,7592;0,0660;0,4570;113,3883;143,0895;-0,3091;0,1982;-0,1552;-157,5328;
76060;196,5912;15,0416;1,1959;0,0128;355,6367;269,8067;0,9914;True;True;0,2493;1,0784;0,2041;358,7527;78,5574;267,7209;-2,9692;4,9164;1,9980;-144,1140;True;True;-0,3131;0,7846;0,0582;359,9731;106,5691;135,5985;0,0959;1,2010;-0,2372;-156,7145;
76065;196,6162;15,0434;1,1991;0,0177;354,7878;270,4710;0,6528;True;True;0,2728;1,1914;0,2512;3,8942;79,3223;270,7981;-0,6591;6,8685;3,7333;-148,2672;True;True;-0,3112;0,7867;0,0545;0,6841;104,5018;128,1755;0,0732;0,0517;-0,0062;-154,7790;
76070;196,6413;15,0426;1,2003;0,0230;354,3047;270,6885;0,4300;True;True;0,2241;1,2786;0,2989;3,8948;75,6182;265,5794;-1,4017;4,7833;2,8609;-151,6876;True;True;-0,3085;0,7846;0,0440;359,1466;99,9684;125,1048;0,0659;-0,1130;-0,5285;-152,9396;
76075;196,6663;15,0388;1,2009;0,0291;353,8040;270,1294;0,4493;True;True;0,2184;1,3644;0,4458;6,7840;77,8146;268,4424;-0,5983;1,7436;3,9276;-151,5381;True;True;-0,3029;0,7886;0,0403;358,3901;99,6329;124,3973;0,0848;0,2828;-0,1136;-152,8156;
76080;196,6913;15,0349;1,2015;0,0209;355,1702;269,6505;0,0156;True;True;0,2289;1,3413;0,4906;5,5287;94,8290;306,8719;0,1977;0,2754;-0,9068;167,0411;True;True;-0,3024;0,8042;0,0301;357,5357;100,0248;121,4119;0,0152;0,5036;-0,4705;-154,1928;
76085;196,7163;15,0329;1,1998;0,0100;355,3762;268,1318;0,3483;True;True;0,2032;1,3042;0,4499;10,3146;86,2787;301,8054;-0,3060;-2,3083;-0,8482;165,8612;True;True;-0,3069;0,8116;0,0195;356,3760;98,7969;114,8545;-0,0349;-0,1174;-0,1429;-154,3744;
76090;196,7413;15,0350;1,1996;0,0011;355,6588;268,2722;0,1009;True;True;0,1968;1,2230;0,3913;6,3381;80,7065;294,8723;0,0421;-3,0489;-3,1187;-167,1871;True;True;-0,3128;0,8085;0,0227;351,6440;101,6267;115,0044;-0,1672;0,0043;0,2230;-154,3813;
76095;196,7664;15,0403;1,1970;-0,0055;356,1760;268,5469;359,7159;True;True;0,2298;1,1172;0,3143;355,2482;71,5322;289,6328;1,6137;-4,9959;-4,8329;-166,7641;True;True;-0,3191;0,8102;0,0367;348,4350;106,6473;116,6188;-0,2462;0,1934;1,0027;-157,6488;
76100;196,7914;15,0470;1,1939;-0,0119;357,2870;267,9792;0,3554;True;True;0,2246;1,0366;0,2018;356,7200;65,9601;290,6426;0,7265;-0,0831;-2,2850;-158,9697;True;True;-0,3181;0,8193;0,0577;348,2856;111,6954;114,5649;0,2433;0,2106;0,4201;-154,8525;
76105;196,8164;15,0522;1,1918;-0,0166;357,6664;266,2463;0,9374;True;True;0,2406;0,9543;0,1586;5,5062;51,9125;286,4397;0,9212;-0,6295;-4,2790;-153,8325;True;True;-0,2945;0,8328;0,0778;347,0979;118,1075;110,5034;1,3674;0,7796;0,5409;-150,8245;
76110;196,8414;15,0566;1,1896;-0,0199;358,4921;264,2026;1,6717;True;True;0,2136;0,8662;0,1230;26,5671;39,3748;282,7682;0,3361;-6,1258;1,7716;-146,4539;True;True;-0,2402;0,8497;0,0863;338,8799;137,3663;102,9430;2,7651;0,8312;0,8878;-148,7213;
76115;196,8665;15,0596;1,1881;-0,0209;358,7747;263,1226;2,0931;True;True;0,1658;0,8269;0,0856;36,6325;33,0759;285,6726;-1,7254;-2,9762;-2,3541;-141,0050;True;True;-0,2028;0,8248;0,0930;338,6651;143,6927;106,0805;2,3393;-0,5602;0,0439;-144,6731;
76120;196,8915;15,0619;1,1861;-0,0212;359,6711;263,1959;1,8294;True;True;0,1517;0,8477;0,0937;36,3456;31,2059;290,6686;0,0794;0,7377;1,6933;-142,4149;True;True;-0,1648;0,8477;0,0851;340,0445;162,1678;107,2196;-0,6799;-0,0003;-0,2691;-145,7413;
76125;196,9165;15,0632;1,1850;-0,0223;0,3763;264,0135;2,2063;True;True;0,1707;0,8970;0,1045;16,2860;39,6099;288,4706;0,9579;2,0518;0,3419;-144,1332;True;True;-0,1931;0,8534;0,0834;341,9638;151,9422;118,5520;-0,5137;0,3424;0,1205;-153,0089;
76130;196,9415;15,0627;1,1831;-0,0248;0,8025;264,1032;2,4244;True;True;0,1737;0,8989;0,1001;12,7258;37,1694;282,8173;-0,3446;0,1394;-0,3837;-143,0587;True;True;-0,2024;0,8546;0,0801;342,5303;150,1517;110,8968;0,0511;-0,1602;-0,0700;-151,8113;
76135;196,9666;15,0610;1,1803;-0,0277;2,2965;263,7650;2,7209;True;True;0,1430;0,9133;0,0920;3,7283;32,1629;277,1078;-3,1694;1,4017;-0,1887;-141,1915;True;True;-0,2057;0,8623;0,0803;345,9500;153,6356;97,0156;-0,6695;1,1709;0,4034;-144,5757;
76140;196,9916;15,0606;1,1787;-0,0304;2,6753;262,8580;2,7448;True;True;0,1437;0,9239;0,0969;358,9385;32,5073;275,5284;1,9906;0,1424;1,7556;-137,2781;True;True;-0,2208;0,9075;0,0910;5,3430;152,9174;95,0901;-0,7825;1,7926;-0,3294;-137,6202;
76145;197,0166;15,0625;1,1780;-0,0333;2,6424;261,7075;3,2380;True;True;0,2033;0,9798;0,0902;335,5127;36,3425;281,5806;1,6673;1,2578;-0,5080;-140,9380;True;True;-0,2365;0,9393;0,0610;1,4373;134,4961;90,2080;-0,9375;2,2041;-1,1177;-134,3751;
76150;197,0416;15,0654;1,1783;-0,0357;2,0458;260,0656;4,0773;True;True;0,2022;1,0084;0,0726;334,3553;42,1550;276,9215;0,4783;0,9816;-0,4176;-145,4799;True;True;-0,2303;0,9659;0,0550;3,7887;141,8142;94,1774;-0,2695;0,0670;-0,6399;-137,8108;
76155;197,0667;15,0678;1,1768;-0,0361;2,9124;258,8834;4,2614;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-147,2125;True;True;-0,2255;0,9695;0,0334;2,0419;144,2760;96,8131;0,6671;0,4364;-1,6028;-144,7897;
76160;197,0917;15,0687;1,1739;-0,0343;4,7253;258,7005;4,0894;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-147,5684;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-145,5611;
76165;197,1167;15,0682;1,1707;-0,0321;6,3835;259,3014;3,5671;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-147,0027;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-145,0671;
76170;197,1417;15,0678;1,1674;-0,0282;8,0660;260,6034;2,8031;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-146,2079;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-144,3866;
76175;197,1668;15,0682;1,1657;-0,0249;8,7645;262,1273;2,3941;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,6167;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,9410;
76180;197,1918;15,0700;1,1647;-0,0238;8,8781;262,7144;2,3137;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,2701;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,6973;
76185;197,2168;15,0715;1,1651;-0,0235;8,3631;262,9323;2,3137;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,3206;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,7348;
76190;197,2418;15,0734;1,1663;-0,0237;7,8702;263,0172;2,3707;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,3492;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,8089;
76195;197,2669;15,0750;1,1666;-0,0251;7,4526;262,9004;2,8186;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,3778;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,9536;
76200;197,2919;15,0761;1,1670;-0,0267;7,2776;262,5240;2,9816;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,3658;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-144,0374;
76205;197,3169;15,0764;1,1667;-0,0276;7,5112;262,3701;2,9392;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,1277;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,9429;
76210;197,3419;15,0771;1,1668;-0,0281;7,4363;262,0858;2,7404;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,1081;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,8911;
76215;197,367;15,0776;1,1661;-0,0276;7,8258;262,0966;2,7171;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,0416;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,7154;
76220;197,392;15,0780;1,1650;-0,0252;8,3898;262,7978;3,0337;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-144,8486;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,5264;
76225;197,417;15,0769;1,1624;-0,0197;9,2028;264,5806;3,2469;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-144,6739;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,3739;
76230;197,442;15,0733;1,1571;-0,0137;10,9004;265,7174;2,4951;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-144,6989;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-143,1839;
76235;197,4671;15,0701;1,1551;-0,0082;11,5744;266,5464;1,6600;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-144,9132;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,8573;
76240;197,4921;15,0688;1,1554;-0,0044;11,3895;266,7802;1,3715;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,4079;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,6967;
76245;197,5171;15,0682;1,1552;-0,0032;11,9178;267,4051;1,6285;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,3599;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,6434;
76250;197,5421;15,0687;1,1557;-0,0026;11,9041;267,6881;1,8933;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,0847;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,3838;
76255;197,5672;15,0698;1,1591;-0,0036;10,5210;267,4346;2,4095;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,2789;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,5741;
76260;197,5922;15,0716;1,1607;-0,0047;10,2159;267,1222;3,0794;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,4027;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,7975;
76265;197,6172;15,0715;1,1614;-0,0052;10,0450;266,6118;2,8545;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-145,3331;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,7795;
76270;197,6422;15,0711;1,1616;-0,0053;9,9250;266,4626;2,6353;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-140,0773;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-142,1028;
76275;197,6673;15,0712;1,1618;-0,0052;9,7148;266,4199;2,4638;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-127,0466;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-141,1296;
76280;197,6923;15,0715;1,1620;-0,0054;9,6263;266,6564;2,5047;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-101,3789;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-145,8659;
76285;197,7173;15,0723;1,1617;-0,0060;9,6279;266,8548;2,7022;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-78,0171;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-146,2011;
76290;197,7423;15,0728;1,1629;-0,0069;8,8870;267,0030;2,8279;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;82,1094;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-151,2135;
76295;197,7673;15,0733;1,1636;-0,0073;8,3988;267,1021;2,9223;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;81,9191;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-162,8065;
76300;197,7924;15,0737;1,1637;-0,0078;8,1807;266,9773;2,9744;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,8895;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,0046;
76305;197,8174;15,0738;1,1643;-0,0081;7,8804;266,7864;2,9750;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,2802;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-176,2105;
76310;197,8424;15,0738;1,1650;-0,0082;7,4790;266,6860;2,9636;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;169,0644;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,2615;
76315;197,8674;15,0740;1,1657;-0,0086;6,9885;266,3906;2,9746;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;170,8998;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-171,5782;
76320;197,8925;15,0750;1,1664;-0,0088;6,6167;266,0696;2,8263;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;171,0002;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;170,6021;
76325;197,9175;15,0758;1,1672;-0,0092;5,7930;265,9308;2,9130;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;171,1644;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;170,8701;
76330;197,9425;15,0778;1,1719;-0,0095;4,1562;265,4077;2,6840;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;171,4401;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;171,1166;
76335;197,9675;15,0795;1,1762;-0,0102;0,3319;264,4261;2,2619;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;171,6523;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;171,6607;
76340;197,9926;15,0800;1,1791;-0,0113;358,2135;263,0398;2,2447;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;171,7598;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;171,8532;
76345;198,0176;15,0772;1,1805;-0,0120;357,0152;261,9773;2,1972;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;171,7949;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;171,8970;
76350;198,0426;15,0718;1,1805;-0,0128;356,8751;261,8122;2,4770;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;171,6302;True;True;-0,2296;0,9443;0,1334;1,6266;147,0793;86,1587;-45,9181;188,8664;26,6798;171,8410;
76355;198,0676;15,0664;1,1804;-0,0143;356,9063;262,4379;2,2115;True;True;0,2171;0,9207;0,0847;13,5242;32,7209;267,8495;43,4261;184,1351;16,9404;171,2957;True;True;-0,2279;0,8401;0,1321;347,0231;139,5249;110,2762;0,0252;-1,9166;-0,5014;172,0372;
76360;198,0927;15,0630;1,1805;-0,0159;356,6130;263,1609;2,7061;True;True;0,2216;0,8473;0,1093;6,4239;56,1904;273,5464;2,4938;-1,4625;-0,4348;171,9908;True;True;-0,2207;0,8019;0,0976;353,8384;123,6492;129,2469;0,1415;-0,9222;-0,5724;-176,6226;
76365;198,1177;15,0638;1,1807;-0,0195;357,1087;263,0845;2,4585;True;True;0,2018;0,8895;0,1105;5,8821;72,9440;276,1016;0,1915;1,1988;0,5049;171,5426;True;True;-0,2251;0,7943;0,0851;346,3836;124,0944;130,9794;0,1453;-0,1505;-0,1034;-148,4914;
