Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
147875;354,3901;15,1406;1,1829;0,0270;354,5799;286,6664;358,3015;True;True;0,1499;0,5903;0,0358;27,5451;62,6507;353,2436;0,4569;-1,0725;0,8063;-164,2409;True;True;-0,0765;0,6155;0,0368;288,6482;94,3631;211,3366;0,0038;0,2675;0,2031;171,5151;
147880;354,4152;15,1400;1,1817;0,0211;355,5042;282,2570;358,9077;True;True;0,1567;0,6072;0,0517;23,8213;64,8071;347,4844;-0,0785;0,1918;0,0131;-159,5760;True;True;-0,0751;0,6188;0,0353;289,1346;93,7952;211,5444;-0,0673;0,0477;0,0052;170,8955;
147885;354,4402;15,1391;1,1812;0,0124;355,5017;275,2570;359,5388;True;True;0,1560;0,6081;0,0509;23,9694;64,6748;348,3878;-0,2575;0,2096;-0,1900;-158,0995;True;True;-0,0731;0,6144;0,0365;295,9792;114,2103;192,2142;-0,0190;-0,3131;0,0965;173,6935;
147890;354,4652;15,1388;1,1802;0,0037;355,9976;268,5825;0,4333;True;True;0,1553;0,6045;0,0468;22,1493;63,6387;347,7549;0,0078;0,0694;0,0147;-157,8662;True;True;-0,0735;0,6118;0,0377;296,2695;118,7633;187,4320;-0,0705;-0,0487;0,0684;176,8649;
147895;354,4902;15,1378;1,1791;-0,0016;356,4515;264,6765;0,6581;True;True;0,1573;0,6046;0,0481;25,1126;62,0952;345,2220;0,0256;-0,0219;0,0450;-155,3844;True;True;-0,0878;0,6330;0,0371;282,6571;97,4844;190,0922;-1,2001;2,3537;-0,1733;-169,2534;
147900;354,5153;15,1365;1,1768;-0,0029;357,4494;264,2115;0,8572;True;True;0,1588;0,6039;0,0497;25,8088;60,5972;343,7433;0,1132;0,0402;0,0966;-153,7168;True;True;-0,1081;0,6353;0,0476;272,3053;116,7154;156,5528;-0,6981;-0,0794;0,3137;159,2531;
147905;354,5403;15,1322;1,1776;-0,0015;356,6587;264,8564;1,7949;True;True;0,1447;0,7399;0,0847;27,3510;64,1739;333,7067;-1,7664;16,1830;2,4368;-151,3660;True;True;-0,1389;0,7220;0,0864;302,5055;148,4207;110,9112;-2,2657;6,7078;3,1698;-153,5348;
147910;354,5653;15,1313;1,1778;0,0039;359,1014;266,2954;0,4584;True;True;0,1239;0,9657;0,1447;15,2148;55,0220;303,6540;-0,5985;6,0248;2,6028;-150,5097;True;True;-0,1499;0,7976;0,1107;316,6836;156,3984;96,5517;0,3197;0,8878;-0,1287;-147,3065;
147915;354,5903;15,1319;1,1798;0,0072;359,0244;268,2745;0,4829;True;True;0,0692;1,1024;0,2413;351,4394;64,6100;275,9277;-2,5005;2,8041;5,0020;-143,8088;True;True;-0,1195;0,7890;0,0961;317,4587;162,2813;93,0652;1,7395;-2,2856;-1,4477;-152,8771;
147920;354,6154;15,1319;1,1785;0,0033;359,1941;270,2577;359,6556;True;True;0,1039;1,0480;0,3329;337,4464;69,0935;293,1241;1,6146;-2,9505;0,2597;-152,3219;True;True;-0,1034;0,7486;0,0764;324,9952;154,9353;100,8478;-0,4763;-0,8904;-0,1138;-155,7551;
147925;354,6404;15,1292;1,1785;0,0000;358,6297;269,6193;0,4000;True;True;0,1431;0,9928;0,3281;345,1813;62,3927;292,0333;1,6273;-2,4200;-0,4727;-153,7067;True;True;-0,1053;0,7236;0,0559;312,3746;153,4530;106,4735;-0,1823;-1,0749;-0,3446;-158,0975;
147930;354,6654;15,1249;1,1789;-0,0001;358,7586;268,9724;359,3905;True;True;0,1532;0,9520;0,3034;347,8969;62,9847;297,2816;0,5115;-1,3513;-0,8269;-149,9889;True;True;-0,1107;0,6959;0,0610;308,5890;148,0328;120,2362;0,0599;-0,4402;0,1362;-161,4075;
147935;354,6904;15,1207;1,1786;0,0003;358,3464;269,3697;358,7580;True;True;0,1567;0,8466;0,2552;1,2476;54,9414;314,3691;0,1771;-6,4306;-3,0129;-153,9331;True;True;-0,0886;0,6421;0,0596;315,2829;123,2875;157,8681;2,3492;-2,3043;0,0503;-167,5484;
147940;354,7155;15,1161;1,1774;0,0027;358,1266;269,9097;359,1760;True;True;0,1386;0,6880;0,1667;9,8399;53,5100;329,0827;0,3989;-4,7220;-3,0067;-153,7466;True;True;-0,0576;0,6027;0,0286;308,0403;118,2591;178,4941;0,9632;-1,9013;-1,5357;-172,7683;
147945;354,7405;15,1121;1,1775;0,0066;357,9615;269,8303;358,2446;True;True;0,1503;0,5746;0,0912;20,6637;57,8933;351,4434;1,4848;-2,8933;-3,7673;-160,6772;True;True;-0,0722;0,5479;0,0473;332,1825;137,4597;180,0946;-0,3675;1,7467;2,5975;-174,0453;
147950;354,7655;15,1080;1,1762;0,0127;358,4599;271,2423;357,2391;True;True;0,1406;0,5583;0,0376;26,9864;67,0970;2,0494;1,4087;-5,0626;0,7678;-165,2696;True;True;-0,0686;0,5998;0,0457;324,8017;130,2309;170,5746;-0,2973;-1,1192;-0,3608;-165,1583;
147955;354,7905;15,1066;1,1750;0,0201;359,2664;275,2107;356,6434;True;True;0,1419;0,5816;0,0729;13,1025;58,2823;354,0182;0,1522;1,5932;1,7154;-158,9307;True;True;-0,0680;0,5913;0,0448;323,3140;128,8923;173,2056;0,0534;0,0032;-0,0114;-162,0068;
147960;354,8156;15,1075;1,1750;0,0276;358,8141;280,2557;355,8304;True;True;0,1432;0,5928;0,0815;18,1034;58,8237;355,0735;-0,3239;0,2763;0,4094;-162,4834;True;True;-0,0676;0,5927;0,0449;324,4189;125,4780;178,8598;-0,0538;-0,0396;0,0078;-163,8512;
147965;354,8406;15,1087;1,1748;0,0420;358,5150;287,8025;356,4813;True;True;0,2182;0,7539;0,1106;24,2057;63,8623;340,3080;6,7757;13,2101;3,6513;-158,9554;True;True;-0,0704;0,5983;0,0408;319,3292;125,6735;175,8503;-0,3853;0,3585;-0,3201;-162,9334;
147970;354,8656;15,1113;1,1800;0,0550;358,5971;294,9023;355,4498;True;True;0,4267;0,9575;0,0867;19,3385;77,6412;307,5864;10,3440;10,7158;-5,9505;-147,5485;True;True;-0,0774;0,5952;0,0391;325,2895;125,2932;179,4969;-0,5202;-0,3327;0,0802;-163,4706;
147975;354,8906;15,1131;1,1842;0,0675;357,1776;300,8520;356,3678;True;True;0,6273;1,1590;-0,0168;26,2816;91,7480;273,9318;12,3606;4,4815;-3,0178;-141,0364;True;True;-0,0779;0,5924;0,0428;325,1251;125,1549;179,9012;0,3925;-0,0877;0,4099;-176,6683;
147980;354,9156;15,1148;1,1841;0,0777;357,7129;303,7710;357,1076;True;True;0,8147;1,2204;-0,0247;40,8767;111,7628;279,9269;4,8472;-1,0738;1,4546;-142,5898;True;True;-0,0646;0,5964;0,0528;325,4306;126,3705;182,6534;0,5310;0,1239;-0,0051;156,7638;
147985;354,9407;15,1184;1,1816;0,0845;358,8726;303,9206;356,7099;True;True;0,7510;1,1915;-0,0379;53,4990;122,4934;301,2007;-0,6288;-1,1819;0,8864;-161,2387;True;True;-0,0623;0,5980;0,0505;323,6246;125,8601;183,4028;0,0006;0,1034;-0,1067;155,1512;
147990;354,9657;15,1201;1,1819;0,0868;359,1332;302,7789;354,9899;True;True;0,7645;1,1655;-0,0013;58,8341;114,8278;291,5380;-0,0766;-0,7201;1,7051;-162,2703;True;True;-0,0683;0,5974;0,0458;322,1620;124,0001;184,8048;-0,4513;-0,3476;-0,2562;156,6122;
147995;354,9907;15,1190;1,1826;0,0845;358,7452;301,8904;354,3293;True;True;0,7464;1,1345;0,0176;59,6184;112,2197;292,6682;-1,6966;-0,2749;-0,3043;-163,6250;True;True;-0,0757;0,5930;0,0452;322,1737;125,5386;182,3751;-0,0535;-0,0958;0,0799;157,5193;
148000;355,0157;15,1160;1,1824;0,0787;358,7760;300,1768;355,0670;True;True;0,7011;1,1242;0,0338;60,3538;112,5797;291,6090;-3,5878;-0,1346;2,9881;-161,4053;True;True;-0,0751;0,5912;0,0463;321,5446;125,1885;181,4996;0,0770;0,0741;0,0735;160,7820;
148005;355,0408;15,1124;1,1816;0,0700;358,6812;297,5591;355,5317;True;True;0,5193;1,0444;0,0348;36,1967;88,9455;282,0595;-2,6920;-1,2531;0,1176;-159,9789;True;True;-0,0724;0,5919;0,0467;319,6646;124,7608;181,5973;0,1779;0,0448;-0,0384;165,9692;
148010;355,0658;15,1097;1,1810;0,0609;358,7016;295,4072;355,8556;True;True;0,4599;0,9408;0,0485;24,6128;78,6863;290,8401;-3,8703;-6,8960;1,2625;-162,4770;True;True;-0,0692;0,5944;0,0481;320,5683;125,7936;181,5346;0,0451;-0,0783;0,0886;176,0711;
148015;355,0908;15,1080;1,1790;0,0493;358,8768;291,8768;356,9740;True;True;0,3154;0,8102;0,0531;27,1902;69,0233;299,7545;-1,7502;-5,5418;0,1723;-155,3507;True;True;-0,0686;0,5924;0,0468;321,3440;126,8491;179,1584;-0,0362;-0,0926;-0,0263;-175,8274;
148020;355,1158;15,1077;1,1772;0,0382;358,9202;286,2121;357,1849;True;True;0,2590;0,6216;0,0824;35,6536;49,9159;307,7110;-3,3670;-9,0018;0,4750;-149,3743;True;True;-0,0706;0,5904;0,0451;321,3695;127,0676;176,7080;-0,2123;-0,0982;-0,0525;-170,6942;
148025;355,1409;15,1079;1,1775;0,0261;358,3052;278,0213;357,6819;True;True;0,1657;0,5805;0,0433;33,4385;61,2983;325,6266;-1,4074;-0,0385;-0,7082;-151,4266;True;True;-0,0709;0,5907;0,0440;321,9448;128,7847;174,1714;0,0612;0,0183;-0,0460;-166,6113;
148030;355,1659;15,1076;1,1788;0,0183;356,9146;272,6923;358,2762;True;True;0,1408;0,5834;0,0387;34,7778;55,1171;334,6483;-0,6486;-0,6090;-0,0126;-153,7370;True;True;-0,0692;0,5904;0,0441;322,6963;129,0140;173,0143;0,0761;-0,0016;0,0772;-161,2836;
148035;355,1909;15,1066;1,1788;0,0128;356,9630;269,4262;358,3096;True;True;0,1623;0,5859;0,0583;19,5342;48,8244;338,1306;0,9513;0,7998;0,6102;-151,0329;True;True;-0,0692;0,5927;0,0449;323,0325;128,1711;175,2060;-0,0513;0,0145;0,0062;-162,8628;
148040;355,2159;15,1059;1,1780;0,0108;357,1652;269,2507;358,3688;True;True;0,1733;0,5930;0,0536;23,5354;50,9554;336,6207;0,3116;-0,0965;-0,5532;-149,7902;True;True;-0,0687;0,5922;0,0444;322,6412;128,7602;174,0803;0,1087;-0,1025;-0,1098;-162,6050;
148045;355,241;15,1064;1,1785;0,0105;356,7463;270,2843;358,2727;True;True;0,1689;0,5962;0,0504;24,2812;53,5510;337,1566;-0,1982;0,1725;0,0025;-150,3027;True;True;-0,0692;0,5886;0,0451;321,5643;130,6528;171,0170;-0,0048;-0,1602;0,0057;-161,0728;
148050;355,266;15,1063;1,1795;0,0141;355,7678;271,3887;358,5680;True;True;0,1916;0,8080;0,1154;29,1038;60,4526;328,3208;2,8732;14,7940;5,3848;-149,9873;True;True;-0,0791;0,6118;0,0388;311,0735;118,4060;164,3020;-0,0327;1,4090;-0,5812;-156,5971;
148055;355,291;15,1096;1,1829;0,0217;356,6555;274,2677;358,1964;True;True;0,2684;1,0132;0,1818;9,8371;57,8104;290,1191;3,1578;6,7117;2,9765;-151,8432;True;True;-0,0839;0,6158;0,0333;303,3708;113,1109;167,5343;0,0333;-0,0620;0,0570;-154,7486;
148060;355,316;15,1140;1,1883;0,0302;355,4262;277,8813;358,9544;True;True;0,2866;1,2316;0,2406;359,5440;83,6228;263,5461;0,8544;8,2613;4,6121;-140,9711;True;True;-0,0736;0,6042;0,0396;315,1164;119,0113;172,9066;0,4104;-0,7385;0,1769;-168,4321;
148065;355,3411;15,1176;1,1915;0,0380;353,8032;280,9396;358,9743;True;True;0,3233;1,3023;0,3099;350,3789;84,5669;273,3907;-0,5739;-1,7052;0,1158;-149,9723;True;True;-0,0684;0,5936;0,0463;326,4083;120,1974;174,1174;0,1654;-0,3337;-0,0901;-174,5126;
148070;355,3661;15,1202;1,1896;0,0387;354,7475;283,2764;358,4927;True;True;0,3358;1,2637;0,3022;338,5641;89,1804;281,9153;0,3177;-1,7736;-1,1424;-156,3600;True;True;-0,0760;0,6027;0,0438;323,2647;115,7203;178,5973;-0,5852;0,4664;0,1727;-173,1667;
148075;355,3911;15,1212;1,1870;0,0369;355,3020;283,7063;358,0945;True;True;0,3335;1,1816;0,2967;348,6140;77,8119;282,0079;0,0210;-3,7406;0,3147;-156,5333;True;True;-0,0778;0,6041;0,0432;322,6935;115,8650;179,2781;0,0329;-0,0146;-0,0408;173,9960;
148080;355,4161;15,1207;1,1862;0,0341;355,9481;283,3176;357,8154;True;True;0,3172;1,0731;0,2538;344,6541;69,5786;289,7458;-3,9437;-7,5116;-6,5603;-153,6502;True;True;-0,0773;0,6038;0,0421;322,5352;118,2752;177,7105;0,0749;0,0249;-0,0392;176,2209;
148085;355,4412;15,1188;1,1846;0,0282;356,1277;280,6329;357,7452;True;True;0,2457;0,9060;0,1818;354,8282;60,9213;308,2265;-3,0185;-5,4732;-3,2121;-156,5966;True;True;-0,0741;0,6047;0,0439;322,2396;117,8823;177,6447;0,1853;0,0065;0,0909;-175,0402;
148090;355,4662;15,1163;1,1827;0,0257;356,2904;277,5884;358,7708;True;True;0,1924;0,7264;0,1437;17,6657;50,9722;320,7993;-0,8296;-10,4530;1,5575;-154,4177;True;True;-0,0732;0,6030;0,0439;323,3643;116,3944;177,3090;-0,0158;-0,1262;0,0066;-165,3703;
148095;355,4912;15,1139;1,1814;0,0246;356,4335;274,7387;357,7614;True;True;0,1579;0,5753;0,0785;25,2107;58,7355;344,8008;-1,0281;-3,2208;-3,7055;-154,6571;True;True;-0,0741;0,6039;0,0413;322,7307;117,2786;176,3923;-0,0990;0,1227;-0,0640;-163,3500;
148100;355,5162;15,1119;1,1804;0,0240;357,3152;274,0536;357,5554;True;True;0,1404;0,5776;0,0196;37,1215;64,7071;2,6242;-0,6481;-3,9097;-0,3841;-164,5032;True;True;-0,0747;0,6042;0,0415;321,5094;116,6637;177,5233;-0,0031;-0,0156;0,0148;-162,2601;
148105;355,5413;15,1116;1,1787;0,0229;358,2604;273,2091;358,0636;True;True;0,1580;0,5659;0,0375;17,6422;58,4571;351,4017;0,5233;1,2734;1,5623;-162,8770;True;True;-0,0732;0,6028;0,0424;322,0855;116,9013;176,8485;0,0615;0,0572;-0,0144;-161,8743;
148110;355,5663;15,1131;1,1782;0,0213;358,4590;271,7441;357,5253;True;True;0,1572;0,6123;0,0567;24,3539;59,8144;354,0860;-0,4293;0,5426;-0,0394;-162,0642;True;True;-0,0716;0,6028;0,0423;322,2033;115,5186;177,9741;-0,0525;-0,2234;0,0357;-161,8623;
148115;355,5913;15,1140;1,1783;0,0191;358,0885;270,1129;357,4488;True;True;0,1549;0,6089;0,0521;24,0988;59,8059;356,1091;-0,0976;-0,1389;-0,0816;-165,1488;True;True;-0,0734;0,5970;0,0440;323,5005;117,6374;176,3729;-0,0460;-0,0783;0,0501;-162,2671;
148120;355,6163;15,1146;1,1775;0,0177;358,5839;269,1651;357,4901;True;True;0,1536;0,6087;0,0493;23,5170;60,7295;355,9088;0,0473;0,0621;-0,0308;-165,2754;True;True;-0,0735;0,5979;0,0434;322,7399;117,3326;176,0948;-0,0063;0,0033;-0,0050;-161,9371;
148125;355,6414;15,1160;1,1775;0,0157;358,1086;267,5845;357,3622;True;True;0,1541;0,6094;0,0492;24,2640;61,3694;356,5209;0,0225;0,0024;0,0047;-165,4395;True;True;-0,0738;0,5971;0,0438;321,8936;117,8352;175,5149;-0,0051;0,0143;0,0563;-162,0296;
148130;355,6664;15,1152;1,1770;0,0115;357,5502;265,5557;357,5800;True;True;0,1564;0,6065;0,0481;23,6147;60,8415;355,9809;0,2552;-0,2249;-0,0757;-165,0135;True;True;-0,1185;0,6883;0,0745;316,8745;117,9823;155,7173;-4,7327;6,1322;2,1561;-157,4665;
148135;355,6914;15,1152;1,1745;-0,0004;0,3617;260,2615;358,2985;True;True;0,1607;0,6054;0,0475;23,8655;59,5174;355,0190;0,0698;0,0056;-0,1071;-164,8432;True;True;-0,2556;0,8450;0,1485;328,5782;115,1347;113,0059;-3,9500;4,9072;-1,1048;-140,2480;
148140;355,7164;15,1143;1,1756;-0,0163;1,0130;255,0952;358,5424;True;True;0,1612;0,6041;0,0488;24,0823;59,4652;355,2873;0,0089;-0,0377;0,0830;-167,8589;True;True;-0,3957;0,9864;0,1847;328,6068;95,1614;89,0189;-4,7115;9,5411;-0,6257;-124,9831;
148145;355,7415;15,1155;1,1741;-0,0313;2,5615;250,0392;358,0856;True;True;0,1582;0,6072;0,0511;25,1505;59,7772;354,7758;-0,2379;0,2179;0,1656;-169,4503;True;True;-0,4849;0,9865;0,2740;331,5974;72,7104;95,6894;-2,6583;-1,6208;-0,7091;-125,0802;
148150;355,7665;15,1131;1,1744;-0,0398;2,3181;249,1693;357,5293;True;True;0,1556;0,6089;0,0520;24,4930;60,9866;355,6420;0,0472;0,0424;-0,0395;-169,9866;True;True;-0,5079;0,9270;0,2495;329,4330;85,4914;105,3788;-1,5552;-2,0612;-1,0037;-130,5588;
148155;355,7915;15,1093;1,1740;-0,0429;2,1633;250,8903;358,0309;True;True;0,1562;0,6088;0,0519;24,4390;61,8033;355,8955;0,0295;-0,0440;-0,0028;-170,4717;True;True;-0,5092;0,9069;0,2314;331,9892;76,9844;110,6361;0,0890;-1,0538;-0,0257;-131,9981;
148160;355,8165;15,1069;1,1740;-0,0405;2,1515;252,9320;358,3542;True;True;0,1566;0,6088;0,0528;24,0211;60,9346;356,0359;-0,0214;0,0718;0,0799;-169,8739;True;True;-0,4779;0,8351;0,2334;335,6889;74,4085;115,9171;1,4656;-3,5638;0,6654;-130,6423;
148165;355,8416;15,1049;1,1753;-0,0342;1,2169;255,3207;357,9148;True;True;0,1563;0,6090;0,0527;23,0130;61,5708;356,6940;0,0154;-0,0376;0,0023;-170,2852;True;True;-0,4030;0,7502;0,2303;333,9147;86,6574;125,6116;3,0041;-4,3227;0,7462;-136,4560;
148170;355,8666;15,1029;1,1757;-0,0256;0,4968;258,8119;357,2420;True;True;0,1560;0,6083;0,0520;24,7676;62,3090;356,9077;-0,0153;-0,0577;0,0072;-168,1328;True;True;-0,2667;0,6683;0,1815;332,0560;97,1740;131,4007;6,9888;-4,6811;-2,0290;-134,0785;
148175;355,8916;15,1012;1,1763;-0,0157;359,4880;263,0080;356,6636;True;True;0,1565;0,6069;0,0520;26,7503;62,1586;355,9667;0,0332;-0,0324;-0,0412;-165,9517;True;True;-0,1312;0,6094;0,1100;320,8422;111,2279;133,1960;4,3919;-1,4820;-2,3430;-134,4800;
148180;355,9166;15,1013;1,1765;-0,0088;358,8559;265,3143;356,9276;True;True;0,1588;0,6057;0,0491;27,7305;62,1755;355,1004;0,1182;-0,0069;-0,2027;-162,4490;True;True;-0,0500;0,5745;0,0402;314,3484;123,5669;148,7532;-1,0958;-5,6544;-0,9371;-136,5327;
148185;355,9417;15,1034;1,1774;-0,0007;358,9910;267,7275;356,9673;True;True;0,1588;0,6053;0,0488;28,4281;62,4541;354,4501;-0,0106;-0,0239;0,0111;-162,2267;True;True;-0,0224;0,6133;-0,0150;318,5501;126,7443;172,5172;-0,8267;0,6087;0,3171;-152,4735;
148190;355,9667;15,1063;1,1762;0,0134;358,0970;275,2388;357,0643;True;True;0,1779;0,6435;0,0628;30,5764;68,0725;338,2001;2,6316;6,8177;1,9174;-162,9662;True;True;-0,0851;0,6026;0,0552;316,9460;142,2571;180,9207;-2,6294;-0,8878;2,5397;-171,7677;
148195;355,9917;15,1092;1,1774;0,0319;0,4349;283,7132;356,4926;True;True;0,3669;0,8542;0,0850;23,3132;85,9729;295,4462;9,0174;1,4325;-0,4385;-146,5406;True;True;-0,0875;0,5852;0,0439;319,2685;130,7415;178,4394;0,1374;0,1121;-0,1645;-165,0205;
148200;356,0167;15,1126;1,1787;0,0425;0,9164;288,7867;357,1215;True;True;0,5572;1,0377;0,0189;36,1271;81,9915;238,2522;8,7120;7,1944;-0,5881;-129,5908;True;True;-0,0849;0,5837;0,0424;315,1404;131,4614;179,9940;0,3099;-0,1461;-0,0325;-168,7601;
148205;356,0417;15,1186;1,1753;0,0499;1,5268;293,1614;356,5574;True;True;0,4818;1,0270;0,1154;39,1908;95,3906;267,1830;-7,5888;-1,0944;7,6511;-136,4421;True;True;-0,0745;0,5878;0,0523;316,1043;130,2056;182,5434;0,3014;-0,0559;0,1767;-171,6074;
148210;356,0668;15,1198;1,1738;0,0560;1,8116;293,4387;354,4449;True;True;0,4701;0,9145;0,1634;20,9409;86,4042;281,5561;-1,4697;-1,5049;1,5027;-144,3909;True;True;-0,0635;0,5904;0,0511;317,2634;133,4974;179,0511;-0,3412;-0,5681;-0,4781;-170,8178;
148215;356,0918;15,1187;1,1721;0,0623;3,5661;294,9143;352,7026;True;True;0,4547;0,9143;0,1521;25,5026;85,9508;278,4759;-0,1716;0,5054;0,1460;-142,1446;True;True;-0,0876;0,5810;0,0431;319,9039;132,0995;179,6455;-0,6926;-0,0008;0,1456;-172,0502;
148220;356,1168;15,1180;1,1708;0,0666;4,3009;297,5001;352,7203;True;True;0,4518;0,9243;0,1689;29,6165;90,3865;287,2231;-0,9609;0,3157;1,8372;-144,5994;True;True;-0,0882;0,5804;0,0470;318,0634;133,5521;176,9874;0,4349;0,0773;0,2805;-171,1291;
148225;356,1418;15,1178;1,1712;0,0675;4,1408;298,0430;353,3419;True;True;0,4106;0,9075;0,1729;21,8326;87,9202;298,5901;-3,0657;-1,6209;-0,2795;-147,9644;True;True;-0,0803;0,5777;0,0483;318,2401;134,9953;175,0111;0,3971;0,0239;0,0044;-169,8762;
148230;356,1669;15,1172;1,1725;0,0625;3,0481;295,3787;353,7619;True;True;0,3271;0,7991;0,1601;22,2674;72,1990;306,6567;-2,6063;-6,0147;-0,4369;-152,0413;True;True;-0,0787;0,5847;0,0491;316,2540;135,1350;173,5728;-0,0220;0,4555;0,0717;-169,6223;
148235;356,1919;15,1149;1,1728;0,0555;2,2042;289,8718;354,4050;True;True;0,2082;0,6678;0,1143;31,0969;69,8201;329,7852;-4,7407;-7,4580;-1,4067;-156,2204;True;True;-0,0830;0,5887;0,0511;316,2928;135,9803;172,6378;-0,3716;0,0028;0,1170;-169,4916;
148240;356,2169;15,1114;1,1733;0,0487;1,5142;284,7093;354,6629;True;True;0,1537;0,5986;0,0693;29,1935;72,5893;358,8280;-1,6621;-1,3899;-1,5522;-159,2391;True;True;-0,0855;0,5983;0,0445;310,2479;133,9632;168,4229;0,2467;1,3810;-0,5029;-162,9202;
148245;356,2419;15,1086;1,1739;0,0449;1,2996;282,8283;355,0269;True;True;0,1341;0,5887;0,0330;33,6997;67,8433;357,4365;-0,6314;-1,6676;-0,1177;-163,4581;True;True;-0,0861;0,5986;0,0427;304,9326;128,1566;168,3634;0,0089;-0,0594;0,0586;-159,0942;
148250;356,267;15,1089;1,1731;0,0420;1,5946;282,3458;355,4485;True;True;0,1579;0,6208;0,0526;20,8593;66,7597;353,2859;2,4767;3,2155;2,4661;-159,6204;True;True;-0,0817;0,5958;0,0451;299,8483;127,0992;167,8011;0,2530;0,0139;0,0414;-157,8156;
148255;356,292;15,1092;1,1752;0,0374;0,8096;280,4486;356,4142;True;True;0,2006;0,7157;0,1176;39,7218;67,6980;336,3913;0,6801;4,7508;2,4427;-162,0767;True;True;-0,0815;0,5952;0,0447;299,7382;129,7040;166,6531;-0,0342;-0,0565;-0,0715;-159,6327;
148260;356,317;15,1124;1,1761;0,0266;0,4068;274,5651;357,0818;True;True;0,2136;0,8501;0,1565;23,3337;62,6433;301,4434;0,3401;7,3356;0,4695;-153,1136;True;True;-0,0827;0,5976;0,0456;298,9830;127,5917;166,0226;-0,1163;0,3758;0,2388;-160,4643;
148265;356,342;15,1141;1,1770;0,0096;359,8951;268,8726;357,2242;True;True;0,1990;0,8686;0,1567;12,1352;59,5742;295,5921;-0,3555;-0,3091;-0,0937;-146,2249;True;True;-0,1496;0,7412;0,1165;322,7516;131,2777;127,2194;-2,6576;7,4466;4,1485;-150,9587;
148270;356,3671;15,1162;1,1796;-0,0078;358,8974;265,8073;356,7821;True;True;0,1690;0,8298;0,1348;16,7053;50,9983;304,7114;-1,2802;-1,5559;-0,7525;-150,1815;True;True;-0,2578;1,0061;0,1585;346,1330;105,3300;83,8166;-3,9046;11,3925;1,6154;-134,3178;
148275;356,3921;15,1161;1,1877;-0,0247;356,9838;263,2085;356,8311;True;True;0,1631;0,8095;0,1211;22,2134;58,4220;316,4740;0,3396;-0,4773;-0,6481;-160,2960;True;True;-0,1961;1,2619;0,1774;10,6653;89,5455;56,1014;2,2658;10,3601;1,9309;-135,7588;
148280;356,4171;15,1177;1,1917;-0,0287;355,0600;259,8383;355,9501;True;True;0,1704;0,8064;0,1186;23,3918;61,3625;310,4672;0,1546;0,0810;0,1432;-165,5069;True;True;-0,2801;1,3773;0,3145;9,5522;68,6442;84,5611;-4,2340;1,6132;3,9628;-143,7400;
148285;356,4421;15,1183;1,1916;-0,0254;354,6577;258,3118;356,8696;True;True;0,1871;0,7951;0,1191;26,7966;59,9419;307,8111;0,5534;-0,4674;0,1159;-166,8917;True;True;-0,3162;1,3339;0,2329;7,3457;71,2991;104,0133;-0,3962;-2,1801;-1,3487;-156,0638;
148290;356,4672;15,1203;1,1876;-0,0188;356,2765;256,9053;356,8231;True;True;0,1969;0,7852;0,1181;28,4827;57,5540;311,6932;0,0094;-0,0350;0,2062;-166,4438;True;True;-0,3443;1,2618;0,2418;2,6249;66,2937;105,3723;-0,6319;-3,4718;0,9118;-158,2534;
148295;356,4922;15,1237;1,1859;-0,0118;357,1637;257,0252;356,0113;True;True;0,1981;0,7726;0,1205;30,5405;54,8643;320,2428;-0,1491;-0,3989;-0,1193;-171,2012;True;True;-0,3450;1,1415;0,2556;352,8594;86,4364;113,1774;0,3715;-5,0837;1,4664;-155,7861;
148300;356,5172;15,1283;1,1847;-0,0031;357,4762;258,5946;354,9612;True;True;0,1882;0,7656;0,1030;34,1044;51,4800;326,8264;-0,2813;-0,0035;-0,8032;-173,0848;True;True;-0,3091;0,9747;0,2562;351,1925;98,5241;123,7817;1,5679;-6,9294;-0,5822;-155,2472;
148305;356,5422;15,1283;1,1850;0,0033;356,2826;261,6880;353,5645;True;True;0,1642;0,7197;0,0891;27,6256;54,3575;321,8438;0,7539;-2,5687;0,1475;-165,9027;True;True;-0,2187;0,7959;0,2096;340,1187;108,7543;135,2880;5,5168;-7,8557;-4,2396;-147,1390;
148310;356,5673;15,1246;1,1861;0,0078;354,0727;265,7748;352,7238;True;True;0,1695;0,7090;0,0799;30,3084;51,1299;325,7677;0,0361;-0,0180;-0,3920;-161,6578;True;True;-0,1171;0,6333;0,1158;325,7314;116,8122;142,8695;3,1980;-3,3907;-3,8891;-141,0263;
148315;356,5923;15,1209;1,1857;0,0102;353,5710;268,0941;352,7201;True;True;0,1773;0,7071;0,0669;32,7619;60,1801;337,8490;0,1961;0,5395;-0,6335;-161,5294;True;True;-0,0107;0,5704;-0,0195;315,7273;113,9447;172,0000;3,9547;-3,3804;-6,1336;-148,1726;
