Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
143435;340,7418;15,1615;1,1763;-0,0358;357,2800;255,1365;357,8730;True;True;0,1311;0,6380;0,0404;29,0203;51,8390;1,8843;-0,0189;0,0044;-0,1256;160,4358;True;True;-0,2582;1,2020;0,0877;7,7788;83,9779;81,8830;1,8606;-3,8710;-0,5693;-156,8434;
143440;340,7668;15,1673;1,1779;-0,0334;356,4695;256,0739;358,5781;True;True;0,1320;0,6358;0,0380;27,0869;50,0120;2,7221;0,0565;0,0023;-0,0526;161,1801;True;True;-0,2390;1,1175;0,0905;4,9426;94,8103;85,0180;-0,6357;-0,8466;1,2215;-155,0988;
143445;340,7919;15,1681;1,1798;-0,0300;355,1060;256,7613;358,1426;True;True;0,1328;0,6362;0,0383;26,6141;50,4038;3,1423;-0,0345;0,1297;-0,0056;163,7784;True;True;-0,2156;1,0337;0,0783;2,0758;112,5519;94,7188;2,4472;-4,0472;0,9639;-155,4262;
143450;340,8169;15,1663;1,1809;-0,0261;353,4885;258,8557;357,5765;True;True;0,1293;0,6401;0,0380;26,7244;52,6880;2,9212;0,0200;0,0987;0,0097;169,5569;True;True;-0,1237;0,8872;0,0693;5,2972;133,8954;89,0432;5,9488;-6,6213;-1,1032;-150,0948;
143455;340,8419;15,1644;1,1808;-0,0234;353,3990;260,9129;357,4241;True;True;0,1296;0,6401;0,0371;28,3797;53,8713;1,7801;0,0646;-0,0634;-0,1044;-179,2006;True;True;-0,0636;0,7837;0,0306;355,9120;141,5862;102,4636;1,1936;-1,2392;0,1517;-144,8867;
143460;340,8669;15,1628;1,1801;-0,0205;353,5517;261,3679;358,0680;True;True;0,1231;0,6364;0,0359;26,5550;52,1955;1,0707;-0,6644;-0,2190;0,0648;-174,3037;True;True;-0,0515;0,7611;0,0141;344,7574;150,3369;120,3143;-0,2099;0,1453;-0,0732;-156,8060;
143465;340,892;15,1627;1,1799;-0,0173;353,8324;260,8518;357,2576;True;True;0,1185;0,6438;0,0340;21,7266;53,0660;6,6506;0,4645;0,0956;-0,1419;-172,5050;True;True;-0,0720;0,7965;0,0232;346,5347;149,5084;125,5821;-0,6072;1,1140;1,1908;-155,9241;
143470;340,917;15,1637;1,1801;-0,0146;353,4135;261,2766;356,9350;True;True;0,1316;0,6381;0,0324;31,8161;53,2667;359,4221;0,0176;-0,0371;-0,1967;-173,0539;True;True;-0,1002;0,8389;0,0577;348,9058;149,0672;112,1653;-0,6924;0,2547;0,7733;-148,5826;
143475;340,942;15,1652;1,1808;-0,0126;353,3438;262,1615;356,9543;True;True;0,1323;0,6384;0,0327;31,7586;52,4523;356,6062;0,0812;-0,0353;0,0757;-170,9828;True;True;-0,1068;0,8466;0,0635;352,9160;146,1085;109,3575;0,1733;-0,2263;-0,1192;-142,8870;
143480;340,967;15,1671;1,1797;-0,0105;353,7440;263,7172;356,9518;True;True;0,1346;0,6762;0,0593;27,9763;58,5257;352,7489;0,5074;0,8347;1,1384;-168,9961;True;True;-0,0948;0,8318;0,0421;352,0529;146,9388;110,0857;0,5449;-0,7460;-0,8482;-141,5123;
143485;340,9921;15,1705;1,1760;-0,0073;355,9317;266,6844;356,7070;True;True;0,1478;0,7647;0,0663;22,1794;57,2516;327,0859;0,9837;4,9861;1,1559;-159,9853;True;True;-0,0786;0,7754;0,0242;345,4343;151,3743;117,6626;0,0985;-2,8880;-0,0113;-144,1720;
143490;341,0171;15,1733;1,1735;-0,0029;358,3835;270,1497;354,9932;True;True;0,1835;0,9570;0,0863;13,7657;56,7584;301,3518;1,7120;4,8969;0,5520;-153,6516;True;True;-0,0779;0,7434;0,0101;343,1967;149,4215;127,9957;0,0899;-0,0780;-0,1293;-149,5282;
143495;341,0421;15,1728;1,1759;0,0030;358,4107;272,5335;353,5710;True;True;0,2256;1,1508;0,1086;1,3672;69,2305;258,9675;0,6113;10,1889;2,6594;-133,8354;True;True;-0,0672;0,7623;0,0004;338,6328;155,7333;128,3163;0,3220;0,8209;-0,3054;-154,2038;
143500;341,0671;15,1737;1,1766;0,0058;357,3804;273,5849;353,4743;True;True;0,2397;1,2709;0,1073;0,3039;77,2724;246,9394;0,9563;0,7357;4,3950;-133,4692;True;True;-0,0562;0,7675;0,0054;337,9494;157,9548;127,4889;0,3493;-0,1496;0,1426;-158,7794;
143505;341,0922;15,1762;1,1772;0,0036;357,1556;274,6055;353,5506;True;True;0,2557;1,2734;0,1545;350,1985;85,8414;266,3699;-0,1766;-1,4916;0,2955;-147,0235;True;True;-0,0463;0,7617;0,0027;332,7191;161,1580;125,5565;0,1117;-0,0540;-0,2145;-161,5425;
143510;341,1172;15,1790;1,1778;-0,0006;356,2535;274,5834;354,5237;True;True;0,2137;1,1647;0,1081;347,4413;63,8335;278,6343;-1,9467;-4,3226;-0,5126;-157,9725;True;True;-0,0482;0,7609;0,0013;332,6395;161,7853;125,7352;-0,1536;-0,0202;-0,0029;-163,5750;
143515;341,1422;15,1802;1,1803;-0,0042;354,4315;273,4127;355,2187;True;True;0,1868;1,0291;0,0983;341,0237;58,4913;281,0791;-0,3064;-8,0864;-0,5376;-153,5786;True;True;-0,0559;0,7633;0,0000;332,4028;161,4782;125,2590;-0,2339;0,0452;-0,0851;-160,5251;
143520;341,1672;15,1807;1,1801;-0,0064;353,4986;272,0298;356,4352;True;True;0,1282;0,8907;0,0551;350,8322;48,7778;298,9192;-1,9651;-4,5997;-1,4056;-152,4464;True;True;-0,0550;0,7633;0,0001;332,3392;163,0360;122,1918;0,2067;-0,0109;-0,0527;-155,3265;
143525;341,1923;15,1779;1,1808;-0,0060;352,6284;270,2782;357,2491;True;True;0,1166;0,8182;0,0460;0,4133;48,4470;313,5812;-0,4513;-0,1819;-0,8776;-157,4961;True;True;-0,0469;0,7647;-0,0039;332,1001;164,9707;119,1907;0,1008;0,0197;-0,0114;-150,7210;
143530;341,2173;15,1752;1,1790;-0,0046;353,5378;269,3303;356,8490;True;True;0,1078;0,7807;0,0339;25,5250;46,0345;328,1147;-0,2039;-0,1753;-0,4364;-159,4927;True;True;-0,0464;0,7642;-0,0036;332,6139;168,3172;117,3423;-0,0074;-0,0706;-0,0215;-149,5447;
143535;341,2423;15,1730;1,1753;-0,0033;356,1236;268,9367;356,2428;True;True;0,1034;0,7709;0,0177;32,2060;40,4617;322,3676;-0,0310;-0,5502;-0,1425;-156,9256;True;True;-0,0474;0,7646;-0,0038;333,0641;169,4808;117,8705;-0,1069;0,0251;-0,0195;-147,7784;
143540;341,2673;15,1705;1,1731;-0,0025;357,4561;268,9912;356,4350;True;True;0,1009;0,7702;0,0063;36,7195;42,7405;321,4843;-0,0990;0,2285;-0,2040;-154,1032;True;True;-0,0442;0,7598;-0,0076;330,6419;167,5196;117,0709;0,1786;-0,1191;-0,2136;-146,7421;
143545;341,2924;15,1691;1,1730;-0,0026;357,3052;268,6966;356,6711;True;True;0,1023;0,7800;0,0050;41,1068;41,3012;322,9555;0,1232;0,3126;0,0302;-154,9874;True;True;-0,0401;0,7603;-0,0116;326,1064;168,4004;115,3745;0,0089;0,0418;-0,0365;-145,8945;
143550;341,3174;15,1681;1,1736;-0,0041;356,8778;267,4216;356,9338;True;True;0,1005;0,7873;0,0063;45,5203;44,6641;322,7726;0,0367;0,1722;0,1652;153,8963;True;True;-0,0423;0,7608;-0,0069;327,0695;163,7332;114,0405;-0,4706;0,0838;0,6178;-144,6028;
143555;341,3424;15,1678;1,1725;-0,0084;357,7926;264,6178;357,9134;True;True;0,0993;0,7824;0,0122;41,1282;46,6328;317,0482;0,1356;-0,8026;0,1177;150,2282;True;True;-0,1139;0,7926;0,0437;346,3296;143,2039;105,9369;-4,6804;1,4295;2,5325;-139,5225;
143560;341,3674;15,1682;1,1722;-0,0159;358,8170;260,7657;358,8817;True;True;0,1027;0,7707;0,0075;35,0514;40,8621;316,9777;0,0413;-0,3191;-0,2191;-153,9632;True;True;-0,2389;0,9067;0,1025;342,0316;114,8454;95,2658;-2,7242;3,5723;0,7550;-132,8836;
143565;341,3925;15,1689;1,1718;-0,0228;359,2844;257,6876;359,3274;True;True;0,1136;0,7619;0,0058;36,4629;42,8838;323,9043;0,8252;-0,4183;0,0081;162,5739;True;True;-0,3468;0,9625;0,1241;326,9790;87,6131;100,6050;-5,8212;2,2610;3,4390;-133,1381;
143570;341,4175;15,1696;1,1719;-0,0310;359,9591;254,8554;359,2106;True;True;0,1210;0,7564;0,0073;36,7608;43,5109;322,6242;0,1072;-0,1554;-0,0178;168,3902;True;True;-0,4290;0,9664;0,1947;321,1685;77,8929;102,0657;-5,1851;-3,0548;6,5849;-133,3212;
143575;341,4425;15,1686;1,1735;-0,0353;359,5309;254,1205;358,5314;True;True;0,1314;0,7504;0,0119;36,1383;44,5265;323,0674;0,3903;-0,1225;0,1157;173,5212;True;True;-0,5051;0,9527;0,2013;320,0794;65,5553;119,2255;-0,7085;-0,0855;-0,6797;-133,0105;
143580;341,4675;15,1656;1,1733;-0,0380;359,0981;255,7039;356,8508;True;True;0,1384;0,7506;0,0170;32,7593;48,8510;326,2206;0,2576;-0,1574;0,1342;175,7312;True;True;-0,5365;0,9094;0,1662;317,7469;60,9402;132,0823;2,3856;-2,8656;-2,4261;-139,9669;
143585;341,4926;15,1633;1,1723;-0,0406;0,0211;257,1750;356,8912;True;True;0,1442;0,7425;0,0287;27,9147;52,0184;325,8258;0,2388;0,0113;0,8172;-174,8131;True;True;-0,5268;0,8733;0,1442;311,7252;66,0879;129,5792;-3,5156;-3,7647;0,6754;-138,3926;
143590;341,5176;15,1612;1,1721;-0,0420;0,1189;258,6078;357,2318;True;True;0,1586;0,7622;0,0401;28,1261;50,6647;327,0244;1,0720;1,8957;0,5031;-175,6877;True;True;-0,4981;0,7799;0,1465;309,4084;71,4202;137,2410;1,4478;-5,1650;1,0840;-146,9085;
143595;341,5426;15,1569;1,1732;-0,0394;358,6752;260,8447;355,8565;True;True;0,2210;0,7938;0,0521;22,2813;63,2559;323,5015;6,1092;3,4784;0,9295;-172,7175;True;True;-0,3869;0,7032;0,1112;322,1017;87,5412;140,8669;5,0873;-2,8294;-0,0323;-150,0314;
143600;341,5676;15,1503;1,1752;-0,0285;358,9121;262,8253;355,4747;True;True;0,3925;0,8916;0,0610;15,5109;73,0573;319,8594;2,2784;8,0355;-7,1685;-170,4966;True;True;-0,2488;0,6647;0,0751;307,5061;110,4602;134,7441;6,7858;-2,9493;-2,9233;-148,9283;
143605;341,5927;15,1396;1,1780;-0,0069;357,1415;264,2485;355,9812;True;True;0,4783;0,9935;0,0500;19,3769;87,5358;309,4344;5,0161;2,5136;0,5076;-160,8395;True;True;-0,1407;0,6627;0,0507;299,7306;133,3464;136,7845;5,4211;-0,1066;-1,0332;-149,3578;
143610;341,6177;15,1315;1,1780;0,0225;358,2509;265,6310;355,7206;True;True;0,6172;1,0140;0,0594;32,5566;96,1947;288,2715;3,1434;-0,6322;1,2825;-149,8729;True;True;-0,0558;0,6879;0,0244;306,2794;153,5677;139,4094;3,8042;-0,0736;-1,8602;-161,7512;
143615;341,6427;15,1259;1,1757;0,0513;359,0554;265,2465;355,6471;True;True;0,7739;0,9559;0,0300;54,0656;81,7844;262,5073;10,8840;-5,5591;-1,6445;-146,6290;True;True;-0,0132;0,7235;-0,0365;302,1150;163,5244;149,1705;1,7635;1,6791;-3,6053;-172,0613;
143620;341,6677;15,1220;1,1704;0,0750;0,5633;265,3666;355,6635;True;True;0,7112;0,9435;0,0314;57,4337;103,2217;271,4300;-4,9277;-1,5626;0,6807;-150,4653;True;True;-0,0280;0,7043;-0,0468;309,6395;163,5753;162,5860;-0,1949;-0,7920;0,3573;-176,1119;
143625;341,6927;15,1188;1,1693;0,0895;0,3768;265,9738;355,4050;True;True;0,6879;0,9354;0,0210;52,8124;103,8152;283,2935;0,0819;-1,2426;0,4349;-150,0107;True;True;-0,0722;0,7471;-0,0066;331,3575;152,1287;152,2399;-2,5609;6,4318;2,6620;-168,9904;
143630;341,7178;15,1183;1,1715;0,0937;358,6794;266,3482;354,6991;True;True;0,6724;0,8712;0,0616;66,6022;100,6269;296,7971;-4,6638;-2,1508;1,7431;-154,9801;True;True;-0,1679;0,8174;0,0928;329,7210;135,3291;135,9863;-3,7259;5,8952;2,7418;-172,0930;
143635;341,7428;15,1194;1,1741;0,0884;357,3633;266,6260;354,4852;True;True;0,4873;0,8040;0,0663;51,3368;83,0579;299,3846;-9,3928;-3,3041;0,0198;-157,6568;True;True;-0,2249;0,9260;0,1373;343,6255;120,3201;109,8272;-1,6926;4,4168;2,4472;-166,3105;
143640;341,7678;15,1207;1,1751;0,0745;356,6438;266,7411;354,3549;True;True;0,3651;0,7723;0,0681;42,9556;68,6394;309,3332;-1,8571;-3,7270;1,4289;-165,8722;True;True;-0,1846;1,0466;0,1728;357,2692;106,6258;91,8338;5,6916;9,0347;1,1514;-149,3365;
143645;341,7928;15,1207;1,1783;0,0560;357,2576;266,8318;355,0854;True;True;0,2812;0,7137;0,0671;55,4045;52,6129;305,1509;-2,7292;1,8394;-3,9910;-169,5472;True;True;-0,1331;1,1899;0,2136;16,2883;98,3469;84,8803;0,5180;5,0243;2,6756;-150,6276;
143650;341,8179;15,1180;1,1808;0,0440;356,2913;266,7829;355,2703;True;True;0,2522;0,7246;0,0605;46,9408;54,4216;324,1865;-0,2234;-0,4012;-0,1686;176,6148;True;True;-0,1160;1,2734;0,2971;22,2387;91,3302;82,3034;2,3246;0,3249;-0,7673;-153,6753;
143655;341,8429;15,1173;1,1803;0,0382;356,5341;266,4732;355,4751;True;True;0,2444;0,7333;0,0441;43,1617;54,5258;325,9162;-0,0071;0,3615;-0,2902;167,2041;True;True;-0,1412;1,3055;0,3376;25,1962;83,8994;86,3986;-0,1521;-0,7982;-0,7160;-158,5923;
143660;341,8679;15,1193;1,1793;0,0376;356,8388;266,1651;355,4851;True;True;0,2551;0,7365;0,0383;38,5164;60,9583;326,9738;0,8435;0,1080;-0,2602;167,1274;True;True;-0,1786;1,2803;0,3360;24,9644;79,8762;91,4529;-2,7778;-1,0780;-0,4499;-162,4487;
143665;341,8929;15,1223;1,1812;0,0368;355,3437;264,8071;355,9460;True;True;0,2655;0,7365;0,0353;44,1498;58,0262;324,7627;0,7895;-0,1726;-0,2559;168,6931;True;True;-0,1906;1,2496;0,2856;19,1808;78,3745;95,8978;-0,2394;-2,6924;-4,0872;-159,8087;
143670;341,918;15,1282;1,1822;0,0345;354,6848;262,7597;355,7375;True;True;0,2704;0,7378;0,0349;46,6058;55,2472;322,1773;-0,0238;0,0195;-0,0391;168,8340;True;True;-0,2021;1,2279;0,2778;16,8065;73,8250;93,3799;-1,0101;-0,7642;0,5632;-160,7405;
143675;341,943;15,1353;1,1807;0,0329;355,3629;261,3389;355,4289;True;True;0,2564;0,7368;0,0358;45,5826;56,0979;324,7421;-1,2149;0,0974;0,2808;171,0090;True;True;-0,1870;1,1430;0,2190;16,1036;89,3126;95,2961;1,0755;-3,2429;-0,5737;-160,8276;
143680;341,968;15,1385;1,1802;0,0340;354,6880;261,8860;355,0864;True;True;0,2168;0,7605;0,0216;46,4849;57,9730;331,6953;-1,6690;3,1709;-1,7269;174,2432;True;True;-0,1497;1,0067;0,1498;14,2805;106,4808;97,8110;0,8049;-4,0434;-1,7358;-159,3070;
143685;341,993;15,1392;1,1788;0,0357;354,3336;264,3445;354,6172;True;True;0,1963;0,7228;0,0344;33,4869;65,0952;334,1927;-0,3153;-1,2493;0,2164;170,3887;True;True;-0,1056;0,8777;0,1074;9,2243;118,7228;99,7678;1,4861;-3,4778;-1,1786;-155,2976;
143690;342,0181;15,1376;1,1793;0,0354;354,6448;266,6615;355,2719;True;True;0,1925;0,7370;0,0388;31,7349;49,8212;322,7197;0,0330;1,6863;0,0651;-166,2964;True;True;-0,0863;0,8092;0,0631;355,0058;131,3484;110,8239;0,1780;-0,9952;0,2908;-148,9431;
143695;342,0431;15,1370;1,1785;0,0334;354,9060;266,9023;355,6949;True;True;0,1797;0,7498;0,0360;32,2650;47,1461;317,2965;-0,6444;0,9694;-0,0362;-163,4036;True;True;-0,0797;0,7991;0,0494;346,9678;134,4313;116,3011;0,2979;-1,2497;-0,8670;-150,3115;
143700;342,0681;15,1379;1,1781;0,0321;354,8253;267,0114;355,5168;True;True;0,1726;0,7591;0,0302;32,1595;43,2441;311,2714;-0,1732;0,3006;-0,4767;-160,1949;True;True;-0,0933;0,8087;0,0524;354,7026;137,3292;112,8317;-0,9293;0,1822;0,3728;-150,9979;
143705;342,0931;15,1403;1,1778;0,0302;354,8057;267,5193;355,6014;True;True;0,1755;0,7593;0,0262;37,4447;40,3589;308,7679;0,1656;0,1007;-0,0810;-158,3399;True;True;-0,1076;0,8177;0,0464;354,4459;133,5274;111,2683;-0,7107;0,1540;-0,2257;-149,1620;
143710;342,1182;15,1425;1,1780;0,0276;354,7350;267,5952;355,9865;True;True;0,1802;0,7674;0,0223;38,8304;44,2979;309,4060;0,1826;0,0347;0,0532;-158,0381;True;True;-0,1264;0,8357;0,0491;352,1101;129,2673;108,9261;-0,8468;0,8438;0,5362;-149,1413;
143715;342,1432;15,1452;1,1782;0,0233;354,9242;266,4581;356,0363;True;True;0,1928;0,7736;0,0257;38,6452;43,2588;306,8859;0,1912;0,1096;-0,0635;-158,7948;True;True;-0,1754;0,8941;0,0884;0,5765;119,0659;95,9113;-2,1277;2,6583;1,8403;-144,5075;
143720;342,1682;15,1471;1,1799;0,0130;355,9447;263,7418;356,8818;True;True;0,1936;0,7754;0,0296;33,2172;43,8249;306,2597;0,2269;-0,0503;0,3018;-162,3806;True;True;-0,2918;1,0387;0,1429;4,9955;99,4291;78,2946;-11,7870;9,7323;2,2696;-136,7172;
143725;342,1932;15,1489;1,1792;-0,0061;357,1175;258,6031;356,8365;True;True;0,2002;0,7731;0,0242;37,1393;49,8788;317,2895;0,1918;-0,2558;-0,2357;-172,2507;True;True;-0,4066;1,1477;0,1820;0,9987;90,5353;79,3059;-6,8556;3,8530;3,7421;-138,4632;
143730;342,2183;15,1510;1,1755;-0,0352;358,5778;252,4186;355,4108;True;True;0,2009;0,7603;0,0237;33,0827;53,8351;315,2560;-0,1957;-0,8923;0,4518;178,8404;True;True;-0,5563;1,1407;0,2254;340,8949;80,1852;106,1209;-7,8295;-1,0967;-0,6314;-144,3649;
143735;342,2433;15,1506;1,1759;-0,0687;358,6313;247,0519;355,2492;True;True;0,1884;0,7656;0,0228;26,7100;60,9250;320,5468;-1,3734;0,9443;-0,1582;-177,0631;True;True;-0,6070;1,1038;0,1701;330,2820;68,5535;128,5243;-4,6463;-0,5254;-1,6501;-154,6254;
143740;342,2683;15,1491;1,1735;-0,0927;358,8283;244,4807;355,7582;True;True;0,1809;0,7739;0,0246;22,1997;64,7382;327,7062;0,0293;-0,0986;0,2601;176,7767;True;True;-0,6275;1,0674;0,1443;324,8680;67,3316;117,8236;-0,3021;-1,4784;-0,3890;-152,0799;
143745;342,2933;15,1470;1,1716;-0,1032;359,4988;244,3459;355,7968;True;True;0,1751;0,7762;0,0390;20,5630;61,2232;327,1838;-0,3740;0,1820;0,3331;175,4450;True;True;-0,6349;1,0151;0,1307;318,6126;73,6341;113,2088;0,0991;-1,5076;-0,4522;-145,4026;
143750;342,3184;15,1438;1,1721;-0,1025;359,2290;246,4365;355,7444;True;True;0,1672;0,7824;0,0443;18,4622;60,2183;328,5268;-0,2845;0,2007;0,1109;175,1093;True;True;-0,6401;0,9789;0,1287;323,3172;76,4734;114,3464;-0,4596;-0,8980;-0,0147;-148,4785;
143755;342,3434;15,1406;1,1737;-0,0914;359,0644;250,0124;355,5857;True;True;0,1505;0,7949;0,0345;21,0062;59,8223;329,8064;-0,2067;-0,0301;-0,0340;175,4241;True;True;-0,6181;0,9398;0,1341;320,4450;80,4889;114,0762;2,1539;-1,4487;-0,6498;-147,3922;
143760;342,3684;15,1381;1,1744;-0,0732;359,2390;253,8984;355,7372;True;True;0,1529;0,7912;0,0335;26,5908;61,1264;332,3841;0,3276;-0,3114;0,0705;172,5640;True;True;-0,5345;0,8620;0,1392;323,7805;88,7950;113,2258;2,3053;-2,9131;-0,6234;-147,6719;
143765;342,3934;15,1354;1,1741;-0,0546;358,5920;257,5110;355,0655;True;True;0,1793;0,7591;0,0422;25,0743;60,2608;330,9835;1,0007;-1,7464;0,4651;173,6740;True;True;-0,3621;0,7705;0,0740;324,1319;105,7959;112,8697;6,4870;1,3224;-4,5166;-143,8928;
143770;342,4185;15,1345;1,1749;-0,0390;358,3091;260,0245;355,2031;True;True;0,1795;0,7555;0,0433;23,0130;57,8315;326,3463;-0,5827;0,1459;-0,1540;-169,7245;True;True;-0,2208;0,6974;0,0528;309,3348;118,5584;110,9982;5,1588;0,6233;-2,2915;-141,6700;
143775;342,4435;15,1347;1,1739;-0,0248;359,0526;261,1444;356,5559;True;True;0,1689;0,7563;0,0382;24,7473;58,5338;328,3261;0,1232;0,1933;-0,3095;-161,7988;True;True;-0,1321;0,6698;0,0358;296,3827;137,2942;109,1307;3,6417;1,5856;-0,6316;-133,6031;
143780;342,4685;15,1361;1,1735;-0,0127;359,4926;262,3412;355,9532;True;True;0,1696;0,7471;0,0348;22,8764;54,3717;327,0233;-0,0906;-0,6158;0,0729;-162,0899;True;True;-0,1130;0,7067;0,0320;300,2652;135,9128;122,3416;-0,3359;-0,1078;0,3128;-136,2645;
143785;342,4935;15,1392;1,1742;-0,0040;358,8892;263,6465;355,1220;True;True;0,1656;0,7425;0,0311;25,2552;51,6933;319,6134;-0,0598;0,0971;-0,1446;-154,7782;True;True;-0,1058;0,7132;0,0341;331,1989;141,8935;126,1889;0,3620;0,0929;-0,0884;-142,3734;
143790;342,5186;15,1429;1,1736;0,0008;358,4825;265,2970;354,2331;True;True;0,1632;0,7630;0,0434;24,0015;49,5747;310,5338;-0,3521;1,0370;1,3872;-151,4092;True;True;-0,0798;0,6931;0,0119;333,7728;147,6458;135,1063;0,9120;-0,2625;-0,9390;-146,7222;
143795;342,5436;15,1450;1,1733;0,0027;358,6338;267,2750;354,3213;True;True;0,1693;0,8010;0,0823;10,7269;59,8022;293,9806;1,2861;1,3347;2,6077;-141,4789;True;True;-0,0692;0,6515;-0,0122;321,3464;138,3891;165,8148;0,6601;-4,7042;-0,1471;-156,0863;
143800;342,5686;15,1455;1,1734;0,0027;358,4589;268,8731;354,9998;True;True;0,1726;0,8328;0,1280;1,1115;64,7579;277,4750;-0,5372;0,8059;0,7042;-131,2412;True;True;-0,0832;0,5922;0,0086;311,5541;137,1187;183,0918;-0,8511;0,8759;1,2984;-170,0840;
143805;342,5936;15,1445;1,1736;0,0028;358,5638;269,2954;355,5022;True;True;0,1830;0,8563;0,2032;359,1498;66,6630;278,2491;-0,3345;2,0132;2,6827;-132,3076;True;True;-0,1067;0,6233;0,0176;306,1320;128,7510;182,0632;-0,1405;0,4554;-0,3371;-172,5646;
143810;342,6187;15,1407;1,1739;0,0048;358,6275;270,4401;355,2181;True;True;0,1628;0,8900;0,2526;358,7617;77,4249;281,1766;-0,1159;0,6940;1,8488;-134,6753;True;True;-0,1070;0,6237;0,0100;305,7733;125,0271;183,9556;0,0650;-0,3524;-0,0912;174,0416;
143815;342,6437;15,1373;1,1737;0,0031;359,2797;270,3722;354,5667;True;True;0,1946;0,8902;0,3259;2,0058;82,0985;288,7949;2,3348;-1,2257;3,5130;-137,6769;True;True;-0,1043;0,6194;0,0073;305,1663;122,5638;184,9507;-0,0997;-0,0487;0,0421;169,5385;
143820;342,6687;15,1339;1,1740;-0,0019;358,9098;269,3187;355,2273;True;True;0,2166;0,8647;0,3095;7,2391;81,2880;300,7597;1,1143;-1,3951;-1,5255;-141,3343;True;True;-0,1037;0,6154;0,0089;303,1939;123,8272;181,8075;0,0657;-0,2027;0,0742;168,4359;
143825;342,6937;15,1298;1,1740;-0,0064;358,6137;267,7726;356,0485;True;True;0,2256;0,8270;0,2662;6,2962;73,2103;298,4078;-0,7472;-1,2562;-2,9344;-143,3805;True;True;-0,1040;0,6151;0,0087;300,7916;125,1138;178,7107;0,0054;0,0036;-0,0006;169,7583;
143830;342,7188;15,1269;1,1733;-0,0081;358,8592;266,4849;356,2094;True;True;0,1778;0,7908;0,1684;13,6515;59,8958;300,9399;-4,2639;-2,0980;-5,9252;-142,0319;True;True;-0,1030;0,6161;0,0118;296,2645;128,3827;173,2874;0,1627;0,0773;0,3418;172,6326;
143835;342,7438;15,1258;1,1722;-0,0076;359,3506;266,0475;356,2251;True;True;0,1621;0,7147;0,1127;19,7584;50,3727;309,5189;-1,4027;-3,1264;-3,8408;-143,2071;True;True;-0,1012;0,6270;0,0187;296,3051;135,6495;163,7019;0,3818;0,4287;0,2798;-175,9175;
143840;342,7688;15,1277;1,1710;-0,0046;0,0067;266,1043;356,4647;True;True;0,1510;0,6502;0,0825;24,8230;54,5245;320,9218;-0,1900;-0,9745;0,2503;-143,6737;True;True;-0,0955;0,6279;0,0199;301,3500;138,0606;160,2593;0,1793;-0,1820;-0,0796;-172,2068;
143845;342,7938;15,1300;1,1710;-0,0012;0,0237;266,5215;355,8261;True;True;0,1488;0,6191;0,0628;25,0188;54,1874;327,0068;-0,2358;-0,0747;-1,0344;-142,7043;True;True;-0,0933;0,6187;0,0176;302,6991;136,5750;169,0942;0,0983;-0,4930;-0,0532;-165,7070;
143850;342,8188;15,1316;1,1706;0,0015;0,0306;267,2244;355,2921;True;True;0,1451;0,6367;0,0388;33,7960;51,6714;341,4246;0,6084;-1,2855;0,5322;-150,8918;True;True;-0,0957;0,6087;0,0200;305,5501;126,6779;187,3897;0,0982;0,2206;0,1101;-171,4249;
143855;342,8439;15,1332;1,1701;0,0031;0,3198;267,5580;355,2405;True;True;0,1620;0,5768;0,0639;25,7796;48,1839;356,5490;-0,0107;0,1109;-0,1670;-159,6291;True;True;-0,0960;0,6169;0,0220;307,9754;126,9656;184,0919;0,0092;0,4764;0,1250;-171,8802;
143860;342,8689;15,1349;1,1703;0,0038;0,0795;267,6082;355,2252;True;True;0,1531;0,5985;0,0626;24,1043;46,1992;349,1744;-0,2215;0,8026;-0,0128;-159,0320;True;True;-0,0993;0,6202;0,0216;302,0220;125,8264;180,7106;-0,1080;0,2335;-0,1372;-171,7892;
143865;342,8939;15,1361;1,1706;0,0035;359,6235;267,8197;355,5399;True;True;0,1508;0,6180;0,0708;26,5267;50,2293;344,0386;0,1331;1,2658;1,0014;-157,0233;True;True;-0,0987;0,6245;0,0170;299,4088;126,3265;168,6124;0,2178;0,4061;-0,3550;-165,6908;
143870;342,9189;15,1357;1,1715;0,0056;359,3571;268,2767;355,7150;True;True;0,1696;0,7091;0,1217;20,5292;58,8237;333,6952;1,5711;3,3592;4,7418;-154,3186;True;True;-0,1010;0,6264;0,0120;302,8993;120,2692;174,7672;-0,1231;-0,0462;-0,2520;-162,6288;
143875;342,944;15,1348;1,1721;0,0093;359,5365;269,6637;355,4849;True;True;0,1895;0,8206;0,1678;13,6765;62,2350;312,1823;1,0955;4,2819;2,1263;-150,6398;True;True;-0,1003;0,6253;0,0128;301,5313;115,6670;185,6099;-0,0043;-0,1815;0,1228;-167,4788;
