Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
31600;94,09792;15,0389;1,1392;-0,0121;355,8017;263,8486;3,7484;True;True;0,0531;0,7679;0,2233;17,0662;39,5225;310,5263;0,6029;-4,3562;-1,5094;-147,6561;True;True;-0,0687;0,7498;0,1792;338,8712;135,8478;115,6517;1,8054;-2,3749;-2,2544;-142,9288;
31605;94,12291;15,0458;1,1369;-0,0032;356,6190;266,0090;3,3919;True;True;0,0687;0,7767;0,2236;18,9059;39,9941;307,4317;0,2487;1,4080;0,6786;-147,9893;True;True;-0,0666;0,7566;0,1809;334,6631;137,0756;118,2803;-0,3186;1,2896;0,5955;-144,2133;
31610;94,1479;15,0512;1,1403;-0,0147;354,3206;256,6150;3,0066;True;True;0,0652;0,8191;0,2258;13,4764;40,7257;304,0818;-0,3061;1,7029;-0,2409;-147,5361;True;True;-0,0920;0,7889;0,2007;336,6309;138,5510;117,2069;-1,8684;1,1542;1,4398;-147,1723;
31615;94,17288;15,0563;1,1435;-0,0351;353,4278;248,6778;5,1436;True;True;0,0222;0,8400;0,2285;7,2391;30,4900;298,1368;-2,1886;0,5221;0,4028;-146,7592;True;True;-0,1582;0,8252;0,2039;339,6432;130,5048;106,9462;-2,9300;1,5955;-0,5104;-138,6328;
31620;94,19787;15,0620;1,1419;-0,0673;353,9138;240,4081;7,1647;True;True;-0,0860;0,8589;0,2272;356,1178;10,6605;298,4920;-5,0464;1,0599;0,1303;-147,8528;True;True;-0,2550;0,8622;0,1655;339,6248;118,1452;91,4166;-4,7746;2,5307;-3,5893;-133,7404;
31625;94,22285;15,0709;1,1426;-0,1128;354,9347;229,6650;10,4339;True;True;-0,2725;0,9389;0,1831;337,1047;358,0376;315,3111;-4,7996;2,3290;-0,3107;155,0638;True;True;-0,4546;0,9399;0,1098;341,8290;100,6922;73,2545;-4,8956;2,8024;-1,8793;-129,0712;
31630;94,24784;15,0829;1,1310;-0,1658;354,8281;223,6927;11,5727;True;True;-0,2537;0,9991;0,1528;332,9368;341,3291;318,0369;5,0095;2,2120;-0,7079;166,2592;True;True;-0,7191;0,9513;0,0469;326,7503;86,0830;72,0748;-14,1703;-3,2285;-1,8927;-125,6997;
31635;94,27283;15,0871;1,1180;-0,2112;355,5505;219,0761;17,6018;True;True;-0,1457;0,9620;0,1943;340,3586;341,0548;305,2704;2,8237;-0,7566;2,4511;167,0079;True;True;-0,8581;0,7452;-0,0367;280,5111;80,2770;84,2055;-2,5992;-1,8929;-4,9078;-148,3131;
31640;94,29781;15,0812;1,1089;-0,2184;358,9579;224,3342;18,1349;True;True;-0,0915;0,9301;0,2409;350,1570;358,9644;320,3759;2,5325;-2,4266;1,6796;167,9316;True;True;-0,8038;0,6626;0,0343;281,9217;260,1532;293,2157;0,9840;-4,6876;2,1081;162,1083;
31645;94,3228;15,0662;1,1158;-0,1934;358,5128;230,3367;16,1203;True;True;-0,1144;0,9165;0,2302;351,6673;2,3075;322,1506;-0,8515;0,4230;-1,1663;171,1240;True;True;-0,7413;0,6855;0,1300;272,6306;325,8334;233,4783;-0,5116;0,3270;5,4058;166,5659;
31650;94,34779;15,0509;1,1264;-0,1546;356,7763;238,7101;11,1609;True;True;-0,0693;0,9178;0,2116;343,9795;359,0551;311,7637;2,8825;-1,3996;0,0995;167,5789;True;True;-0,5145;0,8276;0,2101;299,5684;115,7255;91,0410;6,9727;2,9303;3,8805;-161,2140;
31655;94,37277;15,0394;1,1330;-0,1076;356,2995;247,9265;7,7940;True;True;-0,0070;0,9014;0,2060;344,2271;2,7387;303,3280;1,4088;-0,6408;-0,2724;163,5386;True;True;-0,3068;0,8666;0,1762;323,3160;114,7671;106,8992;7,5074;-1,5826;-2,0760;-147,3634;
31660;94,39776;15,0342;1,1357;-0,0670;356,3499;253,1961;5,6965;True;True;0,0509;0,8749;0,1889;351,3690;11,0030;304,0208;0,6456;-3,4364;0,0959;157,8125;True;True;-0,1702;0,8544;0,1501;354,2964;134,3647;101,6717;4,3500;-0,6405;-0,8283;-145,1544;
31665;94,42274;15,0306;1,1349;-0,0372;357,2906;253,8847;5,2183;True;True;0,0665;0,8680;0,1808;358,4885;18,7745;293,4495;0,5306;0,2277;-0,2525;150,5330;True;True;-0,1732;0,8382;0,1633;347,3647;143,1149;93,6703;-0,5709;-0,4366;0,3189;-136,3028;
31670;94,44773;15,0298;1,1353;-0,0366;357,5656;250,9586;5,4210;True;True;0,0738;0,8626;0,1860;1,0824;17,3626;291,7748;-0,2104;0,2287;0,2808;-147,8598;True;True;-0,2302;0,8348;0,1992;330,7923;133,7165;94,3832;-3,7861;0,4429;2,4657;-134,8782;
31675;94,47272;15,0335;1,1390;-0,0553;355,4478;245,2432;6,0897;True;True;0,0605;0,8658;0,1907;359,2381;16,7078;293,4551;-0,9760;0,3224;0,1820;-149,8519;True;True;-0,2843;0,8450;0,2060;329,1125;117,2274;99,1279;-0,9620;0,8969;-0,3588;-135,9818;
31680;94,4977;15,0468;1,1448;-0,0771;353,6346;243,3059;6,5396;True;True;-0,0938;0,9382;0,2098;351,5495;19,1999;301,1047;-12,4787;8,1586;0,9287;-154,0616;True;True;-0,3372;0,9251;0,1971;335,4128;116,3084;85,4584;-4,7751;9,4272;-0,2073;-132,4437;
31685;94,52269;15,0628;1,1503;-0,0981;348,6935;241,1464;4,6399;True;True;-0,2409;1,0902;0,2193;332,7043;14,6559;301,2032;-4,8352;4,0631;0,2362;164,0800;True;True;-0,3923;1,0823;0,1672;344,0456;106,3695;82,1922;-2,5463;5,0119;0,5906;-135,4968;
31690;94,54768;15,0688;1,1559;-0,1119;346,8768;244,4107;5,3117;True;True;-0,3766;1,3140;0,2556;328,0924;31,7783;279,6784;-5,7537;11,8683;1,9066;-146,3718;True;True;-0,4317;1,2945;0,1882;2,3996;102,0438;75,5089;-5,5456;7,8415;1,0750;-130,5086;
31695;94,57266;15,0615;1,1561;-0,1080;348,7931;250,9919;4,3893;True;True;-0,3617;1,3538;0,3627;344,6954;38,6516;290,9313;1,8700;-5,5061;-0,3081;-156,7881;True;True;-0,5249;1,3343;0,2849;354,8811;84,6657;111,7884;6,5613;-0,4143;-2,4505;-166,3450;
31700;94,59765;15,0530;1,1544;-0,0966;350,6192;256,3559;3,9129;True;True;-0,2109;1,1137;0,2895;346,9339;32,7346;291,3478;8,5030;-10,2496;-0,7606;-158,8893;True;True;-0,3373;1,1241;0,2540;346,1055;91,8207;111,3518;3,9249;-9,6019;1,2490;-166,4955;
31705;94,62263;15,0384;1,1514;-0,0718;351,7407;261,2924;3,8513;True;True;-0,1219;0,9504;0,2935;342,8578;31,1793;293,2966;3,4588;-4,2817;-1,9087;-153,0975;True;True;-0,2654;0,9189;0,2452;348,8345;114,8737;111,1721;3,5940;-4,3518;-1,0960;-154,0528;
31710;94,64762;15,0261;1,1460;-0,0410;353,7808;268,0850;3,5340;True;True;0,0172;0,8100;0,2426;358,3015;32,5430;315,2430;6,6817;-6,2052;-3,6073;-155,6112;True;True;-0,1540;0,7730;0,2081;331,6252;120,8599;125,9766;2,9101;-7,6123;0,9391;-144,0246;
31715;94,67261;15,0177;1,1390;-0,0080;356,1474;270,0017;3,2203;True;True;0,0920;0,7524;0,2196;8,4218;39,7862;324,0435;0,9077;0,6442;-1,3353;-160,8153;True;True;-0,0951;0,7257;0,2168;317,7736;124,1617;136,0933;1,3014;1,2374;-0,8246;-143,8484;
31720;94,69759;15,0162;1,1366;0,0057;356,3868;266,3979;3,3359;True;True;0,1118;0,7588;0,2026;15,7449;46,6156;320,8917;0,1215;-0,2299;0,0149;-158,4794;True;True;-0,0955;0,7534;0,2127;323,7563;130,6308;135,7066;0,0931;2,4255;-0,0868;-150,8801;
31725;94,72258;15,0166;1,1350;0,0119;356,8921;263,5352;2,6043;True;True;0,1017;0,7704;0,2121;17,4218;44,0692;315,1920;-0,6537;0,6303;0,5462;-155,2089;True;True;-0,1050;0,7866;0,2200;326,4716;128,6196;125,9891;-0,0627;1,1830;0,0796;-151,4508;
31730;94,74757;15,0153;1,1366;0,0107;356,1566;262,6785;2,6930;True;True;0,0898;0,7892;0,2196;14,9571;41,6852;311,2600;-0,5038;0,8352;0,3589;-154,5295;True;True;-0,1026;0,7976;0,2191;324,8996;132,9384;121,9263;-0,1979;-0,2357;0,1786;-149,6653;
31735;94,77255;15,0160;1,1390;-0,0025;354,7443;260,2582;3,5679;True;True;0,0777;0,8050;0,2251;11,4238;41,4922;305,7493;-0,7208;0,6066;0,5232;-152,4467;True;True;-0,1244;0,8051;0,2261;327,4179;132,3455;115,0579;-0,8554;0,7424;0,5832;-148,1375;
31740;94,79754;15,0211;1,1431;-0,0203;353,0251;257,9331;4,7906;True;True;0,0431;0,8538;0,2566;358,7054;36,1460;301,1218;-1,9841;3,9097;1,6472;-152,0914;True;True;-0,1639;0,8506;0,2440;337,5460;130,9821;103,8511;-2,4270;2,9978;0,7287;-144,5621;
31745;94,82253;15,0332;1,1484;-0,0421;351,3767;256,6217;5,7840;True;True;0,0144;0,9482;0,2790;348,1339;34,4360;295,9626;-1,8822;4,0743;-0,8386;-153,2547;True;True;-0,2052;0,9383;0,2544;343,7982;130,6313;97,0682;-0,6040;1,9987;-0,2296;-144,2346;
31750;94,84751;15,0476;1,1533;-0,0601;349,0867;255,4544;6,6636;True;True;-0,0426;1,0466;0,2826;337,8833;42,5607;288,7336;-2,9829;3,4294;0,0140;-154,4874;True;True;-0,2348;1,0280;0,2561;348,5166;124,2728;89,9177;-1,6068;4,6103;0,4693;-141,4111;
31755;94,8725;15,0621;1,1545;-0,0734;344,6794;254,2735;7,9442;True;True;-0,1128;1,1439;0,3249;324,7711;47,5970;278,8218;-3,2342;5,8380;2,4777;-157,0784;True;True;-0,2767;1,1261;0,2862;354,0808;123,6086;86,7623;-0,9364;5,0580;1,0545;-144,2010;
31760;94,89748;15,0714;1,1607;-0,0788;343,6293;253,5899;9,3546;True;True;-0,1937;1,3496;0,3869;324,7289;61,8459;263,9452;-1,6700;5,5591;1,8098;-143,3878;True;True;-0,3037;1,3229;0,3491;6,7183;118,6740;80,7318;-1,6098;3,6979;3,6624;-139,0061;
31765;94,92247;15,0711;1,1622;-0,0789;344,5631;254,3363;7,8094;True;True;-0,1884;1,4644;0,3826;328,3853;79,9833;295,7521;2,6833;0,4383;0,0756;-162,8114;True;True;-0,3087;1,4048;0,3298;350,4876;111,6172;104,1273;2,7253;2,9863;-3,5452;-156,1893;
31770;94,94746;15,0719;1,1536;-0,0751;349,2148;253,8778;8,7944;True;True;-0,1784;1,3482;0,3739;340,6722;69,0634;296,9899;-0,8649;-8,7550;2,3571;-173,4486;True;True;-0,2745;1,3021;0,3089;351,1501;108,8246;103,4883;0,1197;-2,2222;0,0850;-163,9263;
31775;94,97244;15,0709;1,1517;-0,0686;350,6031;252,2976;9,1607;True;True;-0,1528;1,2778;0,4175;343,2607;52,8691;302,3154;1,3698;-3,9238;4,0481;-161,7616;True;True;-0,2451;1,1828;0,2509;1,8130;109,2027;102,0287;2,9181;-8,8143;-5,9225;-158,1427;
31780;94,99743;15,0642;1,1481;-0,0566;351,9286;254,6877;7,3477;True;True;-0,0004;1,0330;0,2286;332,1442;29,8482;284,3582;0,7819;-6,0515;-0,4841;-154,8713;True;True;-0,1943;0,9923;0,1574;6,9037;126,0339;99,7466;2,6324;-4,7065;-1,2849;-151,5930;
31785;95,02242;15,0531;1,1437;-0,0461;352,5717;256,5107;6,7068;True;True;0,0623;0,8390;0,1858;345,7268;11,9869;298,3732;3,6393;-8,8466;-0,5916;-149,5610;True;True;-0,1376;0,8211;0,1286;356,9351;139,6749;93,0572;3,5655;-8,4612;0,8329;-142,2094;
31790;95,0474;15,0423;1,1385;-0,0382;354,9095;256,1440;7,5218;True;True;0,0658;0,7842;0,1855;16,3825;19,0205;303,8185;-0,0825;0,4229;0,3255;-147,2115;True;True;-0,1356;0,7762;0,1679;338,4037;140,4988;83,5315;-0,8655;1,1306;1,3415;-126,3307;
31795;95,07239;15,0359;1,1360;-0,0405;356,5270;254,7493;6,2266;True;True;0,0296;0,7777;0,2171;19,3810;29,0120;311,4609;-1,3941;-0,2626;1,8749;-148,2951;True;True;-0,1904;0,7911;0,2012;331,2004;138,7138;92,4930;-1,8173;0,9404;1,2696;-131,6196;
31800;95,09737;15,0243;1,1366;-0,0380;357,3538;255,9362;5,4270;True;True;0,0289;0,8093;0,2457;358,8414;34,6161;299,4083;1,2392;1,2366;0,8564;-148,8267;True;True;-0,1693;0,8052;0,2077;330,3544;132,5143;93,2544;2,8689;0,2637;1,1147;-133,0189;
31805;95,12236;15,0109;1,1393;-0,0108;358,0863;259,3963;4,4190;True;True;0,1092;0,8311;0,2820;2,3072;44,1051;272,8802;5,3756;0,6535;0,9317;-139,6164;True;True;-0,0107;0,8601;0,2833;352,5652;129,1241;98,0613;6,9122;4,6731;1,8866;-130,9864;
31810;95,14735;15,0066;1,1359;0,0392;359,9587;265,0402;5,5585;True;True;0,2020;0,8706;0,3702;2,7380;54,8404;261,5819;0,5913;2,2944;6,3878;-129,0459;True;True;0,1232;0,9382;0,3770;14,6040;131,4470;111,9153;2,0500;0,6078;6,0672;-142,5445;
31815;95,17233;15,0088;1,1327;0,0758;0,2879;269,5251;7,0683;True;True;0,2499;0,8749;0,4741;40,2553;37,1815;273,7856;-1,4229;4,8581;-0,6053;-133,5902;True;True;0,2068;0,8966;0,5109;21,9893;117,5271;132,3237;2,6233;-3,5740;3,3767;-144,3768;
31820;95,19732;15,0112;1,1379;0,0978;358,5363;268,8294;6,4956;True;True;0,3228;0,7187;0,4945;55,9052;31,8741;270,0560;-2,7512;3,1334;-2,2943;-150,1386;True;True;0,2217;0,8418;0,4490;42,4635;115,5371;163,4407;-1,4193;0,0930;-5,5355;-168,1961;
31825;95,22231;15,0111;1,1327;0,1058;358,9378;269,1574;4,9339;True;True;0,2871;0,7578;0,4355;42,9938;42,1908;286,7772;-2,3104;0,9183;-1,6242;-144,7605;True;True;0,2046;0,8267;0,4157;30,6618;120,0528;168,7135;-2,1520;-2,5974;4,0015;162,0490;
31830;95,24729;15,0050;1,1359;0,1049;357,2726;275,4628;3,1314;True;True;0,2352;0,7671;0,3022;27,8312;22,7976;270,1283;-4,6550;0,7242;-14,0308;-140,9617;True;True;0,0873;0,8589;0,2715;14,8485;137,0888;157,9299;-2,5030;-0,3958;-1,7125;168,1758;
31835;95,27228;15,0020;1,1344;0,0844;357,3763;276,7883;2,6875;True;True;0,1790;0,7773;0,2030;4,0817;33,3055;274,4303;-1,3009;-0,0860;-0,7210;-132,7875;True;True;0,0065;0,8121;0,1968;4,0233;154,9418;133,5422;-1,5077;-2,7312;-0,9513;167,2788;
31840;95,29726;15,0049;1,1338;0,0502;357,2662;271,4026;2,0666;True;True;0,1072;0,7538;0,1799;3,5902;32,9782;278,3987;-1,0967;0,5404;0,6287;-128,3620;True;True;-0,0183;0,7830;0,1641;357,0854;155,5019;119,6877;-0,8130;-0,5838;0,2678;-154,0397;
31845;95,32225;15,0095;1,1339;0,0179;356,6587;264,3608;1,8906;True;True;0,0946;0,7732;0,1982;7,9401;24,7928;286,9271;-0,7712;1,5534;0,8983;-133,5551;True;True;-0,0499;0,7887;0,1728;345,2368;144,7706;117,4128;-2,0798;0,1406;0,1931;-146,3875;
31850;95,34724;15,0142;1,1332;-0,0095;356,6383;261,1214;2,8493;True;True;0,0840;0,7836;0,2019;6,4563;25,3217;294,3167;-0,5706;0,2456;-0,0626;-140,9508;True;True;-0,0614;0,7903;0,1768;343,4926;141,6567;112,0945;-0,4620;-0,0456;-0,0113;-144,2051;
31855;95,37222;15,0187;1,1356;-0,0339;355,1077;253,5536;2,7645;True;True;0,0631;0,7840;0,1979;12,4296;21,0487;296,5173;-0,8213;0,2054;0,3758;-145,4344;True;True;-0,0753;0,7943;0,1786;343,4345;139,6284;110,8499;-1,0181;0,1159;-0,1033;-142,7570;
31860;95,39721;15,0286;1,1409;-0,0604;352,6550;245,5785;4,6818;True;True;0,0251;0,8193;0,2104;8,4050;21,4411;295,7727;-1,8364;0,1893;1,3214;-145,6137;True;True;-0,1454;0,8431;0,1893;344,5029;133,4281;98,4332;-3,1504;2,2991;-0,3410;-138,7115;
31865;95,4222;15,0522;1,1464;-0,0765;353,2855;242,3585;4,2646;True;True;-0,1108;0,9803;0,2351;352,1495;16,5032;298,3082;-8,8236;14,0247;2,9534;-151,6953;True;True;-0,3078;0,9429;0,1863;348,6590;118,3887;86,2959;-10,3300;10,3169;-1,1882;-132,3005;
31870;95,44718;15,0727;1,1540;-0,0907;350,8186;240,1866;6,5035;True;True;-0,2375;1,1989;0,2092;333,0826;10,9317;291,7098;-5,7491;6,6241;-1,7915;-160,6214;True;True;-0,3602;1,2072;0,1291;1,0512;108,0608;68,9593;0,4335;8,9312;-1,6205;-126,6405;
31875;95,47217;15,0819;1,1533;-0,0927;350,4462;243,5538;6,4518;True;True;-0,3156;1,3837;0,2840;327,7177;43,0219;287,1193;3,3413;3,1926;5,1697;-148,6146;True;True;-0,4728;1,3304;0,2628;359,7598;87,7227;73,5882;-4,0135;1,9811;1,7805;-112,7478;
31880;95,49715;15,0802;1,1486;-0,0859;351,1947;248,8889;7,0647;True;True;-0,2848;1,3129;0,2876;333,6098;50,4255;286,0827;0,3635;-3,0275;-1,1309;-163,5129;True;True;-0,3926;1,2414;0,2325;354,8177;90,2165;89,1111;2,6512;-3,3423;0,5864;-148,8071;
31885;95,52214;15,0713;1,1474;-0,0708;352,2722;255,2226;5,7737;True;True;-0,1990;1,1737;0,2616;333,5288;46,7886;289,1021;4,6586;-6,7526;-0,6520;-161,1445;True;True;-0,3331;1,1208;0,2391;352,8756;103,4222;88,4996;3,4087;-6,0562;-0,6149;-144,7656;
31890;95,54713;15,0600;1,1451;-0,0513;354,0427;259,8688;3,6106;True;True;-0,0781;1,0000;0,2290;335,1230;30,6918;296,5353;3,0056;-5,2100;-0,7012;-159,9088;True;True;-0,2147;0,9524;0,1778;1,4135;121,5207;87,4304;4,6723;-3,8416;-5,1542;-137,6575;
31895;95,57211;15,0451;1,1360;-0,0331;355,3624;260,8297;4,4052;True;True;0,0491;0,7946;0,2071;2,9263;12,5447;308,6187;1,2210;-5,1700;-0,3774;-154,8786;True;True;-0,0886;0,7853;0,1585;346,1202;133,1604;104,3022;0,8471;-2,7406;3,7400;-137,0109;
31900;95,5971;15,0363;1,1345;-0,0228;356,3977;257,8739;4,6984;True;True;0,0801;0,7397;0,2084;18,8319;37,6936;328,8304;1,4743;-0,3105;-2,2670;-153,1971;True;True;-0,0701;0,7322;0,1836;327,5355;137,8059;119,9395;0,6223;-0,4776;-0,0046;-138,2777;
31905;95,62209;15,0301;1,1360;-0,0099;355,7455;256,3850;4,7265;True;True;0,0813;0,7513;0,2022;21,7859;44,5193;332,5105;0,1297;0,4472;0,5161;-156,9261;True;True;-0,0744;0,7599;0,1791;323,3513;131,4833;132,8888;-0,2654;1,4698;0,5502;-146,3858;
31910;95,64707;15,0275;1,1388;-0,0079;355,4825;250,9024;4,9624;True;True;0,0935;0,7884;0,2222;16,4160;39,2153;312,8215;-1,2449;0,1459;0,6661;155,9191;True;True;-0,0778;0,7877;0,2009;334,0362;132,6447;127,2441;-0,0001;0,8343;0,9979;-152,3440;
31915;95,67206;15,0372;1,1397;-0,0226;357,2875;247,4458;4,5992;True;True;-0,0156;0,8527;0,2193;0,4748;23,2194;301,1377;-5,2427;4,2549;-1,5513;-151,4500;True;True;-0,1660;0,8573;0,2082;346,9023;125,0939;102,1234;-4,3890;4,8589;-0,7707;-148,3724;
31920;95,69704;15,0511;1,1384;-0,0493;357,0456;244,9042;5,0446;True;True;-0,1566;0,9872;0,2344;332,0210;23,9550;301,1123;-6,8304;3,5619;1,4236;157,2240;True;True;-0,2621;0,9569;0,1476;350,2109;109,2940;78,2468;-1,6636;1,9721;-0,9078;-137,6930;
31925;95,72203;15,0634;1,1353;-0,0742;357,1922;242,0229;6,2748;True;True;-0,2754;1,1044;0,2813;332,9672;39,5062;276,7280;-2,2635;5,7525;1,4446;-155,1681;True;True;-0,3527;1,0539;0,2653;354,9606;104,5362;82,6395;-4,3222;5,4483;8,7197;-134,0979;
31930;95,74702;15,0573;1,1504;-0,0896;353,1389;244,3904;6,4911;True;True;-0,2987;1,1052;0,4716;354,1664;50,8368;322,0498;5,5164;-2,1868;0,9507;-154,1191;True;True;-0,4251;1,0765;0,4299;338,4662;89,2545;123,9670;4,8962;-1,4305;2,3255;-143,9602;
31935;95,772;15,0400;1,1501;-0,0926;353,3876;245,8095;6,4047;True;True;-0,1597;0,9933;0,3400;339,0587;42,6106;293,2864;8,3974;-7,3801;-2,7985;-156,2620;True;True;-0,2553;0,9654;0,2874;346,2657;103,0107;105,6197;5,3438;-7,4647;-3,5236;-151,6803;
31940;95,79699;15,0261;1,1435;-0,0864;354,7680;246,0231;6,9876;True;True;-0,0220;0,8608;0,2267;359,3615;28,2340;310,9150;5,6559;-5,0780;-4,7319;152,7872;True;True;-0,1293;0,8343;0,1730;348,5689;114,3120;104,7141;5,3579;-4,8140;-4,1888;-139,2239;
31945;95,82198;15,0178;1,1377;-0,0727;355,6577;244,5302;6,8622;True;True;-0,0097;0,7701;0,2334;0,0156;19,3068;296,1774;0,6143;-0,3710;-0,0094;153,4484;True;True;-0,0989;0,7620;0,1829;339,3497;133,8235;100,3663;0,5574;-0,0376;-0,1618;-138,6207;
31950;95,84696;15,0205;1,1372;-0,0589;356,5261;243,5382;6,1409;True;True;0,0059;0,7789;0,2024;7,2775;29,6108;314,2694;0,0281;0,5455;-0,6178;151,6546;True;True;-0,0955;0,7481;0,1813;331,2147;134,0715;102,4344;-0,6759;-0,3881;0,0375;-134,5914;
31955;95,87195;15,0258;1,1381;-0,0468;355,8187;246,0482;3,9300;True;True;-0,0071;0,7894;0,2106;7,6691;30,7517;321,0971;0,2113;-0,1971;0,5893;153,9753;True;True;-0,1148;0,7735;0,1857;336,5920;130,9992;104,9920;-0,1250;1,4817;0,0249;-136,9827;
31960;95,89693;15,0279;1,1366;-0,0217;355,8416;260,7474;3,9192;True;True;-0,0044;0,7875;0,2087;7,0560;32,5300;318,4080;0,1258;-0,5327;-0,0449;157,0827;True;True;-0,1102;0,7817;0,1831;340,4000;130,9696;105,5986;0,3183;-0,0026;-0,1969;-139,3626;
31965;95,92192;15,0327;1,1370;-0,0027;355,4396;268,8188;2,6593;True;True;0,0122;0,7758;0,2040;5,4664;32,2022;310,2209;0,9787;0,5764;-0,6337;-155,1824;True;True;-0,0948;0,7838;0,1671;336,3051;133,4086;108,3056;0,9163;0,2372;-0,6731;-141,1020;
31970;95,94691;15,0426;1,1439;0,0108;350,9169;273,1698;3,1000;True;True;0,0458;0,7995;0,2062;5,7619;33,0064;303,6730;2,5885;2,8751;-0,3265;-153,6682;True;True;-0,0817;0,7895;0,1711;339,7197;134,0185;110,0663;0,0782;0,3353;0,3074;-143,7422;
31975;95,97189;15,0583;1,1415;0,0103;354,3207;269,7445;2,9064;True;True;0,1075;1,0003;0,2069;349,4048;44,2597;279,8950;2,1346;6,4046;0,5804;-146,6201;True;True;-0,1139;0,9299;0,1934;359,1033;138,6922;101,6776;-0,5654;5,4466;2,0914;-144,1085;
31980;95,99688;15,0664;1,1372;0,0026;356,2122;263,1885;3,5362;True;True;0,1002;1,0105;0,2008;344,5336;35,4538;285,5236;-0,1302;-1,1378;-0,2141;-150,6496;True;True;-0,1072;0,9397;0,1951;3,1410;142,4986;95,0564;0,3539;-0,5070;0,0176;-140,8089;
31985;96,02187;15,0664;1,1369;-0,0047;355,1315;261,1760;4,4873;True;True;0,0835;0,9174;0,1821;344,1857;33,1847;291,2574;-0,3973;-2,9948;-0,7315;-149,8923;True;True;-0,0965;0,8786;0,1704;0,3359;143,8867;93,2349;-0,2107;-3,4649;-1,4154;-135,9972;
31990;96,04685;15,0628;1,1366;-0,0191;355,0804;256,0698;4,8600;True;True;0,0708;0,8712;0,1732;354,9381;29,3570;296,1296;-0,3173;-0,4310;-0,0072;-151,0546;True;True;-0,1091;0,8504;0,1613;348,9867;135,9952;92,5018;-0,4393;-0,4954;-0,0369;-135,6746;
31995;96,07184;15,0602;1,1369;-0,0343;354,5528;249,3367;4,2187;True;True;0,0501;0,8573;0,1809;3,2779;25,2888;295,1452;-1,1852;-0,1893;0,5106;-151,0900;True;True;-0,1330;0,8405;0,1667;339,3603;135,1660;92,9789;-1,1589;-0,0988;0,1689;-135,6871;
32000;96,09682;15,0574;1,1355;-0,0437;355,3871;248,5936;4,8623;True;True;0,0351;0,8587;0,1871;1,8179;24,8376;293,1011;-0,1253;0,3698;0,2533;-148,5022;True;True;-0,1475;0,8488;0,1616;339,3393;135,3054;92,9529;-0,1382;0,1172;0,0906;-135,8731;
32005;96,12181;15,0550;1,1338;-0,0485;356,1954;249,1292;5,1731;True;True;0,0334;0,8661;0,1928;358,3500;24,8225;293,4907;0,0629;0,0802;0,1186;-148,9246;True;True;-0,1492;0,8481;0,1629;339,2620;133,2187;92,0718;-0,0109;-0,0300;-0,0052;-135,0910;
32010;96,1468;15,0524;1,1318;-0,0486;356,6188;249,9996;5,1079;True;True;0,0372;0,8650;0,1912;358,7858;25,7533;294,3682;0,1368;-0,1608;-0,0542;-149,6545;True;True;-0,1476;0,8406;0,1663;338,8269;132,9679;92,6459;0,0242;0,0027;0,0661;-134,8996;
32015;96,17178;15,0498;1,1316;-0,0454;356,7457;251,3706;4,8876;True;True;0,0387;0,8598;0,1892;0,8025;26,4641;294,7851;-0,0376;-0,1751;-0,0527;-149,9182;True;True;-0,1454;0,8405;0,1680;339,0169;133,3874;93,0793;0,1728;0,0178;0,1473;-135,4514;
32020;96,19677;15,0443;1,1324;-0,0348;356,5736;256,6505;5,2151;True;True;0,0415;0,8591;0,1893;1,9744;27,9129;293,8611;0,1843;-0,0049;0,0502;-149,3985;True;True;-0,1431;0,8388;0,1711;338,8846;133,5571;93,5733;0,1008;-0,1023;0,2335;-135,6240;
32025;96,22176;15,0427;1,1316;-0,0305;357,0763;256,9048;4,2597;True;True;0,0498;0,8564;0,1935;0,7845;32,4744;289,9696;0,3351;-0,2325;0,3752;-147,7025;True;True;-0,1423;0,8295;0,1783;340,4664;132,0273;94,6506;0,3458;-0,2380;0,3491;-136,3383;
32030;96,24674;15,0417;1,1310;-0,0270;357,5291;256,8011;3,7051;True;True;0,0521;0,8550;0,1947;0,1251;31,2230;290,0170;-0,0169;-0,0080;-0,0166;-147,1283;True;True;-0,1391;0,8315;0,1796;340,0562;131,6042;94,3834;0,0136;0,0453;-0,0314;-135,8867;
32035;96,27173;15,0410;1,1312;-0,0183;357,1647;263,0834;3,7247;True;True;0,0509;0,8497;0,1918;2,4467;30,0519;291,5947;-0,2665;-0,3997;-0,2081;-148,3625;True;True;-0,1434;0,8353;0,1690;338,5292;133,4954;96,3887;-0,2777;0,4680;-0,9136;-136,6195;
32040;96,29671;15,0410;1,1313;-0,0142;357,0926;266,2874;3,2686;True;True;0,0492;0,8487;0,1901;6,4843;26,2305;291,0039;-0,0506;-0,0169;0,0302;-147,9066;True;True;-0,1456;0,8361;0,1655;335,1965;134,0027;96,7231;0,0204;-0,0055;0,0106;-138,7398;
