Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
38015;120,3935;15,0287;1,1444;-0,0666;355,5815;245,0518;6,0913;True;True;0,0068;0,7826;0,2251;21,6355;31,4407;314,0266;-2,0291;1,3202;0,2407;-150,1994;True;True;-0,1032;0,7538;0,1818;333,9936;130,5399;114,3734;-2,2658;2,4556;-0,0867;-134,1788;
38020;120,4185;15,0334;1,1447;-0,0638;355,6932;244,2336;6,0089;True;True;-0,0388;0,8421;0,2499;6,0285;26,9516;308,9395;-2,4866;3,1522;2,4354;150,4379;True;True;-0,1654;0,8042;0,1987;347,1817;124,3308;109,2621;-2,5241;3,3610;-0,3858;-141,0350;
38025;120,4434;15,0405;1,1458;-0,0824;354,8683;241,0663;6,7211;True;True;-0,0780;0,8685;0,2490;358,2858;15,7724;303,9807;-1,7744;0,4436;-0,1745;152,9550;True;True;-0,2196;0,8132;0,1983;347,4289;120,3790;101,9412;-2,9679;0,1417;0,1810;-139,9482;
38030;120,4684;15,0508;1,1492;-0,1165;354,8461;234,7021;9,5555;True;True;-0,1213;0,8836;0,2360;350,3912;13,0053;313,7488;-1,4559;0,7269;-0,2039;154,6412;True;True;-0,4079;0,8717;0,1707;340,2807;104,2804;90,9097;-14,6570;5,7426;-3,0609;-133,2890;
38035;120,4934;15,0642;1,1570;-0,1636;351,6453;224,7248;11,1669;True;True;-0,1293;0,8994;0,2313;353,1852;4,4307;317,5592;0,6483;0,6534;-0,1782;161,4758;True;True;-0,5997;1,0174;0,0890;329,2277;93,6925;78,7229;-7,4929;5,7871;-2,3009;-138,1582;
38040;120,5184;15,0725;1,1573;-0,2031;350,3000;223,4210;13,0060;True;True;-0,0913;0,9058;0,2619;349,8445;359,5966;314,6283;2,8955;0,3559;1,6332;-173,3814;True;True;-0,8031;1,1608;-0,0569;318,2957;50,9187;105,9551;-9,0444;4,8648;-6,0837;-155,6228;
38045;120,5434;15,0783;1,1530;-0,2227;349,2838;225,5755;13,8437;True;True;-0,0489;0,8829;0,3007;357,0484;9,5669;318,4660;1,5059;-1,6761;1,4971;-170,8446;True;True;-0,8537;1,1998;-0,1304;292,1474;63,6858;104,1767;6,3227;0,5252;2,3785;-162,8222;
38050;120,5684;15,0726;1,1412;-0,2093;354,3964;232,0095;13,0820;True;True;-0,0406;0,8789;0,2818;3,5567;15,4932;322,8303;-0,3456;-0,0803;-1,5441;-171,1124;True;True;-0,8693;1,1010;-0,0377;295,4767;87,2912;92,0034;-4,2149;-4,4802;6,5186;-165,3020;
38055;120,5934;15,0623;1,1439;-0,1781;354,4172;239,2218;10,5141;True;True;-0,0394;0,8900;0,1961;0,3029;13,8756;320,3471;0,1519;-0,2659;-3,7368;171,6862;True;True;-0,6485;0,9863;0,0871;330,9476;85,8092;101,8268;16,0750;-3,0801;3,9013;-168,3813;
38060;120,6183;15,0496;1,1473;-0,1277;354,4227;248,1526;6,9833;True;True;0,0205;0,8830;0,1956;356,2986;15,7847;312,4347;1,7816;0,2992;-0,0045;-169,6542;True;True;-0,3769;0,8527;0,1604;337,2317;118,3232;110,9365;7,7676;-3,8089;2,8810;-150,7009;
38065;120,6433;15,0397;1,1462;-0,0834;355,0386;255,5303;5,2649;True;True;0,0701;0,8783;0,1771;0,1269;20,2076;302,5262;2,9271;-0,2533;-1,2167;-158,2587;True;True;-0,1553;0,7889;0,1829;321,0347;143,5972;109,6568;7,4347;-3,9919;2,2699;-143,1431;
38070;120,6683;15,0329;1,1406;-0,0369;355,7061;261,7609;3,9862;True;True;0,1148;0,8300;0,1630;11,9422;22,7285;298,7418;0,5611;-0,9813;-0,0774;-152,5820;True;True;-0,0500;0,7811;0,1970;309,2961;166,3573;97,5120;2,5739;0,3459;-0,9453;-140,2653;
38075;120,6933;15,0324;1,1333;-0,0061;356,5789;264,7455;2,3573;True;True;0,1241;0,8157;0,1534;13,8945;25,5763;294,7656;0,4527;-0,4704;-0,7433;-147,6955;True;True;-0,0398;0,7936;0,1666;320,0195;166,3996;110,7988;0,6882;0,4455;-0,2397;141,6157;
38080;120,7183;15,0355;1,1278;0,0218;357,8993;271,9922;0,6910;True;True;0,1317;0,8005;0,1431;16,9219;24,2647;294,8438;-0,1379;0,0797;-0,2257;-146,9990;True;True;-0,0560;0,7873;0,1690;321,3746;169,3995;112,7169;-0,4177;0,1464;-0,0580;-147,3657;
38085;120,7433;15,0362;1,1297;0,0359;357,5903;279,0540;0,5315;True;True;0,1312;0,8051;0,1431;13,3366;24,4686;289,9516;0,1110;0,4034;0,1371;-145,9320;True;True;-0,0624;0,7978;0,1606;318,9860;171,0141;110,4954;-0,4830;0,7964;-0,3247;-147,3613;
38090;120,7683;15,0348;1,1357;0,0440;355,7222;286,0687;359,5587;True;True;0,1720;0,8513;0,1656;358,7036;46,3040;279,6661;1,6610;1,1964;0,8208;-141,1675;True;True;-0,0687;0,8089;0,1702;321,7821;170,4594;106,2619;0,0447;0,5074;0,7533;145,8957;
38095;120,7933;15,0386;1,1526;0,0610;353,0178;299,7042;359,9298;True;True;0,3379;1,0469;0,2019;351,9620;85,7950;258,4552;8,2965;10,2112;-1,0957;-142,3035;True;True;-0,0815;0,8267;0,2026;321,6461;172,3571;102,1842;-1,1677;1,1678;2,2800;150,0499;
38100;120,8182;15,0567;1,1700;0,0920;349,3283;309,4308;0,2703;True;True;0,5389;1,2478;0,1681;2,9720;117,8480;257,3501;7,5747;7,2229;-0,9815;-143,1224;True;True;-0,0845;0,8353;0,2244;327,3892;168,2977;103,7548;0,1457;0,1920;0,0130;164,6603;
38105;120,8432;15,0664;1,1861;0,1179;343,6682;311,8806;359,9857;True;True;0,6816;1,4411;0,0236;35,8876;131,7080;295,0243;2,0407;6,6314;-9,2237;-157,1451;True;True;-0,0952;0,8598;0,2302;329,2439;159,6944;110,7447;-1,3713;1,7492;0,8100;174,6184;
38110;120,8682;15,0652;1,1623;0,1240;350,7024;303,0047;1,6452;True;True;0,5459;1,4477;0,0385;30,0881;91,1609;271,2894;2,0217;-2,5572;3,3894;-155,6053;True;True;-0,0901;0,8568;0,2214;333,7108;152,4653;109,4779;0,7486;-1,1882;-0,8151;174,6103;
38115;120,8932;15,0570;1,1437;0,1054;356,2433;287,4336;0,9063;True;True;0,4589;1,2433;0,1408;3,7358;89,5265;263,0983;-11,7033;-14,6602;2,0704;-167,3223;True;True;-0,0652;0,8364;0,1737;336,6259;156,4881;105,3041;0,1940;-0,7600;-2,5138;-169,8567;
38120;120,9182;15,0522;1,1360;0,0820;359,5220;280,0556;0,3613;True;True;0,3955;1,0488;0,1680;336,4061;78,1292;262,9526;-0,5149;-6,2276;2,5280;-146,3907;True;True;-0,1010;0,8470;0,1509;338,5608;157,4202;100,7938;-2,1934;-0,1510;0,2371;-158,5586;
38125;120,9432;15,0447;1,1323;0,0687;0,0688;278,9502;1,1057;True;True;0,2191;0,8297;0,1461;3,3029;46,7171;281,6639;-5,8476;-7,6676;-2,1124;-137,0598;True;True;-0,1325;0,8460;0,1418;339,6176;148,8606;97,5429;-0,6375;-0,0374;-0,3439;-145,6151;
38130;120,9682;15,0371;1,1300;0,0579;0,1068;279,4737;1,8179;True;True;0,2018;0,7855;0,1577;25,4947;36,9820;283,7869;-0,2199;1,3995;0,4261;-140,9875;True;True;-0,1282;0,8416;0,1319;339,6578;150,9237;95,2606;0,0092;-0,3208;0,0825;-141,2600;
38135;120,9931;15,0283;1,1327;0,0350;358,3386;271,7621;1,5704;True;True;0,2014;0,8411;0,1778;25,9490;48,1945;293,4656;0,9229;1,4925;0,4304;-141,6313;True;True;-0,1304;0,8285;0,1405;331,9173;151,9033;95,8409;-1,3194;-1,1943;0,0399;-142,1087;
38140;121,0181;15,0257;1,1335;0,0052;356,9925;260,1082;2,5224;True;True;0,1972;0,8565;0,1859;21,9826;39,9390;291,3834;-0,4849;-0,2757;0,3431;-146,1053;True;True;-0,1540;0,8208;0,1371;329,5487;146,7549;95,5261;-0,5284;0,0279;-0,2009;-142,4965;
38145;121,0431;15,0282;1,1333;-0,0221;356,7450;249,5441;2,3338;True;True;0,1520;0,8472;0,1988;21,8265;32,3323;292,5587;-1,4207;-0,2252;0,6857;-146,9152;True;True;-0,1911;0,8170;0,1323;327,9304;141,4175;93,1609;-3,3372;0,2320;-0,3249;-140,3484;
38150;121,0681;15,0237;1,1309;-0,0316;358,5593;252,8041;3,9071;True;True;0,1250;0,8507;0,2082;16,7471;34,1256;293,5441;-0,2943;0,6252;0,1964;-147,5560;True;True;-0,2236;0,8515;0,1262;333,2306;140,9596;87,4909;-0,1719;0,3139;0,0900;-139,5200;
38155;121,0931;15,0148;1,1324;-0,0299;357,9422;256,9641;3,7993;True;True;0,1184;0,8598;0,2516;4,5748;42,9243;288,8309;-0,4268;-0,0804;1,8601;-146,2668;True;True;-0,2180;0,8478;0,1305;334,9059;136,7469;85,8640;0,7725;-0,2308;0,0456;-137,4089;
38160;121,1181;15,0018;1,1345;-0,0230;358,5102;261,0184;3,1917;True;True;0,0985;0,8657;0,2553;354,5105;41,3984;288,9398;-0,3968;0,0126;0,4677;-146,9769;True;True;-0,1488;0,8423;0,1832;336,8443;133,0033;90,0417;3,9606;-1,2203;3,2904;-137,7323;
38165;121,1431;14,9803;1,1397;0,0068;358,6532;262,7189;2,9768;True;True;0,1253;0,8762;0,2867;355,9229;46,1954;281,8166;4,0210;0,9851;2,9306;-146,8384;True;True;-0,0110;0,8445;0,2997;359,8054;130,3674;99,6155;7,9658;1,5937;5,1799;-134,5226;
38170;121,168;14,9502;1,1393;0,0672;359,0768;266,1418;1,4700;True;True;0,1847;0,8728;0,3354;0,9862;54,5521;271,2515;0,3395;-0,0821;0,8293;-139,3736;True;True;0,0986;0,8837;0,3658;12,8781;141,8837;105,3068;2,9360;2,4665;0,4989;-138,5194;
38175;121,193;14,9340;1,1290;0,1223;4,2986;269,4384;4,0188;True;True;0,3099;0,9749;0,5130;17,3139;59,3959;266,4916;5,4179;5,5552;11,3572;-127,4695;True;True;0,1952;1,0037;0,5173;13,6178;144,4114;115,6942;2,2737;5,9391;12,2031;-140,1196;
38180;121,218;14,9282;1,1327;0,1497;4,3463;269,3500;1,2937;True;True;0,3198;1,0289;0,5312;11,4538;77,2490;280,0071;-0,7042;0,6626;-3,5693;-128,7621;True;True;0,2119;1,0390;0,4971;5,5406;126,7934;122,3539;-1,2597;-1,7177;-2,7200;-144,9114;
38185;121,243;14,9331;1,1317;0,1446;1,2991;266,2202;3,4222;True;True;0,2841;0,9556;0,4018;5,8187;72,9518;276,5560;-2,2255;-2,9263;-4,3652;-131,3235;True;True;0,1674;0,9439;0,3917;6,3316;137,2951;109,9800;-3,4155;-4,1675;-6,9521;-145,8894;
38190;121,268;14,9410;1,1316;0,1256;0,1291;264,7339;1,9707;True;True;0,2093;0,7825;0,2321;9,6235;36,7768;274,6378;-4,7159;-4,7017;-6,8541;-132,4391;True;True;0,0546;0,8175;0,2399;2,6923;148,2267;124,9391;-5,7089;-5,2267;-4,2644;-151,7985;
38195;121,293;14,9505;1,1341;0,1063;358,7813;274,1307;1,0739;True;True;0,1832;0,6868;0,1808;24,7688;35,0230;284,0410;0,1571;-0,2084;0,1324;-127,9915;True;True;-0,0206;0,7789;0,2031;347,4969;153,8902;129,6465;-1,5682;-0,1894;1,5390;-155,4391;
38200;121,318;14,9651;1,1341;0,0824;359,5694;278,9793;0,9771;True;True;0,1844;0,7315;0,1892;33,1832;39,2946;294,7050;0,5828;2,6680;1,6256;-135,0823;True;True;-0,0764;0,7995;0,1916;338,3267;133,9265;127,7064;-2,1982;-0,5125;-0,5201;-155,9563;
38205;121,3429;14,9797;1,1341;0,0529;359,1386;280,2636;0,9060;True;True;0,1827;0,8002;0,2191;24,4893;43,8137;295,8706;-0,5816;2,9298;0,8167;-144,1306;True;True;-0,1083;0,8072;0,1929;329,0106;133,4902;113,4620;-0,8620;0,0091;-0,4609;-150,2511;
38210;121,3679;14,9814;1,1356;0,0452;359,7095;283,1078;2,1193;True;True;0,2077;0,8545;0,2472;1,6208;52,5521;286,4149;3,9315;2,1869;1,3365;-147,0264;True;True;-0,1218;0,8138;0,1836;326,6137;132,6596;110,2068;-0,1423;-0,0764;0,1059;-147,3071;
38215;121,3929;14,9705;1,1382;0,0723;359,7975;286,2368;1,8034;True;True;0,2985;0,8731;0,2844;2,9451;78,3880;271,1336;2,3504;-0,3641;0,6035;-143,7368;True;True;-0,1125;0,8098;0,1920;324,1993;132,4034;109,5760;0,2612;-0,3085;0,3076;-145,7918;
38220;121,4179;14,9643;1,1378;0,1213;359,8931;288,5010;2,3725;True;True;0,3691;0,8943;0,2854;3,6122;84,8107;267,0043;3,9961;4,5844;3,2789;-139,5525;True;True;-0,1015;0,8130;0,2126;332,1966;129,1622;122,3317;1,0110;0,5773;1,7405;-150,7731;
38225;121,4429;14,9711;1,1260;0,1732;3,2695;291,4271;3,4598;True;True;0,4799;0,9479;0,4893;357,5818;92,4754;261,4340;5,4287;-2,7298;5,7076;-137,7141;True;True;-0,0856;0,8219;0,2301;335,2087;127,1514;127,4192;0,2964;0,1089;0,8701;-160,6379;
38230;121,4679;14,9677;1,1308;0,1873;2,1468;287,8835;1,7935;True;True;0,5872;0,8440;0,5518;18,9591;101,1711;292,7617;-1,1636;-3,5521;-4,5520;-128,2789;True;True;-0,0569;0,8145;0,2426;346,4347;125,4937;122,9915;-0,1369;0,3988;0,1546;-171,0736;
38235;121,4929;14,9662;1,1335;0,1680;358,8960;282,7971;1,6816;True;True;0,4885;0,8862;0,4509;2,7408;91,1709;276,6693;-4,1889;1,2130;-3,5516;-133,6703;True;True;-0,0758;0,8152;0,2271;344,4400;114,6763;124,9682;-0,4244;-0,4442;0,4496;-166,8901;
38240;121,5179;14,9727;1,1339;0,1217;359,1441;271,9138;0,9613;True;True;0,2954;0,8452;0,3000;351,5780;60,6426;268,2325;-7,9609;-3,3192;-6,3574;-131,2699;True;True;-0,0312;0,8404;0,1487;340,9981;126,3726;121,2209;6,3360;4,7679;-6,8975;-162,9960;
38245;121,5428;14,9897;1,1372;0,0547;357,8350;264,0248;0,4202;True;True;0,1342;0,7793;0,1906;343,3244;35,0970;273,6273;-2,6956;-3,1347;-3,4171;-128,9167;True;True;-0,0913;0,8274;0,1777;341,4106;135,2248;111,7486;-1,1062;-0,3044;-0,1520;-156,1898;
38250;121,5678;15,0004;1,1363;0,0120;357,8153;261,5056;1,2570;True;True;0,0655;0,7653;0,1915;3,8092;27,1654;281,9155;1,4397;0,6562;4,8257;-136,1154;True;True;-0,1409;0,8264;0,1561;339,2670;136,3814;100,9932;-2,3808;-0,6784;-1,0543;-146,5628;
38255;121,5928;15,0077;1,1412;-0,0343;354,7141;251,8861;1,3090;True;True;0,0933;0,8037;0,2315;2,1835;22,8582;289,5060;1,0773;1,9627;1,2455;-136,8826;True;True;-0,1668;0,8136;0,1435;334,4909;128,9656;99,0385;-0,8563;-0,4131;-0,6376;-139,7950;
38260;121,6178;15,0085;1,1441;-0,0596;354,2370;247,0728;3,1248;True;True;0,0738;0,8461;0,2596;356,3386;23,7199;279,9206;-1,2241;1,0807;0,6814;-139,6213;True;True;-0,1944;0,8083;0,1483;330,7317;125,1066;98,0613;-1,9078;0,1435;0,8080;-137,7722;
38265;121,6428;15,0018;1,1490;-0,0726;353,9171;248,0476;4,9987;True;True;0,0303;0,8545;0,2713;353,6770;21,8188;285,6121;-1,1693;0,2418;0,3199;-141,5011;True;True;-0,2320;0,8269;0,1788;329,0493;120,3935;95,3807;-0,4698;1,0590;1,6030;-137,1365;
38270;121,6678;14,9974;1,1685;-0,0673;353,4183;249,2674;3,5245;True;True;-0,0205;1,0416;0,3160;341,6965;27,9745;291,7595;-1,4520;10,6139;1,3417;-150,1914;True;True;-0,2150;0,9946;0,2551;351,0186;117,5149;85,4404;2,0862;12,3164;2,5017;-136,2531;
38275;121,6928;14,9844;1,1881;-0,0384;351,8190;253,6032;1,9384;True;True;-0,0227;1,1777;0,4139;337,4680;37,5838;268,6640;1,5776;5,9811;2,6446;-143,9119;True;True;-0,1504;1,1183;0,3096;8,1230;122,2552;81,5597;-0,0249;0,8443;2,8085;-138,4018;
38280;121,7177;14,9733;1,1904;-0,0054;353,3589;259,9723;1,7847;True;True;0,0347;1,3496;0,5772;345,8719;58,0579;264,0698;5,6494;7,3004;9,9909;-135,0202;True;True;-0,1261;1,1027;0,3109;10,5062;135,3079;73,4783;1,3196;-2,1621;-0,4033;-129,2007;
38285;121,7427;14,9682;1,1884;0,0117;354,6786;261,3612;1,2826;True;True;0,2003;1,3514;0,5607;14,5143;74,4621;287,1071;-1,2174;0,1364;-3,3549;-145,8483;True;True;-0,1462;1,0305;0,2731;10,7569;128,8438;67,6566;-3,1157;-2,7586;-1,5737;-128,8147;
38290;121,7677;14,9707;1,1755;0,0259;355,8012;263,7056;1,1899;True;True;0,2089;1,1904;0,5113;0,4242;66,9477;265,8880;1,8940;-8,7749;-3,6106;-151,8528;True;True;-0,2081;0,9362;0,2131;1,1365;124,6779;75,9372;-1,2668;-5,8843;0,3092;-133,0159;
38295;121,7927;14,9774;1,1611;0,0402;357,0181;271,2033;0,0876;True;True;0,2126;0,9964;0,3796;347,4249;43,3977;264,8588;-0,9104;-5,3134;-5,0055;-143,0811;True;True;-0,1851;0,8507;0,2115;2,2588;117,6046;79,3024;-0,7708;3,9028;0,0411;-133,7872;
38300;121,8177;14,9847;1,1466;0,0543;357,2226;280,2976;1,5914;True;True;0,2190;0,7953;0,2520;0,8437;33,6537;276,9578;0,4387;-8,5241;-6,6997;-132,2405;True;True;-0,1301;0,8371;0,1822;2,1273;110,9276;85,9349;-0,3069;-3,4785;1,3122;-138,7521;
38305;121,8427;14,9906;1,1341;0,0592;357,0584;279,6915;1,5651;True;True;0,2001;0,6871;0,1771;20,5658;36,4834;282,7469;0,3765;0,3474;-1,4474;-131,0002;True;True;-0,1282;0,8376;0,1878;4,8501;116,8562;88,4241;0,9453;-0,7593;-0,5508;-139,5004;
38310;121,8677;14,9981;1,1298;0,0563;358,6904;278,0328;1,6721;True;True;0,2034;0,7163;0,1750;30,4050;43,1609;292,8497;1,4181;4,2799;0,5343;-136,9881;True;True;-0,1109;0,8207;0,1706;358,9137;122,3402;96,8788;-0,3746;0,0130;0,1725;-140,0970;
38315;121,8926;15,0044;1,1300;0,0331;357,6962;266,4501;1,7661;True;True;0,2229;0,7743;0,2131;22,7578;39,9032;288,7585;-0,7305;1,5683;1,0010;-145,1454;True;True;-0,1345;0,8234;0,1666;2,5536;119,3036;101,2210;-0,5124;0,1766;0,1006;-144,3810;
38320;121,9176;15,0101;1,1312;0,0085;357,3397;258,3098;3,2654;True;True;0,1866;0,7749;0,2202;17,4888;39,5068;284,3809;-1,8714;-0,2836;-0,0102;-143,4114;True;True;-0,1301;0,8273;0,1632;338,4124;131,5643;84,9455;0,1355;0,4160;-0,7015;-141,3385;
38325;121,9426;15,0244;1,1368;-0,0442;355,3463;240,0204;4,9779;True;True;0,1253;0,7874;0,2334;13,0099;29,5490;286,1520;-3,3277;0,2804;1,0616;-140,8222;True;True;-0,1909;0,8324;0,1489;336,6860;124,0353;84,3224;-6,0746;0,4275;-0,5730;-131,4948;
38330;121,9676;15,0335;1,1382;-0,0836;357,2114;232,4243;6,9113;True;True;0,0304;0,8194;0,2486;4,7962;23,4680;293,4905;-3,6653;-0,0798;1,7197;-143,3592;True;True;-0,3373;0,8642;0,1145;339,4595;105,4832;81,5620;-3,6150;1,2188;-2,7654;-131,3112;
38335;121,9926;15,0297;1,1349;-0,1096;358,0777;233,6152;7,7355;True;True;0,0149;0,8126;0,2535;8,0232;16,9882;296,2796;-0,2687;-0,3206;-0,2144;-147,0229;True;True;-0,3402;0,8410;0,0889;335,7758;107,0014;73,0215;1,9778;-1,7542;0,3094;-128,4318;
38340;122,0176;15,0252;1,1301;-0,1148;358,6804;238,3547;6,6835;True;True;0,0092;0,8014;0,2265;10,2600;13,3796;294,2269;1,0200;0,7747;-1,0990;-146,8811;True;True;-0,2793;0,7997;0,0883;327,5057;113,2388;74,9039;0,2937;-0,8764;0,5693;-124,2664;
38345;122,0426;15,0228;1,1287;-0,1099;358,8376;242,2703;6,9867;True;True;0,0210;0,8175;0,2203;10,3216;12,4051;294,8083;0,4737;0,5929;0,3797;-148,9820;True;True;-0,2816;0,7794;0,1105;322,4141;116,0051;77,6979;-0,3751;0,2434;0,1157;-125,4139;
38350;122,0676;15,0228;1,1291;-0,1021;358,8086;242,7878;6,4527;True;True;0,0438;0,8221;0,2184;9,7470;15,5286;295,2418;0,9878;0,5976;-0,6756;-150,0315;True;True;-0,2812;0,7939;0,1052;324,9105;115,0285;81,3674;0,1811;0,5740;0,0518;-127,2379;
38355;122,0925;15,0198;1,1303;-0,0950;358,4376;244,7321;6,2412;True;True;0,0455;0,8192;0,2166;13,3249;15,0031;292,1838;-0,0849;-0,3263;0,0835;-149,1470;True;True;-0,2748;0,8004;0,1157;326,4381;117,1902;81,7352;0,2470;0,2340;0,4161;-127,9518;
38360;122,1175;15,0160;1,1296;-0,0889;358,4757;246,3413;6,1322;True;True;0,0482;0,8141;0,2182;13,0573;15,6533;293,0844;0,1235;-0,4141;0,3355;-149,1610;True;True;-0,2630;0,8042;0,1230;328,3430;118,6037;81,1545;0,8288;0,0489;0,1567;-128,4349;
38365;122,1425;15,0129;1,1324;-0,0884;357,8925;245,5339;6,0749;True;True;0,0502;0,8163;0,2225;10,3690;18,6735;291,6234;-0,0807;0,1920;0,0036;-147,4970;True;True;-0,2541;0,8056;0,1320;328,3378;117,3988;83,6437;0,2738;0,2167;0,4127;-128,5960;
38370;122,1675;15,0129;1,1367;-0,1012;356,7839;243,1758;6,5073;True;True;-0,0163;0,8337;0,2396;359,6710;19,7855;297,2065;-4,3462;2,7511;-0,3062;-148,4201;True;True;-0,2819;0,8313;0,1556;332,2669;111,3902;85,7893;-2,2592;2,3142;0,8222;-130,3838;
38375;122,1925;15,0216;1,1460;-0,1236;355,3297;241,1206;7,4499;True;True;-0,1603;0,9197;0,2398;350,4822;9,3581;306,7639;-4,1914;4,5582;1,8970;-157,6135;True;True;-0,3479;0,8794;0,1698;339,5575;106,6969;85,7183;-1,4609;2,7991;0,6194;-132,2873;
38380;122,2175;15,0319;1,1606;-0,1473;353,4882;239,8168;7,4787;True;True;-0,3026;1,0847;0,2490;329,6718;13,7029;295,2162;-6,4379;7,1921;-1,3184;158,7241;True;True;-0,3758;1,0253;0,1812;348,2529;105,0141;81,9072;-1,0691;7,3630;-1,7331;-133,7324;
38385;122,2425;15,0304;1,1657;-0,1647;349,4247;238,8827;7,4154;True;True;-0,3648;1,2123;0,2965;322,6628;35,7082;277,3937;-2,1187;5,7376;5,7907;157,5376;True;True;-0,4305;1,1725;0,2634;1,3368;105,9745;80,4475;-4,4800;4,1392;4,6242;-138,2855;
38390;122,2674;15,0154;1,1711;-0,1573;353,1941;248,3430;5,9162;True;True;-0,3725;1,2655;0,5193;336,3030;49,0923;294,6829;6,0692;-2,1530;2,9542;-145,8644;True;True;-0,5136;1,2689;0,4310;347,3387;90,2292;122,8759;0,2576;-1,1352;7,6599;-148,8271;
38395;122,2924;15,0001;1,1615;-0,1301;355,6370;258,2433;4,3186;True;True;-0,2217;1,0696;0,3996;335,1843;54,4955;299,4347;7,8062;-8,8455;2,6012;-167,5801;True;True;-0,3187;1,0375;0,3625;347,2420;105,9517;116,2713;4,6004;-11,5759;-0,9530;-169,9921;
38400;122,3174;14,9917;1,1549;-0,1011;356,0171;263,9506;4,2296;True;True;-0,0827;0,8781;0,3975;336,5951;40,3028;298,5809;7,2154;-8,0094;-3,5929;-145,8892;True;True;-0,2077;0,8503;0,2968;345,9641;113,8688;121,7950;5,2037;-8,5777;-3,6704;-146,8234;
38405;122,3424;14,9876;1,1471;-0,0542;355,9501;271,5058;2,6870;True;True;0,0682;0,7405;0,2894;0,6043;39,8313;322,0973;6,8759;-6,1655;0,5274;-157,5387;True;True;-0,1003;0,6949;0,2262;330,7474;139,4469;121,7476;5,2884;-5,5697;-3,3312;-143,4265;
38410;122,3674;14,9885;1,1434;-0,0025;355,7539;276,9723;3,1718;True;True;0,1515;0,7730;0,2464;10,6993;48,6375;315,7117;3,2910;2,8984;-0,7502;-154,9639;True;True;-0,0777;0,7020;0,2016;315,5326;137,9681;130,6860;0,1793;0,8701;0,5640;-143,4602;
38415;122,3924;14,9913;1,1418;0,0227;355,9056;271,5939;3,3619;True;True;0,1773;0,8230;0,2537;9,1080;53,8237;304,0294;-0,0789;0,6406;-0,1249;-149,6735;True;True;-0,0905;0,7588;0,2468;324,4171;134,5748;134,3793;-0,1065;1,8510;1,7009;-150,7359;
38420;122,4174;14,9906;1,1413;0,0233;356,0374;266,8571;3,8822;True;True;0,1504;0,8392;0,2475;8,4525;49,6411;295,5916;-2,2830;1,0123;-0,0534;-145,9449;True;True;-0,0895;0,8181;0,2631;333,7350;132,9336;122,8341;0,3657;4,0480;-0,3652;-153,0041;
38425;122,4423;14,9817;1,1429;0,0132;357,0677;265,3798;4,3846;True;True;0,1059;0,8308;0,2721;4,2293;43,0230;290,8105;-1,0151;0,0898;1,0736;-144,5941;True;True;-0,0920;0,8375;0,2629;335,8446;140,9388;106,2855;0,3985;0,8476;-0,2812;-148,0310;
38430;122,4673;14,9657;1,1434;0,0023;357,1449;263,3519;4,7819;True;True;0,0891;0,8399;0,2936;356,6509;40,6856;286,5979;-0,6829;0,2498;0,4438;-141,8998;True;True;-0,0727;0,8223;0,2603;353,2617;139,9534;94,4023;1,0993;-2,1815;0,2966;-138,2434;
38435;122,4923;14,9534;1,1408;-0,0324;358,3793;263,7422;5,4668;True;True;0,0012;0,8420;0,3105;339,7961;40,4916;285,1522;-1,5513;-0,4213;1,3165;-140,4323;True;True;-0,1075;0,8107;0,2894;6,3767;126,9481;87,9791;-1,7805;0,7357;0,8349;-131,5164;
38440;122,5173;14,9454;1,1399;-0,0744;359,3524;262,0673;5,2812;True;True;-0,0578;0,8733;0,3574;335,3254;36,9841;285,1016;-3,2477;2,2283;2,6478;-141,4131;True;True;-0,1772;0,8262;0,3293;357,3258;127,8517;88,6377;-2,7035;0,7527;1,9482;-129,3075;
38445;122,5423;14,9372;1,1365;-0,1088;358,0574;261,3855;5,2054;True;True;-0,1074;0,8940;0,4190;336,1575;34,7880;286,2287;-1,5094;0,0710;3,5252;-139,6653;True;True;-0,2035;0,8563;0,3702;353,6734;122,7092;85,8432;-0,5120;0,1538;2,6794;-127,2053;
38450;122,5673;14,9418;1,1383;-0,1148;1,4835;260,9633;6,7416;True;True;-0,1726;0,9038;0,6536;353,5802;40,8999;292,3905;-1,3354;-2,6223;9,1154;-126,8023;True;True;-0,2428;0,8805;0,5879;330,8412;125,3635;106,9355;-1,8604;-1,2395;7,4106;-128,2758;
38455;122,5923;14,9436;1,1432;-0,1066;358,0424;257,6653;7,3464;True;True;-0,0958;0,8962;0,5075;357,9973;44,1355;293,2438;2,2975;-0,7592;-5,9675;-132,8710;True;True;-0,2008;0,8896;0,4437;340,0602;112,0457;123,6886;2,4069;-1,9557;-5,9162;-144,9482;
