Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
214030;517,5493;15,0649;1,1798;0,0084;7,4403;258,7159;359,7213;True;True;0,4022;0,7605;0,0023;11,5769;104,4135;2,1112;1,6421;-3,2245;4,1989;163,9653;True;True;-0,1691;0,6678;0,1845;324,2512;148,1580;139,9390;-2,6236;-4,6556;-1,2107;-148,8249;
214035;517,5743;15,0696;1,1894;0,0075;4,9444;261,2143;358,8815;True;True;0,3542;0,7654;0,0692;4,8896;84,2922;354,4002;-3,6134;0,6155;1,1969;-172,5533;True;True;-0,2370;0,6575;0,0584;303,0701;143,8382;188,5512;-1,4445;-0,9409;-6,1295;138,0424;
214040;517,5994;15,0790;1,1883;0,0171;5,2050;267,4663;1,5398;True;True;0,3202;0,7179;0,0855;17,2125;81,1200;3,0637;0,1852;-2,6487;1,4714;171,6065;True;True;-0,3024;0,6300;-0,0025;307,4274;124,2862;186,0721;-3,0858;-0,9306;-1,7625;153,6666;
214045;517,6244;15,0920;1,1834;0,0470;7,4288;285,5572;2,9345;True;True;0,2582;0,7409;0,0894;33,8133;83,1987;5,2365;-1,4197;0,2175;-0,3731;170,4545;True;True;-0,3485;0,6116;-0,0414;306,7648;85,6380;193,8323;-1,4725;-2,1009;-1,7299;-173,4609;
214050;517,6494;15,1067;1,1832;0,0736;7,5296;295,5387;2,1017;True;True;0,2775;0,7511;0,0736;30,7722;77,4807;352,4920;1,2464;0,1813;-0,9286;169,1233;True;True;-0,2775;0,5994;-0,0986;328,7358;42,4735;210,7112;4,7889;2,5759;-0,2857;-162,8087;
214055;517,6744;15,1125;1,1748;0,0991;8,4832;305,1967;0,1293;True;True;0,3926;0,7756;0,0311;22,8521;87,9608;348,8282;8,7011;0,8626;-0,3964;171,0543;True;True;-0,2615;0,5287;-0,1315;357,8205;57,3137;246,1547;1,2111;-6,4263;1,7076;141,0641;
214060;517,6995;15,1125;1,1718;0,1527;7,9876;313,3309;354,0819;True;True;0,6787;0,6976;0,0445;48,8099;122,7779;357,8684;9,7703;0,3861;-0,6530;-177,3031;True;True;-0,1812;0,5090;-0,1295;355,7449;60,9666;267,6450;2,8568;-0,7217;-0,5294;138,9409;
214065;517,7245;15,1236;1,1672;0,2468;8,2852;324,4356;356,1207;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-177,8611;-185,8714;8,2271;-140,4127;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;135,6805;
214070;517,7495;15,1233;1,1853;0,2999;6,1700;331,8803;356,0843;True;True;0,7191;1,3182;-0,1139;64,7349;23,4254;225,4871;-5,4199;4,5176;1,0789;-162,7872;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,6772;
214075;517,7745;15,0883;1,1837;0,2937;5,8536;323,2849;358,6794;True;True;0,7637;1,2106;-0,0300;42,5618;53,6257;287,3588;-2,2174;-7,4800;4,3846;151,5374;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;140,8701;
214080;517,7996;15,0475;1,1800;0,2401;5,0451;294,0376;357,2537;True;True;0,5976;0,9627;-0,0179;7,0090;92,5683;305,4279;-6,9005;-2,5295;4,1175;168,0785;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;143,5741;
214085;517,8246;15,0288;1,1873;0,1765;358,7686;267,9826;356,9132;True;True;0,4852;0,7318;-0,0645;15,5865;80,1074;332,5279;-7,0630;-3,7557;-3,5691;-158,9438;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;150,2386;
214090;517,8496;15,0263;1,1801;0,1289;3,3565;270,2619;353,5797;True;True;0,4858;0,4717;-0,1120;44,5716;161,0995;45,3389;-2,8245;-11,1404;-5,9425;-173,7480;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;147,7453;
214095;517,8746;15,0318;1,1741;0,0668;6,6321;262,8326;355,7596;True;True;0,2967;0,4774;-0,1738;358,6856;206,0237;71,1503;-3,4728;2,3176;0,5797;142,5877;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;142,9119;
214100;517,8997;15,0411;1,1766;0,0283;7,9688;261,3101;357,4013;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-45,2693;-99,0060;26,1748;128,0748;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;144,2152;
214105;517,9247;15,0561;1,1735;-0,0011;8,0611;259,4914;359,5827;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;127,8405;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;141,5164;
214110;517,9497;15,0647;1,1764;-0,0304;9,3313;255,6748;0,5102;True;True;0,3667;0,5909;0,0546;24,4406;157,0152;53,3653;73,3309;118,1860;10,9139;128,8579;True;True;-0,3168;0,6689;0,0423;340,2560;112,1213;187,7207;-63,3548;133,7783;8,4682;139,9533;
214115;517,9747;15,0663;1,1771;-0,0737;8,5771;250,9217;1,6117;True;True;0,3265;0,6015;0,0443;357,9914;140,4266;43,5503;-4,8728;-2,9366;-8,7318;151,3582;True;True;-0,4214;0,8740;0,2145;335,1805;100,9327;143,1431;0,4198;9,2808;-3,5594;-170,8847;
214120;517,9998;15,0552;1,1672;-0,1046;6,4506;246,9253;4,9342;True;True;0,3383;0,6055;-0,2355;354,7382;169,4084;70,9635;-1,8591;0,2993;-7,9946;136,2397;True;True;-0,5015;1,0337;0,2358;332,1111;90,9759;118,3275;-8,6264;3,4230;6,9000;-170,0729;
214125;518,0248;15,0540;1,1756;-0,1393;5,5083;244,7233;6,1620;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-67,5173;-128,1851;63,9294;130,4011;True;True;-0,5551;1,1455;0,2301;321,6011;88,5914;104,4212;1,7798;3,1304;-1,0125;-163,3641;
214130;518,0498;15,0669;1,1905;-0,1709;2,5003;243,3188;7,8253;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;127,2700;True;True;-0,6408;1,2641;0,2320;323,5427;98,2808;87,7756;-2,8129;8,3454;-0,3899;-157,1514;
214135;518,0748;15,0832;1,1957;-0,2006;359,0114;235,6551;10,8322;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,9504;True;True;-0,6178;1,2844;0,2171;323,2187;91,5875;83,4520;2,1545;-0,4642;-1,8093;-151,3622;
214140;518,0999;15,0774;1,1948;-0,1859;1,2007;236,8818;11,2440;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,9506;True;True;-0,6185;1,2833;0,1894;318,7264;80,2213;108,0148;-0,3211;-0,6042;-0,7090;-155,7121;
214145;518,1249;15,0637;1,1963;-0,1379;1,3507;241,3070;6,7162;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;129,1340;True;True;-0,6328;1,1502;0,2895;297,5001;75,7763;144,9305;-1,8685;-10,7559;13,1905;161,2922;
214150;518,1499;15,0423;1,1842;-0,0744;4,2719;249,7151;1,5543;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;126,3069;True;True;-0,5237;0,8985;0,3093;302,3578;59,5675;184,5137;6,3743;-10,3118;-8,1592;165,7334;
214155;518,1749;15,0292;1,1769;-0,0256;7,0408;261,5482;0,3125;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;127,6745;True;True;-0,2892;0,6744;0,0895;295,9267;76,3402;233,2710;10,1244;-5,4768;-9,1774;156,8936;
214160;518,2;15,0362;1,1778;0,0180;8,9120;278,9425;0,7390;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;128,1755;True;True;-0,2139;0,5121;0,0177;279,2800;346,5361;308,4315;3,3930;0,6649;-4,2227;159,3676;
214165;518,225;15,0491;1,1770;0,0418;9,7246;285,7316;1,7715;True;True;0,3966;0,6767;0,0456;4,9470;135,3964;54,3021;0,9602;12,3630;19,6174;147,4828;True;True;-0,2234;0,5751;-0,0273;297,6825;34,5992;227,4459;-2,9454;-0,6850;-1,2944;-167,5641;
214170;518,25;15,0617;1,1776;0,0657;9,1127;292,7951;1,5246;True;True;0,3811;0,7278;0,0637;6,9006;119,0900;37,0484;0,1874;-0,3576;0,2991;149,0570;True;True;-0,2663;0,5686;-0,0443;302,0119;12,4312;239,4444;0,1910;1,3392;-0,4422;160,5646;
214175;518,275;15,0657;1,1802;0,0853;8,2736;296,9550;358,8391;True;True;0,3250;0,7286;0,0786;9,9360;100,8676;9,2255;-1,5223;0,3505;-1,3130;160,3849;True;True;-0,2806;0,6141;-0,0778;315,6965;31,5463;252,3177;-0,5877;0,7812;1,4326;168,0093;
214180;518,3;15,0628;1,1751;0,0905;10,6091;296,0003;0,7254;True;True;0,2942;0,7533;0,0646;5,4401;88,2064;333,0085;-0,4152;-0,2033;-0,3293;-167,7890;True;True;-0,2893;0,6052;0,0233;334,0492;72,6914;224,3742;-0,8801;-0,6810;1,2171;154,0880;
214185;518,3251;15,0614;1,1736;0,0954;13,2044;295,8139;0,7032;True;True;0,2737;0,7162;0,0781;15,1549;90,3890;333,8036;0,0959;-0,2638;-0,0301;-159,7937;True;True;-0,2000;0,7880;0,0826;303,8694;64,3372;196,5755;2,1196;-2,6266;4,3687;146,9087;
214190;518,3501;15,0502;1,1628;0,0930;17,4901;293,3946;2,8145;True;True;0,2443;0,7126;0,0115;46,6712;83,7713;347,5674;-3,6412;1,3221;-2,5535;-167,7835;True;True;-0,1395;0,6948;0,1893;294,2210;101,0774;154,0941;1,6893;0,4310;-0,9585;148,5766;
214195;518,3751;15,0395;1,1487;0,0831;23,9608;289,7950;2,5783;True;True;0,1876;0,7575;-0,0503;8,9633;74,3796;328,7198;1,1640;1,5894;-2,3643;-156,2256;True;True;-0,0140;0,7623;0,1950;307,7058;141,6282;112,1963;3,0567;-2,2605;3,9957;-140,4486;
214200;518,4001;15,0291;1,1359;0,0583;31,5918;283,2110;1,3818;True;True;0,2583;0,7176;-0,0781;27,7166;73,1899;329,4174;4,4563;-2,2151;-2,1545;-158,3392;True;True;0,0267;0,7766;0,2690;321,2421;141,1830;104,9788;1,9952;2,4589;0,3303;-130,5282;
214205;518,4252;15,0207;1,1391;0,0366;30,4664;279,5966;2,2568;True;True;0,2915;0,7171;-0,1080;36,4684;96,2486;348,2369;-0,3690;3,4236;-0,0415;-162,7226;True;True;0,0916;0,8157;0,3257;321,1322;148,9568;86,6684;2,0582;1,2117;0,3731;-120,3550;
214210;518,4502;15,0165;1,1597;0,0315;17,9136;277,2557;359,5410;True;True;0,2994;0,7490;-0,0946;33,8511;100,3348;354,7462;0,5973;0,5768;1,2313;-172,0258;True;True;0,0567;0,7855;0,3243;316,0888;156,7567;77,4699;-2,3632;-1,5568;-3,0204;-116,5541;
214215;518,4752;15,0241;1,1701;0,0232;10,8594;270,2888;358,0609;True;True;0,3884;0,7265;-0,0071;23,5478;89,6755;355,8927;5,1360;-3,7668;5,6269;-177,7632;True;True;-0,0467;0,6928;0,2500;311,4082;164,8671;97,7881;-6,5630;-4,8732;-1,4580;-130,3751;
214220;518,5002;15,0290;1,1830;0,0131;6,1386;266,0131;0,2811;True;True;0,4600;0,7628;0,1315;18,4727;86,4622;29,0538;5,0039;-1,2823;6,5457;167,8498;True;True;-0,2047;0,6420;0,1217;291,5737;158,1951;131,1030;-6,3513;1,5703;-7,8792;-167,1476;
214225;518,5253;15,0380;1,1933;0,0147;6,1653;277,7580;0,1972;True;True;0,3354;0,8137;0,1487;343,1675;76,0427;32,0847;-4,6474;0,2600;-2,1982;152,5525;True;True;-0,2621;0,6047;-0,0119;294,2315;77,5488;189,0848;0,4711;-0,5221;-2,6893;-169,8021;
214230;518,5503;15,0471;1,1846;0,0241;8,7009;283,7548;2,2069;True;True;0,3112;0,7241;0,1512;17,0297;83,7297;14,3430;-3,3237;-3,7254;-0,3873;162,8280;True;True;-0,2745;0,5751;-0,0235;326,8845;56,3222;204,0085;0,4547;0,1625;-0,2561;157,0676;
214235;518,5753;15,0600;1,1855;0,0547;5,1847;293,7165;0,5915;True;True;0,2270;0,7241;0,1386;17,0642;80,7046;13,0840;0,1565;0,1718;-3,4233;162,2103;True;True;-0,2421;0,6120;-0,0011;324,3399;59,4938;189,2117;2,1460;3,4884;1,0410;154,5061;
214240;518,6003;15,0816;1,1850;0,0912;4,9146;303,0271;0,5064;True;True;0,3385;0,8331;0,0420;11,5967;72,8044;344,2158;10,9427;8,8016;-4,2499;-168,9756;True;True;-0,1899;0,7176;0,0783;323,1363;84,9679;164,3296;2,4054;10,4943;7,2487;-151,5267;
214245;518,6254;15,1077;1,1908;0,1421;2,5685;310,2148;358,8700;True;True;0,6007;0,8908;0,0992;16,0625;87,4380;326,2559;6,0502;6,1481;-1,1616;-162,4402;True;True;-0,2122;0,7227;0,0809;315,8826;92,4683;188,8868;-2,3648;-5,9109;-5,5599;169,1449;
214250;518,6504;15,1184;1,1994;0,2087;354,2585;319,9852;356,2023;True;True;0,7340;1,1604;0,0171;34,8996;121,5796;296,1464;2,8500;11,0016;-3,0635;-169,8251;True;True;-0,3490;0,7267;-0,1816;338,0294;88,1543;231,3206;-4,9752;3,6917;-7,8569;151,1581;
214255;518,6754;15,1250;1,2065;0,2699;353,3509;326,1272;353,1535;True;True;0,7077;1,4182;-0,0567;56,1719;116,4373;272,8397;3,1163;8,9453;-5,5781;-150,6185;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;114,9256;
214260;518,7004;15,1274;1,2170;0,2761;351,2740;331,1384;352,1066;True;True;0,6960;1,3412;-0,0218;55,9344;82,9650;285,1394;139,2005;268,2492;-4,3667;-157,3494;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-158,9514;
214265;518,7255;15,1018;1,2161;0,2513;350,3350;325,1171;355,5585;True;True;0,7839;1,1842;0,1447;59,0752;112,8501;341,3668;-0,3316;-12,1191;11,2048;164,6825;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-161,4150;
214270;518,7505;15,0627;1,2049;0,2086;354,0139;306,5426;357,4115;True;True;0,6665;0,8997;0,1244;14,7390;119,8722;1,4860;-13,8216;-8,9950;-8,2369;152,8914;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;110,1157;
214275;518,7755;15,0486;1,2001;0,1508;354,5932;275,0366;356,3824;True;True;0,5361;0,6033;-0,0231;45,0836;133,5921;62,3172;-2,3952;-7,0588;-6,2728;152,4858;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;120,2626;
214280;518,8005;15,0713;1,2012;0,1320;351,0516;269,1680;352,7433;True;True;0,3375;0,4070;-0,1621;22,0580;209,0130;74,9721;-13,1753;-4,4439;-10,3855;161,8133;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;126,9596;
214285;518,8256;15,0961;1,2175;0,1254;344,0573;269,0758;350,9528;True;True;0,2723;0,4316;-0,2308;347,2890;176,2644;83,6611;0,9329;0,9050;1,5397;140,2930;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;127,0985;
214290;518,8506;15,1172;1,2239;0,1083;342,4936;265,6538;355,4866;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,0355;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;127,1072;
214295;518,8756;15,1167;1,2198;0,0714;345,7030;248,5092;359,8522;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;144,8657;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;126,3434;
214300;518,9006;15,0970;1,2085;0,0168;354,4295;236,4474;2,3068;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;146,5644;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;127,4032;
214305;518,9257;15,0888;1,1918;-0,0505;0,3396;227,1698;5,3031;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;151,2890;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;65,0722;-141,1978;5,3762;127,9984;
214310;518,9507;15,0843;1,1872;-0,1023;1,7680;222,8251;5,6520;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;146,2680;True;True;-0,5700;1,1458;0,0112;303,9641;142,9491;42,6713;-3,4769;16,2981;0,1563;-135,1322;
214315;518,9757;15,0763;1,1954;-0,1361;3,9519;229,6118;3,2866;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,7108;True;True;-0,6489;1,4045;-0,0873;317,4094;122,3474;38,5818;8,6585;4,1928;-2,3572;-154,4077;
214320;519,0007;15,0720;1,1995;-0,1095;2,3595;241,8404;0,6109;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;141,7993;True;True;-0,6138;1,4659;0,0780;328,4170;129,2752;67,3860;2,8463;-4,7287;11,8404;-156,6510;
214325;519,0258;15,0660;1,1888;-0,0635;5,3515;258,2837;1,5159;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;139,2679;True;True;-0,4663;1,1734;0,2190;332,9615;135,7810;127,6069;2,2172;-7,8064;9,8398;146,4576;
214330;519,0508;15,0534;1,1894;0,0027;4,5226;272,1342;1,0059;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;138,6795;True;True;-0,3619;0,8246;0,2183;313,4553;117,2187;219,0230;5,9791;-10,6720;2,3076;137,5789;
214335;519,0758;15,0480;1,1867;0,0362;5,7881;278,1087;1,5930;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-59,1199;-134,4355;16,9493;132,6466;True;True;-0,2279;0,6258;0,1247;287,3187;70,2242;258,3115;-0,6038;-13,5244;0,3047;129,0568;
214340;519,1008;15,0509;1,1894;0,0342;5,6472;260,2563;358,6774;True;True;0,3197;0,6659;-0,0935;27,3566;185,7644;69,1903;0,0574;0,1442;0,4663;132,4838;True;True;-0,1990;0,5715;0,0241;293,6970;69,3377;208,9220;0,5767;4,8808;-3,1613;-161,8979;
214345;519,1259;15,0558;1,1828;0,0443;5,6821;260,9140;357,4862;True;True;0,3303;0,6916;-0,0539;30,8629;163,5771;67,5133;1,3771;6,2020;8,2804;127,4949;True;True;-0,2999;0,6200;0,0347;314,3477;46,0034;235,8066;-4,5224;1,6955;2,2368;-167,6628;
214350;519,1509;15,0691;1,1855;0,0555;7,6055;270,6123;358,2784;True;True;0,3053;0,6708;0,1016;8,8389;127,3127;31,0658;0,4560;-4,8273;4,0907;137,9064;True;True;-0,3599;0,6981;0,1461;307,1393;64,0384;192,7026;-6,4750;-1,9205;5,0406;172,9854;
214355;519,1759;15,0794;1,1909;0,0489;6,0895;267,9594;359,0941;True;True;0,2887;0,7035;0,1039;19,0706;90,6507;347,6819;-3,1990;3,1146;2,2892;153,3661;True;True;-0,4244;0,7426;0,0949;312,3957;78,0837;153,6536;-4,3071;-2,1268;-3,8765;-165,6370;
214360;519,2009;15,0876;1,1927;0,0379;5,3068;264,1246;359,3619;True;True;0,2493;0,7812;0,1325;4,5228;76,9028;321,7991;-0,8580;2,1773;-2,2238;-163,7495;True;True;-0,3706;0,8396;0,0442;320,3339;89,8758;138,3300;2,6370;-1,1330;-1,9174;-162,2632;
214365;519,226;15,0914;1,1947;0,0347;3,9097;265,2200;359,1621;True;True;0,2650;0,7844;0,1174;1,6730;75,9227;326,5404;0,7262;-1,6905;0,1185;-163,5678;True;True;-0,3508;0,7963;0,0271;307,0777;84,2290;140,9605;2,8540;-2,0135;-1,2749;-157,4107;
214370;519,251;15,0949;1,1936;0,0410;2,0586;265,4077;0,6875;True;True;0,2261;0,8378;0,1220;359,1871;68,6598;316,2141;-2,3379;3,9805;1,7739;-164,6800;True;True;-0,2649;0,7140;0,0571;312,5960;79,2789;156,9560;13,4481;-2,4998;-0,2278;-159,8639;
214375;519,276;15,0991;1,1968;0,0546;1,0342;267,1215;358,6839;True;True;0,1501;1,0614;0,1930;335,7720;71,6549;294,4718;-2,5295;7,8545;4,7710;-166,7092;True;True;-0,1257;0,6837;0,0266;319,5443;96,2031;159,5264;0,2364;-5,3501;5,3440;-165,8582;
214380;519,301;15,0920;1,2071;0,0572;357,5067;266,8611;1,0416;True;True;0,1107;1,2719;0,2801;348,9007;83,6274;263,9885;-2,9544;10,6914;1,5735;-156,6718;True;True;-0,0278;0,6194;0,0180;318,0552;108,6309;181,5315;6,0000;-1,0749;-1,9809;159,7768;
214385;519,326;15,0808;1,2209;0,0342;359,9479;270,9192;3,4171;True;True;0,1748;1,4348;0,3585;348,9322;100,4635;301,7248;6,5548;3,4065;-9,1329;-165,5672;True;True;-0,0927;0,6110;0,0578;309,2738;109,7104;193,8456;-1,6883;0,3201;-0,3331;136,4565;
214390;519,3511;15,0829;1,2137;0,0023;359,1622;272,0184;3,4540;True;True;0,1792;1,3654;0,3361;10,9474;73,1544;295,4225;-1,4757;0,7408;19,2272;152,2595;True;True;-0,1419;0,6489;0,0287;278,5523;51,7450;251,3922;-1,7616;5,2501;-3,0753;146,0357;
214395;519,3761;15,0773;1,1935;-0,0191;1,5979;274,0507;3,6583;True;True;0,2156;1,0602;0,2541;339,5105;84,9738;283,5996;1,5389;-7,9514;-0,3045;-165,5681;True;True;-0,1955;0,6464;0,0151;304,7519;292,5966;350,2939;-0,4469;-2,3373;-0,7366;147,4864;
214400;519,4011;15,0734;1,1902;-0,0231;3,7926;275,6274;3,5790;True;True;0,2737;0,8094;0,1711;349,4045;55,0522;335,0126;6,0175;-11,2654;-2,2848;-157,9851;True;True;-0,2766;0,6375;0,0129;344,2758;271,6518;358,5575;-4,8885;-0,3127;0,7066;172,1243;
214405;519,4261;15,0754;1,1923;-0,0128;2,5388;267,2897;2,8640;True;True;0,3698;0,6270;0,0593;27,5789;104,0123;32,2021;2,4951;-2,9728;-4,4400;162,0527;True;True;-0,3309;0,6472;0,0409;327,9704;261,5867;356,3492;-1,1194;-1,2061;0,2766;-177,1502;
214410;519,4512;15,0797;1,1953;0,0060;2,3406;264,9877;0,8508;True;True;0,3841;0,5565;-0,0430;29,6512;145,0588;34,0799;-1,5551;2,5769;-0,9327;166,1978;True;True;-0,3434;0,6292;0,0472;292,3435;305,4613;295,2670;2,2577;1,2363;-0,5274;167,7340;
214415;519,4762;15,0872;1,1927;0,0412;2,2437;276,9875;1,1033;True;True;0,3801;0,6022;-0,0153;22,9587;155,9853;47,3725;0,7376;1,3911;-0,0090;150,8964;True;True;-0,3130;0,6463;0,0469;306,5457;344,6013;253,2228;0,1607;-1,0266;0,2717;154,1282;
214420;519,5012;15,0931;1,1953;0,0607;1,2549;285,7188;0,3640;True;True;0,3752;0,6298;0,0211;13,8222;124,3575;26,4989;-1,7970;1,9609;4,7650;156,9106;True;True;-0,2973;0,6575;0,0734;308,7774;352,9872;244,2902;0,7484;1,4291;1,9015;144,4643;
214425;519,5262;15,0943;1,1971;0,0551;358,3957;283,2186;2,1287;True;True;0,2429;0,8317;0,0744;9,4527;105,4808;355,0167;-3,0536;4,8914;2,3863;-163,2430;True;True;-0,2632;0,7884;0,2329;306,0279;60,9872;196,0450;3,1019;11,5680;7,8451;152,9515;
214430;519,5513;15,1152;1,2087;0,0407;1,9863;279,4649;0,6389;True;True;0,2107;0,9844;0,1581;4,1007;77,5724;310,5476;0,6317;3,2534;4,1006;-158,3795;True;True;-0,1165;1,0877;0,1332;9,1005;150,5754;120,9099;2,4997;7,2634;-3,3549;-134,3715;
214435;519,5763;15,1226;1,2121;0,0243;355,8849;282,6133;2,0283;True;True;0,2132;0,9830;0,1355;353,4266;63,8041;276,5764;-0,5685;-1,1480;-1,1107;-134,1393;True;True;0,0380;1,2265;0,2566;32,1545;130,1464;94,3141;3,3481;2,7177;4,8580;-144,2206;
214440;519,6013;15,1174;1,2125;0,0281;358,2767;281,8350;1,6213;True;True;0,2030;0,8829;0,0682;22,8271;42,3440;284,9380;1,7906;-2,0835;-1,5334;-141,1655;True;True;0,0547;1,3050;0,3499;29,2779;122,7207;113,9609;2,5052;-2,8124;2,0972;-151,9430;
214445;519,6263;15,1148;1,2042;0,0496;-0,0011;279,5028;0,5869;True;True;0,2743;0,8212;0,0246;17,0940;66,5364;310,4896;3,5700;-3,2864;-1,9837;-163,6666;True;True;0,0364;1,1119;0,2286;38,9554;126,1662;156,6613;-5,4294;-11,5760;-8,8650;165,9581;
214450;519,6514;15,0991;1,1997;0,0781;359,2302;276,2841;358,9097;True;True;0,3150;0,7430;-0,0256;32,8510;75,3336;320,5521;-1,4144;-0,3112;-2,3610;-162,2433;True;True;-0,0534;0,8922;0,2125;23,5869;162,2298;165,9674;-2,2300;-5,2175;-3,6643;166,0443;
214455;519,6764;15,0768;1,1991;0,0788;359,1445;268,9366;358,0641;True;True;0,3294;0,7060;-0,0104;37,8765;95,0434;350,8948;0,0021;-1,3159;2,0586;-161,3501;True;True;-0,1801;0,6705;0,2076;347,3495;160,9517;174,2717;-7,6274;-13,9659;0,6735;152,8805;
214460;519,7014;15,0639;1,1974;0,0636;1,3568;258,9329;359,3514;True;True;0,3149;0,7077;0,0292;28,0008;92,2828;354,9389;-0,8629;0,4129;1,1375;-159,4221;True;True;-0,2798;0,5308;0,0668;312,1932;123,3055;171,0838;-1,7655;-2,9893;-2,8667;-164,8455;
214465;519,7264;15,0652;1,1937;0,0578;2,9152;255,9575;358,3763;True;True;0,2476;0,7389;0,0838;48,4880;83,0667;345,7718;-2,8855;0,7405;3,5243;154,0922;True;True;-0,2640;0,7111;0,0402;306,9214;73,0176;194,0093;-1,2465;-0,1326;5,9325;153,1660;
214470;519,7515;15,0731;1,1921;0,0642;4,0451;261,3002;356,8343;True;True;0,2354;0,7555;0,1115;32,1014;74,8115;347,0771;-1,1266;1,5417;0,0290;157,7234;True;True;-0,2581;0,6820;0,0891;307,7718;70,0632;191,1271;0,1779;0,5938;0,8586;163,1467;
214475;519,7765;15,0812;1,1943;0,0563;4,0782;261,6273;357,7639;True;True;0,2313;0,7564;0,1148;27,0520;67,7946;339,5625;0,7108;0,5140;-0,2690;-162,4673;True;True;-0,2558;0,6936;0,0957;304,5146;77,1010;183,8923;0,1070;0,7049;-0,4033;-168,4655;
