Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
7535;31,91265;14,9413;1,1641;0,0826;19,6174;283,7990;357,3412;True;True;0,2269;0,8688;0,4550;51,3557;76,1338;272,9295;-0,5505;1,4963;-0,0523;-132,8401;True;True;-0,3596;0,6983;-0,1804;325,2670;16,5604;203,6220;-0,8769;-1,7005;-2,9290;162,6232;
7540;31,93764;14,9380;1,1646;0,0848;21,1983;283,4755;358,7243;True;True;0,3424;0,8683;0,5639;72,7489;101,1913;300,1463;5,8208;-0,2448;6,7770;-134,7990;True;True;-0,3348;0,7065;-0,1960;326,8970;349,1317;213,0969;-0,0777;0,9801;0,1286;160,6374;
7545;31,96264;14,9315;1,1728;0,0736;18,4998;277,5515;359,7654;True;True;0,3298;0,8647;0,5114;84,4364;355,4593;191,0405;-2,7391;-0,5392;-4,4203;130,8903;True;True;-0,3252;0,7100;-0,2194;328,6100;333,7339;219,8580;0,8670;-0,5593;-0,4192;145,7223;
7550;31,98763;14,9218;1,1775;0,0559;11,7830;268,2669;358,3104;True;True;0,2628;0,8218;0,3894;62,7646;317,8504;160,6444;-6,9906;-0,9996;-11,3337;128,6458;True;True;-0,3165;0,7079;-0,1971;334,1067;326,3568;221,2320;-0,9553;-0,5315;1,9349;138,5845;
7555;32,01263;14,9135;1,1796;0,0427;8,4151;264,2607;357,8012;True;True;0,2021;0,7271;0,2269;69,6310;14,0811;238,7676;0,5560;1,7773;-0,5335;143,7931;True;True;-0,3563;0,7019;-0,1016;328,6569;320,4770;228,5693;-2,1729;-0,6572;3,4580;134,0578;
7560;32,03764;14,9158;1,1790;0,0367;7,9934;266,3633;357,7183;True;True;0,2075;0,6849;0,1596;56,1326;56,6048;300,6595;0,2931;-1,4878;-1,8894;-149,2865;True;True;-0,3597;0,7153;-0,0370;316,2967;335,6999;233,8020;0,0047;0,6318;2,0423;136,1550;
7565;32,06264;14,9224;1,1794;0,0302;7,8666;267,7875;358,2144;True;True;0,2405;0,6578;0,1418;33,3789;85,5201;341,7783;0,9975;0,9442;-0,2229;-154,7105;True;True;-0,3762;0,6819;0,0792;317,6696;20,0938;210,1907;1,9343;0,8231;4,0555;157,8361;
7570;32,08765;14,9290;1,1811;0,0187;8,0706;267,0153;358,9000;True;True;0,2502;0,7056;0,1610;31,8332;85,3113;339,8970;-0,6871;2,5700;1,6177;-157,2410;True;True;-0,2665;0,7523;0,1530;319,9857;59,5213;184,2825;9,1109;8,7943;4,4760;-167,6492;
7575;32,11266;14,9370;1,1848;0,0027;6,5585;267,0970;359,4815;True;True;0,2144;0,7632;0,1615;22,1523;75,6268;327,9646;-2,5243;3,1706;-0,7737;-155,6786;True;True;-0,2187;0,8274;0,1978;338,1466;106,4249;151,5168;0,6936;1,0210;2,6455;-169,0518;
7580;32,13766;14,9491;1,1879;-0,0193;6,5834;267,3618;359,7180;True;True;0,1986;0,7355;0,1242;25,7549;71,0262;331,8294;-0,1801;-3,5860;-2,6746;-158,6151;True;True;-0,2142;0,9444;0,2576;349,4656;128,1777;126,3651;-1,5054;9,4099;2,5454;-162,8879;
7585;32,16267;14,9598;1,1940;-0,0401;4,6359;263,7156;0,8510;True;True;0,2395;0,7630;0,0754;36,7769;75,2429;354,0303;1,3217;5,6884;-1,6525;-170,0304;True;True;-0,2096;1,1240;0,3185;359,9898;128,7906;110,6221;1,3270;3,2945;3,8597;-157,7330;
7590;32,18767;14,9676;1,1995;-0,0484;4,0966;262,6425;0,1935;True;True;0,2729;0,7760;0,0232;38,7865;90,7074;0,7810;0,9084;0,9840;-2,5772;166,1876;True;True;-0,2490;1,2466;0,3895;12,0631;130,6908;106,6132;-0,9345;4,7549;1,4045;-156,1254;
7595;32,21268;14,9763;1,1999;-0,0553;3,7813;261,7251;359,8992;True;True;0,2703;0,8047;-0,0321;43,2666;104,3220;352,4607;1,3603;0,1744;-1,0229;168,3251;True;True;-0,2692;1,2932;0,4599;16,8526;99,6877;101,4598;-0,6242;-0,1687;1,2788;-157,4743;
7600;32,23768;14,9812;1,2001;-0,0591;3,0195;259,8859;1,0792;True;True;0,2595;0,8398;-0,0442;48,7439;107,7794;349,7079;0,7913;0,3227;-0,3270;161,9387;True;True;-0,2947;1,2805;0,4966;7,7292;102,1157;108,0222;-1,0432;-1,3377;0,7115;-160,1607;
7605;32,26269;14,9814;1,1997;-0,0509;3,0737;258,6301;0,4577;True;True;0,2818;0,8399;-0,0306;50,8586;111,1112;354,5310;1,1114;-0,6793;0,8646;152,7676;True;True;-0,2902;1,2120;0,4872;6,6540;90,5653;104,2541;-0,7264;-2,4429;0,1200;-157,3873;
7610;32,28769;14,9723;1,2000;-0,0322;3,5910;259,4661;359,5962;True;True;0,2883;0,8379;0,0036;51,8022;104,1495;352,5374;-0,1790;0,1881;1,0277;153,5323;True;True;-0,3200;1,1859;0,4895;10,6150;100,8658;100,1066;-0,6067;-0,8080;-1,2896;-153,6921;
7615;32,3127;14,9611;1,1943;-0,0044;5,4308;265,6910;357,6370;True;True;0,2750;0,8434;0,0535;44,2021;98,3668;355,3170;-0,0843;-0,5761;2,3471;154,2108;True;True;-0,2742;1,0509;0,3252;24,9632;146,3235;105,6041;1,1206;-7,2283;-4,9573;-150,2167;
7620;32,3377;14,9480;1,1853;0,0038;6,4996;268,0641;357,4150;True;True;0,2714;0,8128;0,1129;42,8776;91,0657;354,1235;0,3506;-2,2479;2,9651;155,0686;True;True;-0,2212;0,8564;0,1489;29,1028;154,8711;133,1134;-2,4003;-10,0126;-2,8025;-144,5506;
7625;32,36271;14,9441;1,1799;-0,0044;10,3874;266,5259;358,3806;True;True;0,2516;0,7654;0,1745;40,3870;78,3539;344,1156;-0,9660;-0,8034;1,8735;162,7915;True;True;-0,2388;0,6878;0,1025;350,2341;140,2172;136,1959;-0,6578;-4,5688;-1,8403;-135,2953;
7630;32,38771;14,9459;1,1812;-0,0104;9,5817;265,3037;359,5299;True;True;0,2278;0,7321;0,2202;44,6023;66,0065;343,6249;-2,3255;1,2417;0,1928;-162,4833;True;True;-0,2733;0,6877;0,0452;308,8068;100,7987;139,7772;0,2596;4,4144;-1,3298;-146,6711;
7635;32,41272;14,9484;1,1844;-0,0040;8,3154;264,6830;359,2822;True;True;0,1972;0,7538;0,2542;19,8831;75,1646;337,3580;-0,3969;0,6098;0,9331;-158,1016;True;True;-0,2853;0,7695;0,0549;308,4605;64,8024;166,7383;-0,6250;0,3865;1,2997;-148,1939;
7640;32,43773;14,9507;1,1848;0,0151;7,1890;267,2411;358,0297;True;True;0,2196;0,9110;0,2894;17,4608;76,6426;325,7798;3,1214;8,1161;2,9638;-155,1417;True;True;-0,2931;0,7578;0,0626;321,5684;88,7966;152,6116;-0,0126;-0,8856;0,1941;-159,9419;
7645;32,46273;14,9542;1,1882;0,0381;5,5365;271,9022;356,5879;True;True;0,3093;1,0305;0,3686;9,3916;74,8077;304,8599;5,4318;8,4773;5,5661;-156,3536;True;True;-0,3148;0,7016;0,0297;332,2536;84,9601;172,8896;-3,2180;-6,2347;-3,4396;-172,4999;
7650;32,48774;14,9545;1,1920;0,0654;2,6802;275,4519;356,7789;True;True;0,3800;1,1883;0,3870;4,0759;82,4755;294,1802;2,7794;8,7473;-0,6479;-162,3970;True;True;-0,2647;0,6915;-0,1209;338,6833;63,7299;215,9381;10,3975;14,6588;-12,0955;164,3234;
7655;32,51274;14,9476;1,1995;0,1063;359,5539;282,3101;355,7872;True;True;0,4252;1,3417;0,3701;5,4112;90,4848;294,9081;0,0399;4,8464;-2,3717;167,2243;True;True;-0,2636;0,6926;-0,1286;339,7230;59,5063;255,3447;-0,4738;1,1916;-0,0377;118,3980;
7660;32,53775;14,9571;1,2076;0,1321;0,2104;282,5084;354,8536;True;True;0,4429;1,4616;0,3488;17,8855;96,7732;297,3783;-0,8343;1,2135;-0,5639;161,9457;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;106,0411;
7665;32,56275;14,9693;1,2155;0,1394;356,2313;282,5682;355,5238;True;True;0,4514;1,4237;0,3114;31,8265;87,2707;290,5451;-0,5555;-3,1765;1,0700;154,9443;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;99,1121;
7670;32,58776;14,9684;1,2111;0,1377;354,7701;283,0158;355,0703;True;True;0,5090;1,3227;0,3854;42,0053;82,0422;288,5657;3,7322;-3,4565;2,1400;150,3996;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;99,6272;
7675;32,61276;14,9606;1,2123;0,1105;356,5835;281,3819;354,6894;True;True;0,5157;1,3438;0,2869;29,8128;79,0991;280,3005;103,1303;268,7617;57,3786;164,8221;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;131,8049;
7680;32,63777;14,9613;1,2082;0,0689;358,0466;275,9077;358,3900;True;True;0,4522;1,0981;0,2301;349,6973;100,6248;258,5087;-3,2923;-4,9413;-1,5264;-166,1608;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;118,1701;
7685;32,66277;14,9647;1,1947;0,0389;1,1466;272,9242;359,6770;True;True;0,3919;0,8953;0,2030;359,3766;72,2662;268,1708;-0,3347;-7,4077;2,6534;-150,5035;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;130,7797;
7690;32,68778;14,9714;1,1866;0,0189;4,3504;271,1560;359,2279;True;True;0,2759;0,7355;0,1701;26,5954;69,6238;296,8785;-2,7458;-4,6839;-1,6435;-152,6771;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;138,1497;
7695;32,71278;14,9797;1,1887;0,0030;5,6595;270,0737;358,9190;True;True;0,2539;0,6211;0,1401;55,6757;126,3746;21,9610;3,7513;-2,2814;2,1498;150,4067;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;140,4205;
7700;32,73779;14,9817;1,1934;-0,0103;4,3081;268,0151;0,9027;True;True;0,2493;0,5945;0,1152;55,7483;167,2954;65,8776;-0,2507;6,5158;0,6310;149,8254;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;136,3088;
7705;32,76279;14,9809;1,1945;-0,0234;4,5369;265,1197;3,0919;True;True;0,2554;0,6887;0,1665;52,1618;122,0284;29,6802;0,0325;0,8060;1,3815;157,7854;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;134,3840;
7710;32,7878;14,9785;1,1918;-0,0437;5,2731;258,6074;5,2686;True;True;0,2718;0,7024;0,1888;55,6641;122,1912;36,2921;0,6269;-0,6290;-0,3016;160,9158;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;131,4368;
7715;32,81281;14,9897;1,1865;-0,0732;9,6417;246,6270;5,4910;True;True;0,2613;0,7011;0,1691;46,7473;124,4684;38,6512;-0,7468;0,2867;-1,7844;156,6755;True;True;-0,4979;0,8424;0,1723;325,8766;92,3072;161,6888;-5,2031;5,3910;-0,3225;159,0185;
7720;32,83781;15,0040;1,1850;-0,0967;13,1225;235,4745;4,8569;True;True;0,2804;0,7454;0,1336;47,6507;113,2418;40,7901;1,3303;3,2288;-2,5807;154,9091;True;True;-0,5933;0,9900;0,2954;309,9333;101,6165;104,3016;-6,6958;1,6661;4,3071;-156,5190;
7725;32,86282;15,0045;1,1859;-0,1222;11,3607;228,1978;4,9246;True;True;0,3404;0,8181;0,0449;44,7935;105,7637;23,3130;2,1145;0,3949;-2,5163;147,1651;True;True;-0,6870;1,0393;0,3130;273,1256;74,6994;116,9365;8,5076;-2,3349;-4,9044;-156,0928;
7730;32,88782;14,9950;1,1841;-0,1370;11,8405;228,3461;2,9671;True;True;0,5518;0,7249;0,0676;31,0403;133,4849;24,3870;5,8271;-2,5021;0,3960;157,4937;True;True;-0,6361;1,0558;0,2327;300,1978;134,3132;55,8897;-1,6301;3,4273;1,8320;-150,5671;
7735;32,91283;14,9883;1,1824;-0,1339;11,8784;229,7958;1,5206;True;True;0,4931;0,7659;-0,0007;8,0165;164,9199;31,2555;-0,5830;-1,1651;1,2799;134,7111;True;True;-0,6414;1,0425;0,2834;292,1216;116,8247;69,2464;0,6748;-3,7083;0,9169;-150,5502;
7740;32,93783;14,9790;1,1834;-0,1209;11,5629;235,6795;359,7193;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-96,2956;-145,6145;-8,6247;134,3387;True;True;-0,6321;0,9498;0,3214;289,4690;139,5175;56,2688;2,0807;-3,3655;3,0926;-150,4289;
7745;32,96284;14,9638;1,1858;-0,0841;8,1847;258,2900;359,8547;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;138,2958;True;True;-0,5897;0,7989;0,3334;297,9135;96,7786;118,6171;-1,4158;-13,8365;-1,4613;-157,9159;
7750;32,98784;14,9583;1,1885;-0,0609;4,8195;271,8141;1,1166;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;139,4015;True;True;-0,2697;0,7520;0,1591;318,3324;114,8308;138,0089;6,1898;-7,8093;-0,4878;-164,4595;
7755;33,01285;14,9566;1,1886;-0,0555;4,8047;271,1344;3,5244;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;136,8683;True;True;-0,2720;0,5801;0,0867;308,1188;134,9021;134,5133;1,0249;0,1470;-2,8707;-145,8708;
7760;33,03785;14,9559;1,1935;-0,0454;2,3186;268,8243;2,3804;True;True;0,3345;0,7348;0,1521;45,7500;84,7330;355,3695;-3,5124;-0,9295;1,3261;-167,9482;True;True;-0,3072;0,6130;0,0777;290,2453;82,6320;162,4625;-1,5430;2,7466;0,2607;-148,5276;
7765;33,06286;14,9592;1,1941;-0,0308;4,4058;268,1786;0,5497;True;True;0,2746;0,7045;0,2098;57,2529;99,0703;3,9174;0,3151;-4,4735;3,5885;-168,9308;True;True;-0,3508;0,6560;0,0870;285,9817;90,8564;150,8763;-0,4746;0,5483;1,1123;-153,2754;
7770;33,08786;14,9611;1,1959;-0,0152;4,2249;269,4476;358,9032;True;True;0,2113;0,7366;0,2193;52,6886;86,4964;355,4961;0,5649;-1,2438;0,6576;162,3228;True;True;-0,3424;0,6866;0,1247;294,3033;75,7564;159,8931;0,1548;0,9746;1,7163;-153,8593;
7775;33,11287;14,9611;1,1973;-0,0025;3,3089;271,2397;359,4082;True;True;0,2068;0,7191;0,2348;29,9696;76,2250;343,7975;-0,0520;0,3235;-0,0087;-161,5750;True;True;-0,3347;0,6992;0,1391;294,8150;72,4955;170,1882;0,3854;-0,4667;-0,3801;-156,1159;
7780;33,13787;14,9604;1,1939;0,0091;3,2296;271,1789;359,9326;True;True;0,1826;0,8099;0,2270;9,6981;77,9414;330,7648;-0,8560;4,8520;0,7069;-156,0252;True;True;-0,3201;0,6612;0,0900;298,3171;84,0438;166,1944;0,6636;-0,9788;-2,2262;-159,1835;
7785;33,16288;14,9628;1,1939;0,0165;4,0139;271,5453;359,9330;True;True;0,1587;0,9801;0,2905;356,9826;77,8359;311,8475;0,4223;3,9982;3,0228;-157,1792;True;True;-0,3155;0,6611;0,0369;295,7891;70,1803;182,2243;-0,5387;1,0593;-0,8617;-164,6309;
7790;33,18789;14,9681;1,1969;0,0202;5,5177;272,6125;0,9790;True;True;0,1389;1,1234;0,4362;344,6857;86,8889;278,9203;0,8065;5,2719;9,7503;-159,7817;True;True;-0,3346;0,6812;0,0168;308,6724;47,4857;191,0403;-1,9760;-0,9325;-0,7607;170,3888;
7795;33,21289;14,9678;1,2029;0,0213;3,9773;272,8018;359,9665;True;True;0,1456;1,2652;0,5421;344,5145;94,3142;283,8618;2,2928;7,4096;5,1408;-155,1150;True;True;-0,3502;0,6756;-0,0118;308,0754;46,9797;185,0376;-0,5539;-0,2284;-2,6348;172,7972;
7800;33,2379;14,9667;1,2049;0,0101;2,0879;271,8210;359,6116;True;True;0,1219;1,2648;0,5023;356,0120;96,2029;306,5928;-0,2095;-3,3071;-0,1350;160,0739;True;True;-0,3396;0,6704;-0,0683;308,1234;41,2518;184,4111;0,0044;-0,2828;-2,8007;174,1888;
7805;33,2629;14,9685;1,1990;-0,0085;3,7202;270,3368;359,6857;True;True;0,1227;1,1623;0,5251;355,2057;94,7501;304,9216;0,1075;-4,5253;1,8870;-166,4219;True;True;-0,3273;0,6728;-0,0833;314,6273;28,7244;192,6174;0,4531;-0,0227;-0,2106;166,3880;
7810;33,28791;14,9687;1,1975;-0,0251;4,3997;270,2534;0,8915;True;True;0,1246;0,9772;0,4109;0,8839;81,1588;311,5448;0,3200;-12,1062;-7,7966;160,3693;True;True;-0,3331;0,6729;-0,0819;314,3740;31,5171;190,6120;-1,4801;-0,0993;1,5158;161,4272;
7815;33,31291;14,9620;1,1961;-0,0377;2,8851;266,6860;2,0899;True;True;0,1474;0,8392;0,2948;3,9980;63,8772;317,4844;1,0737;-5,5773;-0,4621;162,8058;True;True;-0,3500;0,6829;-0,0261;314,2945;43,6254;184,9037;0,4786;0,4446;2,0326;160,5531;
7820;33,33792;14,9555;1,1899;-0,0368;5,5530;261,9722;2,5328;True;True;0,1818;0,7206;0,1850;30,1040;56,2681;328,5868;-0,9419;-0,9210;-5,4720;-159,4821;True;True;-0,3350;0,6999;0,0430;308,5935;60,0460;174,7678;1,4001;0,3947;2,1897;-160,1014;
7825;33,36292;14,9533;1,1885;-0,0278;5,9565;261,1180;0,1704;True;True;0,2104;0,6941;0,1448;50,5786;90,0476;2,3824;2,0420;-1,5680;0,4702;162,5064;True;True;-0,3309;0,6969;0,1234;306,9231;56,8315;178,1300;-0,1334;-0,2750;1,5777;-157,1212;
7830;33,38793;14,9552;1,1892;-0,0235;6,9085;261,5110;0,4985;True;True;0,2466;0,6816;0,1261;48,7632;102,1629;12,1495;-1,1636;2,8360;-0,7810;161,7226;True;True;-0,3144;0,7110;0,1748;309,6038;81,3379;162,1473;0,2872;-2,3524;1,6693;-155,8829;
7835;33,41293;14,9587;1,1928;-0,0259;4,1937;260,7735;1,4781;True;True;0,2340;0,7210;0,1414;34,8043;101,0974;7,6189;-0,5676;0,6133;0,8686;158,3558;True;True;-0,3113;0,7310;0,2073;320,0529;97,7583;147,5519;0,2874;2,0765;1,0624;-155,1727;
7840;33,43794;14,9627;1,1938;-0,0389;2,5502;262,9586;0,9464;True;True;0,2011;0,7359;0,1548;25,3432;89,9628;1,0068;-0,8114;-0,0775;0,2033;159,0695;True;True;-0,3039;0,8919;0,2944;325,1819;107,1238;140,8863;-2,8758;8,0246;6,4628;-156,3356;
7845;33,46294;14,9702;1,2020;-0,0513;2,1101;260,6134;1,6594;True;True;0,1794;0,7124;0,1386;30,1251;83,6736;8,0557;-0,7383;-0,2998;-0,3673;167,9361;True;True;-0,2367;1,1291;0,2794;358,9352;126,2734;117,8899;0,9179;7,5063;0,6608;-167,2336;
7850;33,48795;14,9802;1,2111;-0,0493;359,2889;262,0481;359,9077;True;True;0,1725;0,7408;0,1262;41,9086;74,6893;9,3400;-0,5412;2,2380;-1,0429;167,4758;True;True;-0,2715;1,2658;0,3985;27,4005;132,1487;107,8141;-2,7555;6,1253;-0,3708;-162,3205;
7855;33,51295;14,9838;1,2121;-0,0563;356,4500;262,8922;3,5637;True;True;0,1539;0,7863;0,0857;48,4285;67,3040;351,3850;1,4539;0,5980;-0,3222;169,4850;True;True;-0,2101;1,4102;0,4526;24,7594;108,4982;114,9737;-2,0871;2,1232;4,2344;-166,4415;
7860;33,53796;14,9859;1,2157;-0,0541;354,4184;259,1131;7,0186;True;True;0,1992;0,8351;0,0618;45,4778;70,5915;354,0255;1,4123;1,2976;-0,8289;151,8025;True;True;-0,2932;1,4647;0,4622;14,4311;79,0465;112,0390;-5,4170;8,5404;4,0531;-166,5802;
7865;33,56297;14,9916;1,2163;-0,0421;354,6731;258,0118;5,5557;True;True;0,2080;0,8279;0,0497;39,7538;82,6473;359,5104;0,1679;-0,3772;-0,3646;143,2765;True;True;-0,2391;1,3813;0,4286;16,8722;83,8147;117,3106;1,0946;-1,9006;-1,3110;-171,4349;
7870;33,58797;14,9948;1,2152;-0,0184;355,5023;256,8724;3,7026;True;True;0,2248;0,8124;0,0590;44,8007;85,8006;5,3264;0,6096;-0,0682;0,6881;144,2207;True;True;-0,2194;1,2558;0,3597;4,9807;109,1459;116,3836;-0,4101;-3,0464;-1,1887;-174,6982;
7875;33,61298;14,9907;1,2112;0,0076;355,4317;259,1273;359,6755;True;True;0,2232;0,8184;0,0864;39,9680;77,2035;358,9926;-0,2361;-0,6031;1,7265;147,4763;True;True;-0,2176;1,0282;0,2967;21,1163;152,1206;127,4217;-0,2401;-12,7766;-7,4285;-168,6577;
7880;33,63798;14,9786;1,2005;0,0233;358,6938;265,2365;356,3776;True;True;0,2300;0,7893;0,1312;39,3898;67,8516;348,3489;0,0857;-0,4062;2,3193;157,1607;True;True;-0,2192;0,8309;0,1558;356,6463;158,5073;155,1031;-1,6125;-10,7073;-4,8306;-150,1532;
7885;33,66299;14,9679;1,1916;0,0183;4,2502;269,2476;355,4316;True;True;0,2159;0,8089;0,1611;28,7616;65,2891;347,4063;-0,9784;0,2734;1,6360;163,9173;True;True;-0,2416;0,6653;0,1131;322,5958;143,5456;161,8165;-1,6384;-8,2548;-2,0862;-160,7883;
7890;33,68799;14,9637;1,1900;0,0033;6,1862;269,4456;358,6828;True;True;0,2070;0,7924;0,1941;24,5406;68,1231;342,3939;-0,4858;-0,0468;1,8323;162,3065;True;True;-0,2734;0,6160;0,0488;307,3121;101,3867;165,5800;-2,2398;-2,9800;-3,1812;-166,9089;
7895;33,713;14,9630;1,1879;-0,0055;7,3557;268,0056;359,4197;True;True;0,2030;0,7913;0,2226;21,9501;70,5299;331,5611;0,0002;-0,4761;0,8699;-156,3469;True;True;-0,2752;0,6253;0,0371;300,6995;69,4435;175,2610;-0,0660;0,7957;0,8327;-151,9872;
7900;33,738;14,9654;1,1877;0,0028;7,1250;270,2550;358,7451;True;True;0,2217;0,8233;0,2406;17,4472;73,4943;324,8041;2,4763;4,5277;0,7239;-153,5709;True;True;-0,2724;0,6522;0,0660;312,3269;88,1533;164,4939;1,3558;-0,0215;0,4026;-158,4808;
7905;33,76301;14,9674;1,1886;0,0246;5,5315;274,4118;357,4281;True;True;0,2857;0,9794;0,2819;12,1305;78,8036;315,2744;2,2309;7,0812;2,0728;-154,2874;True;True;-0,2602;0,6272;0,0478;322,2457;79,4275;183,5897;-0,8284;-2,1193;-1,6976;-163,7103;
7910;33,78801;14,9703;1,1954;0,0497;4,1602;279,3607;357,3120;True;True;0,3416;1,1094;0,3680;3,7185;92,2098;293,6514;2,0388;9,5817;6,9047;-154,2921;True;True;-0,3246;0,6204;0,0428;322,4388;40,9122;208,4876;-0,4518;2,5847;0,9698;166,8736;
7915;33,81302;14,9755;1,2034;0,0763;0,8989;283,7371;357,2758;True;True;0,4101;1,2426;0,4452;14,2481;95,4922;294,7043;2,6291;6,9816;3,9790;-161,7659;True;True;-0,3888;0,6606;0,0418;324,6878;15,2041;219,2897;-0,1126;1,5995;-2,5969;157,0365;
7920;33,83802;14,9788;1,2099;0,1049;356,0398;291,4808;356,8123;True;True;0,4572;1,3124;0,4384;21,9482;103,1886;302,4371;2,7555;1,3109;-4,2618;-164,0328;True;True;-0,4377;0,6870;-0,0425;341,3064;23,9932;202,0923;-3,4609;1,8628;-4,8669;154,7473;
7925;33,86303;14,9766;1,2167;0,1089;354,6064;292,9492;356,9694;True;True;0,4831;1,2589;0,2862;29,3493;105,1212;310,9434;-1,4997;-0,9547;-7,0263;155,8323;True;True;-0,4750;0,7623;-0,1075;9,7373;32,7021;199,3723;0,3279;4,4375;-0,2433;158,4749;
7930;33,88803;14,9746;1,2107;0,1028;356,1137;292,1203;357,5686;True;True;0,4850;1,2487;0,3271;47,1780;83,2469;304,3752;0,1326;-1,1609;4,8623;146,0369;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;96,0815;-173,8842;27,7578;147,6194;
7935;33,91304;14,9680;1,2090;0,0809;357,6443;289,0787;0,0693;True;True;0,4979;1,2146;0,3883;50,1794;60,7792;271,2825;-1,0240;-1,5929;0,3070;151,3768;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;145,3569;
7940;33,93805;14,9624;1,2011;0,0521;1,1276;276,4287;1,3762;True;True;0,3430;0,9827;0,2758;19,9786;86,3224;279,5523;-3,0763;-12,1975;-4,7499;-157,3852;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;145,9062;
7945;33,96305;14,9602;1,1955;0,0301;3,6384;266,2543;1,1313;True;True;0,2462;0,8104;0,1774;8,9190;62,2835;276,0723;-1,8357;-11,0825;-5,2772;-140,1561;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;149,5868;
7950;33,98806;14,9596;1,1918;0,0204;4,8528;262,8055;0,5798;True;True;0,1754;0,7017;0,1448;17,4657;66,4247;297,0270;0,0128;-2,8966;4,9804;-131,6122;True;True;-0,4429;0,6884;0,0884;323,7182;46,8547;178,9534;-5,5675;-10,3489;15,9227;-162,1468;
7955;34,01306;14,9629;1,1930;0,0138;5,1905;264,5145;358,7599;True;True;0,2120;0,6549;0,1350;51,8406;81,6858;341,8567;0,5377;1,4895;-0,1118;-148,2270;True;True;-0,3314;0,7437;0,1433;326,7982;81,8527;162,9895;1,3269;0,2242;0,2718;-161,1913;
7960;34,03807;14,9651;1,1942;0,0038;5,0988;266,0102;359,0140;True;True;0,2065;0,6847;0,1299;27,4710;80,3584;348,3961;-0,0987;1,6056;0,2575;-161,8270;True;True;-0,2562;0,7735;0,1799;329,6456;105,4678;152,1840;0,6382;-1,1737;2,3656;-163,8632;
7965;34,06307;14,9660;1,1956;-0,0103;3,4410;266,6917;359,1715;True;True;0,2116;0,7036;0,1381;30,0168;77,0486;349,8272;0,2449;0,3972;0,2307;-163,2000;True;True;-0,2524;0,7889;0,2206;333,8193;122,2734;137,4409;-1,8619;0,8068;3,8810;-158,7621;
7970;34,08808;14,9705;1,1950;-0,0218;4,7949;266,3337;359,7137;True;True;0,2070;0,7176;0,1241;37,2993;76,8968;347,9599;-0,4062;0,4104;-0,8535;-164,9583;True;True;-0,2006;0,9970;0,2703;349,2158;138,6164;125,6392;2,4896;9,1246;1,3844;-153,3144;
7975;34,11308;14,9789;1,1986;-0,0282;4,8931;265,1949;359,7696;True;True;0,1792;0,7474;0,0937;58,1854;76,9694;353,0452;-1,5420;3,5782;-2,1977;169,6286;True;True;-0,1787;1,1547;0,3529;10,9728;137,8212;115,4462;-0,8835;6,4092;9,8639;-162,5450;
7980;34,13809;14,9834;1,2030;-0,0377;2,7025;266,4750;0,9472;True;True;0,1708;0,7878;0,0770;64,3466;67,8007;347,4258;-1,4736;3,5353;-2,2546;172,8808;True;True;-0,1422;1,2912;0,4446;23,4974;122,2771;103,8969;2,6497;8,4094;3,6453;-152,7785;
