Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
33490;105,3767;14,9872;1,1867;0,0514;4,7284;298,9521;358,0322;True;True;0,3109;0,6525;0,1317;13,9834;117,0388;10,2349;-0,2759;3,3616;-0,2379;163,7514;True;True;-0,2429;0,6961;0,1912;326,1525;138,8919;136,5571;-0,0012;2,0058;1,5551;-157,5381;
33495;105,4017;14,9930;1,1793;0,0929;6,2605;309,4705;355,4924;True;True;0,4427;0,7923;0,1543;11,2822;113,5321;328,6630;8,6140;6,8321;1,0209;-158,3159;True;True;-0,3195;0,6754;0,1946;320,6258;102,0592;155,4318;0,2147;2,2506;-1,1931;-154,4076;
33500;105,4267;15,0067;1,1747;0,1247;10,2776;316,1013;354,5738;True;True;0,6549;0,8894;0,1502;36,2172;116,2031;302,7943;11,4466;3,3499;-2,6363;-146,6718;True;True;-0,3034;0,7294;0,2233;315,8654;102,2103;158,2305;1,2579;0,3776;3,8068;-164,5657;
33505;105,4517;15,0141;1,1742;0,1760;7,7820;320,1992;351,9618;True;True;0,7475;0,9029;0,0321;81,5691;182,0365;18,0149;0,0711;-1,0618;-5,9323;-167,9910;True;True;-0,3124;0,6999;0,1781;305,3459;88,5511;186,2681;-4,9953;-5,2081;-8,1642;-175,0946;
33510;105,4767;15,0219;1,1612;0,2378;4,0649;325,2359;347,3745;True;True;0,6996;0,9617;-0,0770;68,2249;222,1446;34,2182;6,3016;6,4624;-3,9649;131,6494;True;True;-0,3391;0,6472;0,1569;329,1707;46,5383;222,2768;-1,0727;0,2746;2,1882;167,1988;
33515;105,5017;15,0376;1,1490;0,3013;5,0215;330,5347;341,5772;True;True;0,7834;1,0042;-0,0407;66,6039;4,2981;182,6833;-0,0058;-1,2512;1,8277;-137,7845;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;76,7814;-134,1480;-34,7630;160,7023;
33520;105,5266;15,0453;1,1441;0,3445;5,4335;330,1498;330,7755;True;True;0,7925;1,1383;0,1719;59,2772;7,7977;222,5825;-6,4456;2,6403;6,4286;149,1041;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;159,7262;
33525;105,5516;15,0042;1,1591;0,3311;1,1216;320,6309;334,0535;True;True;0,5326;0,9990;0,2668;18,6040;54,8130;326,6579;-13,3050;-8,2553;-1,9684;142,6841;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;155,9576;
33530;105,5766;14,9417;1,1773;0,2667;353,6855;286,6420;341,2677;True;True;0,4180;0,7363;0,1367;356,9762;52,4509;10,2095;7,7017;-19,8840;1,4899;127,7113;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;154,2405;
33535;105,6016;14,9134;1,1778;0,2048;358,4920;269,0552;346,7331;True;True;0,3970;0,4777;0,1141;51,0632;112,7729;57,9584;-2,0630;-7,4081;-18,8510;129,2553;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;159,8517;
33540;105,6266;14,8997;1,1788;0,1537;0,7367;264,0144;349,1395;True;True;0,3371;0,4203;-0,0065;13,4942;139,5179;62,3593;7,1465;-6,1190;7,0752;136,1262;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;165,5990;
33545;105,6516;14,8966;1,1723;0,1349;4,9004;279,6195;354,3596;True;True;0,3330;0,4186;-0,0594;356,2186;124,9112;94,8452;-0,0978;3,2802;-4,9592;132,2930;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;158,7415;
33550;105,6766;14,9076;1,1582;0,1286;9,4456;290,1638;357,2960;True;True;0,2741;0,4250;-0,0832;351,9771;137,9028;97,3188;-3,4177;-0,1170;-1,7275;135,9220;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;155,9238;
33555;105,7015;14,9242;1,1529;0,1233;10,3236;287,8698;356,3695;True;True;0,4227;0,5176;0,1096;2,0289;141,8495;48,8891;84,5369;103,5269;21,9129;134,8966;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;153,8635;
33560;105,7265;14,9426;1,1606;0,1291;12,4977;291,5539;357,0107;True;True;0,2998;0,7900;0,2675;1,6053;111,9936;339,8210;-3,4490;7,9803;1,8316;-152,1509;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;151,4935;
33565;105,7515;14,9560;1,1621;0,1252;15,1277;293,5587;358,8164;True;True;0,3031;0,9823;0,3917;355,4936;104,2476;285,0239;2,8314;5,2281;9,8210;-141,6617;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;155,4489;
33570;105,7765;14,9621;1,1721;0,1117;15,0028;294,8729;358,5322;True;True;0,3868;0,9635;0,5490;3,3162;100,9594;272,4718;2,9249;-5,4883;0,1923;-123,8885;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;153,6495;
33575;105,8015;14,9524;1,1790;0,0824;11,8379;292,7272;358,5156;True;True;0,3561;0,9065;0,4899;7,5158;103,1358;282,2840;-4,8445;-2,7214;-5,6252;-135,9307;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;150,0514;
33580;105,8265;14,9351;1,1774;0,0408;8,9924;281,1640;358,8075;True;True;0,2766;0,7642;0,3206;357,9936;87,0564;285,4041;-0,8172;-5,3397;-2,1022;-138,2783;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;148,8675;
33585;105,8515;14,9322;1,1751;0,0062;8,7674;267,2125;358,8536;True;True;0,2490;0,5862;0,2105;6,2768;68,8959;311,7654;-1,9008;-7,5257;-6,9379;-136,7365;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;149,6335;
33590;105,8764;14,9405;1,1773;0,0106;7,3785;278,3852;359,7155;True;True;0,2968;0,5692;0,1259;35,1087;124,4458;36,9972;3,1113;-1,4570;5,2369;-164,1713;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;146,6541;
33595;105,9014;14,9549;1,1788;0,0337;6,7701;291,8707;359,7670;True;True;0,3184;0,5619;0,1156;31,1957;148,9781;54,9641;-0,4363;5,0832;6,2757;147,1547;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;144,0935;
33600;105,9264;14,9651;1,1837;0,0417;6,3284;292,8153;0,9093;True;True;0,3351;0,7283;0,2456;20,2778;125,6425;26,6781;0,1346;2,9305;4,6711;151,8710;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;144,4237;
33605;105,9514;14,9675;1,1940;0,0312;2,7335;284,0686;0,6604;True;True;0,3014;0,8345;0,2715;12,7848;110,7043;351,5416;-2,0544;2,9828;0,2708;-160,5445;True;True;-0,3834;0,5838;0,2720;333,6725;45,7763;226,4376;-1,1359;-4,7695;7,0515;157,0944;
33610;105,9764;14,9662;1,1919;0,0045;4,0494;268,1268;1,7858;True;True;0,2275;0,8085;0,2679;17,8846;81,8975;312,4179;-3,3607;-5,6639;-1,7194;-154,2699;True;True;-0,4460;0,6642;0,2830;345,2347;74,6597;195,6589;1,2740;13,0892;-3,1820;179,0238;
33615;106,0014;14,9623;1,1852;-0,0232;6,8184;262,0964;3,5056;True;True;0,1894;0,7114;0,2437;22,7234;81,7079;337,3446;0,9229;-5,3909;0,5281;-155,4703;True;True;-0,4719;0,7451;0,2791;331,3881;86,6679;153,0534;0,7578;8,7819;-3,8737;-151,1253;
33620;106,0264;14,9568;1,1784;-0,0519;8,8998;258,0050;3,9993;True;True;0,1396;0,7046;0,2099;22,1021;119,2388;36,4342;-5,0005;6,3202;-1,7942;147,1161;True;True;-0,4370;0,7829;0,2320;346,0212;104,7769;118,7952;-2,4491;-2,8451;-2,3460;-137,4229;
33625;106,0514;14,9544;1,1730;-0,0931;10,2514;253,7881;4,7035;True;True;0,2142;0,5735;0,1635;359,9195;143,5882;54,3073;3,0953;-1,1495;-2,1621;121,0474;True;True;-0,4712;0,8913;0,2289;339,0048;102,8594;121,5650;-1,7004;3,4899;1,4055;-145,7234;
33630;106,0763;14,9573;1,1678;-0,1361;10,4510;247,9292;4,3044;True;True;0,2934;0,6534;0,0010;4,3960;167,0992;67,1190;7,4626;6,1651;-13,6497;123,9819;True;True;-0,5297;0,9808;0,2817;353,1649;94,9596;106,1544;-4,1844;4,6281;2,8480;-154,9154;
33635;106,1013;14,9715;1,1605;-0,1797;12,7124;239,9338;3,5262;True;True;0,2548;0,6229;0,0456;11,2301;188,9825;60,4901;-0,2887;-0,8136;0,8251;125,7274;True;True;-0,4995;1,0762;0,3181;10,0087;82,0978;83,1032;-3,7676;0,1770;0,8316;-151,0280;
33640;106,1263;14,9776;1,1621;-0,1904;13,6347;236,4421;4,4646;True;True;0,2188;0,5797;0,0370;12,6319;211,5113;65,1929;-2,7314;-2,5073;-0,5649;119,7711;True;True;-0,6376;1,0278;0,4300;346,5788;84,9986;88,6694;-8,2009;-4,2153;8,2540;-138,3125;
33645;106,1513;14,9706;1,1633;-0,1819;12,3243;242,0860;4,1732;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;118,8936;True;True;-0,5855;0,9883;0,3480;348,1980;92,3638;80,2205;1,6746;0,5265;-2,5723;-125,6186;
33650;106,1763;14,9619;1,1691;-0,1634;11,2975;243,4326;4,3324;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;118,8810;True;True;-0,5624;0,9636;0,2891;339,6272;109,9669;79,9619;2,1674;-2,8271;-1,9126;-130,2557;
33655;106,2013;14,9537;1,1752;-0,1332;8,8221;248,1338;2,9151;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;119,2634;True;True;-0,3917;0,8231;0,1902;341,7960;117,6138;96,2249;7,2592;-7,0364;-3,1508;-140,5163;
33660;106,2263;14,9524;1,1763;-0,0957;8,3927;256,3859;1,4040;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;119,5610;True;True;-0,3582;0,6775;0,1765;333,6080;127,2917;126,6809;0,8179;-4,4739;-0,2430;-143,8814;
33665;106,2512;14,9584;1,1779;-0,0655;7,7843;262,5135;1,0064;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,9934;True;True;-0,3315;0,5521;0,1370;309,2760;99,7373;167,8179;1,9163;-6,0861;-2,9825;-151,1747;
33670;106,2762;14,9646;1,1812;-0,0385;7,5449;267,1622;0,8180;True;True;0,2524;0,6978;0,1600;358,5051;109,3849;38,2433;-14,2163;16,1297;9,3788;117,0459;True;True;-0,3187;0,5491;0,1391;299,8627;60,7107;203,6295;-0,0210;0,1606;0,0062;-162,1129;
33675;106,3012;14,9696;1,1795;-0,0188;9,0118;268,9681;359,2894;True;True;0,2292;0,6875;0,1858;8,2318;111,3225;29,5830;-2,4965;0,2945;2,0495;155,9427;True;True;-0,3159;0,5651;0,1438;312,4538;86,1921;181,6217;-0,1924;-0,2319;-0,0088;-165,8882;
33680;106,3262;14,9675;1,1758;-0,0039;10,1554;270,0937;358,9539;True;True;0,2006;0,6443;0,1815;31,0655;99,9088;12,0019;0,1033;-3,9985;1,7522;165,6943;True;True;-0,3254;0,5761;0,1100;303,4335;67,0300;200,7383;-0,3498;1,0334;-1,1727;-165,2247;
33685;106,3512;14,9625;1,1729;0,0009;13,0503;270,8989;358,8712;True;True;0,1503;0,6848;0,2071;25,8315;85,9223;335,2303;2,5458;4,5780;2,9857;-132,3188;True;True;-0,3183;0,5988;0,1382;323,1075;85,3757;178,2354;1,3013;0,5176;-0,0324;-159,2936;
33690;106,3762;14,9586;1,1720;0,0046;13,5145;270,9790;359,5217;True;True;0,1473;0,7028;0,2711;8,4379;76,7606;297,8311;0,1603;-0,3153;1,5068;-123,5315;True;True;-0,3022;0,6492;0,1209;323,1012;107,9427;153,6573;1,2183;2,5529;-1,6761;-146,8723;
33695;106,4012;14,9553;1,1680;0,0091;15,5464;271,5375;359,6596;True;True;0,1512;0,7371;0,3552;8,0744;74,5811;275,3621;0,8636;-0,2944;4,8040;-118,1566;True;True;-0,3018;0,6678;0,0905;322,9293;111,8091;141,4846;-0,2977;0,6182;-0,8564;-143,6182;
33700;106,4261;14,9515;1,1638;0,0190;17,5008;272,9925;358,9739;True;True;0,1252;0,7621;0,3833;38,5823;86,7238;282,8208;-5,6208;8,8012;-1,5737;-110,8552;True;True;-0,3507;0,6431;0,0616;321,6570;102,3280;150,1655;-1,2675;-1,2395;-0,0230;-145,9698;
33705;106,4511;14,9500;1,1621;0,0289;18,3357;276,7903;359,3019;True;True;0,1654;0,8262;0,4225;47,5571;85,5332;277,9408;3,4173;1,7607;4,6097;-112,8920;True;True;-0,3660;0,6624;0,0387;323,2883;98,4784;155,7632;-0,6660;0,6799;-0,9437;-149,8933;
33710;106,4761;14,9503;1,1653;0,0396;17,6132;280,8130;0,5782;True;True;0,2285;0,9381;0,5364;52,1873;80,6891;261,7103;1,5637;4,1435;2,7541;-113,5390;True;True;-0,3671;0,6671;0,0326;326,3311;84,4230;157,5827;-0,2924;-0,1240;-0,1593;-151,6200;
33715;106,5011;14,9564;1,1713;0,0452;15,7966;286,3393;1,4798;True;True;0,2008;0,9236;0,4731;47,0215;77,7431;260,9516;1,5235;-1,0341;-1,7018;-115,8324;True;True;-0,3562;0,6784;0,0469;317,5065;80,1920;162,9473;0,5302;0,3874;0,5955;-160,0603;
33720;106,5261;14,9587;1,1736;0,0430;12,0993;288,6238;2,1504;True;True;0,1979;0,8063;0,3437;27,7020;76,7646;274,8113;-0,8219;-7,7222;-11,6743;-126,3115;True;True;-0,3362;0,6843;0,0753;314,2220;80,1403;167,4640;1,1434;-0,1532;0,9858;-163,7865;
33725;106,5511;14,9586;1,1767;0,0325;9,1527;284,9014;1,5173;True;True;0,2182;0,6729;0,2668;25,1035;61,7704;300,8603;0,2730;-3,3324;-1,8332;-138,8265;True;True;-0,3210;0,6665;0,0901;314,8167;70,9041;176,7712;0,1373;-0,4288;0,1936;-161,2098;
33730;106,5761;14,9588;1,1792;0,0150;8,3298;276,4046;0,2128;True;True;0,2624;0,5854;0,1386;27,5002;74,6039;339,0661;1,7358;-1,2683;-6,3221;-144,6729;True;True;-0,3179;0,6820;0,1038;316,6823;69,3981;184,8728;-0,0810;1,0354;1,9347;-160,8468;
33735;106,6011;14,9609;1,1814;-0,0166;6,5415;258,5597;358,7236;True;True;0,2467;0,6444;0,0764;24,6607;114,3690;34,2329;-1,1368;0,2709;-0,4619;149,2225;True;True;-0,3216;0,6845;0,1475;316,8300;71,3207;178,7749;-0,4250;-0,9717;1,6632;-163,6419;
33740;106,626;14,9675;1,1832;-0,0417;6,3106;247,9750;358,6680;True;True;0,2110;0,5866;0,1700;10,0632;132,9312;49,0386;-1,4637;1,7321;5,4151;130,9243;True;True;-0,3164;0,6875;0,1713;321,3463;83,6421;164,1677;0,8758;4,2732;-0,9568;-159,7921;
33745;106,651;14,9732;1,1825;-0,0655;6,3099;244,4737;359,7852;True;True;0,2534;0,6229;0,1151;2,8625;151,2701;60,4854;-1,6529;1,7397;0,9565;117,2639;True;True;-0,3665;0,7055;0,2046;333,6284;107,1669;144,6803;-4,1127;1,6362;0,7672;-159,2351;
33750;106,676;14,9760;1,1856;-0,0731;5,3353;254,4678;1,7778;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;117,4127;True;True;-0,4459;0,7947;0,2247;329,6864;103,6129;125,6051;-2,7535;3,3572;0,6626;-151,9240;
33755;106,701;14,9798;1,1864;-0,0955;3,1258;253,8183;2,7610;True;True;0,2401;0,6236;0,1396;14,7021;188,5745;60,4998;0,5615;-0,0905;-0,6557;121,4645;True;True;-0,4934;0,8813;0,2482;339,9426;109,3434;113,8624;0,2779;3,8443;-0,4799;-151,6007;
33760;106,726;14,9828;1,1890;-0,1183;1,2873;253,9381;3,8142;True;True;0,2194;0,6068;0,1317;13,7361;187,3519;54,4402;-2,6361;-1,1578;-0,2909;116,6619;True;True;-0,4944;1,0795;0,2730;353,4569;113,4204;110,3909;0,3612;10,2695;2,6925;-154,5779;
33765;106,751;14,9907;1,2010;-0,1441;357,8228;252,2611;4,2845;True;True;0,2039;0,6766;0,0421;32,5770;190,9139;59,9611;0,3833;3,8848;-5,2570;121,1498;True;True;-0,5206;1,2537;0,3204;12,4633;114,5160;97,2827;-1,5117;5,6834;0,0797;-156,4960;
33770;106,776;15,0047;1,2170;-0,1645;354,0251;250,9595;5,8832;True;True;0,1779;0,6717;0,0500;39,0258;184,2060;76,1500;-0,8120;-0,0309;1,5975;135,6125;True;True;-0,5153;1,3883;0,3347;14,8603;119,8984;90,1513;-4,7039;5,1256;6,9493;-158,3603;
33775;106,8009;15,0077;1,2169;-0,1648;350,1418;249,2137;5,2534;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-32,7311;-137,9725;-12,8421;130,4445;True;True;-0,4585;1,4481;0,3796;16,3000;89,0868;75,3580;1,5655;-0,4853;1,2337;-143,1290;
33780;106,8259;14,9978;1,2120;-0,1448;351,4678;250,6052;4,4905;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;126,5559;True;True;-0,4458;1,4091;0,3640;38,1400;77,3369;51,5801;-2,3486;-6,0828;-1,3914;-131,0872;
33785;106,8509;14,9822;1,2046;-0,1028;355,3107;252,9023;1,8654;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,0478;True;True;-0,4518;1,3326;0,3396;26,2795;165,3116;108,5109;-90,3609;266,5171;67,9219;-151,4244;
33790;106,8759;14,9689;1,1955;-0,0569;1,4405;262,1458;358,9515;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,0162;True;True;-0,4382;1,0939;0,2896;44,1293;130,7720;97,3513;0,4389;-4,6105;-3,3839;-157,0984;
33795;106,9009;14,9619;1,1864;-0,0230;4,7239;270,5481;357,8284;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;128,6001;True;True;-0,4189;0,8548;0,2816;21,5993;127,0115;107,9353;-0,8167;-11,2243;0,6101;-132,4148;
33800;106,9259;14,9608;1,1815;0,0005;7,0439;278,3100;357,8199;True;True;0,3500;0,5299;0,1551;20,7275;161,4681;54,5341;1,3210;-5,9445;4,0527;150,6359;True;True;-0,2580;0,6895;0,2000;338,9383;123,5537;124,5775;1,3543;-4,0958;0,0688;-145,4024;
33805;106,9509;14,9636;1,1811;0,0203;7,8928;288,3083;358,7533;True;True;0,3324;0,6120;0,1064;31,1244;125,3172;26,7110;-0,9614;1,9318;-0,5360;155,0792;True;True;-0,2265;0,6195;0,1764;312,2284;107,0199;156,5781;-0,0445;-3,4767;-1,8827;156,9880;
33810;106,9758;14,9664;1,1788;0,0335;8,8641;292,7621;359,3020;True;True;0,3350;0,6166;0,1370;40,7779;130,3150;31,8512;0,1342;0,1299;0,7289;167,3071;True;True;-0,2179;0,6478;0,1866;311,0495;100,3273;178,4280;-0,4452;2,0322;0,0872;-165,3176;
33815;107,0008;14,9693;1,1789;0,0434;8,2410;296,3489;359,3287;True;True;0,3185;0,6208;0,1518;27,3261;123,7662;23,4278;-1,0487;-0,2594;0,2849;164,2210;True;True;-0,2359;0,6716;0,2093;316,4038;112,1248;173,1761;-0,4973;0,4930;0,2265;-172,3332;
33820;107,0258;14,9717;1,1779;0,0570;8,3503;299,3331;359,2339;True;True;0,2954;0,7056;0,1513;13,2554;111,4924;352,1196;-0,4914;2,4717;-0,0683;160,5087;True;True;-0,2718;0,7029;0,2356;321,5763;115,1374;165,2661;-1,1736;0,4627;0,6862;-165,2316;
33825;107,0508;14,9763;1,1783;0,0743;8,1065;302,4023;358,2562;True;True;0,3720;0,8539;0,2221;0,0409;109,5773;316,4581;5,2747;8,5428;3,3911;-152,7375;True;True;-0,2768;0,7092;0,2260;321,4291;110,5554;165,2975;0,2028;0,6368;-1,0619;-165,9292;
33830;107,0758;14,9854;1,1812;0,0973;7,4221;305,8712;358,0875;True;True;0,4069;1,0270;0,2853;354,4115;114,7729;280,4388;0,6297;5,5838;1,6333;-153,1625;True;True;-0,2919;0,7275;0,2235;315,5886;107,5372;171,0413;-0,2708;0,2609;-0,0509;-170,8721;
33835;107,1008;14,9896;1,1874;0,1137;5,3262;307,5077;357,9312;True;True;0,4652;1,2090;0,3710;357,2767;126,5782;259,4641;4,0241;8,3675;4,6890;-148,3250;True;True;-0,2897;0,7442;0,1866;317,0252;104,5442;171,9794;0,8373;1,2273;-1,4055;175,3259;
33840;107,1258;14,9885;1,1998;0,1129;2,8532;308,4583;357,4611;True;True;0,4666;1,3164;0,3647;6,6589;120,4015;269,8535;0,6769;-1,6118;-1,3000;-148,0396;True;True;-0,2933;0,7392;0,1735;318,9413;100,9000;168,0329;-0,3699;-0,2290;-0,2365;169,5171;
33845;107,1507;14,9829;1,1982;0,0893;1,2470;305,3048;359,8771;True;True;0,4416;1,2590;0,3547;6,7319;122,8600;271,1116;-0,0596;-2,7299;0,9183;-158,3335;True;True;-0,3073;0,7384;0,1461;322,7108;92,7191;166,4023;-0,3577;0,4174;-0,5016;169,0569;
33850;107,1757;14,9724;1,1940;0,0526;2,6901;293,7965;1,0903;True;True;0,3646;1,0789;0,2989;8,3048;100,7456;271,9936;-2,6510;-10,0658;-4,4389;-153,1594;True;True;-0,3147;0,7306;0,1518;322,7304;83,2337;172,4885;-0,0119;-0,5985;-0,2280;170,9829;
33855;107,2007;14,9629;1,1886;0,0058;4,8809;274,2205;0,1913;True;True;0,3316;0,8796;0,2507;355,3428;82,1797;282,4356;1,7027;-7,8877;2,2328;-155,4789;True;True;-0,3302;0,7159;0,1760;320,7418;88,4876;168,6787;-0,1176;-0,1603;0,6735;173,2348;
33860;107,2257;14,9621;1,1854;-0,0138;5,6314;267,7975;0,5091;True;True;0,2813;0,6538;0,1657;13,8007;87,0766;312,4772;-0,1417;-10,9383;-5,1426;-134,2136;True;True;-0,3312;0,7089;0,1857;321,1747;97,2690;158,2446;0,4175;0,3301;0,2889;-165,9409;
33865;107,2507;14,9647;1,1859;-0,0106;5,2724;272,1722;359,5537;True;True;0,2549;0,5353;0,2023;18,5540;143,6586;43,0703;-0,7408;-3,3473;21,2309;-155,5022;True;True;-0,3054;0,7153;0,1845;319,6996;103,7037;149,4166;0,4614;-0,3245;0,1038;-160,2066;
33870;107,2757;14,9672;1,1831;-0,0008;6,5647;279,5560;0,2286;True;True;0,2446;0,5932;-0,0373;33,8964;182,2768;84,1127;1,8779;-5,1051;1,4004;127,9196;True;True;-0,3031;0,7179;0,1879;319,1435;103,7276;152,9066;0,0521;0,4560;0,0243;-161,5969;
33875;107,3007;14,9689;1,1808;-0,0205;8,2715;271,4219;2,1594;True;True;0,2964;0,6337;0,1086;51,9834;166,7744;67,6822;-0,1895;2,2910;4,4680;154,3885;True;True;-0,2923;0,7379;0,2065;320,0011;106,9270;155,9858;0,5815;1,6981;0,9939;-167,1688;
33880;107,3257;14,9714;1,1802;-0,0683;8,8980;258,2165;4,9885;True;True;0,2334;0,6420;0,1973;7,0664;147,8895;48,3312;-1,3105;1,2877;-5,1869;140,3534;True;True;-0,4289;0,9845;0,3247;343,6471;111,6875;133,7226;-4,7008;11,6239;4,0497;-168,8329;
33885;107,3506;14,9814;1,1820;-0,1024;11,9240;248,2049;4,1767;True;True;0,2751;0,6301;0,1532;0,0365;157,1243;63,5883;1,0678;-0,2668;-0,7700;127,8815;True;True;-0,4887;1,1362;0,4146;336,0580;106,4796;98,9906;-0,5876;4,0596;1,5042;-143,2306;
33890;107,3756;14,9870;1,1782;-0,1214;12,8809;238,7076;2,3851;True;True;0,3650;0,6878;0,1180;29,1754;159,2971;45,8858;6,4429;-1,6627;2,5435;131,5147;True;True;-0,4932;1,0541;0,4319;329,5417;101,5124;96,8857;-0,6798;-6,8449;1,2887;-142,6427;
33895;107,4006;14,9796;1,1696;-0,1426;13,8320;240,2005;2,3425;True;True;0,4657;0,6454;0,1087;17,2828;172,9153;29,5490;3,6056;-1,9556;-2,1172;141,1460;True;True;-0,4538;0,9966;0,3523;345,7011;123,9015;82,9609;2,6359;0,2001;-6,3188;-142,3206;
33900;107,4256;14,9800;1,1696;-0,1512;14,9152;239,6935;3,4399;True;True;0,4072;0,7362;-0,0106;24,5271;178,7726;32,4783;0,4355;3,5612;-1,1824;139,3253;True;True;-0,4795;1,0018;0,3273;344,6877;125,0628;81,1028;-2,4844;-0,2034;0,5320;-142,8837;
33905;107,4506;14,9756;1,1788;-0,1337;11,2894;249,4880;3,8823;True;True;0,4144;0,7513;0,0617;29,3440;165,6530;37,6915;1,0760;-2,4716;2,2191;141,3239;True;True;-0,4890;0,9763;0,3222;334,8879;123,0925;80,2480;0,8586;-1,2178;-1,0455;-144,1795;
33910;107,4756;14,9749;1,1881;-0,1108;5,4196;257,3160;3,5756;True;True;0,4192;0,7184;0,1288;34,5359;156,3584;29,5211;3,9315;-5,5448;4,4042;148,2033;True;True;-0,3879;0,8608;0,2525;337,8178;124,0784;98,3144;1,3962;-6,7053;-1,9849;-146,0383;
33915;107,5006;14,9790;1,1981;-0,0873;357,6610;260,2130;2,7697;True;True;0,3689;0,7089;0,1598;34,7868;143,0512;29,6672;-2,3000;-0,5777;1,7673;155,9206;True;True;-0,3322;0,7149;0,2247;329,5758;125,7740;124,2442;-0,2951;-3,5321;-1,2356;-155,1157;
33920;107,5255;14,9839;1,2041;-0,0669;353,1541;264,6433;3,4777;True;True;0,3231;0,6859;0,1732;41,9890;125,1925;33,7441;-1,5072;-0,6986;0,0243;160,6077;True;True;-0,2390;0,6013;0,1604;297,2039;123,6457;149,5092;3,6014;-6,9897;-1,8571;-178,4951;
33925;107,5505;14,9961;1,2097;-0,0423;350,7485;268,5405;4,2456;True;True;0,1280;0,6317;0,2038;44,6097;95,5488;355,0551;-6,5248;3,9861;1,1026;-169,7750;True;True;-0,1212;0,5704;0,1571;309,9452;111,0692;170,4582;-0,3750;0,1171;2,5310;-170,0637;
33930;107,5755;15,0102;1,2143;-0,0236;348,9319;271,5529;2,6117;True;True;0,1178;0,5579;0,2223;20,2967;81,7355;353,5395;9,5104;-0,2646;1,7498;-147,8422;True;True;-0,1439;0,5759;0,2162;347,0081;119,9965;163,5589;-0,8597;0,8232;0,5903;-153,8867;
33935;107,6005;15,0162;1,2131;-0,0115;349,6677;270,2612;0,4607;True;True;0,1751;0,6015;0,2287;31,3214;95,7227;13,4143;-0,9455;0,2815;-1,8188;-160,0504;True;True;-0,1608;0,5964;0,2129;340,0216;118,4277;163,3286;-0,7359;0,4673;-0,5820;-153,4697;
