Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
3815;15,1453;15,0698;1,1569;0,0822;19,0253;283,9351;359,3508;True;True;0,2676;0,8692;0,4405;63,9527;77,4827;265,1048;2,5456;2,3160;3,0470;-114,9293;True;True;-0,3080;0,7609;-0,0564;342,0705;115,7086;148,7236;-2,1116;-1,7282;-1,8568;-161,5430;
3820;15,1703;15,0677;1,1681;0,0745;18,5761;283,8195;1,1983;True;True;0,3218;0,8440;0,4785;85,6134;147,4348;345,4663;1,6252;-2,0371;-2,7195;-122,6357;True;True;-0,3231;0,7582;-0,0974;343,9008;100,7537;152,0841;-1,8194;0,0326;-2,1458;-161,5739;
3825;15,1953;15,0643;1,1767;0,0655;11,3322;282,8993;0,8784;True;True;0,3121;0,8266;0,3551;40,9874;293,7389;158,4323;-0,5715;-6,4096;-1,9258;131,7567;True;True;-0,3304;0,7622;-0,0981;343,8713;89,4641;160,9920;-0,2213;-0,1090;0,2745;-167,0719;
3830;15,2203;15,0604;1,1772;0,0658;8,8893;281,3165;359,2679;True;True;0,1994;0,7817;0,1554;65,2274;340,0597;223,3272;-8,4992;-2,8347;-8,0652;151,1131;True;True;-0,3220;0,7375;-0,0824;333,7941;74,7591;167,5148;-0,2586;-2,8874;0,4807;-174,0903;
3835;15,2453;15,0637;1,1752;0,0492;9,1609;271,3184;356,9271;True;True;0,2315;0,6393;0,0715;22,3343;62,9785;296,8045;0,6036;0,5382;-5,2095;-139,1783;True;True;-0,3602;0,6580;-0,0139;326,4379;51,2159;186,3355;0,5635;-0,7649;0,6076;-157,4999;
3840;15,2703;15,0742;1,1787;0,0202;7,5228;258,5776;354,5129;True;True;0,2677;0,6286;-0,0134;19,9397;69,9607;342,0367;2,7188;-2,4047;-3,4973;-145,4426;True;True;-0,3828;0,6265;0,0461;325,3831;57,5813;192,2920;-0,8216;-4,1509;6,0606;164,6318;
3845;15,2953;15,0849;1,1819;-0,0113;6,1778;250,5237;356,1053;True;True;0,2969;0,6045;-0,0245;28,9991;81,4878;353,4497;-0,5023;1,2555;0,1355;-164,6029;True;True;-0,3636;0,6071;0,0721;331,2657;82,9020;171,4877;2,0921;2,3097;-1,2229;-160,8987;
3850;15,3203;15,0899;1,1795;-0,0329;6,8046;245,9336;356,7724;True;True;0,3064;0,6304;0,0139;21,1333;91,8536;351,8615;1,0996;1,0522;3,6090;-159,0217;True;True;-0,2913;0,6475;0,0862;323,5068;91,5707;158,0920;1,6940;-1,4485;1,3173;-155,2248;
3855;15,3453;15,0944;1,1783;-0,0639;9,4030;239,1824;358,8842;True;True;0,2828;0,6974;0,0693;16,9384;77,8870;343,6155;-0,3836;1,7325;0,8471;-159,0074;True;True;-0,2433;0,7123;0,0575;327,0804;110,1584;144,3278;0,7011;3,6749;-0,9484;-157,3208;
3860;15,3703;15,1000;1,1712;-0,1037;11,7448;230,0350;1,6890;True;True;0,2790;0,6532;0,0795;15,3854;85,5322;352,9167;0,6103;-2,8443;-1,1942;-160,9851;True;True;-0,4348;0,7662;0,0375;314,2537;112,7351;130,0378;-11,3869;2,4304;-1,1565;-156,1434;
3865;15,3953;15,1024;1,1558;-0,1455;14,9910;221,8124;2,6153;True;True;0,2927;0,6007;-0,0756;10,1964;114,3676;33,4459;-5,3330;6,6160;-17,0083;-165,6452;True;True;-0,7020;0,7671;-0,0088;299,6740;62,0433;147,7415;-11,5008;0,7898;-6,1409;-167,7962;
3870;15,42031;15,0990;1,1465;-0,1990;16,9622;217,4968;3,9084;True;True;0,3196;0,5988;-0,0678;20,5544;159,3567;82,2311;1,7520;-0,4459;-1,9775;132,8526;True;True;-0,7534;0,8446;-0,2309;285,4908;358,9889;188,3461;1,3527;7,9343;-3,3648;162,1391;
3875;15,44531;15,1376;1,1332;-0,2650;19,5612;202,7629;3,7986;True;True;0,3455;0,6025;-0,0707;30,6476;178,4646;76,6364;0,5712;-0,0094;-0,4139;145,3291;True;True;-0,7235;0,8672;-0,1851;286,5371;152,5652;17,2856;1,9336;-0,0533;2,5264;-157,6199;
3880;15,47031;15,1525;1,1382;-0,2914;19,5462;200,3642;5,5216;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,0566;True;True;-0,7291;0,8781;-0,0713;295,1672;180,1865;352,9846;1,1521;-0,9732;5,8475;-144,4752;
3885;15,49531;15,1317;1,1426;-0,2844;18,9130;210,8699;6,5649;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;152,9164;True;True;-0,7799;0,8420;-0,0188;295,7676;205,5770;348,7751;-4,2394;-1,5589;3,3341;153,7318;
3890;15,52031;15,1092;1,1471;-0,2611;16,0414;212,6788;5,9820;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;146,8818;True;True;-0,6870;0,6996;0,1562;322,4976;206,8332;19,8261;16,8262;-0,4714;5,3453;-172,7437;
3895;15,54531;15,0712;1,1649;-0,2035;8,8233;235,3279;9,4278;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;148,1132;True;True;-0,4260;0,7004;0,1378;296,4385;221,2052;44,5156;13,5177;-2,7334;-5,5439;-146,9039;
3900;15,57031;15,0563;1,1897;-0,1189;356,6620;263,4763;9,1078;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;152,4429;True;True;-0,2239;0,6362;0,1089;284,1749;204,7968;86,1045;4,5560;-3,2956;-3,0615;-155,4951;
3905;15,59531;15,0723;1,1982;-0,0689;356,8987;269,4024;6,4095;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;152,5335;True;True;-0,1657;0,5241;0,1415;279,1044;335,1663;312,8168;2,9813;-1,6924;-1,6656;-170,3795;
3910;15,62031;15,0833;1,2126;-0,0284;351,8398;264,9436;2,4916;True;True;0,3140;0,5822;0,0548;47,9350;176,4273;76,0918;62,8068;116,4380;10,9539;151,1233;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;40,2692;-109,0761;-11,0793;-170,2355;
3915;15,64531;15,0890;1,1989;-0,0173;359,2519;256,0841;358,9205;True;True;0,2695;0,5578;0,1003;55,8002;140,4723;46,1558;-0,6952;0,4780;-0,2032;166,4180;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;-174,4578;
3920;15,67031;15,0791;1,1777;-0,0055;7,3082;252,8649;356,4108;True;True;0,2875;0,5856;0,1156;38,4160;141,2858;66,6754;0,5917;2,8865;1,0440;164,1951;True;True;-0,3627;0,5366;0,0930;282,5141;70,4864;208,2679;0,1348;3,4026;-0,5139;-168,2683;
3925;15,69531;15,0696;1,1711;-0,0065;10,8635;250,6157;354,3259;True;True;0,2005;0,6608;0,0598;15,4533;91,8077;0,3614;-3,6519;8,0763;-4,5771;158,1262;True;True;-0,2982;0,7156;0,1263;334,8339;89,2327;172,5308;3,3380;7,9974;-4,2190;-158,9631;
3930;15,72031;15,0720;1,1691;-0,0252;13,7742;245,7035;354,8501;True;True;0,2267;0,6851;0,0495;31,4898;77,7761;359,8483;2,1980;-2,0698;-0,7644;-158,0608;True;True;-0,3339;0,8780;0,1281;356,8139;116,7883;131,7827;-3,3705;2,3342;3,1880;-143,3657;
3935;15,74531;15,0729;1,1664;-0,0497;15,1959;242,8022;356,1332;True;True;0,2817;0,6798;0,0359;52,8337;132,1366;59,0371;4,5018;-1,8499;-0,5483;165,4195;True;True;-0,3286;0,9021;0,2075;6,4370;97,6938;105,6587;-0,0577;1,8096;3,5153;-134,2127;
3940;15,77031;15,0752;1,1621;-0,0660;17,7534;243,2699;355,9561;True;True;0,3495;0,6355;0,0399;43,5728;104,5826;39,4223;1,4723;0,8628;0,4879;157,2408;True;True;-0,3538;0,9340;0,3262;29,8926;92,3877;94,7907;-0,7185;-0,8521;4,9776;-127,5751;
3945;15,79531;15,0685;1,1708;-0,0607;14,8998;250,2648;356,5891;True;True;0,3696;0,7111;0,0220;44,1437;90,0171;25,6773;3,7687;1,5250;-0,8305;148,6227;True;True;-0,3858;0,8420;0,3797;6,9538;98,4711;127,6486;-1,0281;-4,2792;-0,2622;-128,6652;
3950;15,82031;15,0596;1,1751;-0,0478;10,8342;262,2511;358,0841;True;True;0,4202;0,7103;-0,0077;43,7127;112,6142;27,2979;0,0571;0,0796;-0,3198;147,5371;True;True;-0,2907;0,7378;0,3035;355,0401;120,6562;133,6631;2,2405;-3,6590;-0,7801;-138,3050;
3955;15,84531;15,0562;1,1745;-0,0447;9,1621;264,4388;358,7292;True;True;0,4466;0,6801;-0,0129;45,2479;146,2202;42,1904;2,0316;-2,9519;0,6959;159,6868;True;True;-0,2875;0,6055;0,1428;329,4595;136,9644;165,0370;-4,1310;-3,8021;-15,4845;-154,3851;
3960;15,87032;15,0605;1,1747;-0,0558;8,7018;254,8905;357,8528;True;True;0,4222;0,6692;0,0080;46,4340;167,4907;59,6467;-4,7591;1,3983;0,4743;160,6968;True;True;-0,3200;0,5575;0,0359;305,0038;127,2180;169,4094;-1,2544;1,1837;-3,5488;-149,3506;
3965;15,89532;15,0705;1,1753;-0,0576;9,1892;252,0595;358,4958;True;True;0,3673;0,6572;0,0618;35,2225;143,1295;51,0743;-1,0854;-2,0852;3,1209;159,5741;True;True;-0,3370;0,5582;-0,0239;287,3706;108,0579;157,5260;-2,9423;-0,8702;-3,7609;-155,3418;
3970;15,92032;15,0775;1,1757;-0,0473;7,9787;257,4918;0,1340;True;True;0,3204;0,6212;0,1060;18,7222;123,8281;48,9946;-1,8226;1,1476;0,5843;156,2334;True;True;-0,3730;0,6062;-0,0005;294,7866;67,1746;179,4899;-0,9367;0,4739;1,1402;-152,4633;
3975;15,94532;15,0828;1,1790;-0,0415;8,5767;256,3440;358,2010;True;True;0,2656;0,6386;0,1393;18,3663;101,8769;32,4740;-2,6802;-0,1738;0,2380;162,0951;True;True;-0,3442;0,6706;0,0505;303,9714;77,6361;161,9886;3,3187;6,6630;2,6919;-156,8401;
3980;15,97032;15,0857;1,1782;-0,0409;9,5233;257,7331;358,3286;True;True;0,2543;0,6607;0,1158;25,9798;99,3832;21,1672;0,1421;-0,1426;-0,5628;165,0170;True;True;-0,2811;0,7887;0,0628;324,1449;104,0586;138,3849;1,4490;3,6924;0,4346;-149,9240;
3985;15,99532;15,0849;1,1760;-0,0516;10,7470;253,0260;0,0952;True;True;0,2765;0,6293;0,0689;22,7295;113,5638;26,5136;1,1888;-2,0418;-1,7974;159,5129;True;True;-0,3393;0,7973;0,1188;334,3354;121,8623;129,4862;-5,3095;-1,9206;2,0406;-153,2165;
3990;16,02032;15,0755;1,1683;-0,0749;11,2203;249,6102;4,0628;True;True;0,2924;0,5391;0,0043;1,5204;136,0098;47,9715;0,1992;-1,3758;-3,7906;148,1950;True;True;-0,4894;0,7439;0,1571;313,4899;110,8415;127,1163;-9,4467;-2,4384;4,4927;-148,4816;
3995;16,04531;15,0652;1,1598;-0,1059;12,9695;248,0210;6,3245;True;True;0,2910;0,5497;-0,1418;13,0059;172,0549;67,8067;0,1092;-3,5158;-10,1999;135,0182;True;True;-0,5554;0,6833;0,0952;281,1259;2,8492;201,3183;3,0381;-2,0392;-8,7942;-150,9368;
4000;16,07031;15,0608;1,1508;-0,1624;13,7281;244,1943;7,7477;True;True;0,2977;0,6407;-0,1942;37,0239;164,1428;68,6917;-0,0051;-1,0450;0,4660;150,1774;True;True;-0,5639;0,7676;0,1140;289,5783;229,0173;325,1673;0,7564;-0,0110;-0,2205;133,0019;
4005;16,0953;15,0684;1,1442;-0,2143;15,6228;239,6463;7,1863;True;True;0,2739;0,6141;-0,2009;39,6761;168,0232;66,2809;-1,0544;-0,3490;-1,0568;166,1273;True;True;-0,6090;0,8634;0,2067;284,6816;212,1461;345,0396;-0,1464;2,7844;1,1723;130,3278;
4010;16,1203;15,0829;1,1407;-0,2716;15,5270;232,9930;10,5325;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-51,8034;-121,0161;46,3625;165,3333;True;True;-0,6852;0,9178;0,2368;306,2199;102,2651;94,2139;-6,9882;-0,3345;1,2351;-134,0684;
4015;16,14529;15,0928;1,1399;-0,3025;15,8547;227,0704;15,5045;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,1497;True;True;-0,8100;1,0127;0,2390;320,4671;86,0957;97,2835;-7,5819;-1,0783;-1,2876;-137,5505;
4020;16,17029;15,0866;1,1558;-0,2822;12,8925;225,9421;13,8757;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;153,7099;True;True;-0,8678;1,0142;0,2470;294,8780;63,1734;132,0252;0,8338;-2,0898;-0,6117;-164,6873;
4025;16,19529;15,0697;1,1606;-0,2446;11,1201;228,3150;9,1956;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,8654;True;True;-0,7377;0,8253;0,2447;305,6708;107,4845;107,0259;1,4472;-5,6989;1,2718;-160,6126;
4030;16,22028;15,0361;1,1662;-0,1681;7,8767;251,7837;5,7959;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;160,4796;True;True;-0,5004;0,7169;0,1618;318,4922;83,1886;162,4278;8,6540;-1,2149;-12,8284;-165,7709;
4035;16,24528;15,0323;1,1723;-0,1113;5,8772;267,4076;3,3444;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;167,0489;True;True;-0,3246;0,5441;0,0577;292,0169;132,4879;145,0223;6,4669;-8,6545;-2,7537;-160,9435;
4040;16,27027;15,0570;1,1923;-0,0709;358,3371;274,7125;3,4502;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;166,0265;True;True;-0,2807;0,4914;0,0636;282,9258;80,3234;182,0011;0,8146;-0,7844;1,4351;-148,1228;
4045;16,29527;15,0930;1,2058;-0,0382;350,6216;277,7434;359,0761;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;163,7785;True;True;-0,3111;0,4240;0,0224;304,1429;25,7638;241,5992;-3,3664;0,1724;-4,6553;-148,7482;
4050;16,32026;15,1173;1,2250;-0,0017;342,6772;282,2842;354,4904;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;159,9607;True;True;-0,3025;0,4818;0,0790;347,3371;21,9895;254,8786;0,8668;1,4717;0,7184;154,2853;
4055;16,34526;15,1191;1,2165;0,0234;345,1867;287,6729;351,0644;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;156,2528;True;True;-0,2621;0,5117;0,0776;324,5922;8,2713;245,8548;0,7019;0,3890;1,8624;145,1597;
4060;16,37026;15,1042;1,1957;0,0341;356,7102;283,2821;355,4200;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;155,5468;True;True;-0,3242;0,5773;0,0956;299,9774;7,9103;244,2184;-0,4252;0,1025;0,1799;155,6756;
4065;16,39525;15,0937;1,1884;0,0208;4,6152;275,5843;357,0581;True;True;0,3507;0,5901;0,0558;31,5055;100,4004;354,8059;0,8709;0,4183;-1,8767;-161,0514;True;True;-0,2979;0,8138;0,1621;285,7881;67,6590;179,1834;5,0870;30,4770;-1,9763;160,1404;
4070;16,42025;15,0904;1,1857;-0,0118;7,0863;261,6699;357,6329;True;True;0,3596;0,5879;-0,0045;46,3524;122,0883;40,8337;1,3816;-1,0222;-1,2493;-169,3564;True;True;-0,3904;0,8896;0,3834;311,2007;94,7882;136,7891;0,0226;6,9113;2,1651;-153,2050;
4075;16,44524;15,0844;1,1843;-0,0422;7,7522;250,2557;357,1914;True;True;0,4102;0,5806;-0,0664;20,9667;147,9518;75,3856;2,6177;-0,0740;-4,1002;161,0305;True;True;-0,2679;1,0944;0,3335;326,2369;118,5909;97,9688;1,1290;2,1174;3,9340;-134,6687;
4080;16,47024;15,0918;1,1845;-0,0574;11,6467;240,5259;356,9435;True;True;0,4433;0,5873;-0,0874;356,4644;151,4220;70,4723;1,5954;1,8492;0,9091;140,9613;True;True;-0,3371;1,0702;0,4855;1,8062;126,2497;97,7508;-12,8668;-5,0635;15,4861;-133,1420;
4085;16,49524;15,0854;1,1893;-0,0397;6,1809;247,1170;355,5701;True;True;0,4945;0,5914;-0,0166;18,1692;150,3836;48,1289;5,6348;-5,5656;5,3566;144,1075;True;True;-0,3765;0,8926;0,4144;325,5376;91,6799;133,5969;-0,3225;-6,3717;-2,6113;-150,8070;
4090;16,52023;15,0744;1,1819;-0,0237;6,5444;254,0946;356,3727;True;True;0,5325;0,6582;-0,0125;38,4083;173,8162;64,7987;2,2855;3,2354;-1,6685;157,0745;True;True;-0,3447;0,7382;0,3230;304,2056;88,8097;164,4825;3,9518;-9,1415;-17,5107;-161,5846;
4095;16,54523;15,0648;1,1840;-0,0131;4,9840;261,6609;357,6461;True;True;0,4743;0,7340;0,0627;48,7510;117,8975;34,0608;-2,8335;-0,4254;7,2520;159,5435;True;True;-0,2983;0,6944;0,2132;306,1758;123,1865;162,6993;-0,6264;0,1777;2,8339;-171,9006;
4100;16,57022;15,0626;1,1880;-0,0152;6,2973;267,3769;358,3799;True;True;0,5661;0,5630;0,2301;23,9953;127,8921;35,1487;10,9934;-18,5571;2,5284;170,6777;True;True;-0,3054;0,6719;0,1527;306,1310;128,5723;133,1410;0,5320;5,3941;-10,1629;-155,5751;
4105;16,59522;15,0683;1,1854;-0,0230;5,5329;263,8486;358,5042;True;True;0,4404;0,5696;0,1172;54,0917;144,3908;52,2062;-6,7569;0,2985;-10,2520;170,2088;True;True;-0,2918;0,7059;0,1039;301,4135;128,7419;129,8547;-0,1616;-0,4097;0,4257;-163,0814;
4110;16,62021;15,0754;1,1817;-0,0171;6,7024;265,9042;358,1981;True;True;0,2969;0,7193;0,0860;64,2510;129,0915;72,0885;-3,6817;-1,4689;2,2154;-160,0768;True;True;-0,3077;0,6906;0,1132;297,6990;134,7947;138,1398;-0,3562;0,1394;0,5641;-167,0857;
4115;16,64521;15,0854;1,1806;0,0024;8,2608;277,7370;359,4707;True;True;0,3614;0,5984;0,0899;32,5429;119,0123;56,7805;2,3101;-1,6306;-1,6577;158,8605;True;True;-0,3097;0,7019;0,1274;303,5344;131,3112;138,5630;-0,2474;0,2863;0,4013;-166,7940;
4120;16,67021;15,0900;1,1828;-0,0111;6,6009;261,5645;355,7309;True;True;0,4218;0,6443;0,0268;43,4739;134,7273;63,6274;3,4283;5,0173;-4,8812;157,9235;True;True;-0,3023;0,7015;0,1383;308,1396;141,9061;132,4039;1,1758;-0,1515;0,6080;-162,4858;
4125;16,6952;15,0932;1,1818;-0,0193;6,6715;249,7183;355,8194;True;True;0,4264;0,6659;0,0079;49,0750;129,4198;47,2606;-0,8995;-0,3975;0,7186;158,6081;True;True;-0,2572;0,7138;0,1323;304,7013;143,6607;133,7327;-0,2278;-0,1448;0,0574;-160,2004;
4130;16,7202;15,0950;1,1856;-0,0364;5,4401;240,6057;358,2280;True;True;0,3661;0,6746;0,0777;34,6860;127,7091;34,1326;-0,4005;-0,6999;5,1641;163,1072;True;True;-0,2742;0,7847;0,1376;315,4709;136,8527;129,1051;-2,5823;9,5619;-0,2489;-164,9685;
4135;16,74519;15,1015;1,1942;-0,0825;0,2306;228,1853;2,2572;True;True;0,3421;0,6392;0,0286;43,5587;117,7743;36,9128;-0,2402;-1,2578;-3,9069;164,0833;True;True;-0,5253;1,0353;0,0673;340,8696;115,6190;117,1572;-7,8639;6,4064;-0,7668;-164,1608;
4140;16,77019;15,1322;1,2003;-0,1191;2,2826;214,7500;359,3355;True;True;0,3868;0,5771;0,0326;29,4278;113,8111;53,8446;2,4201;-5,3551;8,6328;146,4067;True;True;-0,8123;1,2438;0,0030;322,7731;105,9853;87,0998;-6,6463;2,9171;-5,9682;-153,3624;
4145;16,79519;15,1466;1,2000;-0,1332;356,7516;215,9189;1,0392;True;True;0,5473;0,4488;0,2068;338,4937;129,2852;54,2617;4,0027;-1,9476;1,9012;153,8951;True;True;-0,7239;1,2616;-0,0858;315,8401;52,2850;124,9891;-0,5930;4,0469;0,6986;-161,9192;
4150;16,82018;15,1550;1,2032;-0,1423;0,2793;211,5802;0,3610;True;True;0,4566;0,5297;0,2323;349,9256;126,8856;41,0523;-2,8372;-0,2453;2,0849;167,5787;True;True;-0,7568;1,2949;-0,0119;306,7909;106,8270;78,5077;0,7158;-2,4781;-0,6227;-167,4136;
4155;16,84518;15,1434;1,2065;-0,1302;359,2193;217,9256;1,5510;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;172,5433;True;True;-0,6970;1,1903;0,0671;295,2165;126,6582;78,1326;4,8924;-2,1447;2,6487;-174,8455;
4160;16,87017;15,1116;1,1858;-0,0925;7,3138;244,6162;0,1263;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;172,6239;True;True;-0,4932;0,9844;0,0013;314,8768;116,7251;125,8876;8,2160;-3,6516;-4,4208;165,0969;
4165;16,89517;15,0938;1,1768;-0,0607;9,4801;259,4085;358,9056;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;173,2866;True;True;-0,3986;0,7545;0,0430;308,0662;129,3501;146,0962;3,2791;-10,7511;2,5603;-160,0579;
4170;16,92016;15,0867;1,1776;-0,0452;9,9124;264,4980;-0,0049;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;173,6631;True;True;-0,2985;0,5945;0,0203;300,6597;121,5789;137,6221;3,1400;-3,5580;-2,1732;-158,3493;
4175;16,94516;15,0846;1,1821;-0,0293;7,4658;266,6447;0,1152;True;True;0,4426;0,5959;0,0152;4,9944;135,6440;65,9007;88,5129;119,1723;3,0464;175,8158;True;True;-0,3219;0,5556;0,0211;301,8354;33,8233;212,4983;2,9046;11,8012;-1,3346;-164,5513;
4180;16,97016;15,0805;1,1792;-0,0088;7,3280;269,9491;358,2523;True;True;0,3574;0,6277;0,0196;15,5777;147,8094;62,8821;-2,5053;0,7868;1,9222;145,0514;True;True;-0,3632;0,5694;0,0496;323,7294;24,0637;224,5417;0,1612;1,1709;-0,5877;142,0469;
4185;16,99515;15,0806;1,1770;0,0012;8,6436;269,5314;356,5048;True;True;0,2973;0,6378;0,1139;12,5063;119,9859;34,5490;-3,0994;2,6850;4,7871;153,2285;True;True;-0,3483;0,6346;0,0928;325,3224;48,8151;203,5670;-1,7617;-0,5512;1,5581;151,0132;
4190;17,02015;15,0813;1,1755;0,0165;8,8822;266,3078;356,3484;True;True;0,2644;0,7236;0,1874;18,1723;99,9173;15,2330;-1,1639;4,6108;5,1169;164,9891;True;True;-0,3182;0,6800;0,1095;322,5753;100,5571;154,5774;-0,9548;0,2065;-0,6322;-150,9374;
4195;17,04514;15,0749;1,1884;0,0222;6,1903;265,8342;356,3954;True;True;0,2246;0,8895;0,2816;19,5869;77,6398;1,4031;-0,6027;0,6610;4,0178;164,6093;True;True;-0,4365;0,6302;0,0313;319,1246;102,1039;156,9784;-6,8697;-1,4114;-5,4278;-143,0137;
4200;17,07014;15,0750;1,1885;0,0019;7,9758;264,9835;358,4286;True;True;0,1790;0,8596;0,1907;2,6834;58,7472;324,7472;-1,3960;-2,2385;-1,4128;-156,5330;True;True;-0,3997;0,7531;0,0158;339,1362;100,6818;141,7262;4,8320;7,8110;2,4047;-142,8205;
4205;17,09513;15,0834;1,1831;-0,0098;7,1178;260,6970;358,8818;True;True;0,1042;0,7941;0,1677;26,7459;40,3651;327,1547;-2,5523;-0,8377;-0,2366;-159,6608;True;True;-0,2745;0,9440;0,0573;348,0960;102,9591;138,8462;-1,1120;8,3372;1,7760;-158,4850;
4210;17,12013;15,0980;1,1904;-0,0174;5,6605;261,2993;356,6487;True;True;0,1088;0,7885;0,1463;23,6894;32,8952;333,6637;1,2167;-0,7742;0,0717;-168,1816;True;True;-0,2218;1,0645;0,1553;358,9281;109,7192;123,2530;3,1042;4,9124;1,0653;-157,3788;
4215;17,14513;15,1105;1,1970;-0,0290;1,8617;261,7047;355,9965;True;True;0,1825;0,7779;0,1175;25,7214;45,3649;339,7880;4,1625;1,5108;-2,1790;-169,7853;True;True;-0,1884;1,2204;0,2666;23,4495;114,1404;100,7651;1,5871;5,4106;9,9151;-151,1982;
4220;17,17012;15,1154;1,2087;-0,0440;356,3450;258,6313;358,0934;True;True;0,2200;0,7636;0,0912;26,1337;54,8441;343,6242;1,6260;-0,0616;-0,3945;-174,4758;True;True;-0,2173;1,3781;0,3110;33,6376;100,1972;105,3750;-0,8185;2,0861;0,1811;-144,6332;
4225;17,19512;15,1229;1,2136;-0,0301;354,5715;252,9907;0,5739;True;True;0,2359;0,8062;0,0698;30,7254;58,5112;342,2269;0,5904;1,3381;-0,3804;161,1273;True;True;-0,3057;1,3536;0,3486;358,5182;92,4741;118,4033;2,2773;-4,7558;-3,6352;-157,2793;
4230;17,22011;15,1174;1,2083;0,0004;355,3940;256,3802;357,5904;True;True;0,2573;0,8240;0,0617;19,0248;55,2964;327,9268;0,4174;-0,5790;-0,0669;165,2016;True;True;-0,3929;1,2560;0,3674;354,7607;87,4211;122,4213;0,1708;-3,7277;1,6018;-168,9674;
4235;17,24511;15,1057;1,2033;0,0252;357,7874;262,3228;355,1511;True;True;0,2548;0,8021;0,0598;21,1503;58,1908;329,0897;-0,4795;-0,5011;0,1716;173,1592;True;True;-0,3373;1,1136;0,3717;335,8320;103,9238;114,1870;-1,9795;-2,5393;1,0055;-160,3446;
4240;17,27011;15,0949;1,1991;0,0350;358,6026;264,7075;354,6661;True;True;0,2489;0,7954;0,0653;29,0853;60,8357;346,1363;0,2492;-0,1157;-0,1084;174,0332;True;True;-0,3083;0,8897;0,1798;346,0046;133,3209;137,7473;-1,2594;-9,2497;-3,3302;-164,5782;
4245;17,2951;15,0863;1,1942;0,0310;0,7719;265,7581;354,3917;True;True;0,2270;0,7588;0,0952;40,4565;66,9231;358,5873;-1,2028;-3,8046;2,2796;170,3008;True;True;-0,2855;0,7367;0,0955;331,8244;133,5290;162,8102;-2,3675;-3,2584;-1,3942;-156,2621;
4250;17,3201;15,0855;1,1906;0,0171;3,1670;266,1826;355,4657;True;True;0,2194;0,7524;0,0908;48,2162;61,9952;347,9851;0,0534;0,2188;-0,3167;169,1339;True;True;-0,2920;0,7062;0,0877;314,5320;124,7492;143,1705;0,7397;0,2059;-0,8646;-166,0610;
4255;17,34509;15,0890;1,1906;-0,0119;2,9459;252,6994;356,2755;True;True;0,2290;0,7629;0,0820;51,9696;66,3196;352,5313;1,1104;0,5971;-0,3138;166,5689;True;True;-0,2741;0,7242;0,0838;305,0542;122,8887;126,7178;-0,6511;1,5000;0,4331;-149,9101;
