Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist
16030;53,15215;14,9830;1,2036;-0,0028;357,4657;259,8551;358,5519;True;True;0,4583;0,9779;0,2775;25,4936;327,8211;218,1604;-0,2983;-0,5762;-0,0401;163,9639;True;True;-0,3523;0,8526;0,1565;285,8496;222,3002;31,1656;0,0091;-0,1959;-0,5583;159,1454;
16035;53,17715;14,9800;1,1965;0,0039;0,9133;265,0253;358,3958;True;True;0,3479;0,8895;0,2613;52,8883;357,1260;259,2399;-0,6283;-6,3627;1,5279;165,5091;True;True;-0,3274;0,8407;0,1594;295,9900;110,9707;136,4539;1,9788;-0,5882;0,6502;160,7257;
16040;53,20216;14,9782;1,1889;0,0016;4,6407;264,0265;359,2256;True;True;0,2915;0,7534;0,2444;47,9127;54,2007;328,9142;-1,7866;-7,5575;-1,9246;172,3688;True;True;-0,2902;0,8190;0,1703;312,3458;108,6115;155,9520;0,2941;-0,1367;0,4187;165,0461;
16045;53,22717;14,9735;1,1809;-0,0034;8,1822;263,8129;359,3706;True;True;0,1224;0,7425;0,1200;40,1083;61,6293;8,3372;-8,4264;2,4764;-6,5515;170,5955;True;True;-0,2528;0,7676;0,2299;348,2578;104,3517;149,9468;3,9633;1,6430;-1,9532;-165,8820;
16050;53,25217;14,9685;1,1773;-0,0030;10,8527;264,6058;358,3399;True;True;0,1125;0,6883;0,1366;57,0062;54,1209;0,5537;-1,0840;1,8472;-1,4992;171,1170;True;True;-0,2242;0,7960;0,2391;17,0684;123,1437;158,3435;1,7805;-0,7050;0,9329;-164,6283;
16055;53,27718;14,9646;1,1748;-0,0030;12,9871;266,9804;358,0930;True;True;0,1196;0,7129;0,1828;70,7693;57,1326;346,4872;0,7312;0,7632;2,1321;176,2939;True;True;-0,1798;0,7423;0,2330;345,1829;134,4179;159,0983;1,1321;-2,8103;-2,2556;-166,7867;
16060;53,30218;14,9552;1,1705;-0,0070;13,2541;269,1400;358,6882;True;True;0,0956;0,7354;0,2384;355,3544;71,3579;320,0022;0,2468;0,9058;4,2602;-157,7883;True;True;-0,1586;0,6589;0,1794;327,6563;143,0270;143,7844;0,0225;0,5080;-1,4946;-163,2301;
16065;53,32719;14,9478;1,1683;-0,0148;15,9112;269,2329;359,8705;True;True;0,1036;0,8132;0,3594;328,9481;67,1673;275,4410;-3,7714;7,2712;0,9020;-130,9094;True;True;-0,1807;0,6587;0,1313;319,8278;144,8358;140,5661;-0,8694;1,0364;-3,1275;-154,6325;
16070;53,35219;14,9476;1,1660;-0,0164;17,5212;268,9429;359,9554;True;True;0,0595;0,8546;0,4192;334,5650;72,7532;266,8113;-1,1219;1,5171;5,2503;-127,1525;True;True;-0,2326;0,7051;0,0844;323,6361;130,8900;134,3239;-4,2072;-0,1340;-0,4616;-152,8112;
16075;53,3772;14,9575;1,1678;-0,0087;16,3363;268,2888;0,1881;True;True;0,0405;0,8174;0,5347;345,6634;78,1765;276,0312;0,0100;-2,1098;5,4436;-124,1211;True;True;-0,2601;0,6977;0,0695;321,6192;109,1821;136,5908;0,1098;0,0972;-0,2991;-152,5170;
16080;53,4022;14,9611;1,1821;-0,0118;11,2852;267,1945;357,6459;True;True;0,0755;0,7336;0,5881;352,7869;77,3737;309,1225;0,3194;-1,1475;-4,7632;-125,0637;True;True;-0,2608;0,7103;0,0782;315,8898;100,2822;137,4960;-1,4027;1,1227;1,4504;-156,7017;
16085;53,42721;14,9571;1,1857;-0,0175;6,8905;266,5729;359,1164;True;True;0,0489;0,7360;0,4576;8,8834;66,1446;318,5135;1,2094;0,5696;-4,4202;-138,0641;True;True;-0,2853;0,7285;0,0773;322,1521;110,4847;126,9470;-0,3454;0,1918;-0,3033;-157,8009;
16090;53,45221;14,9528;1,1820;-0,0170;7,1363;265,7586;359,0862;True;True;0,1204;0,7223;0,2943;10,2513;47,8251;342,1628;2,3112;2,0057;-8,2462;-165,0975;True;True;-0,2824;0,7295;0,0949;316,5070;99,2473;138,2286;0,8243;-0,1573;1,7945;-156,0182;
16095;53,47722;14,9549;1,1806;-0,0093;7,7434;268,3101;359,7737;True;True;0,1765;0,6592;0,2446;26,6915;48,6912;355,5380;1,3560;-0,1029;-3,5448;-175,0973;True;True;-0,2723;0,7146;0,1611;316,1651;92,3639;148,3180;-0,0769;-0,3192;1,8449;-156,5998;
16100;53,50222;14,9632;1,1841;0,0079;6,7301;277,8939;0,5407;True;True;0,2153;0,6650;0,1802;40,6387;59,8306;351,8317;0,9963;0,4166;-0,8951;-169,9896;True;True;-0,2466;0,7642;0,2098;326,4929;109,0760;136,6394;0,6354;0,6062;1,6992;-149,9772;
16105;53,52723;14,9705;1,1843;0,0097;6,5729;278,8514;0,9423;True;True;0,2213;0,6963;0,1695;37,5565;74,8117;354,5242;-0,4794;-0,4106;-0,1612;-172,4920;True;True;-0,2608;0,7758;0,2645;332,8033;123,8424;128,8137;1,2339;3,8087;0,5271;-149,5944;
16110;53,55223;14,9745;1,1850;0,0051;5,8008;281,7434;1,8859;True;True;0,2087;0,6936;0,1697;36,2880;80,5229;347,7560;-0,0084;-0,2264;0,2208;-164,7308;True;True;-0,2829;0,8867;0,2808;338,6846;127,6903;127,9158;-0,2301;3,8958;0,0264;-150,3352;
16115;53,57724;14,9729;1,1871;0,0023;2,7637;283,8547;2,6130;True;True;0,2041;0,7687;0,1746;16,1008;90,0785;340,6503;-2,9140;10,9856;4,1249;-158,0958;True;True;-0,3156;0,9509;0,3138;343,1524;121,6537;127,5262;-1,9800;3,7314;1,1711;-160,6948;
16120;53,60225;14,9782;1,1933;-0,0113;3,2954;284,2853;2,8598;True;True;0,1991;0,9563;0,3044;358,4363;84,0870;320,4483;-0,9830;3,8098;5,0425;-160,4302;True;True;-0,2873;1,0344;0,3351;356,1028;128,1652;121,7140;3,0668;3,8773;1,4657;-163,9181;
16125;53,62725;14,9787;1,1986;-0,0203;1,2939;281,0988;3,9166;True;True;0,1334;1,0789;0,3819;344,8735;85,5172;290,9358;-1,7562;5,0610;2,7505;-150,7179;True;True;-0,2265;1,0895;0,3210;23,9950;137,3882;106,5769;-0,8221;-0,9397;-0,1538;-156,0224;
16130;53,65226;14,9763;1,2010;-0,0189;358,7353;275,4650;1,5237;True;True;0,0610;1,1846;0,4533;329,5224;93,3333;284,8423;-0,7504;2,4743;1,9385;-155,4355;True;True;-0,2477;0,9849;0,2919;21,1822;137,8494;96,7126;0,2086;-5,8153;-3,0750;-142,5056;
16135;53,67726;14,9756;1,2002;-0,0155;356,3925;272,2377;356,4959;True;True;-0,0010;1,3272;0,5457;328,7758;88,5571;284,4579;-4,5132;6,7074;4,5296;-161,0287;True;True;-0,0738;0,7615;0,1798;330,0966;159,0136;96,8208;3,7471;-9,3681;-1,2614;-141,4839;
16140;53,70227;14,9894;1,2118;-0,0330;357,6046;266,3355;354,9825;True;True;-0,0804;1,3638;0,4714;334,7191;83,7072;323,6215;-1,5341;0,9257;-4,8247;174,2576;True;True;-0,0737;0,5789;0,2278;299,1940;146,3256;132,4344;-0,3673;-5,2911;1,5850;-167,0936;
16145;53,72727;14,9966;1,2113;-0,0622;356,6820;265,2839;355,9622;True;True;-0,1520;1,2019;0,5337;359,3004;72,0949;343,9910;-4,4047;-7,3769;8,0282;139,2896;True;True;-0,1221;0,5493;0,2134;287,9345;102,8806;195,5483;-4,5344;0,0366;-2,0285;-175,9356;
16150;53,75228;14,9830;1,2004;-0,0882;358,4295;262,9031;357,0709;True;True;-0,0089;0,9919;0,3555;335,0229;44,1735;341,5405;1,7114;-3,8547;-2,5096;165,6662;True;True;-0,1809;0,5989;0,2425;275,8363;283,1035;29,3283;-0,7371;-0,1120;0,7898;-167,2494;
16155;53,77728;14,9600;1,1950;-0,0908;0,7135;267,1558;359,5668;True;True;0,0907;0,8215;0,3008;351,3722;26,8943;355,2200;3,3125;-7,9472;-2,4776;168,0149;True;True;-0,1352;0,5192;0,2476;300,4421;255,6915;50,6349;3,2114;-7,2746;2,3604;-167,9637;
16160;53,80229;14,9434;1,1914;-0,0767;1,2269;272,4186;3,7567;True;True;0,1449;0,7058;0,2552;14,9220;34,7984;0,6714;0,4630;-0,3329;-4,5225;172,8711;True;True;-0,1190;0,5392;0,2285;304,4600;270,9502;33,5241;-0,6239;1,2797;-0,4742;-147,7448;
16165;53,82729;14,9410;1,1883;-0,0587;2,3648;276,1237;6,4445;True;True;0,2122;0,6845;0,2103;49,1762;61,6230;12,5848;1,0108;-1,7635;1,5597;174,3157;True;True;-0,1279;0,5566;0,2432;310,2054;276,9275;25,9447;0,3429;0,1742;0,4513;-152,2429;
16170;53,8523;14,9438;1,1861;-0,0428;2,5367;273,3432;4,7506;True;True;0,2282;0,7314;0,1913;76,0182;99,0337;37,6055;1,3481;3,2929;-1,9452;171,8104;True;True;-0,1308;0,5658;0,2588;305,9428;284,9493;24,1823;-0,6804;0,5947;0,2017;-153,9349;
16175;53,8773;14,9526;1,1839;-0,0319;5,1701;266,4948;357,8764;True;True;0,2733;0,7244;0,1922;58,9057;260,4213;189,6286;1,2594;-1,5064;-0,2014;175,7096;True;True;-0,2101;0,7837;0,2519;347,3358;291,6005;6,3509;-0,9622;10,1136;-0,8349;-162,6087;
16180;53,90231;14,9636;1,1850;-0,0135;6,8865;270,2505;359,1444;True;True;0,3044;0,7672;0,2046;22,4957;278,0260;193,7106;0,4114;-0,2654;-0,1668;-178,1303;True;True;-0,2711;0,7938;0,2882;7,5345;256,4516;23,0256;-0,7557;1,0627;0,4901;173,6977;
16185;53,92731;14,9684;1,1879;-0,0067;3,6899;267,0182;358,8937;True;True;0,2924;0,7724;0,2154;21,5618;276,3679;192,8884;-0,1409;1,2563;-0,0092;175,7970;True;True;-0,3256;0,7975;0,3061;358,9448;259,1956;45,1656;-1,1713;1,2753;0,2045;-171,3047;
16190;53,95232;14,9691;1,1892;0,0088;3,8263;267,7113;358,7010;True;True;0,3197;0,8118;0,2178;20,5030;284,2433;199,5909;0,5738;0,5521;-0,2673;173,7552;True;True;-0,3646;0,8714;0,2498;351,4966;254,1474;40,6788;-2,1422;3,2800;-3,4634;-169,6184;
16195;53,97733;14,9742;1,1889;0,0330;4,5313;280,9706;358,3275;True;True;0,3587;0,8581;0,2100;14,5433;301,7291;211,8321;2,2777;1,0041;0,7198;-172,5211;True;True;-0,3872;0,8976;0,2425;355,8509;230,3635;49,2896;-1,7105;-0,4528;-0,1976;-170,5017;
16200;54,00233;14,9783;1,1940;0,0474;2,1368;287,8062;357,9081;True;True;0,3734;0,8718;0,2205;14,2573;303,6538;216,6294;-0,5069;0,2776;0,8016;-172,6042;True;True;-0,3853;0,8980;0,2389;350,7445;227,5683;50,3196;0,2850;0,1551;0,1169;-166,1434;
16205;54,02734;14,9794;1,1947;0,0518;357,1930;292,0547;357,7387;True;True;0,3497;0,8847;0,2319;22,7107;301,1497;215,0979;-1,0335;-0,0675;0,9110;174,2142;True;True;-0,3714;0,8951;0,2998;347,8614;234,9636;35,4609;0,3953;-1,6476;5,2923;-171,9093;
16210;54,05234;14,9769;1,1995;0,0429;353,4058;295,7573;358,8688;True;True;0,2444;1,1095;0,2116;36,2413;44,5430;286,7747;3,4761;9,5436;0,8412;164,0573;True;True;-0,3504;0,9774;0,4061;325,7785;234,6932;38,8494;-2,6547;10,9826;10,3070;165,8842;
16215;54,07735;14,9801;1,2288;0,0477;351,1158;295,5653;359,0897;True;True;0,3059;1,3806;0,3455;359,0512;94,1113;274,3943;-0,3856;16,2351;-0,1176;-150,7021;True;True;-0,3285;1,1361;0,4104;311,8434;203,4583;79,5682;0,2723;1,6347;-1,2407;174,1129;
16220;54,10235;14,9890;1,2375;0,0390;345,5748;295,4303;359,1304;True;True;0,3373;1,4866;0,3135;359,7903;117,5167;298,1990;-2,8378;-1,1704;-5,1757;-171,0520;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;180,0000;0,0000;0,0000;0,0000;163,3142;
16225;54,12736;14,9762;1,2193;0,0235;346,1824;284,9400;1,6162;True;True;0,2776;1,4493;0,3025;357,1118;107,7343;286,9851;-0,5772;-2,1899;0,8905;-172,7882;True;True;-0,1321;1,2072;0,3956;349,6941;197,5901;134,4086;4,2983;-1,2956;6,2139;-151,9135;
16230;54,15236;14,9640;1,1958;0,0088;359,8236;272,1071;1,5652;True;True;0,2373;1,2257;0,2900;352,8731;80,9079;288,6793;-9,1389;-13,1126;4,7415;-171,2255;True;True;-0,1437;1,1397;0,5370;334,9646;169,8369;152,5494;-3,0699;-2,5488;1,8599;-145,1420;
16235;54,17737;14,9658;1,1903;0,0055;0,8844;270,6458;2,5534;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;169,9995;True;True;-0,3110;0,8166;0,2480;317,5701;151,3175;141,6685;-3,1543;-3,6999;2,0221;-164,9046;
16240;54,20237;14,9677;1,1936;0,0099;359,8502;271,3776;1,4725;True;True;0,2947;0,7563;0,1619;49,5627;58,4721;332,6492;2,9186;-3,5952;2,1282;-162,8676;True;True;-0,4075;0,7387;0,2899;315,7727;133,1038;149,0793;-1,2898;0,0010;-3,5601;-165,0531;
16245;54,22738;14,9673;1,1911;0,0119;1,7636;268,6018;359,8750;True;True;0,2639;0,7301;0,1465;66,9287;153,6712;39,0528;-3,6097;3,6459;-1,1090;148,5523;True;True;-0,3647;0,8100;0,2356;311,9824;124,6992;143,3410;1,9159;1,6171;-0,9037;-162,2939;
16250;54,25238;14,9694;1,1901;0,0137;3,0636;267,4016;0,2058;True;True;0,2632;0,7616;0,1697;63,4560;134,2625;20,8576;3,2499;1,9059;3,2487;131,3655;True;True;-0,3238;0,8248;0,2219;313,3862;122,3098;141,4190;1,0269;-0,6060;-0,8021;-167,0755;
16255;54,27739;14,9725;1,1900;0,0150;2,9812;266,8259;0,4527;True;True;0,2732;0,7685;0,1909;57,5763;92,3878;2,1764;-0,6751;-0,6928;1,1148;146,2442;True;True;-0,3088;0,8038;0,2262;322,6655;119,1141;146,4118;0,3302;-0,1776;0,3906;-168,8946;
16260;54,30239;14,9733;1,1908;0,0170;2,9919;267,8290;0,1988;True;True;0,2885;0,7512;0,2052;49,8581;74,0440;340,9487;0,1169;0,9130;-0,1898;159,1337;True;True;-0,2972;0,8058;0,2243;315,9438;116,4406;151,2406;1,0277;0,2829;-0,5984;-170,5334;
16265;54,3274;14,9702;1,1902;0,0163;1,3721;269,0613;0,7452;True;True;0,2765;0,7609;0,2049;48,2085;75,1900;347,6554;-0,8073;0,0729;0,2311;164,3902;True;True;-0,2832;0,8234;0,2374;329,7641;120,7736;141,8005;0,7787;1,9045;1,0037;-168,9665;
16270;54,35241;14,9753;1,1912;0,0148;4,1405;269,2405;359,9441;True;True;0,1352;0,8829;0,2338;7,5945;63,4221;313,2159;-6,2719;8,6278;-0,3928;-161,2850;True;True;-0,2298;0,9465;0,2970;357,2193;127,2318;123,0735;1,6504;5,1008;1,3457;-156,5569;
16275;54,37741;14,9821;1,1941;0,0156;4,0867;268,9930;359,4633;True;True;0,1114;0,9720;0,2950;348,5120;62,3219;304,6161;-1,1657;2,2077;2,5733;-157,6190;True;True;-0,1833;1,0268;0,2406;3,5406;141,0362;123,7644;0,0470;-1,0107;-0,3566;-159,8265;
16280;54,40242;14,9781;1,1942;0,0165;2,2741;268,8344;359,6447;True;True;0,0996;1,0693;0,3837;346,9458;70,3049;300,6312;0,6043;5,4314;7,9220;-156,3683;True;True;-0,2103;0,9117;0,2160;339,2997;145,1365;122,7242;-0,8210;-5,3791;-3,3490;-159,5658;
16285;54,42742;14,9709;1,1943;0,0164;1,2985;267,2847;359,6001;True;True;0,0901;1,1589;0,4394;343,1533;78,1315;292,7743;-0,0109;2,1937;-0,2652;-161,5040;True;True;-0,2092;0,8338;0,1365;310,9675;147,2658;121,5569;-1,1581;-6,4247;-1,2729;-170,9203;
16290;54,45243;14,9696;1,1941;0,0186;1,8187;265,9572;359,0428;True;True;0,0561;1,2699;0,4642;342,1022;89,3340;286,0568;-0,7724;2,6878;1,1154;-165,5979;True;True;-0,2221;0,7138;0,1239;316,4875;136,9830;126,1716;0,3841;0,0267;-1,9676;-169,2253;
16295;54,47743;14,9784;1,1969;0,0191;1,5318;267,9151;357,6387;True;True;0,0348;1,2335;0,5151;351,2177;92,4139;276,2531;1,2135;-2,0139;5,0258;-159,2291;True;True;-0,2335;0,7703;0,1034;314,5452;136,0682;127,5244;-0,4592;2,6348;-0,0715;-169,3561;
16300;54,50244;14,9868;1,1958;0,0032;2,8222;270,3187;357,5980;True;True;0,0770;1,2110;0,5296;351,8781;87,4373;298,9182;0,8019;-2,8666;-2,0072;-163,6091;True;True;-0,2548;0,8083;0,0926;322,2780;128,2328;126,8422;-1,0967;0,0943;-0,4730;-171,8000;
16305;54,52744;14,9865;1,1944;-0,0177;2,5868;270,3595;358,5941;True;True;0,1059;1,0909;0,4765;1,5199;78,3674;304,3504;1,7853;-6,8256;-5,3042;-163,2302;True;True;-0,2696;0,8118;0,0831;320,4043;114,8889;131,7316;-0,2497;-0,0328;-0,6985;-169,8708;
16310;54,55245;14,9819;1,1926;-0,0346;3,0161;269,4413;0,3842;True;True;0,1659;0,9318;0,3391;357,8808;51,8958;310,3731;1,5864;-6,3162;1,7789;164,5631;True;True;-0,2725;0,8035;0,0732;315,2164;104,0291;144,6574;-0,2871;-0,4395;0,0840;164,8589;
16315;54,57745;14,9760;1,1883;-0,0395;4,1285;266,4398;1,9797;True;True;0,1968;0,7894;0,2260;5,8217;37,8141;314,2347;2,6253;-8,1620;-2,7537;-160,5203;True;True;-0,2980;0,7652;0,1101;312,4385;92,8490;162,0058;-1,5825;-2,3893;3,1149;161,1191;
16320;54,60246;14,9746;1,1848;-0,0350;6,2633;263,4598;0,6786;True;True;0,2072;0,7314;0,1866;38,6704;49,5128;332,4251;0,6155;-0,6337;-1,5924;-164,3044;True;True;-0,2709;0,7936;0,1495;314,6612;101,9445;151,8164;0,6738;0,7744;1,1351;-160,2024;
16325;54,62746;14,9764;1,1838;-0,0247;7,0271;263,8930;0,3038;True;True;0,2128;0,7201;0,1660;46,3302;83,2737;354,1918;0,2126;0,1981;-0,5469;-164,7138;True;True;-0,2700;0,7982;0,1935;319,8312;112,6533;141,5313;-0,5320;0,2484;4,1525;-158,5173;
16330;54,65247;14,9787;1,1823;-0,0162;8,9136;263,9212;0,3838;True;True;0,1989;0,7413;0,1802;32,2447;79,3206;346,2826;-1,5151;0,5154;1,2205;158,4292;True;True;-0,2744;0,7891;0,2181;335,1146;136,1117;121,3694;0,4945;0,3275;-0,3190;-149,9579;
16335;54,67747;14,9786;1,1809;-0,0132;9,5801;263,3594;1,3630;True;True;0,1454;0,7358;0,1902;12,9185;70,7092;334,8111;-3,7727;0,0499;-0,8626;-154,5706;True;True;-0,2407;0,8199;0,1889;338,3169;128,9108;128,0879;1,8196;1,2096;-1,1422;-150,0428;
16340;54,70248;14,9759;1,1780;-0,0145;10,8388;262,7225;1,3842;True;True;0,1065;0,7460;0,1863;7,1889;58,2870;333,9372;-0,7231;0,1420;-0,3801;-155,2492;True;True;-0,2340;0,8036;0,1751;335,8946;124,0506;127,2153;-0,2820;-0,4208;-0,2948;-149,6165;
16345;54,72749;14,9721;1,1767;-0,0209;11,9039;262,1944;1,8895;True;True;0,0897;0,7431;0,1853;26,1376;41,3340;339,0897;0,1373;-0,1016;-0,0608;-161,4059;True;True;-0,2401;0,7905;0,1664;328,5481;123,0553;132,8811;-0,3245;-0,7670;-0,6334;-152,1365;
16350;54,75249;14,9664;1,1725;-0,0349;13,1172;260,4159;2,2861;True;True;0,1104;0,7308;0,1791;32,9071;36,6492;340,8613;0,6841;-0,0310;0,0407;-165,9723;True;True;-0,2644;0,7860;0,1762;332,8245;113,5220;132,7745;-1,1770;-0,8341;0,5550;-151,8031;
16355;54,7775;14,9614;1,1685;-0,0477;14,4569;259,3600;2,7864;True;True;0,1514;0,7289;0,1626;44,0876;51,5915;350,3205;2,7164;-0,2106;-0,8314;-168,4952;True;True;-0,2832;0,8014;0,2185;338,7266;102,1838;130,3758;-0,7413;1,4408;3,1940;-146,7706;
16360;54,8025;14,9564;1,1645;-0,0642;16,0206;258,3923;3,5913;True;True;0,1987;0,7392;0,1448;46,1807;65,2907;357,3301;0,5782;0,6146;0,0599;-172,0177;True;True;-0,2944;0,8181;0,2644;341,2228;100,3261;119,3811;0,6680;0,6949;1,5926;-141,0482;
16365;54,82751;14,9540;1,1602;-0,0797;18,1055;256,5869;3,9393;True;True;0,2454;0,7568;0,1169;46,0508;77,2627;1,9856;1,1466;1,8110;-1,3071;176,4426;True;True;-0,2988;0,8484;0,2947;347,4034;105,6798;106,9680;0,1058;1,4497;0,9034;-139,6196;
16370;54,85251;14,9538;1,1533;-0,0987;21,3400;252,9023;3,1148;True;True;0,2566;0,7806;0,0899;40,0806;87,7961;9,6806;0,7566;0,4539;-0,2271;172,9810;True;True;-0,3118;0,8691;0,3118;353,9253;104,6836;100,9957;-0,2560;0,6526;0,1044;-139,5752;
16375;54,87752;14,9584;1,1467;-0,1156;25,2712;247,4747;1,1706;True;True;0,2697;0,7687;0,0733;45,3997;88,5981;7,8349;-0,3238;0,0758;-0,0665;170,0045;True;True;-0,3198;0,9009;0,3117;355,9214;100,8778;95,8339;-0,5793;1,0660;-0,0113;-137,7369;
16380;54,90252;14,9628;1,1463;-0,1250;25,7612;245,1872;0,3707;True;True;0,2696;0,7780;0,0794;51,4393;89,0622;12,0613;-0,0218;0,3827;0,4418;169,1932;True;True;-0,3492;0,8993;0,3150;355,2736;102,4531;93,6409;-0,6392;-0,2579;-0,0205;-138,1882;
16385;54,92753;14,9640;1,1525;-0,1222;22,6825;247,6427;0,9980;True;True;0,2665;0,7864;0,0943;48,0747;84,6275;11,6277;-0,3017;0,1386;0,6667;166,7157;True;True;-0,3572;0,8857;0,3067;357,3316;102,9682;90,2315;-0,2373;-0,6711;-0,3594;-134,5331;
16390;54,95253;14,9647;1,1658;-0,1096;15,9955;251,0972;2,2932;True;True;0,2582;0,7925;0,1388;42,1491;76,1929;9,9872;-1,2103;0,5531;2,2517;164,5617;True;True;-0,3236;0,8412;0,2626;354,2201;105,7700;95,1848;3,8474;-3,2129;-3,2122;-134,1521;
16395;54,97754;14,9686;1,1765;-0,0943;10,0202;251,6886;3,8368;True;True;0,2459;0,7906;0,1721;36,9923;68,5015;5,2915;-0,3499;-0,4150;2,2855;168,2577;True;True;-0,2746;0,7537;0,1974;334,6288;126,6525;125,5481;-1,3152;-3,4166;-1,4220;-152,7790;
16400;55,00254;14,9700;1,1796;-0,0842;7,8804;248,1201;2,9174;True;True;0,2356;0,7893;0,1981;33,5290;68,0401;11,9799;-0,3560;-0,2576;0,5859;165,6382;True;True;-0,2666;0,7218;0,1473;331,7088;137,8907;155,5485;1,3764;-0,5224;-1,3289;-162,6917;
16405;55,02755;14,9728;1,1796;-0,0771;8,9132;245,2465;1,8383;True;True;0,2196;0,7761;0,2098;27,0983;67,4822;7,1105;-0,7764;-0,7439;-0,0661;169,2959;True;True;-0,2543;0,7143;0,1344;323,4031;129,9345;146,2904;-0,7513;1,0094;-0,0339;-162,4719;
16410;55,05256;14,9789;1,1799;-0,0780;8,6988;239,2778;1,3830;True;True;0,1933;0,7718;0,2074;36,2683;66,4843;6,1072;-0,4498;-0,0051;0,0816;165,6051;True;True;-0,2892;0,7655;0,1519;334,6155;126,1873;133,9361;-1,7886;3,0863;0,2655;-156,4063;
16415;55,07756;14,9876;1,1800;-0,0919;8,8170;232,4838;2,4711;True;True;0,1832;0,7702;0,2040;33,7182;60,4026;6,5684;-0,1234;-0,1235;-0,2292;164,6317;True;True;-0,4071;0,8569;0,1752;350,7928;110,1255;126,3903;-4,5298;3,2987;-1,8915;-145,4582;
16420;55,10257;14,9974;1,1774;-0,1159;8,3899;228,2617;3,5141;True;True;0,1959;0,7282;0,1327;40,3632;93,4188;18,2789;0,9266;-5,2743;-11,2930;162,8625;True;True;-0,5697;0,9693;0,1692;329,2887;101,1566;116,4734;-13,7749;0,3831;0,9702;-153,8846;
16425;55,12757;15,0045;1,1732;-0,1531;6,5307;224,0532;5,4075;True;True;0,2561;0,6050;0,0710;19,3068;142,4685;44,4916;-2,7493;1,2606;0,0397;148,1911;True;True;-0,7147;1,0474;0,1621;315,3050;87,1223;109,6989;-4,0555;2,0408;-1,7994;-162,2133;
16430;55,15258;15,0086;1,1707;-0,1964;7,1915;223,3137;8,2326;True;True;0,2875;0,6553;-0,0048;15,4590;156,0868;75,7701;3,0245;7,9900;-2,7803;127,0102;True;True;-0,8202;1,1265;0,1242;314,3983;68,9254;110,0980;0,7539;-2,4945;1,5127;-164,0392;
16435;55,17758;15,0269;1,1718;-0,2470;4,0795;220,4420;12,3702;True;True;0,3055;0,6647;0,0022;16,5241;154,6339;68,1930;0,4668;0,1227;0,1684;135,7082;True;True;-0,7207;1,1619;0,0655;320,9625;59,6043;107,2270;-1,2830;0,0257;0,3848;-163,0836;
16440;55,20259;15,0408;1,1744;-0,2809;1,3494;220,9545;16,9499;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;139,8666;True;True;-0,8112;1,1561;0,0234;309,7782;56,5778;105,8727;-2,6312;-2,0921;-3,4367;-155,7184;
16445;55,22759;15,0546;1,1817;-0,2971;357,1496;217,3016;19,4266;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;142,0170;True;True;-0,8576;1,1625;0,0142;314,4207;86,5236;92,1447;-2,3854;3,1967;-0,2704;-162,3807;
16450;55,2526;15,0523;1,1833;-0,2910;357,5240;215,5617;19,6083;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;140,0208;True;True;-0,8527;1,1758;-0,0070;320,7751;98,9499;90,9853;1,8722;-1,4583;-1,9430;-171,8764;
16455;55,2776;15,0431;1,1876;-0,2626;358,0378;211,3082;15,8835;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;138,5404;True;True;-0,8722;1,1040;0,0039;314,8789;85,4414;96,7886;-0,8223;-6,4642;2,7841;-168,6660;
16460;55,30261;15,0226;1,1900;-0,2158;358,7024;214,1053;9,4826;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;136,1947;True;True;-0,7928;1,0113;0,1340;314,0385;78,3014;130,0263;5,7595;-2,5140;12,0313;-165,9230;
16465;55,32761;14,9897;1,1885;-0,1457;359,5810;236,3696;3,8706;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;135,9809;True;True;-0,5238;0,8380;0,1334;332,1802;90,8031;144,3786;12,5426;-7,7743;-0,1808;-169,3282;
16470;55,35262;14,9761;1,1872;-0,0666;1,9200;261,2247;2,8800;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;134,2257;True;True;-0,3627;0,6708;0,1862;318,4304;131,6143;153,3134;6,6341;-2,9975;3,0403;-167,8695;
